Time,ID,world_x,world_y,world_z
783.633,523012,17.332,-9.553,0.0
783.666,523012,17.332,-9.553,0.0
783.7,523012,17.332,-9.553,0.0
783.733,523012,17.332,-9.553,0.0
783.766,523012,17.332,-9.553,0.0
783.8,523012,17.332,-9.553,0.0
783.833,523012,17.332,-9.553,0.0
783.866,523012,17.332,-9.553,0.0
783.9,523012,17.332,-9.553,0.0
783.933,523012,17.332,-9.553,0.0
783.966,523012,17.332,-9.553,0.0
784.0,523012,17.332,-9.553,0.0
784.033,523012,17.332,-9.553,0.0
784.066,523012,17.332,-9.553,0.0
784.1,523012,17.332,-9.553,0.0
784.133,523012,17.331,-9.553,0.0
784.166,523012,17.331,-9.553,0.0
784.2,523012,17.331,-9.553,0.0
784.233,523012,17.331,-9.553,0.0
784.266,523012,17.331,-9.553,0.0
784.3,523012,17.331,-9.553,0.0
784.333,523012,17.331,-9.553,0.0
784.366,523012,17.331,-9.553,0.0
784.4,523012,17.331,-9.553,0.0
784.433,523012,17.331,-9.553,0.0
784.466,523012,17.331,-9.553,0.0
784.5,523012,17.331,-9.553,0.0
784.533,523012,17.331,-9.553,0.0
784.566,523012,17.331,-9.553,0.0
784.6,523012,17.331,-9.553,0.0
784.633,523012,17.331,-9.553,0.0
784.666,523012,17.331,-9.553,0.0
784.7,523012,17.331,-9.553,0.0
784.733,523012,17.331,-9.553,0.0
784.766,523012,17.331,-9.553,0.0
784.8,523012,17.331,-9.553,0.0
784.833,523012,17.331,-9.553,0.0
784.866,523012,17.331,-9.553,0.0
784.9,523012,17.331,-9.553,0.0
784.933,523012,17.331,-9.553,0.0
784.966,523012,17.331,-9.553,0.0
785.0,523012,17.331,-9.553,0.0
785.033,523012,17.331,-9.553,0.0
785.066,523012,17.331,-9.553,0.0
785.1,523012,17.331,-9.553,0.0
785.133,523012,17.331,-9.553,0.0
785.166,523012,17.331,-9.553,0.0
785.2,523012,17.331,-9.553,0.0
785.233,523012,17.331,-9.553,0.0
785.266,523012,17.331,-9.553,0.0
785.3,523012,17.331,-9.553,0.0
785.333,523012,17.331,-9.553,0.0
785.366,523012,17.331,-9.553,0.0
785.4,523012,17.331,-9.553,0.0
785.433,523012,17.331,-9.553,0.0
785.466,523012,17.331,-9.553,0.0
785.5,523012,17.331,-9.553,0.0
785.533,523012,17.331,-9.553,0.0
785.566,523012,17.331,-9.553,0.0
785.6,523012,17.331,-9.553,0.0
785.633,523012,17.331,-9.553,0.0
785.666,523012,17.331,-9.553,0.0
785.7,523012,17.331,-9.553,0.0
785.733,523012,17.331,-9.553,0.0
785.766,523012,17.331,-9.553,0.0
785.8,523012,17.331,-9.553,0.0
785.833,523012,17.331,-9.553,0.0
785.866,523012,17.331,-9.553,0.0
785.9,523012,17.331,-9.553,0.0
785.933,523012,17.331,-9.553,0.0
785.966,523012,17.331,-9.553,0.0
786.0,523012,17.331,-9.553,0.0
786.033,523012,17.331,-9.553,0.0
786.066,523012,17.33,-9.553,0.0
786.1,523012,17.33,-9.553,0.0
786.133,523012,17.33,-9.553,0.0
786.166,523012,17.33,-9.553,0.0
786.2,523012,17.33,-9.553,0.0
786.233,523012,17.33,-9.553,0.0
786.266,523012,17.33,-9.553,0.0
786.3,523012,17.33,-9.553,0.0
786.333,523012,17.33,-9.553,0.0
786.366,523012,17.33,-9.553,0.0
786.4,523012,17.33,-9.553,0.0
786.433,523012,17.33,-9.553,0.0
786.466,523012,17.33,-9.553,0.0
786.5,523012,17.33,-9.553,0.0
786.533,523012,17.33,-9.553,0.0
786.566,523012,17.33,-9.553,0.0
786.6,523012,17.33,-9.553,0.0
786.633,523012,17.33,-9.553,0.0
786.666,523012,17.33,-9.553,0.0
786.7,523012,17.33,-9.553,0.0
786.733,523012,17.33,-9.553,0.0
786.766,523012,17.33,-9.553,0.0
786.8,523012,17.33,-9.553,0.0
786.833,523012,17.33,-9.553,0.0
786.866,523012,17.33,-9.553,0.0
786.9,523012,17.33,-9.553,0.0
786.933,523012,17.33,-9.553,0.0
786.966,523012,17.33,-9.553,0.0
787.0,523012,17.33,-9.553,0.0
787.033,523012,17.33,-9.553,0.0
787.066,523012,17.33,-9.553,0.0
787.1,523012,17.33,-9.553,0.0
787.133,523012,17.33,-9.553,0.0
787.166,523012,17.33,-9.553,0.0
787.2,523012,17.33,-9.553,0.0
787.233,523012,17.33,-9.553,0.0
787.266,523012,17.33,-9.553,0.0
787.3,523012,17.33,-9.553,0.0
787.333,523012,17.33,-9.553,0.0
787.366,523012,17.33,-9.553,0.0
787.4,523012,17.33,-9.553,0.0
787.433,523012,17.33,-9.553,0.0
787.466,523012,17.33,-9.553,0.0
787.5,523012,17.33,-9.553,0.0
787.533,523012,17.33,-9.553,0.0
787.566,523012,17.33,-9.553,0.0
787.6,523012,17.33,-9.553,0.0
787.633,523012,17.33,-9.553,0.0
787.666,523012,17.33,-9.553,0.0
787.7,523012,17.33,-9.553,0.0
787.733,523012,17.33,-9.553,0.0
787.766,523012,17.33,-9.553,0.0
787.8,523012,17.33,-9.553,0.0
787.833,523012,17.33,-9.553,0.0
787.866,523012,17.33,-9.553,0.0
787.9,523012,17.33,-9.553,0.0
787.933,523012,17.33,-9.553,0.0
787.966,523012,17.33,-9.553,0.0
788.0,523012,17.33,-9.553,0.0
788.033,523012,17.329,-9.553,0.0
788.066,523012,17.329,-9.553,0.0
788.1,523012,17.329,-9.553,0.0
788.133,523012,17.329,-9.553,0.0
788.166,523012,17.329,-9.553,0.0
788.2,523012,17.329,-9.553,0.0
788.233,523012,17.329,-9.553,0.0
788.266,523012,17.329,-9.553,0.0
788.3,523012,17.329,-9.553,0.0
788.333,523012,17.329,-9.553,0.0
788.366,523012,17.329,-9.553,0.0
788.4,523012,17.329,-9.553,0.0
788.433,523012,17.329,-9.553,0.0
788.466,523012,17.329,-9.553,0.0
788.5,523012,17.329,-9.553,0.0
788.533,523012,17.329,-9.553,0.0
788.566,523012,17.329,-9.553,0.0
788.6,523012,17.329,-9.553,0.0
788.633,523012,17.329,-9.553,0.0
788.666,523012,17.329,-9.553,0.0
788.7,523012,17.329,-9.553,0.0
788.733,523012,17.329,-9.553,0.0
788.766,523012,17.329,-9.553,0.0
788.8,523012,17.329,-9.553,0.0
788.833,523012,17.329,-9.553,0.0
788.866,523012,17.329,-9.553,0.0
788.9,523012,17.329,-9.553,0.0
788.933,523012,17.329,-9.553,0.0
788.966,523012,17.329,-9.553,0.0
789.0,523012,17.329,-9.553,0.0
789.033,523012,17.329,-9.553,0.0
789.066,523012,17.329,-9.553,0.0
789.1,523012,17.329,-9.553,0.0
789.133,523012,17.329,-9.553,0.0
789.166,523012,17.329,-9.553,0.0
789.2,523012,17.329,-9.553,0.0
789.233,523012,17.329,-9.554,0.0
789.266,523012,17.329,-9.554,0.0
789.3,523012,17.329,-9.554,0.0
789.333,523012,17.329,-9.554,0.0
789.366,523012,17.329,-9.554,0.0
789.4,523012,17.329,-9.554,0.0
789.433,523012,17.329,-9.554,0.0
789.466,523012,17.329,-9.554,0.0
789.5,523012,17.329,-9.554,0.0
789.533,523012,17.329,-9.554,0.0
789.566,523012,17.329,-9.554,0.0
789.6,523012,17.329,-9.554,0.0
789.633,523012,17.329,-9.554,0.0
789.666,523012,17.329,-9.554,0.0
789.7,523012,17.329,-9.554,0.0
789.733,523012,17.329,-9.554,0.0
789.766,523012,17.329,-9.554,0.0
789.8,523012,17.329,-9.554,0.0
789.833,523012,17.329,-9.554,0.0
789.866,523012,17.329,-9.554,0.0
789.9,523012,17.329,-9.554,0.0
789.933,523012,17.329,-9.554,0.0
789.966,523012,17.328,-9.554,0.0
790.0,523012,17.328,-9.554,0.0
790.033,523012,17.328,-9.554,0.0
790.066,523012,17.328,-9.554,0.0
790.1,523012,17.328,-9.554,0.0
790.133,523012,17.328,-9.554,0.0
790.166,523012,17.328,-9.554,0.0
790.2,523012,17.328,-9.554,0.0
790.233,523012,17.328,-9.554,0.0
790.266,523012,17.328,-9.554,0.0
790.3,523012,17.328,-9.554,0.0
790.333,523012,17.328,-9.554,0.0
790.366,523012,17.328,-9.554,0.0
790.4,523012,17.328,-9.554,0.0
790.433,523012,17.328,-9.554,0.0
790.466,523012,17.328,-9.554,0.0
790.5,523012,17.328,-9.554,0.0
790.533,523012,17.328,-9.554,0.0
790.566,523012,17.328,-9.554,0.0
790.6,523012,17.328,-9.554,0.0
790.633,523012,17.328,-9.554,0.0
790.666,523012,17.328,-9.554,0.0
790.7,523012,17.328,-9.554,0.0
790.733,523012,17.328,-9.554,0.0
790.766,523012,17.328,-9.554,0.0
790.8,523012,17.328,-9.554,0.0
790.833,523012,17.328,-9.554,0.0
790.866,523012,17.328,-9.554,0.0
790.9,523012,17.328,-9.554,0.0
790.933,523012,17.328,-9.554,0.0
790.966,523012,17.328,-9.554,0.0
791.0,523012,17.328,-9.554,0.0
791.033,523012,17.328,-9.554,0.0
791.066,523012,17.328,-9.554,0.0
791.1,523012,17.328,-9.554,0.0
791.133,523012,17.328,-9.554,0.0
791.166,523012,17.328,-9.554,0.0
791.2,523012,17.328,-9.554,0.0
791.233,523012,17.328,-9.554,0.0
791.266,523012,17.328,-9.554,0.0
791.3,523012,17.328,-9.554,0.0
791.333,523012,17.328,-9.554,0.0
791.366,523012,17.328,-9.554,0.0
791.4,523012,17.328,-9.554,0.0
791.433,523012,17.328,-9.554,0.0
791.466,523012,17.328,-9.554,0.0
791.5,523012,17.328,-9.554,0.0
791.533,523012,17.328,-9.554,0.0
791.566,523012,17.328,-9.554,0.0
791.6,523012,17.328,-9.554,0.0
791.633,523012,17.328,-9.554,0.0
791.666,523012,17.328,-9.554,0.0
791.7,523012,17.328,-9.554,0.0
791.733,523012,17.328,-9.554,0.0
791.766,523012,17.328,-9.554,0.0
791.8,523012,17.328,-9.554,0.0
791.833,523012,17.328,-9.554,0.0
791.866,523012,17.328,-9.554,0.0
791.9,523012,17.327,-9.554,0.0
791.933,523012,17.327,-9.554,0.0
791.966,523012,17.327,-9.554,0.0
792.0,523012,17.327,-9.554,0.0
792.033,523012,17.327,-9.554,0.0
792.066,523012,17.327,-9.554,0.0
792.1,523012,17.327,-9.554,0.0
792.133,523012,17.327,-9.554,0.0
792.166,523012,17.327,-9.554,0.0
792.2,523012,17.327,-9.554,0.0
792.233,523012,17.327,-9.554,0.0
792.266,523012,17.327,-9.554,0.0
792.3,523012,17.327,-9.554,0.0
792.333,523012,17.327,-9.554,0.0
792.366,523012,17.327,-9.554,0.0
792.4,523012,17.327,-9.554,0.0
792.433,523012,17.327,-9.554,0.0
792.466,523012,17.327,-9.554,0.0
792.5,523012,17.327,-9.554,0.0
792.533,523012,17.327,-9.554,0.0
792.566,523012,17.327,-9.554,0.0
792.6,523012,17.327,-9.554,0.0
792.633,523012,17.327,-9.554,0.0
792.666,523012,17.327,-9.554,0.0
792.7,523012,17.327,-9.554,0.0
792.733,523012,17.327,-9.554,0.0
792.766,523012,17.327,-9.554,0.0
792.8,523012,17.327,-9.554,0.0
792.833,523012,17.327,-9.554,0.0
792.866,523012,17.327,-9.554,0.0
792.9,523012,17.327,-9.554,0.0
792.933,523012,17.327,-9.554,0.0
792.966,523012,17.327,-9.554,0.0
793.0,523012,17.327,-9.554,0.0
793.033,523012,17.327,-9.554,0.0
793.066,523012,17.327,-9.554,0.0
793.1,523012,17.327,-9.554,0.0
793.133,523012,17.327,-9.554,0.0
793.166,523012,17.327,-9.554,0.0
793.2,523012,17.327,-9.554,0.0
793.233,523012,17.327,-9.554,0.0
793.266,523012,17.327,-9.554,0.0
793.3,523012,17.327,-9.554,0.0
793.333,523012,17.327,-9.554,0.0
793.366,523012,17.327,-9.554,0.0
793.4,523012,17.327,-9.554,0.0
793.433,523012,17.327,-9.554,0.0
793.466,523012,17.327,-9.554,0.0
793.5,523012,17.327,-9.554,0.0
793.533,523012,17.327,-9.554,0.0
793.566,523012,17.327,-9.554,0.0
793.6,523012,17.327,-9.554,0.0
793.633,523012,17.327,-9.554,0.0
793.666,523012,17.327,-9.554,0.0
793.7,523012,17.327,-9.554,0.0
793.733,523012,17.327,-9.554,0.0
793.766,523012,17.327,-9.554,0.0
793.8,523012,17.327,-9.554,0.0
793.833,523012,17.326,-9.554,0.0
793.866,523012,17.326,-9.554,0.0
793.9,523012,17.326,-9.554,0.0
793.933,523012,17.326,-9.554,0.0
793.966,523012,17.326,-9.554,0.0
794.0,523012,17.326,-9.554,0.0
794.033,523012,17.326,-9.554,0.0
794.066,523012,17.326,-9.554,0.0
794.1,523012,17.326,-9.554,0.0
794.133,523012,17.326,-9.554,0.0
794.166,523012,17.326,-9.554,0.0
794.2,523012,17.326,-9.554,0.0
794.233,523012,17.326,-9.554,0.0
794.266,523012,17.326,-9.554,0.0
794.3,523012,17.326,-9.554,0.0
794.333,523012,17.326,-9.554,0.0
794.366,523012,17.326,-9.554,0.0
794.4,523012,17.326,-9.554,0.0
794.433,523012,17.326,-9.554,0.0
794.466,523012,17.326,-9.554,0.0
794.5,523012,17.326,-9.554,0.0
794.533,523012,17.326,-9.554,0.0
794.566,523012,17.326,-9.554,0.0
794.6,523012,17.326,-9.554,0.0
794.633,523012,17.326,-9.554,0.0
794.666,523012,17.326,-9.554,0.0
794.7,523012,17.326,-9.554,0.0
794.733,523012,17.326,-9.554,0.0
794.766,523012,17.326,-9.554,0.0
794.8,523012,17.326,-9.554,0.0
794.833,523012,17.326,-9.554,0.0
794.866,523012,17.326,-9.554,0.0
794.9,523012,17.326,-9.554,0.0
794.933,523012,17.326,-9.554,0.0
794.966,523012,17.326,-9.554,0.0
795.0,523012,17.326,-9.554,0.0
795.033,523012,17.326,-9.554,0.0
795.066,523012,17.326,-9.554,0.0
795.1,523012,17.326,-9.554,0.0
795.133,523012,17.326,-9.554,0.0
795.166,523012,17.326,-9.554,0.0
795.2,523012,17.326,-9.554,0.0
795.233,523012,17.326,-9.554,0.0
795.266,523012,17.326,-9.554,0.0
795.3,523012,17.326,-9.554,0.0
795.333,523012,17.326,-9.554,0.0
795.366,523012,17.326,-9.554,0.0
795.4,523012,17.326,-9.554,0.0
795.433,523012,17.326,-9.554,0.0
795.466,523012,17.326,-9.554,0.0
795.5,523012,17.326,-9.554,0.0
795.533,523012,17.326,-9.554,0.0
795.566,523012,17.326,-9.554,0.0
795.6,523012,17.326,-9.554,0.0
795.633,523012,17.326,-9.554,0.0
795.666,523012,17.326,-9.554,0.0
795.7,523012,17.326,-9.554,0.0
795.733,523012,17.326,-9.554,0.0
795.766,523012,17.326,-9.554,0.0
795.8,523012,17.325,-9.554,0.0
795.833,523012,17.325,-9.554,0.0
795.866,523012,17.325,-9.554,0.0
795.9,523012,17.325,-9.554,0.0
795.933,523012,17.325,-9.554,0.0
795.966,523012,17.325,-9.554,0.0
796.0,523012,17.325,-9.554,0.0
796.033,523012,17.325,-9.554,0.0
796.066,523012,17.325,-9.554,0.0
796.1,523012,17.325,-9.554,0.0
796.133,523012,17.325,-9.554,0.0
796.166,523012,17.325,-9.554,0.0
796.2,523012,17.325,-9.554,0.0
796.233,523012,17.325,-9.554,0.0
796.266,523012,17.325,-9.554,0.0
796.3,523012,17.325,-9.554,0.0
796.333,523012,17.325,-9.554,0.0
796.366,523012,17.325,-9.554,0.0
796.4,523012,17.325,-9.554,0.0
796.433,523012,17.325,-9.554,0.0
796.466,523012,17.325,-9.554,0.0
796.5,523012,17.325,-9.554,0.0
796.533,523012,17.325,-9.554,0.0
796.566,523012,17.325,-9.554,0.0
796.6,523012,17.325,-9.554,0.0
796.633,523012,17.325,-9.554,0.0
796.666,523012,17.325,-9.554,0.0
796.7,523012,17.325,-9.554,0.0
796.733,523012,17.325,-9.554,0.0
796.766,523012,17.325,-9.554,0.0
796.8,523012,17.325,-9.554,0.0
796.833,523012,17.325,-9.554,0.0
796.866,523012,17.325,-9.554,0.0
796.9,523012,17.325,-9.554,0.0
796.933,523012,17.325,-9.554,0.0
796.966,523012,17.325,-9.554,0.0
797.0,523012,17.325,-9.554,0.0
797.033,523012,17.325,-9.554,0.0
797.066,523012,17.325,-9.554,0.0
797.1,523012,17.325,-9.554,0.0
797.133,523012,17.325,-9.554,0.0
797.166,523012,17.325,-9.554,0.0
797.2,523012,17.325,-9.554,0.0
797.233,523012,17.325,-9.554,0.0
797.266,523012,17.325,-9.554,0.0
797.3,523012,17.325,-9.554,0.0
797.333,523012,17.325,-9.554,0.0
797.366,523012,17.325,-9.554,0.0
797.4,523012,17.325,-9.554,0.0
797.433,523012,17.325,-9.554,0.0
797.466,523012,17.325,-9.554,0.0
797.5,523012,17.325,-9.554,0.0
797.533,523012,17.325,-9.554,0.0
797.566,523012,17.325,-9.554,0.0
797.6,523012,17.325,-9.554,0.0
797.633,523012,17.325,-9.554,0.0
797.666,523012,17.325,-9.554,0.0
797.7,523012,17.325,-9.554,0.0
797.733,523012,17.324,-9.554,0.0
797.766,523012,17.324,-9.554,0.0
797.8,523012,17.324,-9.554,0.0
797.833,523012,17.324,-9.554,0.0
797.866,523012,17.324,-9.554,0.0
797.9,523012,17.324,-9.554,0.0
797.933,523012,17.324,-9.554,0.0
797.966,523012,17.324,-9.554,0.0
798.0,523012,17.324,-9.554,0.0
798.033,523012,17.324,-9.554,0.0
798.066,523012,17.324,-9.554,0.0
798.1,523012,17.324,-9.554,0.0
798.133,523012,17.324,-9.554,0.0
798.166,523012,17.324,-9.554,0.0
798.2,523012,17.324,-9.554,0.0
798.233,523012,17.324,-9.554,0.0
798.266,523012,17.324,-9.554,0.0
798.3,523012,17.324,-9.554,0.0
798.333,523012,17.324,-9.554,0.0
798.366,523012,17.324,-9.554,0.0
798.4,523012,17.324,-9.554,0.0
798.433,523012,17.324,-9.554,0.0
798.466,523012,17.324,-9.554,0.0
798.5,523012,17.324,-9.554,0.0
798.533,523012,17.324,-9.554,0.0
798.566,523012,17.324,-9.554,0.0
798.6,523012,17.324,-9.554,0.0
798.633,523012,17.324,-9.554,0.0
798.666,523012,17.324,-9.554,0.0
798.7,523012,17.324,-9.554,0.0
798.733,523012,17.324,-9.554,0.0
798.766,523012,17.324,-9.554,0.0
798.8,523012,17.324,-9.554,0.0
798.833,523012,17.324,-9.554,0.0
798.866,523012,17.324,-9.554,0.0
798.9,523012,17.324,-9.554,0.0
798.933,523012,17.324,-9.554,0.0
798.966,523012,17.324,-9.554,0.0
799.0,523012,17.324,-9.554,0.0
799.033,523012,17.324,-9.554,0.0
799.066,523012,17.324,-9.554,0.0
799.1,523012,17.324,-9.554,0.0
799.133,523012,17.324,-9.554,0.0
799.166,523012,17.324,-9.554,0.0
799.2,523012,17.324,-9.554,0.0
799.233,523012,17.324,-9.554,0.0
799.266,523012,17.324,-9.554,0.0
799.3,523012,17.324,-9.554,0.0
799.333,523012,17.324,-9.554,0.0
799.366,523012,17.324,-9.554,0.0
799.4,523012,17.324,-9.554,0.0
799.433,523012,17.324,-9.554,0.0
799.466,523012,17.324,-9.554,0.0
799.5,523012,17.324,-9.554,0.0
799.533,523012,17.324,-9.554,0.0
799.566,523012,17.324,-9.554,0.0
799.6,523012,17.324,-9.554,0.0
799.633,523012,17.324,-9.554,0.0
799.666,523012,17.323,-9.554,0.0
799.7,523012,17.323,-9.554,0.0
799.733,523012,17.323,-9.554,0.0
799.766,523012,17.323,-9.554,0.0
799.8,523012,17.323,-9.554,0.0
799.833,523012,17.323,-9.554,0.0
799.866,523012,17.323,-9.554,0.0
799.9,523012,17.323,-9.554,0.0
799.933,523012,17.323,-9.554,0.0
799.966,523012,17.323,-9.554,0.0
800.0,523012,17.323,-9.554,0.0
800.033,523012,17.323,-9.554,0.0
800.066,523012,17.323,-9.554,0.0
800.1,523012,17.323,-9.554,0.0
800.133,523012,17.323,-9.554,0.0
800.166,523012,17.323,-9.554,0.0
800.2,523012,17.323,-9.554,0.0
800.233,523012,17.323,-9.554,0.0
800.266,523012,17.323,-9.554,0.0
800.3,523012,17.323,-9.554,0.0
800.333,523012,17.323,-9.554,0.0
800.366,523012,17.323,-9.554,0.0
800.4,523012,17.323,-9.554,0.0
800.433,523012,17.323,-9.554,0.0
800.466,523012,17.323,-9.554,0.0
800.5,523012,17.323,-9.554,0.0
800.533,523012,17.323,-9.554,0.0
800.566,523012,17.323,-9.554,0.0
800.6,523012,17.323,-9.554,0.0
800.633,523012,17.323,-9.554,0.0
800.666,523012,17.323,-9.554,0.0
800.7,523012,17.323,-9.554,0.0
800.733,523012,17.323,-9.554,0.0
800.766,523012,17.323,-9.554,0.0
800.8,523012,17.323,-9.554,0.0
800.833,523012,17.323,-9.554,0.0
800.866,523012,17.323,-9.554,0.0
800.9,523012,17.323,-9.554,0.0
800.933,523012,17.323,-9.554,0.0
800.966,523012,17.323,-9.554,0.0
801.0,523012,17.323,-9.554,0.0
801.033,523012,17.323,-9.554,0.0
801.066,523012,17.323,-9.554,0.0
801.1,523012,17.323,-9.554,0.0
801.133,523012,17.323,-9.554,0.0
801.166,523012,17.323,-9.554,0.0
801.2,523012,17.323,-9.554,0.0
801.233,523012,17.323,-9.554,0.0
801.266,523012,17.323,-9.554,0.0
801.3,523012,17.323,-9.554,0.0
801.333,523012,17.323,-9.554,0.0
801.366,523012,17.323,-9.554,0.0
801.4,523012,17.323,-9.554,0.0
801.433,523012,17.323,-9.554,0.0
801.466,523012,17.323,-9.554,0.0
801.5,523012,17.323,-9.554,0.0
801.533,523012,17.323,-9.554,0.0
801.566,523012,17.323,-9.554,0.0
801.6,523012,17.322,-9.554,0.0
801.633,523012,17.322,-9.554,0.0
801.666,523012,17.322,-9.554,0.0
801.7,523012,17.322,-9.554,0.0
801.733,523012,17.322,-9.554,0.0
801.766,523012,17.322,-9.554,0.0
801.8,523012,17.322,-9.554,0.0
801.833,523012,17.322,-9.554,0.0
801.866,523012,17.322,-9.554,0.0
801.9,523012,17.322,-9.554,0.0
801.933,523012,17.322,-9.554,0.0
801.966,523012,17.322,-9.554,0.0
802.0,523012,17.322,-9.554,0.0
802.033,523012,17.322,-9.554,0.0
802.066,523012,17.322,-9.554,0.0
802.1,523012,17.322,-9.554,0.0
802.133,523012,17.322,-9.554,0.0
802.166,523012,17.322,-9.554,0.0
802.2,523012,17.322,-9.554,0.0
802.233,523012,17.322,-9.554,0.0
802.266,523012,17.322,-9.554,0.0
802.3,523012,17.322,-9.554,0.0
802.333,523012,17.322,-9.555,0.0
802.366,523012,17.322,-9.555,0.0
802.4,523012,17.322,-9.555,0.0
802.433,523012,17.322,-9.555,0.0
802.466,523012,17.322,-9.555,0.0
802.5,523012,17.322,-9.555,0.0
802.533,523012,17.322,-9.555,0.0
802.566,523012,17.322,-9.555,0.0
802.6,523012,17.322,-9.555,0.0
802.633,523012,17.322,-9.555,0.0
802.666,523012,17.322,-9.555,0.0
802.7,523012,17.322,-9.555,0.0
802.733,523012,17.322,-9.555,0.0
802.766,523012,17.322,-9.555,0.0
802.8,523012,17.322,-9.555,0.0
802.833,523012,17.322,-9.555,0.0
802.866,523012,17.322,-9.555,0.0
802.9,523012,17.322,-9.555,0.0
802.933,523012,17.322,-9.555,0.0
802.966,523012,17.322,-9.555,0.0
803.0,523012,17.322,-9.555,0.0
803.033,523012,17.322,-9.555,0.0
803.066,523012,17.322,-9.555,0.0
803.1,523012,17.322,-9.555,0.0
803.133,523012,17.322,-9.555,0.0
803.166,523012,17.322,-9.555,0.0
803.2,523012,17.322,-9.555,0.0
803.233,523012,17.322,-9.555,0.0
803.266,523012,17.322,-9.555,0.0
803.3,523012,17.322,-9.555,0.0
803.333,523012,17.322,-9.555,0.0
803.366,523012,17.322,-9.555,0.0
803.4,523012,17.322,-9.555,0.0
803.433,523012,17.322,-9.555,0.0
803.466,523012,17.322,-9.555,0.0
803.5,523012,17.322,-9.555,0.0
803.533,523012,17.322,-9.555,0.0
803.566,523012,17.321,-9.555,0.0
803.6,523012,17.321,-9.555,0.0
803.633,523012,17.321,-9.555,0.0
803.666,523012,17.321,-9.555,0.0
803.7,523012,17.321,-9.555,0.0
803.733,523012,17.321,-9.555,0.0
803.766,523012,17.321,-9.555,0.0
803.8,523012,17.321,-9.555,0.0
803.833,523012,17.321,-9.555,0.0
803.866,523012,17.321,-9.555,0.0
803.9,523012,17.321,-9.555,0.0
803.933,523012,17.321,-9.555,0.0
803.966,523012,17.321,-9.555,0.0
804.0,523012,17.321,-9.555,0.0
804.033,523012,17.321,-9.555,0.0
804.066,523012,17.321,-9.555,0.0
804.1,523012,17.321,-9.555,0.0
804.133,523012,17.321,-9.555,0.0
804.166,523012,17.321,-9.555,0.0
804.2,523012,17.321,-9.555,0.0
804.233,523012,17.321,-9.555,0.0
804.266,523012,17.321,-9.555,0.0
804.3,523012,17.321,-9.555,0.0
804.333,523012,17.321,-9.555,0.0
804.366,523012,17.321,-9.555,0.0
804.4,523012,17.321,-9.555,0.0
804.433,523012,17.321,-9.555,0.0
804.466,523012,17.321,-9.555,0.0
804.5,523012,17.321,-9.555,0.0
804.533,523012,17.321,-9.555,0.0
804.566,523012,17.321,-9.555,0.0
804.6,523012,17.321,-9.555,0.0
804.633,523012,17.321,-9.555,0.0
804.666,523012,17.321,-9.555,0.0
804.7,523012,17.321,-9.555,0.0
804.733,523012,17.321,-9.555,0.0
804.766,523012,17.321,-9.555,0.0
804.8,523012,17.321,-9.555,0.0
804.833,523012,17.321,-9.555,0.0
804.866,523012,17.321,-9.555,0.0
804.9,523012,17.321,-9.555,0.0
804.933,523012,17.321,-9.555,0.0
804.966,523012,17.321,-9.555,0.0
805.0,523012,17.321,-9.555,0.0
805.033,523012,17.321,-9.555,0.0
805.066,523012,17.321,-9.555,0.0
805.1,523012,17.321,-9.555,0.0
805.133,523012,17.321,-9.555,0.0
805.166,523012,17.321,-9.555,0.0
805.2,523012,17.321,-9.555,0.0
805.233,523012,17.321,-9.555,0.0
805.266,523012,17.321,-9.555,0.0
805.3,523012,17.321,-9.555,0.0
805.333,523012,17.321,-9.555,0.0
805.366,523012,17.321,-9.555,0.0
805.4,523012,17.321,-9.555,0.0
805.433,523012,17.321,-9.555,0.0
805.466,523012,17.321,-9.555,0.0
805.5,523012,17.32,-9.555,0.0
805.533,523012,17.32,-9.555,0.0
805.566,523012,17.32,-9.555,0.0
805.6,523012,17.32,-9.555,0.0
805.633,523012,17.32,-9.555,0.0
805.666,523012,17.32,-9.555,0.0
805.7,523012,17.32,-9.555,0.0
805.733,523012,17.32,-9.555,0.0
805.766,523012,17.32,-9.555,0.0
805.8,523012,17.32,-9.555,0.0
805.833,523012,17.32,-9.555,0.0
805.866,523012,17.32,-9.555,0.0
805.9,523012,17.32,-9.555,0.0
805.933,523012,17.32,-9.555,0.0
805.966,523012,17.32,-9.555,0.0
806.0,523012,17.32,-9.555,0.0
806.033,523012,17.32,-9.555,0.0
806.066,523012,17.32,-9.555,0.0
806.1,523012,17.32,-9.555,0.0
806.133,523012,17.32,-9.555,0.0
806.166,523012,17.32,-9.555,0.0
806.2,523012,17.32,-9.555,0.0
806.233,523012,17.32,-9.555,0.0
806.266,523012,17.32,-9.555,0.0
806.3,523012,17.32,-9.555,0.0
806.333,523012,17.32,-9.555,0.0
806.366,523012,17.32,-9.555,0.0
806.4,523012,17.32,-9.555,0.0
806.433,523012,17.32,-9.555,0.0
806.466,523012,17.32,-9.555,0.0
806.5,523012,17.32,-9.555,0.0
806.533,523012,17.32,-9.555,0.0
806.566,523012,17.32,-9.555,0.0
806.6,523012,17.32,-9.555,0.0
806.633,523012,17.32,-9.555,0.0
806.666,523012,17.32,-9.555,0.0
806.7,523012,17.32,-9.555,0.0
806.733,523012,17.32,-9.555,0.0
806.766,523012,17.32,-9.555,0.0
806.8,523012,17.32,-9.555,0.0
806.833,523012,17.32,-9.555,0.0
806.866,523012,17.32,-9.555,0.0
806.9,523012,17.32,-9.555,0.0
