Time,ID,world_x,world_y,world_z
1222.067,523030,3.149,-2.218,0.0
1222.1,523030,3.148,-2.218,0.0
1222.133,523030,3.147,-2.218,0.0
1222.167,523030,3.146,-2.218,0.0
1222.2,523030,3.145,-2.218,0.0
1222.233,523030,3.144,-2.218,0.0
1222.267,523030,3.142,-2.219,0.0
1222.3,523030,3.141,-2.219,0.0
1222.333,523030,3.14,-2.219,0.0
1222.367,523030,3.139,-2.219,0.0
1222.4,523030,3.138,-2.219,0.0
1222.433,523030,3.136,-2.219,0.0
1222.467,523030,3.135,-2.219,0.0
1222.5,523030,3.134,-2.22,0.0
1222.533,523030,3.133,-2.22,0.0
1222.567,523030,3.132,-2.22,0.0
1222.6,523030,3.131,-2.22,0.0
1222.633,523030,3.129,-2.22,0.0
1222.667,523030,3.128,-2.22,0.0
1222.7,523030,3.127,-2.22,0.0
1222.733,523030,3.126,-2.221,0.0
1222.767,523030,3.125,-2.221,0.0
1222.8,523030,3.123,-2.221,0.0
1222.833,523030,3.122,-2.221,0.0
1222.867,523030,3.121,-2.221,0.0
1222.9,523030,3.12,-2.221,0.0
1222.933,523030,3.119,-2.221,0.0
1222.967,523030,3.118,-2.222,0.0
1223.0,523030,3.116,-2.222,0.0
1223.033,523030,3.115,-2.222,0.0
1223.067,523030,3.114,-2.222,0.0
1223.1,523030,3.113,-2.222,0.0
1223.133,523030,3.112,-2.222,0.0
1223.167,523030,3.11,-2.222,0.0
1223.2,523030,3.109,-2.223,0.0
1223.233,523030,3.108,-2.223,0.0
1223.267,523030,3.107,-2.223,0.0
1223.3,523030,3.106,-2.223,0.0
1223.333,523030,3.105,-2.223,0.0
1223.367,523030,3.103,-2.223,0.0
1223.4,523030,3.102,-2.223,0.0
1223.433,523030,3.101,-2.224,0.0
1223.467,523030,3.1,-2.224,0.0
1223.5,523030,3.099,-2.224,0.0
1223.533,523030,3.097,-2.224,0.0
1223.567,523030,3.096,-2.224,0.0
1223.6,523030,3.095,-2.224,0.0
1223.633,523030,3.094,-2.224,0.0
1223.667,523030,3.093,-2.225,0.0
1223.7,523030,3.092,-2.225,0.0
1223.733,523030,3.09,-2.225,0.0
1223.767,523030,3.089,-2.225,0.0
1223.8,523030,3.088,-2.225,0.0
1223.833,523030,3.087,-2.225,0.0
1223.867,523030,3.086,-2.225,0.0
1223.9,523030,3.084,-2.225,0.0
1223.933,523030,3.083,-2.226,0.0
1223.967,523030,3.082,-2.226,0.0
1224.0,523030,3.081,-2.226,0.0
1224.033,523030,3.08,-2.226,0.0
1224.067,523030,3.079,-2.226,0.0
1224.1,523030,3.077,-2.226,0.0
1224.133,523030,3.076,-2.226,0.0
1224.167,523030,3.075,-2.227,0.0
1224.2,523030,3.074,-2.227,0.0
1224.233,523030,3.073,-2.227,0.0
1224.267,523030,3.071,-2.227,0.0
1224.3,523030,3.07,-2.227,0.0
1224.333,523030,3.069,-2.227,0.0
1224.367,523030,3.068,-2.227,0.0
1224.4,523030,3.067,-2.228,0.0
1224.433,523030,3.066,-2.228,0.0
1224.467,523030,3.064,-2.228,0.0
1224.5,523030,3.063,-2.228,0.0
1224.533,523030,3.062,-2.228,0.0
1224.567,523030,3.061,-2.228,0.0
1224.6,523030,3.06,-2.228,0.0
1224.633,523030,3.058,-2.229,0.0
1224.667,523030,3.057,-2.229,0.0
1224.7,523030,3.056,-2.229,0.0
1224.733,523030,3.055,-2.229,0.0
1224.767,523030,3.054,-2.229,0.0
1224.8,523030,3.053,-2.229,0.0
1224.833,523030,3.051,-2.229,0.0
1224.867,523030,3.05,-2.23,0.0
1224.9,523030,3.049,-2.23,0.0
1224.933,523030,3.048,-2.23,0.0
1224.967,523030,3.047,-2.23,0.0
1225.0,523030,3.045,-2.23,0.0
1225.033,523030,3.044,-2.23,0.0
1225.067,523030,3.043,-2.23,0.0
1225.1,523030,3.042,-2.231,0.0
1225.133,523030,3.041,-2.231,0.0
1225.167,523030,3.039,-2.231,0.0
1225.2,523030,3.038,-2.231,0.0
1225.233,523030,3.037,-2.231,0.0
1225.267,523030,3.036,-2.231,0.0
1225.3,523030,3.035,-2.231,0.0
1225.333,523030,3.034,-2.232,0.0
1225.367,523030,3.032,-2.232,0.0
1225.4,523030,3.031,-2.232,0.0
1225.433,523030,3.03,-2.232,0.0
1225.467,523030,3.029,-2.232,0.0
1225.5,523030,3.028,-2.232,0.0
1225.533,523030,3.026,-2.232,0.0
1225.567,523030,3.025,-2.233,0.0
1225.6,523030,3.024,-2.233,0.0
1225.633,523030,3.023,-2.233,0.0
1225.667,523030,3.022,-2.233,0.0
1225.7,523030,3.021,-2.233,0.0
1225.733,523030,3.019,-2.233,0.0
1225.767,523030,3.018,-2.233,0.0
1225.8,523030,3.017,-2.234,0.0
1225.833,523030,3.016,-2.234,0.0
1225.867,523030,3.015,-2.234,0.0
1225.9,523030,3.013,-2.234,0.0
1225.933,523030,3.012,-2.234,0.0
1225.967,523030,3.011,-2.234,0.0
1226.0,523030,3.01,-2.234,0.0
1226.033,523030,3.009,-2.235,0.0
1226.067,523030,3.008,-2.235,0.0
1226.1,523030,3.006,-2.235,0.0
1226.133,523030,3.005,-2.235,0.0
1226.167,523030,3.004,-2.235,0.0
1226.2,523030,3.003,-2.235,0.0
1226.233,523030,3.002,-2.235,0.0
1226.267,523030,3.0,-2.236,0.0
1226.3,523030,2.999,-2.236,0.0
1226.333,523030,2.998,-2.236,0.0
1226.367,523030,2.997,-2.236,0.0
1226.4,523030,2.996,-2.236,0.0
1226.433,523030,2.995,-2.236,0.0
1226.467,523030,2.993,-2.236,0.0
1226.5,523030,2.992,-2.236,0.0
1226.533,523030,2.991,-2.237,0.0
1226.567,523030,2.99,-2.237,0.0
1226.6,523030,2.989,-2.237,0.0
1226.633,523030,2.987,-2.237,0.0
1226.667,523030,2.986,-2.237,0.0
1226.7,523030,2.985,-2.237,0.0
1226.733,523030,2.984,-2.237,0.0
1226.767,523030,2.983,-2.238,0.0
1226.8,523030,2.982,-2.238,0.0
1226.833,523030,2.98,-2.238,0.0
1226.867,523030,2.979,-2.238,0.0
1226.9,523030,2.978,-2.238,0.0
1226.933,523030,2.977,-2.238,0.0
1226.967,523030,2.976,-2.238,0.0
1227.0,523030,2.974,-2.239,0.0
1227.033,523030,2.973,-2.239,0.0
1227.067,523030,2.972,-2.239,0.0
1227.1,523030,2.971,-2.239,0.0
1227.133,523030,2.97,-2.239,0.0
1227.167,523030,2.969,-2.239,0.0
1227.2,523030,2.967,-2.239,0.0
1227.233,523030,2.966,-2.24,0.0
1227.267,523030,2.965,-2.24,0.0
1227.3,523030,2.964,-2.24,0.0
1227.333,523030,2.963,-2.24,0.0
1227.367,523030,2.961,-2.24,0.0
1227.4,523030,2.96,-2.24,0.0
1227.433,523030,2.959,-2.24,0.0
1227.467,523030,2.958,-2.241,0.0
1227.5,523030,2.957,-2.241,0.0
1227.533,523030,2.956,-2.241,0.0
1227.567,523030,2.954,-2.241,0.0
1227.6,523030,2.953,-2.241,0.0
1227.633,523030,2.952,-2.241,0.0
1227.667,523030,2.951,-2.241,0.0
1227.7,523030,2.95,-2.242,0.0
1227.733,523030,2.948,-2.242,0.0
1227.767,523030,2.947,-2.242,0.0
1227.8,523030,2.946,-2.242,0.0
1227.833,523030,2.945,-2.242,0.0
1227.867,523030,2.944,-2.242,0.0
1227.9,523030,2.943,-2.242,0.0
1227.933,523030,2.941,-2.243,0.0
1227.967,523030,2.94,-2.243,0.0
1228.0,523030,2.939,-2.243,0.0
1228.033,523030,2.938,-2.243,0.0
1228.067,523030,2.937,-2.243,0.0
1228.1,523030,2.935,-2.243,0.0
1228.133,523030,2.934,-2.243,0.0
1228.167,523030,2.933,-2.244,0.0
1228.2,523030,2.932,-2.244,0.0
1228.233,523030,2.931,-2.244,0.0
1228.267,523030,2.93,-2.244,0.0
1228.3,523030,2.928,-2.244,0.0
1228.333,523030,2.927,-2.244,0.0
1228.367,523030,2.926,-2.244,0.0
1228.4,523030,2.925,-2.245,0.0
1228.433,523030,2.924,-2.245,0.0
1228.467,523030,2.922,-2.245,0.0
1228.5,523030,2.921,-2.245,0.0
1228.533,523030,2.92,-2.245,0.0
1228.567,523030,2.919,-2.245,0.0
1228.6,523030,2.918,-2.245,0.0
1228.633,523030,2.916,-2.246,0.0
1228.667,523030,2.915,-2.246,0.0
1228.7,523030,2.914,-2.246,0.0
1228.733,523030,2.913,-2.246,0.0
1228.767,523030,2.912,-2.246,0.0
1228.8,523030,2.911,-2.246,0.0
1228.833,523030,2.909,-2.246,0.0
1228.867,523030,2.908,-2.246,0.0
1228.9,523030,2.907,-2.247,0.0
1228.933,523030,2.906,-2.247,0.0
1228.967,523030,2.905,-2.247,0.0
1229.0,523030,2.903,-2.247,0.0
1229.033,523030,2.902,-2.247,0.0
1229.067,523030,2.901,-2.247,0.0
1229.1,523030,2.9,-2.247,0.0
1229.133,523030,2.899,-2.248,0.0
1229.167,523030,2.898,-2.248,0.0
1229.2,523030,2.896,-2.248,0.0
1229.233,523030,2.895,-2.248,0.0
1229.267,523030,2.894,-2.248,0.0
1229.3,523030,2.893,-2.248,0.0
1229.333,523030,2.892,-2.248,0.0
1229.367,523030,2.89,-2.249,0.0
1229.4,523030,2.889,-2.249,0.0
1229.433,523030,2.888,-2.249,0.0
1229.467,523030,2.887,-2.249,0.0
1229.5,523030,2.886,-2.249,0.0
1229.533,523030,2.885,-2.249,0.0
1229.567,523030,2.883,-2.249,0.0
1229.6,523030,2.882,-2.25,0.0
1229.633,523030,2.881,-2.25,0.0
1229.667,523030,2.88,-2.25,0.0
1229.7,523030,2.879,-2.25,0.0
1229.733,523030,2.877,-2.25,0.0
1229.767,523030,2.876,-2.25,0.0
1229.8,523030,2.875,-2.25,0.0
1229.833,523030,2.874,-2.251,0.0
1229.867,523030,2.873,-2.251,0.0
1229.9,523030,2.872,-2.251,0.0
1229.933,523030,2.87,-2.251,0.0
1229.967,523030,2.869,-2.251,0.0
1230.0,523030,2.868,-2.251,0.0
1230.033,523030,2.867,-2.251,0.0
1230.067,523030,2.866,-2.252,0.0
1230.1,523030,2.864,-2.252,0.0
1230.133,523030,2.863,-2.252,0.0
1230.167,523030,2.862,-2.252,0.0
1230.2,523030,2.861,-2.252,0.0
1230.233,523030,2.86,-2.252,0.0
1230.267,523030,2.859,-2.252,0.0
1230.3,523030,2.857,-2.253,0.0
1230.333,523030,2.856,-2.253,0.0
1230.367,523030,2.855,-2.253,0.0
1230.4,523030,2.854,-2.253,0.0
1230.433,523030,2.853,-2.253,0.0
1230.467,523030,2.851,-2.253,0.0
1230.5,523030,2.85,-2.253,0.0
1230.533,523030,2.849,-2.254,0.0
1230.567,523030,2.848,-2.254,0.0
1230.6,523030,2.847,-2.254,0.0
1230.633,523030,2.846,-2.254,0.0
1230.667,523030,2.844,-2.254,0.0
1230.7,523030,2.843,-2.254,0.0
1230.733,523030,2.842,-2.254,0.0
1230.767,523030,2.841,-2.255,0.0
1230.8,523030,2.84,-2.255,0.0
1230.833,523030,2.838,-2.255,0.0
1230.867,523030,2.837,-2.255,0.0
1230.9,523030,2.836,-2.255,0.0
1230.933,523030,2.835,-2.255,0.0
1230.967,523030,2.834,-2.255,0.0
1231.0,523030,2.833,-2.256,0.0
1231.033,523030,2.831,-2.256,0.0
1231.067,523030,2.83,-2.256,0.0
1231.1,523030,2.829,-2.256,0.0
1231.133,523030,2.828,-2.256,0.0
1231.167,523030,2.827,-2.256,0.0
1231.2,523030,2.825,-2.256,0.0
1231.233,523030,2.824,-2.257,0.0
1231.267,523030,2.823,-2.257,0.0
1231.3,523030,2.822,-2.257,0.0
1231.333,523030,2.821,-2.257,0.0
1231.367,523030,2.82,-2.257,0.0
1231.4,523030,2.818,-2.257,0.0
1231.433,523030,2.817,-2.257,0.0
1231.467,523030,2.816,-2.257,0.0
1231.5,523030,2.815,-2.258,0.0
1231.533,523030,2.814,-2.258,0.0
1231.567,523030,2.812,-2.258,0.0
1231.6,523030,2.811,-2.258,0.0
1231.633,523030,2.81,-2.258,0.0
1231.667,523030,2.809,-2.258,0.0
1231.7,523030,2.808,-2.258,0.0
1231.733,523030,2.807,-2.259,0.0
1231.767,523030,2.805,-2.259,0.0
1231.8,523030,2.804,-2.259,0.0
1231.833,523030,2.803,-2.259,0.0
1231.867,523030,2.802,-2.259,0.0
1231.9,523030,2.801,-2.259,0.0
1231.933,523030,2.799,-2.259,0.0
1231.967,523030,2.798,-2.26,0.0
1232.0,523030,2.797,-2.26,0.0
1232.033,523030,2.796,-2.26,0.0
1232.067,523030,2.795,-2.26,0.0
1232.1,523030,2.793,-2.26,0.0
1232.133,523030,2.792,-2.26,0.0
1232.167,523030,2.791,-2.26,0.0
1232.2,523030,2.79,-2.261,0.0
1232.233,523030,2.789,-2.261,0.0
1232.267,523030,2.788,-2.261,0.0
1232.3,523030,2.786,-2.261,0.0
1232.333,523030,2.785,-2.261,0.0
1232.367,523030,2.784,-2.261,0.0
1232.4,523030,2.783,-2.261,0.0
1232.433,523030,2.782,-2.262,0.0
1232.467,523030,2.78,-2.262,0.0
1232.5,523030,2.779,-2.262,0.0
1232.533,523030,2.778,-2.262,0.0
1232.567,523030,2.777,-2.262,0.0
1232.6,523030,2.776,-2.262,0.0
1232.633,523030,2.775,-2.262,0.0
1232.667,523030,2.773,-2.263,0.0
1232.7,523030,2.772,-2.263,0.0
1232.733,523030,2.771,-2.263,0.0
1232.767,523030,2.77,-2.263,0.0
1232.8,523030,2.769,-2.263,0.0
1232.833,523030,2.767,-2.263,0.0
1232.867,523030,2.766,-2.263,0.0
1232.9,523030,2.765,-2.264,0.0
1232.933,523030,2.764,-2.264,0.0
1232.967,523030,2.763,-2.264,0.0
1233.0,523030,2.762,-2.264,0.0
1233.033,523030,2.76,-2.264,0.0
1233.067,523030,2.759,-2.264,0.0
1233.1,523030,2.758,-2.264,0.0
1233.133,523030,2.757,-2.265,0.0
1233.167,523030,2.756,-2.265,0.0
1233.2,523030,2.754,-2.265,0.0
1233.233,523030,2.753,-2.265,0.0
1233.267,523030,2.752,-2.265,0.0
1233.3,523030,2.751,-2.265,0.0
1233.333,523030,2.75,-2.265,0.0
1233.367,523030,2.749,-2.266,0.0
1233.4,523030,2.747,-2.266,0.0
1233.433,523030,2.746,-2.266,0.0
1233.467,523030,2.745,-2.266,0.0
1233.5,523030,2.744,-2.266,0.0
1233.533,523030,2.743,-2.266,0.0
1233.567,523030,2.741,-2.266,0.0
1233.6,523030,2.74,-2.267,0.0
1233.633,523030,2.739,-2.267,0.0
1233.667,523030,2.738,-2.267,0.0
1233.7,523030,2.737,-2.267,0.0
1233.733,523030,2.736,-2.267,0.0
1233.767,523030,2.734,-2.267,0.0
1233.8,523030,2.733,-2.267,0.0
1233.833,523030,2.732,-2.267,0.0
1233.867,523030,2.731,-2.268,0.0
1233.9,523030,2.73,-2.268,0.0
1233.933,523030,2.728,-2.268,0.0
1233.967,523030,2.727,-2.268,0.0
1234.0,523030,2.726,-2.268,0.0
1234.033,523030,2.725,-2.268,0.0
1234.067,523030,2.724,-2.268,0.0
1234.1,523030,2.723,-2.269,0.0
1234.133,523030,2.721,-2.269,0.0
1234.167,523030,2.72,-2.269,0.0
1234.2,523030,2.719,-2.269,0.0
1234.233,523030,2.718,-2.269,0.0
1234.267,523030,2.717,-2.269,0.0
1234.3,523030,2.715,-2.269,0.0
1234.333,523030,2.714,-2.27,0.0
1234.367,523030,2.713,-2.27,0.0
1234.4,523030,2.712,-2.27,0.0
1234.433,523030,2.711,-2.27,0.0
1234.467,523030,2.71,-2.27,0.0
1234.5,523030,2.708,-2.27,0.0
1234.533,523030,2.707,-2.27,0.0
1234.567,523030,2.706,-2.271,0.0
1234.6,523030,2.705,-2.271,0.0
1234.633,523030,2.704,-2.271,0.0
1234.667,523030,2.702,-2.271,0.0
1234.7,523030,2.701,-2.271,0.0
1234.733,523030,2.7,-2.271,0.0
1234.767,523030,2.699,-2.271,0.0
1234.8,523030,2.698,-2.272,0.0
1234.833,523030,2.697,-2.272,0.0
1234.867,523030,2.695,-2.272,0.0
1234.9,523030,2.694,-2.272,0.0
1234.933,523030,2.693,-2.272,0.0
1234.967,523030,2.692,-2.272,0.0
1235.0,523030,2.691,-2.272,0.0
1235.033,523030,2.689,-2.273,0.0
1235.067,523030,2.688,-2.273,0.0
1235.1,523030,2.687,-2.273,0.0
1235.133,523030,2.686,-2.273,0.0
1235.167,523030,2.685,-2.273,0.0
1235.2,523030,2.684,-2.273,0.0
1235.233,523030,2.682,-2.273,0.0
1235.267,523030,2.681,-2.274,0.0
1235.3,523030,2.68,-2.274,0.0
1235.333,523030,2.679,-2.274,0.0
1235.367,523030,2.678,-2.274,0.0
1235.4,523030,2.676,-2.274,0.0
1235.433,523030,2.675,-2.274,0.0
1235.467,523030,2.674,-2.274,0.0
1235.5,523030,2.673,-2.275,0.0
1235.533,523030,2.672,-2.275,0.0
1235.567,523030,2.671,-2.275,0.0
1235.6,523030,2.669,-2.275,0.0
1235.633,523030,2.668,-2.275,0.0
1235.667,523030,2.667,-2.275,0.0
1235.7,523030,2.666,-2.275,0.0
1235.733,523030,2.665,-2.276,0.0
1235.767,523030,2.663,-2.276,0.0
1235.8,523030,2.662,-2.276,0.0
1235.833,523030,2.661,-2.276,0.0
1235.867,523030,2.66,-2.276,0.0
1235.9,523030,2.659,-2.276,0.0
1235.933,523030,2.657,-2.276,0.0
1235.967,523030,2.656,-2.277,0.0
1236.0,523030,2.655,-2.277,0.0
1236.033,523030,2.654,-2.277,0.0
1236.067,523030,2.653,-2.277,0.0
1236.1,523030,2.652,-2.277,0.0
1236.133,523030,2.65,-2.277,0.0
1236.167,523030,2.649,-2.277,0.0
1236.2,523030,2.648,-2.278,0.0
1236.233,523030,2.647,-2.278,0.0
1236.267,523030,2.646,-2.278,0.0
1236.3,523030,2.644,-2.278,0.0
1236.333,523030,2.643,-2.278,0.0
1236.367,523030,2.642,-2.278,0.0
1236.4,523030,2.641,-2.278,0.0
1236.433,523030,2.64,-2.278,0.0
1236.467,523030,2.639,-2.279,0.0
1236.5,523030,2.637,-2.279,0.0
1236.533,523030,2.636,-2.279,0.0
1236.567,523030,2.635,-2.279,0.0
1236.6,523030,2.634,-2.279,0.0
1236.633,523030,2.633,-2.279,0.0
1236.667,523030,2.631,-2.279,0.0
1236.7,523030,2.63,-2.28,0.0
1236.733,523030,2.629,-2.28,0.0
1236.767,523030,2.628,-2.28,0.0
1236.8,523030,2.627,-2.28,0.0
1236.833,523030,2.626,-2.28,0.0
1236.867,523030,2.624,-2.28,0.0
1236.9,523030,2.623,-2.28,0.0
1236.933,523030,2.622,-2.281,0.0
1236.967,523030,2.621,-2.281,0.0
1237.0,523030,2.62,-2.281,0.0
1237.033,523030,2.618,-2.281,0.0
1237.067,523030,2.617,-2.281,0.0
1237.1,523030,2.616,-2.281,0.0
1237.133,523030,2.615,-2.281,0.0
1237.167,523030,2.614,-2.282,0.0
1237.2,523030,2.613,-2.282,0.0
1237.233,523030,2.611,-2.282,0.0
1237.267,523030,2.61,-2.282,0.0
1237.3,523030,2.609,-2.282,0.0
1237.333,523030,2.608,-2.282,0.0
1237.367,523030,2.607,-2.282,0.0
1237.4,523030,2.605,-2.283,0.0
1237.433,523030,2.604,-2.283,0.0
1237.467,523030,2.603,-2.283,0.0
1237.5,523030,2.602,-2.283,0.0
1237.533,523030,2.601,-2.283,0.0
1237.567,523030,2.6,-2.283,0.0
1237.6,523030,2.598,-2.283,0.0
1237.633,523030,2.597,-2.284,0.0
1237.667,523030,2.596,-2.284,0.0
1237.7,523030,2.595,-2.284,0.0
1237.733,523030,2.594,-2.284,0.0
1237.767,523030,2.592,-2.284,0.0
1237.8,523030,2.591,-2.284,0.0
1237.833,523030,2.59,-2.284,0.0
1237.867,523030,2.589,-2.285,0.0
1237.9,523030,2.588,-2.285,0.0
1237.933,523030,2.587,-2.285,0.0
1237.967,523030,2.585,-2.285,0.0
1238.0,523030,2.584,-2.285,0.0
1238.033,523030,2.583,-2.285,0.0
1238.067,523030,2.582,-2.285,0.0
1238.1,523030,2.581,-2.286,0.0
1238.133,523030,2.579,-2.286,0.0
1238.167,523030,2.578,-2.286,0.0
1238.2,523030,2.577,-2.286,0.0
1238.233,523030,2.576,-2.286,0.0
1238.267,523030,2.575,-2.286,0.0
1238.3,523030,2.574,-2.286,0.0
1238.333,523030,2.572,-2.287,0.0
1238.367,523030,2.571,-2.287,0.0
1238.4,523030,2.57,-2.287,0.0
1238.433,523030,2.569,-2.287,0.0
1238.467,523030,2.568,-2.287,0.0
1238.5,523030,2.566,-2.287,0.0
1238.533,523030,2.565,-2.287,0.0
1238.567,523030,2.564,-2.288,0.0
1238.6,523030,2.563,-2.288,0.0
1238.633,523030,2.562,-2.288,0.0
1238.667,523030,2.561,-2.288,0.0
1238.7,523030,2.559,-2.288,0.0
1238.733,523030,2.558,-2.288,0.0
1238.767,523030,2.557,-2.288,0.0
1238.8,523030,2.556,-2.288,0.0
1238.833,523030,2.555,-2.289,0.0
1238.867,523030,2.553,-2.289,0.0
1238.9,523030,2.552,-2.289,0.0
1238.933,523030,2.551,-2.289,0.0
1238.967,523030,2.55,-2.289,0.0
1239.0,523030,2.549,-2.289,0.0
1239.033,523030,2.548,-2.289,0.0
1239.067,523030,2.546,-2.29,0.0
1239.1,523030,2.545,-2.29,0.0
1239.133,523030,2.544,-2.29,0.0
1239.167,523030,2.543,-2.29,0.0
1239.2,523030,2.542,-2.29,0.0
1239.233,523030,2.54,-2.29,0.0
1239.267,523030,2.539,-2.29,0.0
1239.3,523030,2.538,-2.291,0.0
1239.333,523030,2.537,-2.291,0.0
1239.367,523030,2.536,-2.291,0.0
1239.4,523030,2.534,-2.291,0.0
1239.433,523030,2.533,-2.291,0.0
1239.467,523030,2.532,-2.291,0.0
1239.5,523030,2.531,-2.291,0.0
1239.533,523030,2.53,-2.292,0.0
1239.567,523030,2.529,-2.292,0.0
1239.6,523030,2.527,-2.292,0.0
1239.633,523030,2.526,-2.292,0.0
1239.667,523030,2.525,-2.292,0.0
1239.7,523030,2.524,-2.292,0.0
1239.733,523030,2.523,-2.292,0.0
1239.767,523030,2.521,-2.293,0.0
1239.8,523030,2.52,-2.293,0.0
1239.833,523030,2.519,-2.293,0.0
1239.867,523030,2.518,-2.293,0.0
1239.9,523030,2.517,-2.293,0.0
1239.933,523030,2.516,-2.293,0.0
1239.967,523030,2.514,-2.293,0.0
1240.0,523030,2.513,-2.294,0.0
1240.033,523030,2.512,-2.294,0.0
1240.067,523030,2.511,-2.294,0.0
1240.1,523030,2.51,-2.294,0.0
1240.133,523030,2.508,-2.294,0.0
1240.167,523030,2.507,-2.294,0.0
1240.2,523030,2.506,-2.294,0.0
1240.233,523030,2.505,-2.295,0.0
1240.267,523030,2.504,-2.295,0.0
1240.3,523030,2.503,-2.295,0.0
1240.333,523030,2.501,-2.295,0.0
1240.367,523030,2.5,-2.295,0.0
1240.4,523030,2.499,-2.295,0.0
1240.433,523030,2.498,-2.295,0.0
1240.467,523030,2.497,-2.296,0.0
1240.5,523030,2.495,-2.296,0.0
1240.533,523030,2.494,-2.296,0.0
1240.567,523030,2.493,-2.296,0.0
1240.6,523030,2.492,-2.296,0.0
1240.633,523030,2.491,-2.296,0.0
1240.667,523030,2.49,-2.296,0.0
1240.7,523030,2.488,-2.297,0.0
1240.733,523030,2.487,-2.297,0.0
1240.767,523030,2.486,-2.297,0.0
1240.8,523030,2.485,-2.297,0.0
1240.833,523030,2.484,-2.297,0.0
1240.867,523030,2.482,-2.297,0.0
1240.9,523030,2.481,-2.297,0.0
1240.933,523030,2.48,-2.298,0.0
1240.967,523030,2.479,-2.298,0.0
1241.0,523030,2.478,-2.298,0.0
1241.033,523030,2.477,-2.298,0.0
1241.067,523030,2.475,-2.298,0.0
1241.1,523030,2.474,-2.298,0.0
1241.133,523030,2.473,-2.298,0.0
1241.167,523030,2.472,-2.299,0.0
1241.2,523030,2.471,-2.299,0.0
1241.233,523030,2.469,-2.299,0.0
1241.267,523030,2.468,-2.299,0.0
1241.3,523030,2.467,-2.299,0.0
1241.333,523030,2.466,-2.299,0.0
1241.367,523030,2.465,-2.299,0.0
1241.4,523030,2.464,-2.299,0.0
1241.433,523030,2.462,-2.3,0.0
1241.467,523030,2.461,-2.3,0.0
1241.5,523030,2.46,-2.3,0.0
1241.533,523030,2.459,-2.3,0.0
1241.567,523030,2.458,-2.3,0.0
1241.6,523030,2.456,-2.3,0.0
1241.633,523030,2.455,-2.3,0.0
1241.667,523030,2.454,-2.301,0.0
1241.7,523030,2.453,-2.301,0.0
1241.733,523030,2.452,-2.301,0.0
1241.767,523030,2.451,-2.301,0.0
1241.8,523030,2.449,-2.301,0.0
1241.833,523030,2.448,-2.301,0.0
1241.867,523030,2.447,-2.301,0.0
1241.9,523030,2.446,-2.302,0.0
1241.933,523030,2.445,-2.302,0.0
1241.967,523030,2.443,-2.302,0.0
1242.0,523030,2.442,-2.302,0.0
1242.033,523030,2.441,-2.302,0.0
1242.067,523030,2.44,-2.302,0.0
1242.1,523030,2.439,-2.302,0.0
1242.133,523030,2.438,-2.303,0.0
1242.167,523030,2.436,-2.303,0.0
1242.2,523030,2.435,-2.303,0.0
1242.233,523030,2.434,-2.303,0.0
1242.267,523030,2.433,-2.303,0.0
1242.3,523030,2.432,-2.303,0.0
1242.333,523030,2.43,-2.303,0.0
1242.367,523030,2.429,-2.304,0.0
1242.4,523030,2.428,-2.304,0.0
1242.433,523030,2.427,-2.304,0.0
1242.467,523030,2.426,-2.304,0.0
1242.5,523030,2.425,-2.304,0.0
1242.533,523030,2.423,-2.304,0.0
1242.567,523030,2.422,-2.304,0.0
1242.6,523030,2.421,-2.305,0.0
1242.633,523030,2.42,-2.305,0.0
1242.667,523030,2.419,-2.305,0.0
1242.7,523030,2.417,-2.305,0.0
1242.733,523030,2.416,-2.305,0.0
1242.767,523030,2.415,-2.305,0.0
1242.8,523030,2.414,-2.305,0.0
1242.833,523030,2.413,-2.306,0.0
1242.867,523030,2.411,-2.306,0.0
1242.9,523030,2.41,-2.306,0.0
1242.933,523030,2.409,-2.306,0.0
1242.967,523030,2.408,-2.306,0.0
1243.0,523030,2.407,-2.306,0.0
1243.033,523030,2.406,-2.306,0.0
1243.067,523030,2.404,-2.307,0.0
1243.1,523030,2.403,-2.307,0.0
1243.133,523030,2.402,-2.307,0.0
1243.167,523030,2.401,-2.307,0.0
1243.2,523030,2.4,-2.307,0.0
1243.233,523030,2.398,-2.307,0.0
1243.267,523030,2.397,-2.307,0.0
1243.3,523030,2.396,-2.308,0.0
1243.333,523030,2.395,-2.308,0.0
1243.367,523030,2.394,-2.308,0.0
1243.4,523030,2.393,-2.308,0.0
1243.433,523030,2.391,-2.308,0.0
1243.467,523030,2.39,-2.308,0.0
1243.5,523030,2.389,-2.308,0.0
1243.533,523030,2.388,-2.309,0.0
1243.567,523030,2.387,-2.309,0.0
1243.6,523030,2.385,-2.309,0.0
1243.633,523030,2.384,-2.309,0.0
1243.667,523030,2.383,-2.309,0.0
1243.7,523030,2.382,-2.309,0.0
1243.733,523030,2.381,-2.309,0.0
1243.767,523030,2.38,-2.31,0.0
1243.8,523030,2.378,-2.31,0.0
1243.833,523030,2.377,-2.31,0.0
1243.867,523030,2.376,-2.31,0.0
1243.9,523030,2.375,-2.31,0.0
1243.933,523030,2.374,-2.31,0.0
1243.967,523030,2.372,-2.31,0.0
1244.0,523030,2.371,-2.31,0.0
1244.033,523030,2.37,-2.311,0.0
1244.067,523030,2.369,-2.311,0.0
1244.1,523030,2.368,-2.311,0.0
1244.133,523030,2.367,-2.311,0.0
1244.167,523030,2.365,-2.311,0.0
1244.2,523030,2.364,-2.311,0.0
