Time,ID,world_x,world_y,world_z
1053.9,523026,12.571,-6.928,0.0
1053.933,523026,12.567,-6.923,0.0
1053.966,523026,12.562,-6.917,0.0
1054.0,523026,12.558,-6.912,0.0
1054.033,523026,12.554,-6.906,0.0
1054.066,523026,12.55,-6.9,0.0
1054.1,523026,12.546,-6.895,0.0
1054.133,523026,12.542,-6.889,0.0
1054.166,523026,12.538,-6.884,0.0
1054.2,523026,12.533,-6.878,0.0
1054.233,523026,12.529,-6.873,0.0
1054.266,523026,12.525,-6.867,0.0
1054.3,523026,12.521,-6.862,0.0
1054.333,523026,12.517,-6.856,0.0
1054.366,523026,12.513,-6.851,0.0
1054.4,523026,12.508,-6.845,0.0
1054.433,523026,12.504,-6.839,0.0
1054.466,523026,12.5,-6.834,0.0
1054.5,523026,12.496,-6.828,0.0
1054.533,523026,12.492,-6.823,0.0
1054.566,523026,12.488,-6.817,0.0
1054.6,523026,12.484,-6.812,0.0
1054.633,523026,12.479,-6.806,0.0
1054.666,523026,12.475,-6.801,0.0
1054.7,523026,12.471,-6.795,0.0
1054.733,523026,12.467,-6.789,0.0
1054.766,523026,12.463,-6.784,0.0
1054.8,523026,12.459,-6.778,0.0
1054.833,523026,12.454,-6.773,0.0
1054.866,523026,12.45,-6.767,0.0
1054.9,523026,12.446,-6.762,0.0
1054.933,523026,12.442,-6.756,0.0
1054.966,523026,12.438,-6.751,0.0
1055.0,523026,12.434,-6.745,0.0
1055.033,523026,12.429,-6.74,0.0
1055.066,523026,12.425,-6.734,0.0
1055.1,523026,12.421,-6.728,0.0
1055.133,523026,12.417,-6.723,0.0
1055.166,523026,12.413,-6.717,0.0
1055.2,523026,12.409,-6.712,0.0
1055.233,523026,12.405,-6.706,0.0
1055.266,523026,12.4,-6.701,0.0
1055.3,523026,12.396,-6.695,0.0
1055.333,523026,12.392,-6.69,0.0
1055.366,523026,12.388,-6.684,0.0
1055.4,523026,12.384,-6.679,0.0
1055.433,523026,12.38,-6.673,0.0
1055.466,523026,12.375,-6.667,0.0
1055.5,523026,12.371,-6.662,0.0
1055.533,523026,12.367,-6.656,0.0
1055.566,523026,12.363,-6.651,0.0
1055.6,523026,12.359,-6.645,0.0
1055.633,523026,12.355,-6.64,0.0
1055.666,523026,12.351,-6.634,0.0
1055.7,523026,12.346,-6.629,0.0
1055.733,523026,12.342,-6.623,0.0
1055.766,523026,12.338,-6.618,0.0
1055.8,523026,12.334,-6.612,0.0
1055.833,523026,12.33,-6.606,0.0
1055.866,523026,12.326,-6.601,0.0
1055.9,523026,12.321,-6.595,0.0
1055.933,523026,12.317,-6.59,0.0
1055.966,523026,12.313,-6.584,0.0
1056.0,523026,12.309,-6.579,0.0
1056.033,523026,12.305,-6.573,0.0
1056.066,523026,12.301,-6.568,0.0
1056.1,523026,12.297,-6.562,0.0
1056.133,523026,12.292,-6.556,0.0
1056.166,523026,12.288,-6.551,0.0
1056.2,523026,12.284,-6.545,0.0
1056.233,523026,12.28,-6.54,0.0
1056.266,523026,12.276,-6.534,0.0
1056.3,523026,12.272,-6.529,0.0
1056.333,523026,12.267,-6.523,0.0
1056.366,523026,12.263,-6.518,0.0
1056.4,523026,12.259,-6.512,0.0
1056.433,523026,12.255,-6.507,0.0
1056.466,523026,12.251,-6.501,0.0
1056.5,523026,12.247,-6.495,0.0
1056.533,523026,12.242,-6.49,0.0
1056.566,523026,12.238,-6.484,0.0
1056.6,523026,12.234,-6.479,0.0
1056.633,523026,12.23,-6.473,0.0
1056.666,523026,12.226,-6.468,0.0
1056.7,523026,12.222,-6.462,0.0
1056.733,523026,12.218,-6.457,0.0
1056.766,523026,12.213,-6.451,0.0
1056.8,523026,12.209,-6.446,0.0
1056.833,523026,12.205,-6.44,0.0
1056.866,523026,12.201,-6.434,0.0
1056.9,523026,12.197,-6.429,0.0
1056.933,523026,12.193,-6.423,0.0
1056.966,523026,12.188,-6.418,0.0
1057.0,523026,12.184,-6.412,0.0
1057.033,523026,12.18,-6.407,0.0
1057.066,523026,12.176,-6.401,0.0
1057.1,523026,12.172,-6.396,0.0
1057.133,523026,12.168,-6.39,0.0
1057.166,523026,12.164,-6.384,0.0
1057.2,523026,12.159,-6.379,0.0
1057.233,523026,12.155,-6.373,0.0
1057.266,523026,12.151,-6.368,0.0
1057.3,523026,12.147,-6.362,0.0
1057.333,523026,12.143,-6.357,0.0
1057.366,523026,12.139,-6.351,0.0
1057.4,523026,12.134,-6.346,0.0
1057.433,523026,12.13,-6.34,0.0
1057.466,523026,12.126,-6.335,0.0
1057.5,523026,12.122,-6.329,0.0
1057.533,523026,12.118,-6.323,0.0
1057.566,523026,12.114,-6.318,0.0
1057.6,523026,12.109,-6.312,0.0
1057.633,523026,12.105,-6.307,0.0
1057.666,523026,12.101,-6.301,0.0
1057.7,523026,12.097,-6.296,0.0
1057.733,523026,12.093,-6.29,0.0
1057.766,523026,12.089,-6.285,0.0
1057.8,523026,12.085,-6.279,0.0
1057.833,523026,12.08,-6.274,0.0
1057.866,523026,12.076,-6.268,0.0
1057.9,523026,12.072,-6.262,0.0
1057.933,523026,12.068,-6.257,0.0
1057.966,523026,12.064,-6.251,0.0
1058.0,523026,12.06,-6.246,0.0
1058.033,523026,12.055,-6.24,0.0
1058.066,523026,12.051,-6.235,0.0
1058.1,523026,12.047,-6.229,0.0
1058.133,523026,12.043,-6.224,0.0
1058.166,523026,12.039,-6.218,0.0
1058.2,523026,12.035,-6.213,0.0
1058.233,523026,12.031,-6.207,0.0
1058.266,523026,12.026,-6.201,0.0
1058.3,523026,12.022,-6.196,0.0
1058.333,523026,12.018,-6.19,0.0
1058.366,523026,12.014,-6.185,0.0
1058.4,523026,12.01,-6.179,0.0
1058.433,523026,12.006,-6.174,0.0
1058.466,523026,12.001,-6.168,0.0
1058.5,523026,11.997,-6.163,0.0
1058.533,523026,11.993,-6.157,0.0
1058.566,523026,11.989,-6.151,0.0
1058.6,523026,11.985,-6.146,0.0
1058.633,523026,11.981,-6.14,0.0
1058.666,523026,11.976,-6.135,0.0
1058.7,523026,11.972,-6.129,0.0
1058.733,523026,11.968,-6.124,0.0
1058.766,523026,11.964,-6.118,0.0
1058.8,523026,11.96,-6.113,0.0
1058.833,523026,11.956,-6.107,0.0
1058.866,523026,11.952,-6.102,0.0
1058.9,523026,11.947,-6.096,0.0
1058.933,523026,11.943,-6.09,0.0
1058.966,523026,11.939,-6.085,0.0
1059.0,523026,11.935,-6.079,0.0
1059.033,523026,11.931,-6.074,0.0
1059.066,523026,11.927,-6.068,0.0
1059.1,523026,11.922,-6.063,0.0
1059.133,523026,11.918,-6.057,0.0
1059.166,523026,11.914,-6.052,0.0
1059.2,523026,11.91,-6.046,0.0
1059.233,523026,11.906,-6.041,0.0
1059.266,523026,11.902,-6.035,0.0
1059.3,523026,11.898,-6.029,0.0
1059.333,523026,11.893,-6.024,0.0
1059.366,523026,11.889,-6.018,0.0
1059.4,523026,11.885,-6.013,0.0
1059.433,523026,11.881,-6.007,0.0
1059.466,523026,11.877,-6.002,0.0
1059.5,523026,11.873,-5.996,0.0
1059.533,523026,11.868,-5.991,0.0
1059.566,523026,11.864,-5.985,0.0
1059.6,523026,11.86,-5.98,0.0
1059.633,523026,11.856,-5.974,0.0
1059.666,523026,11.852,-5.968,0.0
1059.7,523026,11.848,-5.963,0.0
1059.733,523026,11.844,-5.957,0.0
1059.766,523026,11.839,-5.952,0.0
1059.8,523026,11.835,-5.946,0.0
1059.833,523026,11.831,-5.941,0.0
1059.866,523026,11.827,-5.935,0.0
1059.9,523026,11.823,-5.93,0.0
1059.933,523026,11.819,-5.924,0.0
1059.966,523026,11.814,-5.918,0.0
1060.0,523026,11.81,-5.913,0.0
1060.033,523026,11.806,-5.907,0.0
1060.066,523026,11.802,-5.902,0.0
1060.1,523026,11.798,-5.896,0.0
1060.133,523026,11.794,-5.891,0.0
1060.166,523026,11.789,-5.885,0.0
1060.2,523026,11.785,-5.88,0.0
1060.233,523026,11.781,-5.874,0.0
1060.266,523026,11.777,-5.869,0.0
1060.3,523026,11.773,-5.863,0.0
1060.333,523026,11.769,-5.857,0.0
1060.366,523026,11.765,-5.852,0.0
1060.4,523026,11.76,-5.846,0.0
1060.433,523026,11.756,-5.841,0.0
1060.466,523026,11.752,-5.835,0.0
1060.5,523026,11.748,-5.83,0.0
1060.533,523026,11.744,-5.824,0.0
1060.566,523026,11.74,-5.819,0.0
1060.6,523026,11.735,-5.813,0.0
1060.633,523026,11.731,-5.808,0.0
1060.666,523026,11.727,-5.802,0.0
1060.7,523026,11.723,-5.796,0.0
1060.733,523026,11.719,-5.791,0.0
1060.766,523026,11.715,-5.785,0.0
1060.8,523026,11.711,-5.78,0.0
1060.833,523026,11.706,-5.774,0.0
1060.866,523026,11.702,-5.769,0.0
1060.9,523026,11.698,-5.763,0.0
1060.933,523026,11.694,-5.758,0.0
1060.966,523026,11.69,-5.752,0.0
1061.0,523026,11.686,-5.746,0.0
1061.033,523026,11.681,-5.741,0.0
1061.066,523026,11.677,-5.735,0.0
1061.1,523026,11.673,-5.73,0.0
1061.133,523026,11.669,-5.724,0.0
1061.166,523026,11.665,-5.719,0.0
1061.2,523026,11.661,-5.713,0.0
1061.233,523026,11.656,-5.708,0.0
1061.266,523026,11.652,-5.702,0.0
1061.3,523026,11.648,-5.697,0.0
1061.333,523026,11.644,-5.691,0.0
1061.366,523026,11.64,-5.685,0.0
1061.4,523026,11.636,-5.68,0.0
1061.433,523026,11.632,-5.674,0.0
1061.466,523026,11.627,-5.669,0.0
1061.5,523026,11.623,-5.663,0.0
1061.533,523026,11.619,-5.658,0.0
1061.566,523026,11.615,-5.652,0.0
1061.6,523026,11.611,-5.647,0.0
1061.633,523026,11.607,-5.641,0.0
1061.666,523026,11.602,-5.636,0.0
1061.7,523026,11.598,-5.63,0.0
1061.733,523026,11.594,-5.624,0.0
1061.766,523026,11.59,-5.619,0.0
1061.8,523026,11.586,-5.613,0.0
1061.833,523026,11.582,-5.608,0.0
1061.866,523026,11.578,-5.602,0.0
1061.9,523026,11.573,-5.597,0.0
1061.933,523026,11.569,-5.591,0.0
1061.966,523026,11.565,-5.586,0.0
1062.0,523026,11.561,-5.58,0.0
1062.033,523026,11.557,-5.575,0.0
1062.066,523026,11.553,-5.569,0.0
1062.1,523026,11.548,-5.563,0.0
1062.133,523026,11.544,-5.558,0.0
1062.166,523026,11.54,-5.552,0.0
1062.2,523026,11.536,-5.547,0.0
1062.233,523026,11.532,-5.541,0.0
1062.266,523026,11.528,-5.536,0.0
1062.3,523026,11.523,-5.53,0.0
1062.333,523026,11.519,-5.525,0.0
1062.366,523026,11.515,-5.519,0.0
1062.4,523026,11.511,-5.513,0.0
1062.433,523026,11.507,-5.508,0.0
1062.466,523026,11.503,-5.502,0.0
1062.5,523026,11.499,-5.497,0.0
1062.533,523026,11.494,-5.491,0.0
1062.566,523026,11.49,-5.486,0.0
1062.6,523026,11.486,-5.48,0.0
1062.633,523026,11.482,-5.475,0.0
1062.666,523026,11.478,-5.469,0.0
1062.7,523026,11.474,-5.464,0.0
1062.733,523026,11.469,-5.458,0.0
1062.766,523026,11.465,-5.452,0.0
1062.8,523026,11.461,-5.447,0.0
1062.833,523026,11.457,-5.441,0.0
1062.866,523026,11.453,-5.436,0.0
1062.9,523026,11.449,-5.43,0.0
1062.933,523026,11.445,-5.425,0.0
1062.966,523026,11.44,-5.419,0.0
1063.0,523026,11.436,-5.414,0.0
1063.033,523026,11.432,-5.408,0.0
1063.066,523026,11.428,-5.403,0.0
1063.1,523026,11.424,-5.397,0.0
1063.133,523026,11.42,-5.391,0.0
1063.166,523026,11.415,-5.386,0.0
1063.2,523026,11.411,-5.38,0.0
1063.233,523026,11.407,-5.375,0.0
1063.266,523026,11.403,-5.369,0.0
1063.3,523026,11.399,-5.364,0.0
1063.333,523026,11.395,-5.358,0.0
1063.366,523026,11.391,-5.353,0.0
1063.4,523026,11.386,-5.347,0.0
1063.433,523026,11.382,-5.342,0.0
1063.466,523026,11.378,-5.336,0.0
1063.5,523026,11.374,-5.33,0.0
1063.533,523026,11.37,-5.325,0.0
1063.566,523026,11.366,-5.319,0.0
1063.6,523026,11.361,-5.314,0.0
1063.633,523026,11.357,-5.308,0.0
1063.666,523026,11.353,-5.303,0.0
1063.7,523026,11.349,-5.297,0.0
1063.733,523026,11.345,-5.292,0.0
1063.766,523026,11.341,-5.286,0.0
1063.8,523026,11.336,-5.28,0.0
1063.833,523026,11.332,-5.275,0.0
1063.866,523026,11.328,-5.269,0.0
1063.9,523026,11.324,-5.264,0.0
1063.933,523026,11.32,-5.258,0.0
1063.966,523026,11.316,-5.253,0.0
1064.0,523026,11.312,-5.247,0.0
1064.033,523026,11.307,-5.242,0.0
1064.066,523026,11.303,-5.236,0.0
1064.1,523026,11.299,-5.231,0.0
1064.133,523026,11.295,-5.225,0.0
1064.166,523026,11.291,-5.219,0.0
1064.2,523026,11.287,-5.214,0.0
1064.233,523026,11.282,-5.208,0.0
1064.266,523026,11.278,-5.203,0.0
1064.3,523026,11.274,-5.197,0.0
1064.333,523026,11.27,-5.192,0.0
1064.366,523026,11.266,-5.186,0.0
1064.4,523026,11.262,-5.181,0.0
1064.433,523026,11.258,-5.175,0.0
1064.466,523026,11.253,-5.17,0.0
1064.5,523026,11.249,-5.164,0.0
1064.533,523026,11.245,-5.158,0.0
1064.566,523026,11.241,-5.153,0.0
1064.6,523026,11.237,-5.147,0.0
1064.633,523026,11.233,-5.142,0.0
1064.666,523026,11.228,-5.136,0.0
1064.7,523026,11.224,-5.131,0.0
1064.733,523026,11.22,-5.125,0.0
1064.766,523026,11.216,-5.12,0.0
1064.8,523026,11.212,-5.114,0.0
1064.833,523026,11.208,-5.109,0.0
1064.866,523026,11.203,-5.103,0.0
1064.9,523026,11.199,-5.097,0.0
1064.933,523026,11.195,-5.092,0.0
1064.966,523026,11.191,-5.086,0.0
1065.0,523026,11.187,-5.081,0.0
1065.033,523026,11.183,-5.075,0.0
1065.066,523026,11.179,-5.07,0.0
1065.1,523026,11.174,-5.064,0.0
1065.133,523026,11.17,-5.059,0.0
1065.166,523026,11.166,-5.053,0.0
1065.2,523026,11.162,-5.047,0.0
1065.233,523026,11.158,-5.042,0.0
1065.266,523026,11.154,-5.036,0.0
1065.3,523026,11.149,-5.031,0.0
1065.333,523026,11.145,-5.025,0.0
1065.366,523026,11.141,-5.02,0.0
1065.4,523026,11.137,-5.014,0.0
1065.433,523026,11.133,-5.009,0.0
1065.466,523026,11.129,-5.003,0.0
1065.5,523026,11.125,-4.998,0.0
1065.533,523026,11.12,-4.992,0.0
1065.566,523026,11.116,-4.986,0.0
1065.6,523026,11.112,-4.981,0.0
1065.633,523026,11.108,-4.975,0.0
1065.666,523026,11.104,-4.97,0.0
1065.7,523026,11.1,-4.964,0.0
1065.733,523026,11.095,-4.959,0.0
1065.766,523026,11.091,-4.953,0.0
1065.8,523026,11.087,-4.948,0.0
1065.833,523026,11.083,-4.942,0.0
1065.866,523026,11.079,-4.937,0.0
1065.9,523026,11.075,-4.931,0.0
1065.933,523026,11.07,-4.925,0.0
1065.966,523026,11.066,-4.92,0.0
1066.0,523026,11.062,-4.914,0.0
1066.033,523026,11.058,-4.909,0.0
1066.066,523026,11.054,-4.903,0.0
1066.1,523026,11.05,-4.898,0.0
1066.133,523026,11.046,-4.892,0.0
1066.166,523026,11.041,-4.887,0.0
1066.2,523026,11.037,-4.881,0.0
1066.233,523026,11.033,-4.875,0.0
1066.266,523026,11.029,-4.87,0.0
1066.3,523026,11.025,-4.864,0.0
1066.333,523026,11.021,-4.859,0.0
1066.366,523026,11.016,-4.853,0.0
1066.4,523026,11.012,-4.848,0.0
1066.433,523026,11.008,-4.842,0.0
1066.466,523026,11.004,-4.837,0.0
1066.5,523026,11.0,-4.831,0.0
1066.533,523026,10.996,-4.826,0.0
1066.566,523026,10.992,-4.82,0.0
1066.6,523026,10.987,-4.814,0.0
1066.633,523026,10.983,-4.809,0.0
1066.666,523026,10.979,-4.803,0.0
1066.7,523026,10.975,-4.798,0.0
1066.733,523026,10.971,-4.792,0.0
1066.766,523026,10.967,-4.787,0.0
1066.8,523026,10.962,-4.781,0.0
1066.833,523026,10.958,-4.776,0.0
1066.866,523026,10.954,-4.77,0.0
1066.9,523026,10.95,-4.765,0.0
1066.933,523026,10.946,-4.759,0.0
1066.966,523026,10.942,-4.753,0.0
1067.0,523026,10.937,-4.748,0.0
1067.033,523026,10.933,-4.742,0.0
1067.066,523026,10.929,-4.737,0.0
1067.1,523026,10.925,-4.731,0.0
1067.133,523026,10.921,-4.726,0.0
1067.166,523026,10.917,-4.72,0.0
1067.2,523026,10.913,-4.715,0.0
1067.233,523026,10.908,-4.709,0.0
1067.266,523026,10.904,-4.704,0.0
1067.3,523026,10.9,-4.698,0.0
1067.333,523026,10.896,-4.692,0.0
1067.366,523026,10.892,-4.687,0.0
1067.4,523026,10.888,-4.681,0.0
1067.433,523026,10.883,-4.676,0.0
1067.466,523026,10.879,-4.67,0.0
1067.5,523026,10.875,-4.665,0.0
1067.533,523026,10.871,-4.659,0.0
1067.566,523026,10.867,-4.654,0.0
1067.6,523026,10.863,-4.648,0.0
1067.633,523026,10.859,-4.642,0.0
1067.666,523026,10.854,-4.637,0.0
1067.7,523026,10.85,-4.631,0.0
1067.733,523026,10.846,-4.626,0.0
1067.766,523026,10.842,-4.62,0.0
1067.8,523026,10.838,-4.615,0.0
1067.833,523026,10.834,-4.609,0.0
1067.866,523026,10.829,-4.604,0.0
1067.9,523026,10.825,-4.598,0.0
1067.933,523026,10.821,-4.593,0.0
1067.966,523026,10.817,-4.587,0.0
1068.0,523026,10.813,-4.581,0.0
1068.033,523026,10.809,-4.576,0.0
1068.066,523026,10.805,-4.57,0.0
1068.1,523026,10.8,-4.565,0.0
1068.133,523026,10.796,-4.559,0.0
1068.166,523026,10.792,-4.554,0.0
1068.2,523026,10.788,-4.548,0.0
1068.233,523026,10.784,-4.543,0.0
1068.266,523026,10.78,-4.537,0.0
1068.3,523026,10.775,-4.532,0.0
1068.333,523026,10.771,-4.526,0.0
1068.366,523026,10.767,-4.52,0.0
1068.4,523026,10.763,-4.515,0.0
1068.433,523026,10.759,-4.509,0.0
1068.466,523026,10.755,-4.504,0.0
1068.5,523026,10.75,-4.498,0.0
1068.533,523026,10.746,-4.493,0.0
1068.566,523026,10.742,-4.487,0.0
1068.6,523026,10.738,-4.482,0.0
1068.633,523026,10.734,-4.476,0.0
1068.666,523026,10.73,-4.471,0.0
1068.7,523026,10.726,-4.465,0.0
1068.733,523026,10.721,-4.459,0.0
1068.766,523026,10.717,-4.454,0.0
1068.8,523026,10.713,-4.448,0.0
1068.833,523026,10.709,-4.443,0.0
1068.866,523026,10.705,-4.437,0.0
1068.9,523026,10.701,-4.432,0.0
1068.933,523026,10.696,-4.426,0.0
1068.966,523026,10.692,-4.421,0.0
1069.0,523026,10.688,-4.415,0.0
1069.033,523026,10.684,-4.409,0.0
1069.066,523026,10.68,-4.404,0.0
1069.1,523026,10.676,-4.398,0.0
1069.133,523026,10.672,-4.393,0.0
1069.166,523026,10.667,-4.387,0.0
1069.2,523026,10.663,-4.382,0.0
1069.233,523026,10.659,-4.376,0.0
1069.266,523026,10.655,-4.371,0.0
1069.3,523026,10.651,-4.365,0.0
1069.333,523026,10.647,-4.36,0.0
1069.366,523026,10.642,-4.354,0.0
1069.4,523026,10.638,-4.348,0.0
1069.433,523026,10.634,-4.343,0.0
1069.466,523026,10.63,-4.337,0.0
1069.5,523026,10.626,-4.332,0.0
1069.533,523026,10.622,-4.326,0.0
1069.566,523026,10.617,-4.321,0.0
1069.6,523026,10.613,-4.315,0.0
1069.633,523026,10.609,-4.31,0.0
1069.666,523026,10.605,-4.304,0.0
1069.7,523026,10.601,-4.299,0.0
1069.733,523026,10.597,-4.293,0.0
1069.766,523026,10.593,-4.287,0.0
1069.8,523026,10.588,-4.282,0.0
1069.833,523026,10.584,-4.276,0.0
1069.866,523026,10.58,-4.271,0.0
1069.9,523026,10.576,-4.265,0.0
1069.933,523026,10.572,-4.26,0.0
1069.966,523026,10.568,-4.254,0.0
1070.0,523026,10.563,-4.249,0.0
1070.033,523026,10.559,-4.243,0.0
1070.066,523026,10.555,-4.237,0.0
1070.1,523026,10.551,-4.232,0.0
1070.133,523026,10.547,-4.226,0.0
1070.166,523026,10.543,-4.221,0.0
1070.2,523026,10.539,-4.215,0.0
1070.233,523026,10.534,-4.21,0.0
1070.266,523026,10.53,-4.204,0.0
1070.3,523026,10.526,-4.199,0.0
1070.333,523026,10.522,-4.193,0.0
1070.366,523026,10.518,-4.188,0.0
1070.4,523026,10.514,-4.182,0.0
1070.433,523026,10.509,-4.176,0.0
1070.466,523026,10.505,-4.171,0.0
1070.5,523026,10.501,-4.165,0.0
1070.533,523026,10.497,-4.16,0.0
1070.566,523026,10.493,-4.154,0.0
1070.6,523026,10.489,-4.149,0.0
1070.633,523026,10.484,-4.143,0.0
1070.666,523026,10.48,-4.138,0.0
1070.7,523026,10.476,-4.132,0.0
1070.733,523026,10.472,-4.127,0.0
1070.766,523026,10.468,-4.121,0.0
1070.8,523026,10.464,-4.115,0.0
1070.833,523026,10.46,-4.11,0.0
1070.866,523026,10.455,-4.104,0.0
1070.9,523026,10.451,-4.099,0.0
1070.933,523026,10.447,-4.093,0.0
1070.966,523026,10.443,-4.088,0.0
1071.0,523026,10.439,-4.082,0.0
1071.033,523026,10.435,-4.077,0.0
1071.066,523026,10.43,-4.071,0.0
1071.1,523026,10.426,-4.066,0.0
1071.133,523026,10.422,-4.06,0.0
1071.166,523026,10.418,-4.054,0.0
1071.2,523026,10.414,-4.049,0.0
1071.233,523026,10.41,-4.043,0.0
1071.266,523026,10.406,-4.038,0.0
1071.3,523026,10.401,-4.032,0.0
1071.333,523026,10.397,-4.027,0.0
1071.366,523026,10.393,-4.021,0.0
1071.4,523026,10.389,-4.016,0.0
1071.433,523026,10.385,-4.01,0.0
1071.466,523026,10.381,-4.004,0.0
1071.5,523026,10.376,-3.999,0.0
1071.533,523026,10.372,-3.993,0.0
1071.566,523026,10.368,-3.988,0.0
1071.6,523026,10.364,-3.982,0.0
1071.633,523026,10.36,-3.977,0.0
1071.666,523026,10.356,-3.971,0.0
1071.7,523026,10.352,-3.966,0.0
1071.733,523026,10.347,-3.96,0.0
1071.766,523026,10.343,-3.955,0.0
1071.8,523026,10.339,-3.949,0.0
1071.833,523026,10.335,-3.943,0.0
1071.866,523026,10.331,-3.938,0.0
1071.9,523026,10.327,-3.932,0.0
1071.933,523026,10.322,-3.927,0.0
1071.966,523026,10.318,-3.921,0.0
1072.0,523026,10.314,-3.916,0.0
1072.033,523026,10.31,-3.91,0.0
1072.066,523026,10.306,-3.905,0.0
1072.1,523026,10.302,-3.899,0.0
1072.133,523026,10.297,-3.894,0.0
1072.166,523026,10.293,-3.888,0.0
1072.2,523026,10.289,-3.882,0.0
1072.233,523026,10.285,-3.877,0.0
1072.266,523026,10.281,-3.871,0.0
1072.3,523026,10.277,-3.866,0.0
1072.333,523026,10.273,-3.86,0.0
1072.366,523026,10.268,-3.855,0.0
1072.4,523026,10.264,-3.849,0.0
1072.433,523026,10.26,-3.844,0.0
1072.466,523026,10.256,-3.838,0.0
1072.5,523026,10.252,-3.833,0.0
1072.533,523026,10.248,-3.827,0.0
1072.566,523026,10.243,-3.821,0.0
1072.6,523026,10.239,-3.816,0.0
1072.633,523026,10.235,-3.81,0.0
1072.666,523026,10.231,-3.805,0.0
1072.7,523026,10.227,-3.799,0.0
1072.733,523026,10.223,-3.794,0.0
1072.766,523026,10.219,-3.788,0.0
1072.8,523026,10.214,-3.783,0.0
1072.833,523026,10.21,-3.777,0.0
1072.866,523026,10.206,-3.771,0.0
1072.9,523026,10.202,-3.766,0.0
1072.933,523026,10.198,-3.76,0.0
1072.966,523026,10.194,-3.755,0.0
1073.0,523026,10.189,-3.749,0.0
1073.033,523026,10.185,-3.744,0.0
1073.066,523026,10.181,-3.738,0.0
1073.1,523026,10.177,-3.733,0.0
1073.133,523026,10.173,-3.727,0.0
1073.166,523026,10.169,-3.722,0.0
1073.2,523026,10.164,-3.716,0.0
1073.233,523026,10.16,-3.71,0.0
1073.266,523026,10.156,-3.705,0.0
1073.3,523026,10.152,-3.699,0.0
1073.333,523026,10.148,-3.694,0.0
1073.366,523026,10.144,-3.688,0.0
1073.4,523026,10.14,-3.683,0.0
1073.433,523026,10.135,-3.677,0.0
1073.466,523026,10.131,-3.672,0.0
1073.5,523026,10.127,-3.666,0.0
1073.533,523026,10.123,-3.661,0.0
1073.566,523026,10.119,-3.655,0.0
1073.6,523026,10.115,-3.649,0.0
1073.633,523026,10.11,-3.644,0.0
1073.666,523026,10.106,-3.638,0.0
1073.7,523026,10.102,-3.633,0.0
1073.733,523026,10.098,-3.627,0.0
1073.766,523026,10.094,-3.622,0.0
1073.8,523026,10.09,-3.616,0.0
1073.833,523026,10.086,-3.611,0.0
1073.866,523026,10.081,-3.605,0.0
1073.9,523026,10.077,-3.6,0.0
1073.933,523026,10.073,-3.594,0.0
1073.966,523026,10.069,-3.588,0.0
1074.0,523026,10.065,-3.583,0.0
1074.033,523026,10.061,-3.577,0.0
1074.066,523026,10.056,-3.572,0.0
1074.1,523026,10.052,-3.566,0.0
1074.133,523026,10.048,-3.561,0.0
1074.166,523026,10.044,-3.555,0.0
1074.2,523026,10.04,-3.55,0.0
1074.233,523026,10.036,-3.544,0.0
1074.266,523026,10.031,-3.538,0.0
1074.3,523026,10.027,-3.533,0.0
1074.333,523026,10.023,-3.527,0.0
1074.366,523026,10.019,-3.522,0.0
1074.4,523026,10.015,-3.516,0.0
1074.433,523026,10.011,-3.511,0.0
1074.466,523026,10.007,-3.505,0.0
1074.5,523026,10.002,-3.5,0.0
1074.533,523026,9.998,-3.494,0.0
1074.566,523026,9.994,-3.489,0.0
1074.6,523026,9.99,-3.483,0.0
1074.633,523026,9.986,-3.477,0.0
1074.666,523026,9.982,-3.472,0.0
1074.7,523026,9.977,-3.466,0.0
1074.733,523026,9.973,-3.461,0.0
1074.766,523026,9.969,-3.455,0.0
1074.8,523026,9.965,-3.45,0.0
1074.833,523026,9.961,-3.444,0.0
1074.866,523026,9.957,-3.439,0.0
1074.9,523026,9.953,-3.433,0.0
1074.933,523026,9.948,-3.428,0.0
1074.966,523026,9.944,-3.422,0.0
1075.0,523026,9.94,-3.416,0.0
1075.033,523026,9.936,-3.411,0.0
1075.066,523026,9.932,-3.405,0.0
1075.1,523026,9.928,-3.4,0.0
1075.133,523026,9.923,-3.394,0.0
1075.166,523026,9.919,-3.389,0.0
1075.2,523026,9.915,-3.383,0.0
1075.233,523026,9.911,-3.378,0.0
1075.266,523026,9.907,-3.372,0.0
1075.3,523026,9.903,-3.366,0.0
1075.333,523026,9.899,-3.361,0.0
1075.366,523026,9.894,-3.355,0.0
1075.4,523026,9.89,-3.35,0.0
1075.433,523026,9.886,-3.344,0.0
1075.466,523026,9.882,-3.339,0.0
1075.5,523026,9.878,-3.333,0.0
1075.533,523026,9.874,-3.328,0.0
1075.566,523026,9.869,-3.322,0.0
1075.6,523026,9.865,-3.317,0.0
1075.633,523026,9.861,-3.311,0.0
1075.666,523026,9.857,-3.305,0.0
1075.7,523026,9.853,-3.3,0.0
1075.733,523026,9.849,-3.294,0.0
1075.766,523026,9.844,-3.289,0.0
1075.8,523026,9.84,-3.283,0.0
1075.833,523026,9.836,-3.278,0.0
1075.866,523026,9.832,-3.272,0.0
1075.9,523026,9.828,-3.267,0.0
1075.933,523026,9.824,-3.261,0.0
1075.966,523026,9.82,-3.256,0.0
1076.0,523026,9.815,-3.25,0.0
1076.033,523026,9.811,-3.244,0.0
