Time,ID,world_x,world_y,world_z
1153.733,523013,12.053,-3.938,0.0
1153.766,523013,12.054,-3.938,0.0
1153.8,523013,12.055,-3.938,0.0
1153.833,523013,12.056,-3.938,0.0
1153.866,523013,12.056,-3.938,0.0
1153.9,523013,12.057,-3.938,0.0
1153.933,523013,12.058,-3.938,0.0
1153.966,523013,12.059,-3.938,0.0
1154.0,523013,12.06,-3.938,0.0
1154.033,523013,12.06,-3.938,0.0
1154.066,523013,12.061,-3.938,0.0
1154.1,523013,12.062,-3.938,0.0
1154.133,523013,12.063,-3.938,0.0
1154.166,523013,12.064,-3.938,0.0
1154.2,523013,12.064,-3.938,0.0
1154.233,523013,12.065,-3.938,0.0
1154.266,523013,12.066,-3.938,0.0
1154.3,523013,12.067,-3.938,0.0
1154.333,523013,12.067,-3.938,0.0
1154.366,523013,12.068,-3.938,0.0
1154.4,523013,12.069,-3.938,0.0
1154.433,523013,12.07,-3.938,0.0
1154.466,523013,12.071,-3.938,0.0
1154.5,523013,12.071,-3.938,0.0
1154.533,523013,12.072,-3.938,0.0
1154.566,523013,12.073,-3.937,0.0
1154.6,523013,12.074,-3.937,0.0
1154.633,523013,12.075,-3.937,0.0
1154.666,523013,12.075,-3.937,0.0
1154.7,523013,12.076,-3.937,0.0
1154.733,523013,12.077,-3.937,0.0
1154.766,523013,12.078,-3.937,0.0
1154.8,523013,12.078,-3.937,0.0
1154.833,523013,12.079,-3.937,0.0
1154.866,523013,12.08,-3.937,0.0
1154.9,523013,12.081,-3.937,0.0
1154.933,523013,12.082,-3.937,0.0
1154.966,523013,12.082,-3.937,0.0
1155.0,523013,12.083,-3.937,0.0
1155.033,523013,12.084,-3.937,0.0
1155.066,523013,12.085,-3.937,0.0
1155.1,523013,12.086,-3.937,0.0
1155.133,523013,12.086,-3.937,0.0
1155.166,523013,12.087,-3.937,0.0
1155.2,523013,12.088,-3.937,0.0
1155.233,523013,12.089,-3.937,0.0
1155.266,523013,12.09,-3.937,0.0
1155.3,523013,12.09,-3.937,0.0
1155.333,523013,12.091,-3.937,0.0
1155.366,523013,12.092,-3.937,0.0
1155.4,523013,12.093,-3.937,0.0
1155.433,523013,12.093,-3.937,0.0
1155.466,523013,12.094,-3.936,0.0
1155.5,523013,12.095,-3.936,0.0
1155.533,523013,12.096,-3.936,0.0
1155.566,523013,12.097,-3.936,0.0
1155.6,523013,12.097,-3.936,0.0
1155.633,523013,12.098,-3.936,0.0
1155.666,523013,12.099,-3.936,0.0
1155.7,523013,12.1,-3.936,0.0
1155.733,523013,12.101,-3.936,0.0
1155.766,523013,12.101,-3.936,0.0
1155.8,523013,12.102,-3.936,0.0
1155.833,523013,12.103,-3.936,0.0
1155.866,523013,12.104,-3.936,0.0
1155.9,523013,12.104,-3.936,0.0
1155.933,523013,12.105,-3.936,0.0
1155.966,523013,12.106,-3.936,0.0
1156.0,523013,12.107,-3.936,0.0
1156.033,523013,12.108,-3.936,0.0
1156.066,523013,12.108,-3.936,0.0
1156.1,523013,12.109,-3.936,0.0
1156.133,523013,12.11,-3.936,0.0
1156.166,523013,12.111,-3.936,0.0
1156.2,523013,12.112,-3.936,0.0
1156.233,523013,12.112,-3.936,0.0
1156.266,523013,12.113,-3.936,0.0
1156.3,523013,12.114,-3.936,0.0
1156.333,523013,12.115,-3.936,0.0
1156.366,523013,12.115,-3.935,0.0
1156.4,523013,12.116,-3.935,0.0
1156.433,523013,12.117,-3.935,0.0
1156.466,523013,12.118,-3.935,0.0
1156.5,523013,12.119,-3.935,0.0
1156.533,523013,12.119,-3.935,0.0
1156.566,523013,12.12,-3.935,0.0
1156.6,523013,12.121,-3.935,0.0
1156.633,523013,12.122,-3.935,0.0
1156.666,523013,12.123,-3.935,0.0
1156.7,523013,12.123,-3.935,0.0
1156.733,523013,12.124,-3.935,0.0
1156.766,523013,12.125,-3.935,0.0
1156.8,523013,12.126,-3.935,0.0
1156.833,523013,12.127,-3.935,0.0
1156.866,523013,12.127,-3.935,0.0
1156.9,523013,12.128,-3.935,0.0
1156.933,523013,12.129,-3.935,0.0
1156.966,523013,12.13,-3.935,0.0
1157.0,523013,12.13,-3.935,0.0
1157.033,523013,12.131,-3.935,0.0
1157.066,523013,12.132,-3.935,0.0
1157.1,523013,12.133,-3.935,0.0
1157.133,523013,12.134,-3.935,0.0
1157.166,523013,12.134,-3.935,0.0
1157.2,523013,12.135,-3.935,0.0
1157.233,523013,12.136,-3.935,0.0
1157.266,523013,12.137,-3.935,0.0
1157.3,523013,12.138,-3.934,0.0
1157.333,523013,12.138,-3.934,0.0
1157.366,523013,12.139,-3.934,0.0
1157.4,523013,12.14,-3.934,0.0
1157.433,523013,12.141,-3.934,0.0
1157.466,523013,12.141,-3.934,0.0
1157.5,523013,12.142,-3.934,0.0
1157.533,523013,12.143,-3.934,0.0
1157.566,523013,12.144,-3.934,0.0
1157.6,523013,12.145,-3.934,0.0
1157.633,523013,12.145,-3.934,0.0
1157.666,523013,12.146,-3.934,0.0
1157.7,523013,12.147,-3.934,0.0
1157.733,523013,12.148,-3.934,0.0
1157.766,523013,12.149,-3.934,0.0
1157.8,523013,12.149,-3.934,0.0
1157.833,523013,12.15,-3.934,0.0
1157.866,523013,12.151,-3.934,0.0
1157.9,523013,12.152,-3.934,0.0
1157.933,523013,12.153,-3.934,0.0
1157.966,523013,12.153,-3.934,0.0
1158.0,523013,12.154,-3.934,0.0
1158.033,523013,12.155,-3.934,0.0
1158.066,523013,12.156,-3.934,0.0
1158.1,523013,12.156,-3.934,0.0
1158.133,523013,12.157,-3.934,0.0
1158.166,523013,12.158,-3.934,0.0
1158.2,523013,12.159,-3.933,0.0
1158.233,523013,12.16,-3.933,0.0
1158.266,523013,12.16,-3.933,0.0
1158.3,523013,12.161,-3.933,0.0
1158.333,523013,12.162,-3.933,0.0
1158.366,523013,12.163,-3.933,0.0
1158.4,523013,12.164,-3.933,0.0
1158.433,523013,12.164,-3.933,0.0
1158.466,523013,12.165,-3.933,0.0
1158.5,523013,12.166,-3.933,0.0
1158.533,523013,12.167,-3.933,0.0
1158.566,523013,12.167,-3.933,0.0
1158.6,523013,12.168,-3.933,0.0
1158.633,523013,12.169,-3.933,0.0
1158.666,523013,12.17,-3.933,0.0
1158.7,523013,12.171,-3.933,0.0
1158.733,523013,12.171,-3.933,0.0
1158.766,523013,12.172,-3.933,0.0
1158.8,523013,12.173,-3.933,0.0
1158.833,523013,12.174,-3.933,0.0
1158.866,523013,12.175,-3.933,0.0
1158.9,523013,12.175,-3.933,0.0
1158.933,523013,12.176,-3.933,0.0
1158.966,523013,12.177,-3.933,0.0
1159.0,523013,12.178,-3.933,0.0
1159.033,523013,12.178,-3.933,0.0
1159.066,523013,12.179,-3.933,0.0
1159.1,523013,12.18,-3.932,0.0
1159.133,523013,12.181,-3.932,0.0
1159.166,523013,12.182,-3.932,0.0
1159.2,523013,12.182,-3.932,0.0
1159.233,523013,12.183,-3.932,0.0
1159.266,523013,12.184,-3.932,0.0
1159.3,523013,12.185,-3.932,0.0
1159.333,523013,12.186,-3.932,0.0
1159.366,523013,12.186,-3.932,0.0
1159.4,523013,12.187,-3.932,0.0
1159.433,523013,12.188,-3.932,0.0
1159.466,523013,12.189,-3.932,0.0
1159.5,523013,12.19,-3.932,0.0
1159.533,523013,12.19,-3.932,0.0
1159.566,523013,12.191,-3.932,0.0
1159.6,523013,12.192,-3.932,0.0
1159.633,523013,12.193,-3.932,0.0
1159.666,523013,12.193,-3.932,0.0
1159.7,523013,12.194,-3.932,0.0
1159.733,523013,12.195,-3.932,0.0
1159.766,523013,12.196,-3.932,0.0
1159.8,523013,12.197,-3.932,0.0
1159.833,523013,12.197,-3.932,0.0
1159.866,523013,12.198,-3.932,0.0
1159.9,523013,12.199,-3.932,0.0
1159.933,523013,12.2,-3.932,0.0
1159.966,523013,12.201,-3.932,0.0
1160.0,523013,12.201,-3.931,0.0
1160.033,523013,12.202,-3.931,0.0
1160.066,523013,12.203,-3.931,0.0
1160.1,523013,12.204,-3.931,0.0
1160.133,523013,12.204,-3.931,0.0
1160.166,523013,12.205,-3.931,0.0
1160.2,523013,12.206,-3.931,0.0
1160.233,523013,12.207,-3.931,0.0
1160.266,523013,12.208,-3.931,0.0
1160.3,523013,12.208,-3.931,0.0
1160.333,523013,12.209,-3.931,0.0
1160.366,523013,12.21,-3.931,0.0
1160.4,523013,12.211,-3.931,0.0
1160.433,523013,12.212,-3.931,0.0
1160.466,523013,12.212,-3.931,0.0
1160.5,523013,12.213,-3.931,0.0
1160.533,523013,12.214,-3.931,0.0
1160.566,523013,12.215,-3.931,0.0
1160.6,523013,12.216,-3.931,0.0
1160.633,523013,12.216,-3.931,0.0
1160.666,523013,12.217,-3.931,0.0
1160.7,523013,12.218,-3.931,0.0
1160.733,523013,12.219,-3.931,0.0
1160.766,523013,12.219,-3.931,0.0
1160.8,523013,12.22,-3.931,0.0
1160.833,523013,12.221,-3.931,0.0
1160.866,523013,12.222,-3.931,0.0
1160.9,523013,12.223,-3.93,0.0
1160.933,523013,12.223,-3.93,0.0
1160.966,523013,12.224,-3.93,0.0
1161.0,523013,12.225,-3.93,0.0
1161.033,523013,12.226,-3.93,0.0
1161.066,523013,12.227,-3.93,0.0
1161.1,523013,12.227,-3.93,0.0
1161.133,523013,12.228,-3.93,0.0
1161.166,523013,12.229,-3.93,0.0
1161.2,523013,12.23,-3.93,0.0
1161.233,523013,12.23,-3.93,0.0
1161.266,523013,12.231,-3.93,0.0
1161.3,523013,12.232,-3.93,0.0
1161.333,523013,12.233,-3.93,0.0
1161.366,523013,12.234,-3.93,0.0
1161.4,523013,12.234,-3.93,0.0
1161.433,523013,12.235,-3.93,0.0
1161.466,523013,12.236,-3.93,0.0
1161.5,523013,12.237,-3.93,0.0
1161.533,523013,12.238,-3.93,0.0
1161.566,523013,12.238,-3.93,0.0
1161.6,523013,12.239,-3.93,0.0
1161.633,523013,12.24,-3.93,0.0
1161.666,523013,12.241,-3.93,0.0
1161.7,523013,12.241,-3.93,0.0
1161.733,523013,12.242,-3.93,0.0
1161.766,523013,12.243,-3.93,0.0
1161.8,523013,12.244,-3.93,0.0
1161.833,523013,12.245,-3.929,0.0
1161.866,523013,12.245,-3.929,0.0
1161.9,523013,12.246,-3.929,0.0
1161.933,523013,12.247,-3.929,0.0
1161.966,523013,12.248,-3.929,0.0
1162.0,523013,12.249,-3.929,0.0
1162.033,523013,12.249,-3.929,0.0
1162.066,523013,12.25,-3.929,0.0
1162.1,523013,12.251,-3.929,0.0
1162.133,523013,12.252,-3.929,0.0
1162.166,523013,12.253,-3.929,0.0
1162.2,523013,12.253,-3.929,0.0
1162.233,523013,12.254,-3.929,0.0
1162.266,523013,12.255,-3.929,0.0
1162.3,523013,12.256,-3.929,0.0
1162.333,523013,12.256,-3.929,0.0
1162.366,523013,12.257,-3.929,0.0
1162.4,523013,12.258,-3.929,0.0
1162.433,523013,12.259,-3.929,0.0
1162.466,523013,12.26,-3.929,0.0
1162.5,523013,12.26,-3.929,0.0
1162.533,523013,12.261,-3.929,0.0
1162.566,523013,12.262,-3.929,0.0
1162.6,523013,12.263,-3.929,0.0
1162.633,523013,12.264,-3.929,0.0
1162.666,523013,12.264,-3.929,0.0
1162.7,523013,12.265,-3.929,0.0
1162.733,523013,12.266,-3.928,0.0
1162.766,523013,12.267,-3.928,0.0
1162.8,523013,12.267,-3.928,0.0
1162.833,523013,12.268,-3.928,0.0
1162.866,523013,12.269,-3.928,0.0
1162.9,523013,12.27,-3.928,0.0
1162.933,523013,12.271,-3.928,0.0
1162.966,523013,12.271,-3.928,0.0
1163.0,523013,12.272,-3.928,0.0
1163.033,523013,12.273,-3.928,0.0
1163.066,523013,12.274,-3.928,0.0
1163.1,523013,12.275,-3.928,0.0
1163.133,523013,12.275,-3.928,0.0
1163.166,523013,12.276,-3.928,0.0
1163.2,523013,12.277,-3.928,0.0
1163.233,523013,12.278,-3.928,0.0
1163.266,523013,12.279,-3.928,0.0
1163.3,523013,12.279,-3.928,0.0
1163.333,523013,12.28,-3.928,0.0
1163.366,523013,12.281,-3.928,0.0
1163.4,523013,12.282,-3.928,0.0
1163.433,523013,12.282,-3.928,0.0
1163.466,523013,12.283,-3.928,0.0
1163.5,523013,12.284,-3.928,0.0
1163.533,523013,12.285,-3.928,0.0
1163.566,523013,12.286,-3.928,0.0
1163.6,523013,12.286,-3.928,0.0
1163.633,523013,12.287,-3.927,0.0
1163.666,523013,12.288,-3.927,0.0
1163.7,523013,12.289,-3.927,0.0
1163.733,523013,12.29,-3.927,0.0
1163.766,523013,12.29,-3.927,0.0
1163.8,523013,12.291,-3.927,0.0
1163.833,523013,12.292,-3.927,0.0
1163.866,523013,12.293,-3.927,0.0
1163.9,523013,12.293,-3.927,0.0
1163.933,523013,12.294,-3.927,0.0
1163.966,523013,12.295,-3.927,0.0
1164.0,523013,12.296,-3.927,0.0
1164.033,523013,12.297,-3.927,0.0
1164.066,523013,12.297,-3.927,0.0
1164.1,523013,12.298,-3.927,0.0
1164.133,523013,12.299,-3.927,0.0
1164.166,523013,12.3,-3.927,0.0
1164.2,523013,12.301,-3.927,0.0
1164.233,523013,12.301,-3.927,0.0
1164.266,523013,12.302,-3.927,0.0
1164.3,523013,12.303,-3.927,0.0
1164.333,523013,12.304,-3.927,0.0
1164.366,523013,12.304,-3.927,0.0
1164.4,523013,12.305,-3.927,0.0
1164.433,523013,12.306,-3.927,0.0
1164.466,523013,12.307,-3.927,0.0
1164.5,523013,12.308,-3.927,0.0
1164.533,523013,12.308,-3.926,0.0
1164.566,523013,12.309,-3.926,0.0
1164.6,523013,12.31,-3.926,0.0
1164.633,523013,12.311,-3.926,0.0
1164.666,523013,12.312,-3.926,0.0
1164.7,523013,12.312,-3.926,0.0
1164.733,523013,12.313,-3.926,0.0
1164.766,523013,12.314,-3.926,0.0
1164.8,523013,12.315,-3.926,0.0
1164.833,523013,12.316,-3.926,0.0
1164.866,523013,12.316,-3.926,0.0
1164.9,523013,12.317,-3.926,0.0
1164.933,523013,12.318,-3.926,0.0
1164.966,523013,12.319,-3.926,0.0
1165.0,523013,12.319,-3.926,0.0
1165.033,523013,12.32,-3.926,0.0
1165.066,523013,12.321,-3.926,0.0
1165.1,523013,12.322,-3.926,0.0
1165.133,523013,12.323,-3.926,0.0
1165.166,523013,12.323,-3.926,0.0
1165.2,523013,12.324,-3.926,0.0
1165.233,523013,12.325,-3.926,0.0
1165.266,523013,12.326,-3.926,0.0
1165.3,523013,12.327,-3.926,0.0
1165.333,523013,12.327,-3.926,0.0
1165.366,523013,12.328,-3.926,0.0
1165.4,523013,12.329,-3.926,0.0
1165.433,523013,12.33,-3.925,0.0
1165.466,523013,12.33,-3.925,0.0
1165.5,523013,12.331,-3.925,0.0
1165.533,523013,12.332,-3.925,0.0
1165.566,523013,12.333,-3.925,0.0
1165.6,523013,12.334,-3.925,0.0
1165.633,523013,12.334,-3.925,0.0
1165.666,523013,12.335,-3.925,0.0
1165.7,523013,12.336,-3.925,0.0
1165.733,523013,12.337,-3.925,0.0
1165.766,523013,12.338,-3.925,0.0
1165.8,523013,12.338,-3.925,0.0
1165.833,523013,12.339,-3.925,0.0
1165.866,523013,12.34,-3.925,0.0
1165.9,523013,12.341,-3.925,0.0
1165.933,523013,12.342,-3.925,0.0
1165.966,523013,12.342,-3.925,0.0
1166.0,523013,12.343,-3.925,0.0
1166.033,523013,12.344,-3.925,0.0
1166.066,523013,12.345,-3.925,0.0
1166.1,523013,12.345,-3.925,0.0
1166.133,523013,12.346,-3.925,0.0
1166.166,523013,12.347,-3.925,0.0
1166.2,523013,12.348,-3.925,0.0
1166.233,523013,12.349,-3.925,0.0
1166.266,523013,12.349,-3.925,0.0
1166.3,523013,12.35,-3.925,0.0
1166.333,523013,12.351,-3.925,0.0
1166.366,523013,12.352,-3.924,0.0
1166.4,523013,12.353,-3.924,0.0
1166.433,523013,12.353,-3.924,0.0
1166.466,523013,12.354,-3.924,0.0
1166.5,523013,12.355,-3.924,0.0
1166.533,523013,12.356,-3.924,0.0
1166.566,523013,12.356,-3.924,0.0
1166.6,523013,12.357,-3.924,0.0
1166.633,523013,12.358,-3.924,0.0
1166.666,523013,12.359,-3.924,0.0
1166.7,523013,12.36,-3.924,0.0
1166.733,523013,12.36,-3.924,0.0
1166.766,523013,12.361,-3.924,0.0
1166.8,523013,12.362,-3.924,0.0
1166.833,523013,12.363,-3.924,0.0
1166.866,523013,12.364,-3.924,0.0
1166.9,523013,12.364,-3.924,0.0
1166.933,523013,12.365,-3.924,0.0
1166.966,523013,12.366,-3.924,0.0
1167.0,523013,12.367,-3.924,0.0
1167.033,523013,12.367,-3.924,0.0
1167.066,523013,12.368,-3.924,0.0
1167.1,523013,12.369,-3.924,0.0
1167.133,523013,12.37,-3.924,0.0
1167.166,523013,12.371,-3.924,0.0
1167.2,523013,12.371,-3.924,0.0
1167.233,523013,12.372,-3.924,0.0
1167.266,523013,12.373,-3.923,0.0
1167.3,523013,12.374,-3.923,0.0
1167.333,523013,12.375,-3.923,0.0
1167.366,523013,12.375,-3.923,0.0
1167.4,523013,12.376,-3.923,0.0
1167.433,523013,12.377,-3.923,0.0
1167.466,523013,12.378,-3.923,0.0
1167.5,523013,12.379,-3.923,0.0
1167.533,523013,12.379,-3.923,0.0
1167.566,523013,12.38,-3.923,0.0
1167.6,523013,12.381,-3.923,0.0
1167.633,523013,12.382,-3.923,0.0
1167.666,523013,12.382,-3.923,0.0
1167.7,523013,12.383,-3.923,0.0
1167.733,523013,12.384,-3.923,0.0
1167.766,523013,12.385,-3.923,0.0
1167.8,523013,12.386,-3.923,0.0
1167.833,523013,12.386,-3.923,0.0
1167.866,523013,12.387,-3.923,0.0
1167.9,523013,12.388,-3.923,0.0
1167.933,523013,12.389,-3.923,0.0
1167.966,523013,12.39,-3.923,0.0
1168.0,523013,12.39,-3.923,0.0
1168.033,523013,12.391,-3.923,0.0
1168.066,523013,12.392,-3.923,0.0
1168.1,523013,12.393,-3.923,0.0
1168.133,523013,12.393,-3.923,0.0
1168.166,523013,12.394,-3.922,0.0
1168.2,523013,12.395,-3.922,0.0
1168.233,523013,12.396,-3.922,0.0
1168.266,523013,12.397,-3.922,0.0
1168.3,523013,12.397,-3.922,0.0
1168.333,523013,12.398,-3.922,0.0
1168.366,523013,12.399,-3.922,0.0
1168.4,523013,12.4,-3.922,0.0
1168.433,523013,12.401,-3.922,0.0
1168.466,523013,12.401,-3.922,0.0
1168.5,523013,12.402,-3.922,0.0
1168.533,523013,12.403,-3.922,0.0
1168.566,523013,12.404,-3.922,0.0
1168.6,523013,12.405,-3.922,0.0
1168.633,523013,12.405,-3.922,0.0
1168.666,523013,12.406,-3.922,0.0
1168.7,523013,12.407,-3.922,0.0
1168.733,523013,12.408,-3.922,0.0
1168.766,523013,12.408,-3.922,0.0
1168.8,523013,12.409,-3.922,0.0
1168.833,523013,12.41,-3.922,0.0
1168.866,523013,12.411,-3.922,0.0
1168.9,523013,12.412,-3.922,0.0
1168.933,523013,12.412,-3.922,0.0
1168.966,523013,12.413,-3.922,0.0
1169.0,523013,12.414,-3.922,0.0
1169.033,523013,12.415,-3.922,0.0
1169.066,523013,12.416,-3.921,0.0
1169.1,523013,12.416,-3.921,0.0
1169.133,523013,12.417,-3.921,0.0
1169.166,523013,12.418,-3.921,0.0
1169.2,523013,12.419,-3.921,0.0
1169.233,523013,12.419,-3.921,0.0
1169.266,523013,12.42,-3.921,0.0
1169.3,523013,12.421,-3.921,0.0
1169.333,523013,12.422,-3.921,0.0
1169.366,523013,12.423,-3.921,0.0
1169.4,523013,12.423,-3.921,0.0
1169.433,523013,12.424,-3.921,0.0
1169.466,523013,12.425,-3.921,0.0
1169.5,523013,12.426,-3.921,0.0
1169.533,523013,12.427,-3.921,0.0
1169.566,523013,12.427,-3.921,0.0
1169.6,523013,12.428,-3.921,0.0
1169.633,523013,12.429,-3.921,0.0
1169.666,523013,12.43,-3.921,0.0
1169.7,523013,12.43,-3.921,0.0
1169.733,523013,12.431,-3.921,0.0
1169.766,523013,12.432,-3.921,0.0
1169.8,523013,12.433,-3.921,0.0
1169.833,523013,12.434,-3.921,0.0
1169.866,523013,12.434,-3.921,0.0
1169.9,523013,12.435,-3.921,0.0
1169.933,523013,12.436,-3.921,0.0
1169.966,523013,12.437,-3.92,0.0
1170.0,523013,12.438,-3.92,0.0
1170.033,523013,12.438,-3.92,0.0
1170.066,523013,12.439,-3.92,0.0
1170.1,523013,12.44,-3.92,0.0
1170.133,523013,12.441,-3.92,0.0
1170.166,523013,12.442,-3.92,0.0
1170.2,523013,12.442,-3.92,0.0
1170.233,523013,12.443,-3.92,0.0
1170.266,523013,12.444,-3.92,0.0
1170.3,523013,12.445,-3.92,0.0
1170.333,523013,12.445,-3.92,0.0
1170.366,523013,12.446,-3.92,0.0
1170.4,523013,12.447,-3.92,0.0
1170.433,523013,12.448,-3.92,0.0
1170.466,523013,12.449,-3.92,0.0
1170.5,523013,12.449,-3.92,0.0
1170.533,523013,12.45,-3.92,0.0
1170.566,523013,12.451,-3.92,0.0
1170.6,523013,12.452,-3.92,0.0
1170.633,523013,12.453,-3.92,0.0
1170.666,523013,12.453,-3.92,0.0
1170.7,523013,12.454,-3.92,0.0
1170.733,523013,12.455,-3.92,0.0
1170.766,523013,12.456,-3.92,0.0
1170.8,523013,12.456,-3.92,0.0
1170.833,523013,12.457,-3.92,0.0
1170.866,523013,12.458,-3.92,0.0
1170.9,523013,12.459,-3.919,0.0
1170.933,523013,12.46,-3.919,0.0
1170.966,523013,12.46,-3.919,0.0
1171.0,523013,12.461,-3.919,0.0
1171.033,523013,12.462,-3.919,0.0
1171.066,523013,12.463,-3.919,0.0
1171.1,523013,12.464,-3.919,0.0
1171.133,523013,12.464,-3.919,0.0
1171.166,523013,12.465,-3.919,0.0
1171.2,523013,12.466,-3.919,0.0
1171.233,523013,12.467,-3.919,0.0
1171.266,523013,12.468,-3.919,0.0
1171.3,523013,12.468,-3.919,0.0
1171.333,523013,12.469,-3.919,0.0
1171.366,523013,12.47,-3.919,0.0
1171.4,523013,12.471,-3.919,0.0
1171.433,523013,12.471,-3.919,0.0
1171.466,523013,12.472,-3.919,0.0
1171.5,523013,12.473,-3.919,0.0
1171.533,523013,12.474,-3.919,0.0
1171.566,523013,12.475,-3.919,0.0
1171.6,523013,12.475,-3.919,0.0
1171.633,523013,12.476,-3.919,0.0
1171.666,523013,12.477,-3.919,0.0
1171.7,523013,12.478,-3.919,0.0
1171.733,523013,12.479,-3.919,0.0
1171.766,523013,12.479,-3.919,0.0
1171.8,523013,12.48,-3.918,0.0
1171.833,523013,12.481,-3.918,0.0
1171.866,523013,12.482,-3.918,0.0
1171.9,523013,12.482,-3.918,0.0
1171.933,523013,12.483,-3.918,0.0
1171.966,523013,12.484,-3.918,0.0
1172.0,523013,12.485,-3.918,0.0
1172.033,523013,12.486,-3.918,0.0
1172.066,523013,12.486,-3.918,0.0
1172.1,523013,12.487,-3.918,0.0
1172.133,523013,12.488,-3.918,0.0
1172.166,523013,12.489,-3.918,0.0
1172.2,523013,12.49,-3.918,0.0
1172.233,523013,12.49,-3.918,0.0
1172.266,523013,12.491,-3.918,0.0
1172.3,523013,12.492,-3.918,0.0
1172.333,523013,12.493,-3.918,0.0
1172.366,523013,12.493,-3.918,0.0
1172.4,523013,12.494,-3.918,0.0
1172.433,523013,12.495,-3.918,0.0
1172.466,523013,12.496,-3.918,0.0
1172.5,523013,12.497,-3.918,0.0
1172.533,523013,12.497,-3.918,0.0
1172.566,523013,12.498,-3.918,0.0
1172.6,523013,12.499,-3.918,0.0
1172.633,523013,12.5,-3.918,0.0
1172.666,523013,12.501,-3.918,0.0
1172.7,523013,12.501,-3.917,0.0
1172.733,523013,12.502,-3.917,0.0
1172.766,523013,12.503,-3.917,0.0
1172.8,523013,12.504,-3.917,0.0
1172.833,523013,12.505,-3.917,0.0
1172.866,523013,12.505,-3.917,0.0
1172.9,523013,12.506,-3.917,0.0
1172.933,523013,12.507,-3.917,0.0
1172.966,523013,12.508,-3.917,0.0
1173.0,523013,12.508,-3.917,0.0
1173.033,523013,12.509,-3.917,0.0
1173.066,523013,12.51,-3.917,0.0
1173.1,523013,12.511,-3.917,0.0
1173.133,523013,12.512,-3.917,0.0
1173.166,523013,12.512,-3.917,0.0
1173.2,523013,12.513,-3.917,0.0
1173.233,523013,12.514,-3.917,0.0
1173.266,523013,12.515,-3.917,0.0
1173.3,523013,12.516,-3.917,0.0
1173.333,523013,12.516,-3.917,0.0
1173.366,523013,12.517,-3.917,0.0
1173.4,523013,12.518,-3.917,0.0
1173.433,523013,12.519,-3.917,0.0
1173.466,523013,12.519,-3.917,0.0
1173.5,523013,12.52,-3.917,0.0
1173.533,523013,12.521,-3.917,0.0
1173.566,523013,12.522,-3.917,0.0
1173.6,523013,12.523,-3.916,0.0
1173.633,523013,12.523,-3.916,0.0
1173.666,523013,12.524,-3.916,0.0
1173.7,523013,12.525,-3.916,0.0
1173.733,523013,12.526,-3.916,0.0
1173.766,523013,12.527,-3.916,0.0
1173.8,523013,12.527,-3.916,0.0
1173.833,523013,12.528,-3.916,0.0
1173.866,523013,12.529,-3.916,0.0
1173.9,523013,12.53,-3.916,0.0
1173.933,523013,12.531,-3.916,0.0
1173.966,523013,12.531,-3.916,0.0
1174.0,523013,12.532,-3.916,0.0
1174.033,523013,12.533,-3.916,0.0
1174.066,523013,12.534,-3.916,0.0
1174.1,523013,12.534,-3.916,0.0
1174.133,523013,12.535,-3.916,0.0
1174.166,523013,12.536,-3.916,0.0
1174.2,523013,12.537,-3.916,0.0
1174.233,523013,12.538,-3.916,0.0
1174.266,523013,12.538,-3.916,0.0
1174.3,523013,12.539,-3.916,0.0
1174.333,523013,12.54,-3.916,0.0
1174.366,523013,12.541,-3.916,0.0
1174.4,523013,12.542,-3.916,0.0
1174.433,523013,12.542,-3.916,0.0
1174.466,523013,12.543,-3.916,0.0
1174.5,523013,12.544,-3.915,0.0
1174.533,523013,12.545,-3.915,0.0
1174.566,523013,12.545,-3.915,0.0
1174.6,523013,12.546,-3.915,0.0
1174.633,523013,12.547,-3.915,0.0
1174.666,523013,12.548,-3.915,0.0
1174.7,523013,12.549,-3.915,0.0
1174.733,523013,12.549,-3.915,0.0
1174.766,523013,12.55,-3.915,0.0
1174.8,523013,12.551,-3.915,0.0
1174.833,523013,12.552,-3.915,0.0
1174.866,523013,12.553,-3.915,0.0
1174.9,523013,12.553,-3.915,0.0
1174.933,523013,12.554,-3.915,0.0
1174.966,523013,12.555,-3.915,0.0
1175.0,523013,12.556,-3.915,0.0
1175.033,523013,12.556,-3.915,0.0
1175.066,523013,12.557,-3.915,0.0
1175.1,523013,12.558,-3.915,0.0
1175.133,523013,12.559,-3.915,0.0
1175.166,523013,12.56,-3.915,0.0
1175.2,523013,12.56,-3.915,0.0
1175.233,523013,12.561,-3.915,0.0
1175.266,523013,12.562,-3.915,0.0
1175.3,523013,12.563,-3.915,0.0
1175.333,523013,12.564,-3.915,0.0
1175.366,523013,12.564,-3.915,0.0
1175.4,523013,12.565,-3.915,0.0
1175.433,523013,12.566,-3.914,0.0
1175.466,523013,12.567,-3.914,0.0
1175.5,523013,12.568,-3.914,0.0
1175.533,523013,12.568,-3.914,0.0
1175.566,523013,12.569,-3.914,0.0
1175.6,523013,12.57,-3.914,0.0
1175.633,523013,12.571,-3.914,0.0
1175.666,523013,12.571,-3.914,0.0
1175.7,523013,12.572,-3.914,0.0
1175.733,523013,12.573,-3.914,0.0
1175.766,523013,12.574,-3.914,0.0
1175.8,523013,12.575,-3.914,0.0
1175.833,523013,12.575,-3.914,0.0
1175.866,523013,12.576,-3.914,0.0
