Time,ID,world_x,world_y,world_z
495.8,523028,2.047,-2.58,0.0
495.834,523028,2.045,-2.579,0.0
495.867,523028,2.043,-2.579,0.0
495.9,523028,2.041,-2.578,0.0
495.934,523028,2.039,-2.577,0.0
495.967,523028,2.037,-2.577,0.0
496.0,523028,2.036,-2.576,0.0
496.034,523028,2.034,-2.575,0.0
496.067,523028,2.032,-2.575,0.0
496.1,523028,2.03,-2.574,0.0
496.134,523028,2.028,-2.574,0.0
496.167,523028,2.026,-2.573,0.0
496.2,523028,2.024,-2.572,0.0
496.234,523028,2.022,-2.572,0.0
496.267,523028,2.02,-2.571,0.0
496.3,523028,2.018,-2.57,0.0
496.334,523028,2.017,-2.57,0.0
496.367,523028,2.015,-2.569,0.0
496.4,523028,2.013,-2.568,0.0
496.434,523028,2.011,-2.568,0.0
496.467,523028,2.009,-2.567,0.0
496.5,523028,2.007,-2.566,0.0
496.534,523028,2.005,-2.566,0.0
496.567,523028,2.003,-2.565,0.0
496.6,523028,2.001,-2.564,0.0
496.634,523028,1.999,-2.564,0.0
496.667,523028,1.998,-2.563,0.0
496.7,523028,1.996,-2.562,0.0
496.734,523028,1.994,-2.562,0.0
496.767,523028,1.992,-2.561,0.0
496.8,523028,1.99,-2.56,0.0
496.834,523028,1.988,-2.56,0.0
496.867,523028,1.986,-2.559,0.0
496.9,523028,1.984,-2.558,0.0
496.934,523028,1.982,-2.558,0.0
496.967,523028,1.98,-2.557,0.0
497.0,523028,1.978,-2.557,0.0
497.034,523028,1.977,-2.556,0.0
497.067,523028,1.975,-2.555,0.0
497.1,523028,1.973,-2.555,0.0
497.134,523028,1.971,-2.554,0.0
497.167,523028,1.969,-2.553,0.0
497.2,523028,1.967,-2.553,0.0
497.234,523028,1.965,-2.552,0.0
497.267,523028,1.963,-2.551,0.0
497.3,523028,1.961,-2.551,0.0
497.334,523028,1.959,-2.55,0.0
497.367,523028,1.958,-2.549,0.0
497.4,523028,1.956,-2.549,0.0
497.434,523028,1.954,-2.548,0.0
497.467,523028,1.952,-2.547,0.0
497.5,523028,1.95,-2.547,0.0
497.534,523028,1.948,-2.546,0.0
497.567,523028,1.946,-2.545,0.0
497.6,523028,1.944,-2.545,0.0
497.634,523028,1.942,-2.544,0.0
497.667,523028,1.94,-2.543,0.0
497.7,523028,1.939,-2.543,0.0
497.734,523028,1.937,-2.542,0.0
497.767,523028,1.935,-2.541,0.0
497.8,523028,1.933,-2.541,0.0
497.834,523028,1.931,-2.54,0.0
497.867,523028,1.929,-2.54,0.0
497.9,523028,1.927,-2.539,0.0
497.934,523028,1.925,-2.538,0.0
497.967,523028,1.923,-2.538,0.0
498.0,523028,1.921,-2.537,0.0
498.034,523028,1.919,-2.536,0.0
498.067,523028,1.918,-2.536,0.0
498.1,523028,1.916,-2.535,0.0
498.134,523028,1.914,-2.534,0.0
498.167,523028,1.912,-2.534,0.0
498.2,523028,1.91,-2.533,0.0
498.234,523028,1.908,-2.532,0.0
498.267,523028,1.906,-2.532,0.0
498.3,523028,1.904,-2.531,0.0
498.334,523028,1.902,-2.53,0.0
498.367,523028,1.9,-2.53,0.0
498.4,523028,1.899,-2.529,0.0
498.434,523028,1.897,-2.528,0.0
498.467,523028,1.895,-2.528,0.0
498.5,523028,1.893,-2.527,0.0
498.534,523028,1.891,-2.526,0.0
498.567,523028,1.889,-2.526,0.0
498.6,523028,1.887,-2.525,0.0
498.634,523028,1.885,-2.524,0.0
498.667,523028,1.883,-2.524,0.0
498.7,523028,1.881,-2.523,0.0
498.734,523028,1.879,-2.523,0.0
498.767,523028,1.878,-2.522,0.0
498.8,523028,1.876,-2.521,0.0
498.834,523028,1.874,-2.521,0.0
498.867,523028,1.872,-2.52,0.0
498.9,523028,1.87,-2.519,0.0
498.934,523028,1.868,-2.519,0.0
498.967,523028,1.866,-2.518,0.0
499.0,523028,1.864,-2.517,0.0
499.034,523028,1.862,-2.517,0.0
499.067,523028,1.86,-2.516,0.0
499.1,523028,1.859,-2.515,0.0
499.134,523028,1.857,-2.515,0.0
499.167,523028,1.855,-2.514,0.0
499.2,523028,1.853,-2.513,0.0
499.234,523028,1.851,-2.513,0.0
499.267,523028,1.849,-2.512,0.0
499.3,523028,1.847,-2.511,0.0
499.334,523028,1.845,-2.511,0.0
499.367,523028,1.843,-2.51,0.0
499.4,523028,1.841,-2.509,0.0
499.434,523028,1.84,-2.509,0.0
499.467,523028,1.838,-2.508,0.0
499.5,523028,1.836,-2.507,0.0
499.534,523028,1.834,-2.507,0.0
499.567,523028,1.832,-2.506,0.0
499.6,523028,1.83,-2.506,0.0
499.634,523028,1.828,-2.505,0.0
499.667,523028,1.826,-2.504,0.0
499.7,523028,1.824,-2.504,0.0
499.734,523028,1.822,-2.503,0.0
499.767,523028,1.82,-2.502,0.0
499.8,523028,1.819,-2.502,0.0
499.834,523028,1.817,-2.501,0.0
499.867,523028,1.815,-2.5,0.0
499.9,523028,1.813,-2.5,0.0
499.934,523028,1.811,-2.499,0.0
499.967,523028,1.809,-2.498,0.0
500.0,523028,1.807,-2.498,0.0
500.034,523028,1.805,-2.497,0.0
500.067,523028,1.803,-2.496,0.0
500.1,523028,1.801,-2.496,0.0
500.134,523028,1.8,-2.495,0.0
500.167,523028,1.798,-2.494,0.0
500.2,523028,1.796,-2.494,0.0
500.234,523028,1.794,-2.493,0.0
500.267,523028,1.792,-2.492,0.0
500.3,523028,1.79,-2.492,0.0
500.334,523028,1.788,-2.491,0.0
500.367,523028,1.786,-2.49,0.0
500.4,523028,1.784,-2.49,0.0
500.434,523028,1.782,-2.489,0.0
500.467,523028,1.781,-2.489,0.0
500.5,523028,1.779,-2.488,0.0
500.534,523028,1.777,-2.487,0.0
500.567,523028,1.775,-2.487,0.0
500.6,523028,1.773,-2.486,0.0
500.634,523028,1.771,-2.485,0.0
500.667,523028,1.769,-2.485,0.0
500.7,523028,1.767,-2.484,0.0
500.734,523028,1.765,-2.483,0.0
500.767,523028,1.763,-2.483,0.0
500.8,523028,1.761,-2.482,0.0
500.834,523028,1.76,-2.481,0.0
500.867,523028,1.758,-2.481,0.0
500.9,523028,1.756,-2.48,0.0
500.934,523028,1.754,-2.479,0.0
500.967,523028,1.752,-2.479,0.0
501.0,523028,1.75,-2.478,0.0
501.034,523028,1.748,-2.477,0.0
501.067,523028,1.746,-2.477,0.0
501.1,523028,1.744,-2.476,0.0
501.134,523028,1.742,-2.475,0.0
501.167,523028,1.741,-2.475,0.0
501.2,523028,1.739,-2.474,0.0
501.234,523028,1.737,-2.473,0.0
501.267,523028,1.735,-2.473,0.0
501.3,523028,1.733,-2.472,0.0
501.334,523028,1.731,-2.472,0.0
501.367,523028,1.729,-2.471,0.0
501.4,523028,1.727,-2.47,0.0
501.434,523028,1.725,-2.47,0.0
501.467,523028,1.723,-2.469,0.0
501.5,523028,1.721,-2.468,0.0
501.534,523028,1.72,-2.468,0.0
501.567,523028,1.718,-2.467,0.0
501.6,523028,1.716,-2.466,0.0
501.634,523028,1.714,-2.466,0.0
501.667,523028,1.712,-2.465,0.0
501.7,523028,1.71,-2.464,0.0
501.734,523028,1.708,-2.464,0.0
501.767,523028,1.706,-2.463,0.0
501.8,523028,1.704,-2.462,0.0
501.834,523028,1.702,-2.462,0.0
501.867,523028,1.701,-2.461,0.0
501.9,523028,1.699,-2.46,0.0
501.934,523028,1.697,-2.46,0.0
501.967,523028,1.695,-2.459,0.0
502.0,523028,1.693,-2.458,0.0
502.034,523028,1.691,-2.458,0.0
502.067,523028,1.689,-2.457,0.0
502.1,523028,1.687,-2.456,0.0
502.134,523028,1.685,-2.456,0.0
502.167,523028,1.683,-2.455,0.0
502.2,523028,1.682,-2.455,0.0
502.234,523028,1.68,-2.454,0.0
502.267,523028,1.678,-2.453,0.0
502.3,523028,1.676,-2.453,0.0
502.334,523028,1.674,-2.452,0.0
502.367,523028,1.672,-2.451,0.0
502.4,523028,1.67,-2.451,0.0
502.434,523028,1.668,-2.45,0.0
502.467,523028,1.666,-2.449,0.0
502.5,523028,1.664,-2.449,0.0
502.534,523028,1.662,-2.448,0.0
502.567,523028,1.661,-2.447,0.0
502.6,523028,1.659,-2.447,0.0
502.634,523028,1.657,-2.446,0.0
502.667,523028,1.655,-2.445,0.0
502.7,523028,1.653,-2.445,0.0
502.734,523028,1.651,-2.444,0.0
502.767,523028,1.649,-2.443,0.0
502.8,523028,1.647,-2.443,0.0
502.834,523028,1.645,-2.442,0.0
502.867,523028,1.643,-2.441,0.0
502.9,523028,1.642,-2.441,0.0
502.934,523028,1.64,-2.44,0.0
502.967,523028,1.638,-2.439,0.0
503.0,523028,1.636,-2.439,0.0
503.034,523028,1.634,-2.438,0.0
503.067,523028,1.632,-2.438,0.0
503.1,523028,1.63,-2.437,0.0
503.134,523028,1.628,-2.436,0.0
503.167,523028,1.626,-2.436,0.0
503.2,523028,1.624,-2.435,0.0
503.234,523028,1.623,-2.434,0.0
503.267,523028,1.621,-2.434,0.0
503.3,523028,1.619,-2.433,0.0
503.334,523028,1.617,-2.432,0.0
503.367,523028,1.615,-2.432,0.0
503.4,523028,1.613,-2.431,0.0
503.434,523028,1.611,-2.43,0.0
503.467,523028,1.609,-2.43,0.0
503.5,523028,1.607,-2.429,0.0
503.534,523028,1.605,-2.428,0.0
503.567,523028,1.603,-2.428,0.0
503.6,523028,1.602,-2.427,0.0
503.634,523028,1.6,-2.426,0.0
503.667,523028,1.598,-2.426,0.0
503.7,523028,1.596,-2.425,0.0
503.734,523028,1.594,-2.424,0.0
503.767,523028,1.592,-2.424,0.0
503.8,523028,1.59,-2.423,0.0
503.834,523028,1.588,-2.422,0.0
503.867,523028,1.586,-2.422,0.0
503.9,523028,1.584,-2.421,0.0
503.934,523028,1.583,-2.421,0.0
503.967,523028,1.581,-2.42,0.0
504.0,523028,1.579,-2.419,0.0
504.034,523028,1.577,-2.419,0.0
504.067,523028,1.575,-2.418,0.0
504.1,523028,1.573,-2.417,0.0
504.134,523028,1.571,-2.417,0.0
504.167,523028,1.569,-2.416,0.0
504.2,523028,1.567,-2.415,0.0
504.234,523028,1.565,-2.415,0.0
504.267,523028,1.563,-2.414,0.0
504.3,523028,1.562,-2.413,0.0
504.334,523028,1.56,-2.413,0.0
504.367,523028,1.558,-2.412,0.0
504.4,523028,1.556,-2.411,0.0
504.434,523028,1.554,-2.411,0.0
504.467,523028,1.552,-2.41,0.0
504.5,523028,1.55,-2.409,0.0
504.534,523028,1.548,-2.409,0.0
504.567,523028,1.546,-2.408,0.0
504.6,523028,1.544,-2.407,0.0
504.634,523028,1.543,-2.407,0.0
504.667,523028,1.541,-2.406,0.0
504.7,523028,1.539,-2.405,0.0
504.734,523028,1.537,-2.405,0.0
504.767,523028,1.535,-2.404,0.0
504.8,523028,1.533,-2.404,0.0
504.834,523028,1.531,-2.403,0.0
504.867,523028,1.529,-2.402,0.0
504.9,523028,1.527,-2.402,0.0
504.934,523028,1.525,-2.401,0.0
504.967,523028,1.524,-2.4,0.0
505.0,523028,1.522,-2.4,0.0
505.034,523028,1.52,-2.399,0.0
505.067,523028,1.518,-2.398,0.0
505.1,523028,1.516,-2.398,0.0
505.134,523028,1.514,-2.397,0.0
505.233,523028,1.514,-2.397,0.0
505.267,523028,1.507,-2.387,0.0
505.3,523028,1.507,-2.387,0.0
505.333,523028,1.507,-2.387,0.0
505.366,523028,1.52,-2.387,0.0
505.4,523028,1.532,-2.387,0.0
505.433,523028,1.545,-2.388,0.0
505.466,523028,1.558,-2.388,0.0
505.5,523028,1.57,-2.388,0.0
505.533,523028,1.583,-2.388,0.0
505.566,523028,1.596,-2.389,0.0
505.6,523028,1.608,-2.389,0.0
505.633,523028,1.621,-2.389,0.0
505.733,523028,1.621,-2.389,0.0
505.767,523028,1.628,-2.398,0.0
505.8,523028,1.628,-2.398,0.0
505.9,523028,1.755,-2.419,0.0
505.933,523028,1.748,-2.409,0.0
505.967,523028,1.874,-2.43,0.0
506.0,523028,1.929,-2.43,0.0
506.033,523028,1.929,-2.43,0.0
506.067,523028,1.833,-2.448,0.0
506.1,523028,1.915,-2.412,0.0
506.133,523028,1.915,-2.412,0.0
506.167,523028,1.915,-2.412,0.0
506.2,523028,2.216,-2.388,0.0
506.233,523028,2.307,-2.372,0.0
506.267,523028,2.352,-2.364,0.0
506.3,523028,2.307,-2.372,0.0
506.333,523028,2.3,-2.363,0.0
506.367,523028,2.396,-2.355,0.0
506.4,523028,2.396,-2.355,0.0
506.433,523028,2.454,-2.365,0.0
506.467,523028,2.424,-2.391,0.0
506.5,523028,2.424,-2.391,0.0
506.533,523028,2.424,-2.391,0.0
506.567,523028,2.468,-2.383,0.0
506.6,523028,2.562,-2.376,0.0
506.633,523028,2.562,-2.376,0.0
506.667,523028,2.718,-2.387,0.0
506.7,523028,2.761,-2.379,0.0
506.733,523028,2.761,-2.379,0.0
506.767,523028,2.761,-2.379,0.0
506.8,523028,2.823,-2.397,0.0
506.833,523028,2.871,-2.398,0.0
506.867,523028,2.871,-2.398,0.0
506.9,523028,2.83,-2.406,0.0
506.933,523028,2.83,-2.406,0.0
506.967,523028,2.995,-2.374,0.0
507.0,523028,2.871,-2.398,0.0
507.033,523028,2.871,-2.398,0.0
507.067,523028,3.15,-2.335,0.0
507.1,523028,3.15,-2.335,0.0
507.133,523028,3.15,-2.335,0.0
507.167,523028,3.326,-2.33,0.0
507.2,523028,3.365,-2.322,0.0
507.233,523028,3.365,-2.322,0.0
507.267,523028,3.365,-2.322,0.0
507.3,523028,3.365,-2.322,0.0
507.333,523028,3.615,-2.255,0.0
507.367,523028,3.578,-2.262,0.0
507.4,523028,3.578,-2.262,0.0
507.433,523028,3.547,-2.277,0.0
507.467,523028,3.554,-2.286,0.0
507.5,523028,3.554,-2.286,0.0
507.533,523028,3.726,-2.29,0.0
507.567,523028,3.726,-2.29,0.0
507.6,523028,3.702,-2.313,0.0
507.633,523028,3.702,-2.313,0.0
507.667,523028,3.787,-2.315,0.0
507.7,523028,3.865,-2.309,0.0
507.733,523028,3.865,-2.309,0.0
507.767,523028,3.865,-2.309,0.0
507.8,523028,3.865,-2.309,0.0
507.833,523028,3.907,-2.31,0.0
507.867,523028,3.942,-2.303,0.0
507.9,523028,3.942,-2.303,0.0
507.933,523028,3.942,-2.303,0.0
507.967,523028,4.087,-2.282,0.0
508.0,523028,4.188,-2.262,0.0
508.033,523028,4.188,-2.262,0.0
508.067,523028,4.386,-2.221,0.0
508.1,523028,4.463,-2.224,0.0
508.133,523028,4.463,-2.224,0.0
508.167,523028,4.463,-2.224,0.0
508.2,523028,4.558,-2.204,0.0
508.233,523028,4.595,-2.205,0.0
508.267,523028,4.595,-2.205,0.0
508.3,523028,4.595,-2.205,0.0
508.333,523028,4.595,-2.205,0.0
508.367,523028,4.556,-2.249,0.0
508.4,523028,4.631,-2.251,0.0
508.433,523028,4.631,-2.251,0.0
508.467,523028,4.752,-2.269,0.0
508.5,523028,4.672,-2.304,0.0
508.533,523028,4.672,-2.304,0.0
508.567,523028,4.672,-2.304,0.0
508.6,523028,4.72,-2.32,0.0
508.633,523028,4.787,-2.315,0.0
508.667,523028,4.787,-2.315,0.0
508.7,523028,4.787,-2.315,0.0
508.733,523028,4.816,-2.352,0.0
508.767,523028,4.822,-2.36,0.0
508.8,523028,4.822,-2.36,0.0
508.833,523028,4.822,-2.36,0.0
508.867,523028,5.117,-2.337,0.0
508.9,523028,5.146,-2.33,0.0
508.933,523028,5.146,-2.33,0.0
508.967,523028,5.293,-2.305,0.0
509.0,523028,5.354,-2.3,0.0
509.033,523028,5.381,-2.293,0.0
509.067,523028,5.414,-2.294,0.0
509.1,523028,5.58,-2.264,0.0
509.133,523028,5.586,-2.271,0.0
509.167,523028,5.586,-2.271,0.0
509.2,523028,5.634,-2.293,0.0
509.233,523028,5.65,-2.314,0.0
509.267,523028,5.645,-2.307,0.0
509.3,523028,5.65,-2.314,0.0
509.333,523028,5.625,-2.362,0.0
509.367,523028,5.647,-2.39,0.0
509.4,523028,5.647,-2.39,0.0
509.433,523028,5.825,-2.421,0.0
509.467,523028,5.805,-2.435,0.0
509.5,523028,5.805,-2.435,0.0
509.533,523028,5.805,-2.435,0.0
509.567,523028,5.933,-2.443,0.0
509.6,523028,6.009,-2.465,0.0
509.633,523028,6.009,-2.465,0.0
509.667,523028,6.128,-2.466,0.0
509.7,523028,6.128,-2.466,0.0
509.733,523028,6.128,-2.466,0.0
509.767,523028,6.128,-2.466,0.0
509.8,523028,6.173,-2.487,0.0
509.833,523028,6.317,-2.489,0.0
509.867,523028,6.294,-2.495,0.0
509.9,523028,6.317,-2.489,0.0
509.933,523028,6.475,-2.478,0.0
509.967,523028,6.535,-2.485,0.0
510.0,523028,6.508,-2.485,0.0
510.033,523028,6.59,-2.485,0.0
510.067,523028,6.66,-2.473,0.0
510.1,523028,6.703,-2.461,0.0
510.133,523028,6.703,-2.461,0.0
510.167,523028,6.803,-2.456,0.0
510.2,523028,6.782,-2.462,0.0
510.233,523028,6.808,-2.463,0.0
510.267,523028,6.883,-2.559,0.0
510.3,523028,6.883,-2.559,0.0
510.333,523028,6.873,-2.546,0.0
510.367,523028,6.873,-2.546,0.0
510.4,523028,7.024,-2.642,0.0
510.433,523028,7.09,-2.629,0.0
510.467,523028,7.09,-2.629,0.0
510.5,523028,7.095,-2.636,0.0
510.533,523028,7.281,-2.654,0.0
510.567,523028,7.348,-2.647,0.0
510.6,523028,7.348,-2.647,0.0
510.633,523028,7.325,-2.679,0.0
510.667,523028,7.368,-2.703,0.0
510.7,523028,7.368,-2.703,0.0
510.733,523028,7.349,-2.71,0.0
510.767,523028,7.443,-2.678,0.0
510.8,523028,7.544,-2.659,0.0
510.833,523028,7.544,-2.659,0.0
510.867,523028,7.544,-2.659,0.0
510.9,523028,7.717,-2.706,0.0
510.933,523028,7.717,-2.706,0.0
510.967,523028,7.762,-2.706,0.0
511.0,523028,7.762,-2.706,0.0
511.033,523028,7.992,-2.669,0.0
511.067,523028,8.01,-2.692,0.0
511.1,523028,8.01,-2.692,0.0
511.133,523028,7.987,-2.663,0.0
511.167,523028,7.987,-2.663,0.0
511.2,523028,8.073,-2.773,0.0
511.233,523028,8.073,-2.773,0.0
511.267,523028,8.117,-2.802,0.0
511.3,523028,8.257,-2.823,0.0
511.333,523028,8.257,-2.823,0.0
511.367,523028,8.257,-2.823,0.0
511.4,523028,8.257,-2.823,0.0
511.433,523028,8.451,-2.841,0.0
511.467,523028,8.509,-2.84,0.0
511.5,523028,8.509,-2.84,0.0
511.533,523028,8.509,-2.84,0.0
511.567,523028,8.573,-2.872,0.0
511.6,523028,8.6,-2.883,0.0
511.633,523028,8.6,-2.883,0.0
511.667,523028,8.659,-2.909,0.0
511.7,523028,8.705,-2.919,0.0
511.733,523028,8.705,-2.919,0.0
511.767,523028,8.705,-2.919,0.0
511.8,523028,8.913,-2.857,0.0
511.833,523028,8.952,-2.861,0.0
511.867,523028,8.952,-2.861,0.0
511.9,523028,8.952,-2.861,0.0
511.933,523028,9.154,-2.877,0.0
511.967,523028,9.195,-2.886,0.0
512.0,523028,9.195,-2.886,0.0
512.033,523028,9.277,-2.926,0.0
512.067,523028,9.317,-2.978,0.0
512.1,523028,9.317,-2.978,0.0
512.133,523028,9.317,-2.978,0.0
512.167,523028,9.325,-2.988,0.0
512.2,523028,9.342,-3.03,0.0
512.233,523028,9.353,-3.024,0.0
512.267,523028,9.353,-3.024,0.0
512.3,523028,9.522,-3.011,0.0
512.333,523028,9.596,-3.065,0.0
512.367,523028,9.596,-3.065,0.0
512.4,523028,9.596,-3.065,0.0
512.433,523028,9.801,-3.033,0.0
512.467,523028,9.813,-3.047,0.0
512.5,523028,9.813,-3.047,0.0
512.533,523028,9.813,-3.047,0.0
512.567,523028,9.876,-3.147,0.0
512.6,523028,9.909,-3.17,0.0
512.633,523028,9.909,-3.17,0.0
512.667,523028,9.909,-3.17,0.0
512.7,523028,9.909,-3.17,0.0
512.733,523028,10.117,-3.175,0.0
512.767,523028,10.205,-3.144,0.0
512.8,523028,10.205,-3.144,0.0
512.833,523028,10.359,-3.133,0.0
512.867,523028,10.393,-3.16,0.0
512.9,523028,10.397,-3.164,0.0
512.933,523028,10.524,-3.193,0.0
512.967,523028,10.524,-3.193,0.0
513.0,523028,10.552,-3.23,0.0
513.033,523028,10.552,-3.23,0.0
513.067,523028,10.614,-3.292,0.0
513.1,523028,10.614,-3.292,0.0
513.133,523028,10.625,-3.306,0.0
513.167,523028,10.625,-3.306,0.0
513.2,523028,10.711,-3.351,0.0
513.233,523028,10.806,-3.36,0.0
513.267,523028,10.806,-3.36,0.0
513.3,523028,10.806,-3.36,0.0
513.333,523028,10.996,-3.297,0.0
513.367,523028,10.996,-3.297,0.0
513.4,523028,11.017,-3.309,0.0
513.433,523028,11.017,-3.309,0.0
513.467,523028,11.068,-3.36,0.0
513.5,523028,11.091,-3.418,0.0
513.533,523028,11.091,-3.418,0.0
513.567,523028,11.091,-3.418,0.0
513.6,523028,11.235,-3.528,0.0
513.633,523028,11.309,-3.494,0.0
513.667,523028,11.309,-3.494,0.0
513.7,523028,11.309,-3.494,0.0
513.733,523028,11.498,-3.422,0.0
513.767,523028,11.57,-3.435,0.0
513.8,523028,11.57,-3.435,0.0
513.833,523028,11.653,-3.402,0.0
513.867,523028,11.676,-3.443,0.0
513.9,523028,11.676,-3.443,0.0
513.933,523028,11.676,-3.443,0.0
513.967,523028,11.765,-3.532,0.0
514.0,523028,11.794,-3.581,0.0
514.033,523028,11.794,-3.581,0.0
514.067,523028,11.858,-3.674,0.0
514.1,523028,11.858,-3.674,0.0
514.133,523028,11.922,-3.644,0.0
514.167,523028,11.927,-3.639,0.0
514.2,523028,12.074,-3.648,0.0
514.233,523028,12.119,-3.613,0.0
514.267,523028,12.119,-3.613,0.0
514.3,523028,12.119,-3.613,0.0
514.333,523028,12.119,-3.613,0.0
514.367,523028,12.196,-3.642,0.0
514.4,523028,12.26,-3.734,0.0
514.433,523028,12.26,-3.734,0.0
514.467,523028,11.399,-3.392,0.0
514.5,523028,11.361,-3.402,0.0
514.533,523028,11.471,-3.388,0.0
514.567,523028,11.559,-3.386,0.0
514.6,523028,12.614,-3.74,0.0
514.633,523028,12.66,-3.759,0.0
514.667,523028,12.66,-3.759,0.0
514.7,523028,12.66,-3.759,0.0
514.733,523028,12.719,-3.708,0.0
514.767,523028,12.729,-3.673,0.0
514.8,523028,12.729,-3.673,0.0
514.833,523028,12.016,-3.427,0.0
514.9,523028,12.016,-3.427,0.0
514.933,523028,12.028,-3.449,0.0
514.967,523028,12.087,-3.446,0.0
515.0,523028,12.087,-3.446,0.0
515.033,523028,12.185,-3.471,0.0
515.067,523028,12.259,-3.503,0.0
515.1,523028,12.352,-3.531,0.0
515.133,523028,13.08,-3.951,0.0
515.167,523028,13.077,-3.947,0.0
515.2,523028,12.482,-3.536,0.0
515.233,523028,12.508,-3.549,0.0
515.267,523028,12.52,-3.551,0.0
515.3,523028,12.558,-3.545,0.0
515.333,523028,12.574,-3.58,0.0
515.367,523028,12.612,-3.615,0.0
515.4,523028,12.612,-3.615,0.0
515.433,523028,12.669,-3.621,0.0
515.467,523028,12.767,-3.645,0.0
515.5,523028,12.89,-3.625,0.0
515.533,523028,12.943,-3.646,0.0
515.567,523028,13.044,-3.663,0.0
515.6,523028,13.044,-3.663,0.0
515.633,523028,13.109,-3.678,0.0
515.667,523028,13.139,-3.724,0.0
515.7,523028,13.154,-3.727,0.0
515.733,523028,13.17,-3.713,0.0
515.767,523028,13.208,-3.702,0.0
515.8,523028,13.21,-3.699,0.0
515.833,523028,13.246,-3.721,0.0
515.867,523028,13.304,-3.735,0.0
515.9,523028,13.389,-3.779,0.0
515.933,523028,13.461,-3.838,0.0
515.967,523028,13.566,-3.83,0.0
516.0,523028,13.569,-3.822,0.0
516.033,523028,13.622,-3.814,0.0
516.067,523028,13.68,-3.815,0.0
516.1,523028,13.735,-3.845,0.0
516.133,523028,13.78,-3.848,0.0
516.167,523028,13.81,-3.862,0.0
516.2,523028,13.81,-3.862,0.0
516.233,523028,13.83,-3.883,0.0
516.267,523028,13.865,-3.893,0.0
516.3,523028,13.909,-3.962,0.0
516.333,523028,13.952,-4.02,0.0
516.367,523028,14.013,-4.039,0.0
516.4,523028,14.012,-4.043,0.0
516.433,523028,14.067,-4.076,0.0
516.467,523028,14.103,-4.096,0.0
516.5,523028,14.125,-4.095,0.0
516.533,523028,14.191,-4.116,0.0
516.567,523028,14.227,-4.141,0.0
516.6,523028,14.227,-4.141,0.0
516.633,523028,14.23,-4.151,0.0
516.667,523028,14.243,-4.149,0.0
516.7,523028,14.271,-4.173,0.0
516.733,523028,14.283,-4.184,0.0
516.767,523028,14.356,-4.201,0.0
516.8,523028,14.356,-4.201,0.0
516.833,523028,14.422,-4.247,0.0
516.867,523028,14.513,-4.268,0.0
516.9,523028,14.614,-4.275,0.0
516.933,523028,14.666,-4.293,0.0
516.967,523028,14.697,-4.293,0.0
517.0,523028,14.697,-4.293,0.0
517.033,523028,14.727,-4.304,0.0
517.067,523028,14.732,-4.309,0.0
517.1,523028,14.749,-4.317,0.0
517.133,523028,14.754,-4.338,0.0
517.167,523028,14.763,-4.391,0.0
517.2,523028,14.767,-4.392,0.0
517.233,523028,14.772,-4.44,0.0
517.267,523028,14.791,-4.525,0.0
517.3,523028,14.797,-4.588,0.0
517.333,523028,14.798,-4.669,0.0
517.367,523028,14.807,-4.671,0.0
517.4,523028,14.807,-4.671,0.0
517.433,523028,14.822,-4.709,0.0
517.467,523028,14.833,-4.735,0.0
517.5,523028,14.846,-4.689,0.0
517.533,523028,14.86,-4.692,0.0
517.567,523028,14.86,-4.692,0.0
517.6,523028,14.855,-4.691,0.0
517.633,523028,14.872,-4.766,0.0
517.667,523028,14.911,-4.786,0.0
517.7,523028,14.933,-4.833,0.0
517.733,523028,14.958,-4.96,0.0
517.767,523028,14.988,-5.047,0.0
517.8,523028,14.988,-5.047,0.0
517.833,523028,14.989,-5.068,0.0
517.867,523028,15.022,-5.116,0.0
517.9,523028,15.049,-5.127,0.0
517.933,523028,15.023,-5.123,0.0
517.967,523028,15.01,-5.163,0.0
518.0,523028,15.015,-5.172,0.0
518.033,523028,15.004,-5.155,0.0
518.067,523028,14.993,-5.153,0.0
518.1,523028,14.978,-5.165,0.0
518.133,523028,14.976,-5.231,0.0
518.167,523028,14.974,-5.283,0.0
518.2,523028,14.974,-5.283,0.0
518.233,523028,14.983,-5.474,0.0
518.267,523028,14.999,-5.577,0.0
518.3,523028,14.999,-5.577,0.0
518.333,523028,15.012,-5.605,0.0
518.367,523028,15.013,-5.631,0.0
518.4,523028,15.014,-5.649,0.0
518.433,523028,15.018,-5.615,0.0
518.467,523028,15.026,-5.651,0.0
518.5,523028,15.045,-5.69,0.0
518.533,523028,15.039,-5.593,0.0
518.567,523028,15.044,-5.681,0.0
518.6,523028,15.045,-5.69,0.0
518.633,523028,15.063,-5.792,0.0
518.667,523028,15.056,-5.884,0.0
518.7,523028,15.074,-5.887,0.0
518.733,523028,15.079,-5.965,0.0
518.767,523028,15.081,-5.995,0.0
518.8,523028,15.081,-5.995,0.0
518.833,523028,15.097,-5.959,0.0
518.867,523028,15.092,-5.977,0.0
518.9,523028,15.097,-5.969,0.0
518.933,523028,15.106,-6.009,0.0
518.967,523028,15.127,-6.053,0.0
519.0,523028,15.127,-6.053,0.0
519.033,523028,15.13,-6.094,0.0
519.067,523028,15.172,-6.248,0.0
519.1,523028,15.18,-6.358,0.0
519.133,523028,15.196,-6.395,0.0
519.167,523028,15.195,-6.474,0.0
519.2,523028,15.195,-6.474,0.0
519.233,523028,15.2,-6.452,0.0
519.267,523028,15.208,-6.465,0.0
519.3,523028,15.219,-6.444,0.0
