Time,ID,world_x,world_y,world_z
1086.7,523006,13.006,-3.293,0.0
1086.733,523006,13.004,-3.293,0.0
1086.767,523006,13.003,-3.293,0.0
1086.8,523006,13.001,-3.292,0.0
1086.833,523006,13.0,-3.292,0.0
1086.867,523006,12.998,-3.292,0.0
1086.9,523006,12.997,-3.292,0.0
1086.933,523006,12.995,-3.292,0.0
1086.967,523006,12.994,-3.291,0.0
1087.0,523006,12.992,-3.291,0.0
1087.033,523006,12.991,-3.291,0.0
1087.067,523006,12.989,-3.291,0.0
1087.1,523006,12.988,-3.291,0.0
1087.133,523006,12.986,-3.29,0.0
1087.167,523006,12.985,-3.29,0.0
1087.2,523006,12.983,-3.29,0.0
1087.233,523006,12.982,-3.29,0.0
1087.267,523006,12.981,-3.29,0.0
1087.3,523006,12.979,-3.29,0.0
1087.333,523006,12.978,-3.289,0.0
1087.367,523006,12.976,-3.289,0.0
1087.4,523006,12.975,-3.289,0.0
1087.433,523006,12.973,-3.289,0.0
1087.467,523006,12.972,-3.289,0.0
1087.5,523006,12.97,-3.288,0.0
1087.533,523006,12.969,-3.288,0.0
1087.567,523006,12.967,-3.288,0.0
1087.6,523006,12.966,-3.288,0.0
1087.633,523006,12.964,-3.288,0.0
1087.667,523006,12.963,-3.288,0.0
1087.7,523006,12.961,-3.287,0.0
1087.733,523006,12.96,-3.287,0.0
1087.767,523006,12.958,-3.287,0.0
1087.8,523006,12.957,-3.287,0.0
1087.833,523006,12.955,-3.287,0.0
1087.867,523006,12.954,-3.286,0.0
1087.9,523006,12.952,-3.286,0.0
1087.933,523006,12.951,-3.286,0.0
1087.967,523006,12.949,-3.286,0.0
1088.0,523006,12.948,-3.286,0.0
1088.033,523006,12.946,-3.285,0.0
1088.067,523006,12.945,-3.285,0.0
1088.1,523006,12.943,-3.285,0.0
1088.133,523006,12.942,-3.285,0.0
1088.167,523006,12.941,-3.285,0.0
1088.2,523006,12.939,-3.285,0.0
1088.233,523006,12.938,-3.284,0.0
1088.267,523006,12.936,-3.284,0.0
1088.3,523006,12.935,-3.284,0.0
1088.333,523006,12.933,-3.284,0.0
1088.367,523006,12.932,-3.284,0.0
1088.4,523006,12.93,-3.283,0.0
1088.433,523006,12.929,-3.283,0.0
1088.467,523006,12.927,-3.283,0.0
1088.5,523006,12.926,-3.283,0.0
1088.533,523006,12.924,-3.283,0.0
1088.567,523006,12.923,-3.282,0.0
1088.6,523006,12.921,-3.282,0.0
1088.633,523006,12.92,-3.282,0.0
1088.667,523006,12.918,-3.282,0.0
1088.7,523006,12.917,-3.282,0.0
1088.733,523006,12.915,-3.282,0.0
1088.767,523006,12.914,-3.281,0.0
1088.8,523006,12.912,-3.281,0.0
1088.833,523006,12.911,-3.281,0.0
1088.867,523006,12.909,-3.281,0.0
1088.9,523006,12.908,-3.281,0.0
1088.933,523006,12.906,-3.28,0.0
1088.967,523006,12.905,-3.28,0.0
1089.0,523006,12.903,-3.28,0.0
1089.033,523006,12.902,-3.28,0.0
1089.067,523006,12.901,-3.28,0.0
1089.1,523006,12.899,-3.28,0.0
1089.133,523006,12.898,-3.279,0.0
1089.167,523006,12.896,-3.279,0.0
1089.2,523006,12.895,-3.279,0.0
1089.233,523006,12.893,-3.279,0.0
1089.267,523006,12.892,-3.279,0.0
1089.3,523006,12.89,-3.278,0.0
1089.333,523006,12.889,-3.278,0.0
1089.367,523006,12.887,-3.278,0.0
1089.4,523006,12.886,-3.278,0.0
1089.433,523006,12.884,-3.278,0.0
1089.467,523006,12.883,-3.277,0.0
1089.5,523006,12.881,-3.277,0.0
1089.533,523006,12.88,-3.277,0.0
1089.567,523006,12.878,-3.277,0.0
1089.6,523006,12.877,-3.277,0.0
1089.633,523006,12.875,-3.277,0.0
1089.667,523006,12.874,-3.276,0.0
1089.7,523006,12.872,-3.276,0.0
1089.733,523006,12.871,-3.276,0.0
1089.767,523006,12.869,-3.276,0.0
1089.8,523006,12.868,-3.276,0.0
1089.833,523006,12.866,-3.275,0.0
1089.867,523006,12.865,-3.275,0.0
1089.9,523006,12.863,-3.275,0.0
1089.933,523006,12.862,-3.275,0.0
1089.967,523006,12.86,-3.275,0.0
1090.0,523006,12.859,-3.275,0.0
1090.033,523006,12.858,-3.274,0.0
1090.067,523006,12.856,-3.274,0.0
1090.1,523006,12.855,-3.274,0.0
1090.133,523006,12.853,-3.274,0.0
1090.167,523006,12.852,-3.274,0.0
1090.2,523006,12.85,-3.273,0.0
1090.233,523006,12.849,-3.273,0.0
1090.267,523006,12.847,-3.273,0.0
1090.3,523006,12.846,-3.273,0.0
1090.333,523006,12.844,-3.273,0.0
1090.367,523006,12.843,-3.272,0.0
1090.4,523006,12.841,-3.272,0.0
1090.433,523006,12.84,-3.272,0.0
1090.467,523006,12.838,-3.272,0.0
1090.5,523006,12.837,-3.272,0.0
1090.533,523006,12.835,-3.272,0.0
1090.567,523006,12.834,-3.271,0.0
1090.6,523006,12.832,-3.271,0.0
1090.633,523006,12.831,-3.271,0.0
1090.667,523006,12.829,-3.271,0.0
1090.7,523006,12.828,-3.271,0.0
1090.733,523006,12.826,-3.27,0.0
1090.767,523006,12.825,-3.27,0.0
1090.8,523006,12.823,-3.27,0.0
1090.833,523006,12.822,-3.27,0.0
1090.867,523006,12.82,-3.27,0.0
1090.9,523006,12.819,-3.269,0.0
1090.933,523006,12.818,-3.269,0.0
1090.967,523006,12.816,-3.269,0.0
1091.0,523006,12.815,-3.269,0.0
1091.033,523006,12.813,-3.269,0.0
1091.067,523006,12.812,-3.269,0.0
1091.1,523006,12.81,-3.268,0.0
1091.133,523006,12.809,-3.268,0.0
1091.167,523006,12.807,-3.268,0.0
1091.2,523006,12.806,-3.268,0.0
1091.233,523006,12.804,-3.268,0.0
1091.267,523006,12.803,-3.267,0.0
1091.3,523006,12.801,-3.267,0.0
1091.333,523006,12.8,-3.267,0.0
1091.367,523006,12.798,-3.267,0.0
1091.4,523006,12.797,-3.267,0.0
1091.433,523006,12.795,-3.267,0.0
1091.467,523006,12.794,-3.266,0.0
1091.5,523006,12.792,-3.266,0.0
1091.533,523006,12.791,-3.266,0.0
1091.567,523006,12.789,-3.266,0.0
1091.6,523006,12.788,-3.266,0.0
1091.633,523006,12.786,-3.265,0.0
1091.667,523006,12.785,-3.265,0.0
1091.7,523006,12.783,-3.265,0.0
1091.733,523006,12.782,-3.265,0.0
1091.767,523006,12.78,-3.265,0.0
1091.8,523006,12.779,-3.264,0.0
1091.833,523006,12.777,-3.264,0.0
1091.867,523006,12.776,-3.264,0.0
1091.9,523006,12.775,-3.264,0.0
1091.933,523006,12.773,-3.264,0.0
1091.967,523006,12.772,-3.264,0.0
1092.0,523006,12.77,-3.263,0.0
1092.033,523006,12.769,-3.263,0.0
1092.067,523006,12.767,-3.263,0.0
1092.1,523006,12.766,-3.263,0.0
1092.133,523006,12.764,-3.263,0.0
1092.167,523006,12.763,-3.262,0.0
1092.2,523006,12.761,-3.262,0.0
1092.233,523006,12.76,-3.262,0.0
1092.267,523006,12.758,-3.262,0.0
1092.3,523006,12.757,-3.262,0.0
1092.333,523006,12.755,-3.262,0.0
1092.367,523006,12.754,-3.261,0.0
1092.4,523006,12.752,-3.261,0.0
1092.433,523006,12.751,-3.261,0.0
1092.467,523006,12.749,-3.261,0.0
1092.5,523006,12.748,-3.261,0.0
1092.533,523006,12.746,-3.26,0.0
1092.567,523006,12.745,-3.26,0.0
1092.6,523006,12.743,-3.26,0.0
1092.633,523006,12.742,-3.26,0.0
1092.667,523006,12.74,-3.26,0.0
1092.7,523006,12.739,-3.259,0.0
1092.733,523006,12.737,-3.259,0.0
1092.767,523006,12.736,-3.259,0.0
1092.8,523006,12.735,-3.259,0.0
1092.833,523006,12.733,-3.259,0.0
1092.867,523006,12.732,-3.259,0.0
1092.9,523006,12.73,-3.258,0.0
1092.933,523006,12.729,-3.258,0.0
1092.967,523006,12.727,-3.258,0.0
1093.0,523006,12.726,-3.258,0.0
1093.033,523006,12.724,-3.258,0.0
1093.067,523006,12.723,-3.257,0.0
1093.1,523006,12.721,-3.257,0.0
1093.133,523006,12.72,-3.257,0.0
1093.167,523006,12.718,-3.257,0.0
1093.2,523006,12.717,-3.257,0.0
1093.233,523006,12.715,-3.256,0.0
1093.267,523006,12.714,-3.256,0.0
1093.3,523006,12.712,-3.256,0.0
1093.333,523006,12.711,-3.256,0.0
1093.367,523006,12.709,-3.256,0.0
1093.4,523006,12.708,-3.256,0.0
1093.433,523006,12.706,-3.255,0.0
1093.467,523006,12.705,-3.255,0.0
1093.5,523006,12.703,-3.255,0.0
1093.533,523006,12.702,-3.255,0.0
1093.567,523006,12.7,-3.255,0.0
1093.6,523006,12.699,-3.254,0.0
1093.633,523006,12.697,-3.254,0.0
1093.667,523006,12.696,-3.254,0.0
1093.7,523006,12.695,-3.254,0.0
1093.733,523006,12.693,-3.254,0.0
1093.767,523006,12.692,-3.254,0.0
1093.8,523006,12.69,-3.253,0.0
1093.833,523006,12.689,-3.253,0.0
1093.867,523006,12.687,-3.253,0.0
1093.9,523006,12.686,-3.253,0.0
1093.933,523006,12.684,-3.253,0.0
1093.967,523006,12.683,-3.252,0.0
1094.0,523006,12.681,-3.252,0.0
1094.033,523006,12.68,-3.252,0.0
1094.067,523006,12.678,-3.252,0.0
1094.1,523006,12.677,-3.252,0.0
1094.133,523006,12.675,-3.251,0.0
1094.167,523006,12.674,-3.251,0.0
1094.2,523006,12.672,-3.251,0.0
1094.233,523006,12.671,-3.251,0.0
1094.267,523006,12.669,-3.251,0.0
1094.3,523006,12.668,-3.251,0.0
1094.333,523006,12.666,-3.25,0.0
1094.367,523006,12.665,-3.25,0.0
1094.4,523006,12.663,-3.25,0.0
1094.433,523006,12.662,-3.25,0.0
1094.467,523006,12.66,-3.25,0.0
1094.5,523006,12.659,-3.249,0.0
1094.533,523006,12.657,-3.249,0.0
1094.567,523006,12.656,-3.249,0.0
1094.6,523006,12.654,-3.249,0.0
1094.633,523006,12.653,-3.249,0.0
1094.667,523006,12.652,-3.248,0.0
1094.7,523006,12.65,-3.248,0.0
1094.733,523006,12.649,-3.248,0.0
1094.767,523006,12.647,-3.248,0.0
1094.8,523006,12.646,-3.248,0.0
1094.833,523006,12.644,-3.248,0.0
1094.867,523006,12.643,-3.247,0.0
1094.9,523006,12.641,-3.247,0.0
1094.933,523006,12.64,-3.247,0.0
1094.967,523006,12.638,-3.247,0.0
1095.0,523006,12.637,-3.247,0.0
1095.033,523006,12.635,-3.246,0.0
1095.067,523006,12.634,-3.246,0.0
1095.1,523006,12.632,-3.246,0.0
1095.133,523006,12.631,-3.246,0.0
1095.167,523006,12.629,-3.246,0.0
1095.2,523006,12.628,-3.246,0.0
1095.233,523006,12.626,-3.245,0.0
1095.267,523006,12.625,-3.245,0.0
1095.3,523006,12.623,-3.245,0.0
1095.333,523006,12.622,-3.245,0.0
1095.367,523006,12.62,-3.245,0.0
1095.4,523006,12.619,-3.244,0.0
1095.433,523006,12.617,-3.244,0.0
1095.467,523006,12.616,-3.244,0.0
1095.5,523006,12.614,-3.244,0.0
1095.533,523006,12.613,-3.244,0.0
1095.567,523006,12.612,-3.243,0.0
1095.6,523006,12.61,-3.243,0.0
1095.633,523006,12.609,-3.243,0.0
1095.667,523006,12.607,-3.243,0.0
1095.7,523006,12.606,-3.243,0.0
1095.733,523006,12.604,-3.243,0.0
1095.767,523006,12.603,-3.242,0.0
1095.8,523006,12.601,-3.242,0.0
1095.833,523006,12.6,-3.242,0.0
1095.867,523006,12.598,-3.242,0.0
1095.9,523006,12.597,-3.242,0.0
1095.933,523006,12.595,-3.241,0.0
1095.967,523006,12.594,-3.241,0.0
1096.0,523006,12.592,-3.241,0.0
1096.033,523006,12.591,-3.241,0.0
1096.067,523006,12.589,-3.241,0.0
1096.1,523006,12.588,-3.241,0.0
1096.133,523006,12.586,-3.24,0.0
1096.167,523006,12.585,-3.24,0.0
1096.2,523006,12.583,-3.24,0.0
1096.233,523006,12.582,-3.24,0.0
1096.267,523006,12.58,-3.24,0.0
1096.3,523006,12.579,-3.239,0.0
1096.333,523006,12.577,-3.239,0.0
1096.367,523006,12.576,-3.239,0.0
1096.4,523006,12.574,-3.239,0.0
1096.433,523006,12.573,-3.239,0.0
1096.467,523006,12.572,-3.238,0.0
1096.5,523006,12.57,-3.238,0.0
1096.533,523006,12.569,-3.238,0.0
1096.567,523006,12.567,-3.238,0.0
1096.6,523006,12.566,-3.238,0.0
1096.633,523006,12.564,-3.238,0.0
1096.667,523006,12.563,-3.237,0.0
1096.7,523006,12.561,-3.237,0.0
1096.733,523006,12.56,-3.237,0.0
1096.767,523006,12.558,-3.237,0.0
1096.8,523006,12.557,-3.237,0.0
1096.833,523006,12.555,-3.236,0.0
1096.867,523006,12.554,-3.236,0.0
1096.9,523006,12.552,-3.236,0.0
1096.933,523006,12.551,-3.236,0.0
1096.967,523006,12.549,-3.236,0.0
1097.0,523006,12.548,-3.235,0.0
1097.033,523006,12.546,-3.235,0.0
1097.067,523006,12.545,-3.235,0.0
1097.1,523006,12.543,-3.235,0.0
1097.133,523006,12.542,-3.235,0.0
1097.167,523006,12.54,-3.235,0.0
1097.2,523006,12.539,-3.234,0.0
1097.233,523006,12.537,-3.234,0.0
1097.267,523006,12.536,-3.234,0.0
1097.3,523006,12.534,-3.234,0.0
1097.333,523006,12.533,-3.234,0.0
1097.367,523006,12.531,-3.233,0.0
1097.4,523006,12.53,-3.233,0.0
1097.433,523006,12.529,-3.233,0.0
1097.467,523006,12.527,-3.233,0.0
1097.5,523006,12.526,-3.233,0.0
1097.533,523006,12.524,-3.233,0.0
1097.567,523006,12.523,-3.232,0.0
1097.6,523006,12.521,-3.232,0.0
1097.633,523006,12.52,-3.232,0.0
1097.667,523006,12.518,-3.232,0.0
1097.7,523006,12.517,-3.232,0.0
1097.733,523006,12.515,-3.231,0.0
1097.767,523006,12.514,-3.231,0.0
1097.8,523006,12.512,-3.231,0.0
1097.833,523006,12.511,-3.231,0.0
1097.867,523006,12.509,-3.231,0.0
1097.9,523006,12.508,-3.23,0.0
1097.933,523006,12.506,-3.23,0.0
1097.967,523006,12.505,-3.23,0.0
1098.0,523006,12.503,-3.23,0.0
1098.033,523006,12.502,-3.23,0.0
1098.067,523006,12.5,-3.23,0.0
1098.1,523006,12.499,-3.229,0.0
1098.133,523006,12.497,-3.229,0.0
1098.167,523006,12.496,-3.229,0.0
1098.2,523006,12.494,-3.229,0.0
1098.233,523006,12.493,-3.229,0.0
1098.267,523006,12.491,-3.228,0.0
1098.3,523006,12.49,-3.228,0.0
1098.333,523006,12.489,-3.228,0.0
1098.367,523006,12.487,-3.228,0.0
1098.4,523006,12.486,-3.228,0.0
1098.433,523006,12.484,-3.228,0.0
1098.467,523006,12.483,-3.227,0.0
1098.5,523006,12.481,-3.227,0.0
1098.533,523006,12.48,-3.227,0.0
1098.567,523006,12.478,-3.227,0.0
1098.6,523006,12.477,-3.227,0.0
1098.633,523006,12.475,-3.226,0.0
1098.667,523006,12.474,-3.226,0.0
1098.7,523006,12.472,-3.226,0.0
1098.733,523006,12.471,-3.226,0.0
1098.767,523006,12.469,-3.226,0.0
1098.8,523006,12.468,-3.225,0.0
1098.833,523006,12.466,-3.225,0.0
1098.867,523006,12.465,-3.225,0.0
1098.9,523006,12.463,-3.225,0.0
1098.933,523006,12.462,-3.225,0.0
1098.967,523006,12.46,-3.225,0.0
1099.0,523006,12.459,-3.224,0.0
1099.033,523006,12.457,-3.224,0.0
1099.067,523006,12.456,-3.224,0.0
1099.1,523006,12.454,-3.224,0.0
1099.133,523006,12.453,-3.224,0.0
1099.167,523006,12.451,-3.223,0.0
1099.2,523006,12.45,-3.223,0.0
1099.233,523006,12.449,-3.223,0.0
1099.267,523006,12.447,-3.223,0.0
1099.3,523006,12.446,-3.223,0.0
1099.333,523006,12.444,-3.222,0.0
1099.367,523006,12.443,-3.222,0.0
1099.4,523006,12.441,-3.222,0.0
1099.433,523006,12.44,-3.222,0.0
1099.467,523006,12.438,-3.222,0.0
1099.5,523006,12.437,-3.222,0.0
1099.533,523006,12.435,-3.221,0.0
1099.567,523006,12.434,-3.221,0.0
1099.6,523006,12.432,-3.221,0.0
1099.633,523006,12.431,-3.221,0.0
1099.667,523006,12.429,-3.221,0.0
1099.7,523006,12.428,-3.22,0.0
1099.733,523006,12.426,-3.22,0.0
1099.767,523006,12.425,-3.22,0.0
1099.8,523006,12.423,-3.22,0.0
1099.833,523006,12.422,-3.22,0.0
1099.867,523006,12.42,-3.22,0.0
1099.9,523006,12.419,-3.219,0.0
1099.933,523006,12.417,-3.219,0.0
1099.967,523006,12.416,-3.219,0.0
1100.0,523006,12.414,-3.219,0.0
1100.033,523006,12.413,-3.219,0.0
1100.067,523006,12.411,-3.218,0.0
1100.1,523006,12.41,-3.218,0.0
1100.133,523006,12.408,-3.218,0.0
1100.167,523006,12.407,-3.218,0.0
1100.2,523006,12.406,-3.218,0.0
1100.233,523006,12.404,-3.217,0.0
1100.267,523006,12.403,-3.217,0.0
1100.3,523006,12.401,-3.217,0.0
1100.333,523006,12.4,-3.217,0.0
1100.367,523006,12.398,-3.217,0.0
1100.4,523006,12.397,-3.217,0.0
1100.433,523006,12.395,-3.216,0.0
1100.467,523006,12.394,-3.216,0.0
1100.5,523006,12.392,-3.216,0.0
1100.533,523006,12.391,-3.216,0.0
1100.567,523006,12.389,-3.216,0.0
1100.6,523006,12.388,-3.215,0.0
1100.633,523006,12.386,-3.215,0.0
1100.667,523006,12.385,-3.215,0.0
1100.7,523006,12.383,-3.215,0.0
1100.733,523006,12.382,-3.215,0.0
1100.767,523006,12.38,-3.214,0.0
1100.8,523006,12.379,-3.214,0.0
1100.833,523006,12.377,-3.214,0.0
1100.867,523006,12.376,-3.214,0.0
1100.9,523006,12.374,-3.214,0.0
1100.933,523006,12.373,-3.214,0.0
1100.967,523006,12.371,-3.213,0.0
1101.0,523006,12.37,-3.213,0.0
1101.033,523006,12.368,-3.213,0.0
1101.067,523006,12.367,-3.213,0.0
1101.1,523006,12.366,-3.213,0.0
1101.133,523006,12.364,-3.212,0.0
1101.167,523006,12.363,-3.212,0.0
1101.2,523006,12.361,-3.212,0.0
1101.233,523006,12.36,-3.212,0.0
1101.267,523006,12.358,-3.212,0.0
1101.3,523006,12.357,-3.212,0.0
1101.333,523006,12.355,-3.211,0.0
1101.367,523006,12.354,-3.211,0.0
1101.4,523006,12.352,-3.211,0.0
1101.433,523006,12.351,-3.211,0.0
1101.467,523006,12.349,-3.211,0.0
1101.5,523006,12.348,-3.21,0.0
1101.533,523006,12.346,-3.21,0.0
1101.567,523006,12.345,-3.21,0.0
1101.6,523006,12.343,-3.21,0.0
1101.633,523006,12.342,-3.21,0.0
1101.667,523006,12.34,-3.209,0.0
1101.7,523006,12.339,-3.209,0.0
1101.733,523006,12.337,-3.209,0.0
1101.767,523006,12.336,-3.209,0.0
1101.8,523006,12.334,-3.209,0.0
1101.833,523006,12.333,-3.209,0.0
1101.867,523006,12.331,-3.208,0.0
1101.9,523006,12.33,-3.208,0.0
1101.933,523006,12.328,-3.208,0.0
1101.967,523006,12.327,-3.208,0.0
1102.0,523006,12.325,-3.208,0.0
1102.033,523006,12.324,-3.207,0.0
1102.067,523006,12.323,-3.207,0.0
1102.1,523006,12.321,-3.207,0.0
1102.133,523006,12.32,-3.207,0.0
1102.167,523006,12.318,-3.207,0.0
1102.2,523006,12.317,-3.207,0.0
1102.233,523006,12.315,-3.206,0.0
1102.267,523006,12.314,-3.206,0.0
1102.3,523006,12.312,-3.206,0.0
1102.333,523006,12.311,-3.206,0.0
1102.367,523006,12.309,-3.206,0.0
1102.4,523006,12.308,-3.205,0.0
1102.433,523006,12.306,-3.205,0.0
1102.467,523006,12.305,-3.205,0.0
1102.5,523006,12.303,-3.205,0.0
1102.533,523006,12.302,-3.205,0.0
1102.567,523006,12.3,-3.204,0.0
1102.6,523006,12.299,-3.204,0.0
1102.633,523006,12.297,-3.204,0.0
1102.667,523006,12.296,-3.204,0.0
1102.7,523006,12.294,-3.204,0.0
1102.733,523006,12.293,-3.204,0.0
1102.767,523006,12.291,-3.203,0.0
1102.8,523006,12.29,-3.203,0.0
1102.833,523006,12.288,-3.203,0.0
1102.867,523006,12.287,-3.203,0.0
1102.9,523006,12.285,-3.203,0.0
1102.933,523006,12.284,-3.202,0.0
1102.967,523006,12.283,-3.202,0.0
1103.0,523006,12.281,-3.202,0.0
1103.033,523006,12.28,-3.202,0.0
1103.067,523006,12.278,-3.202,0.0
1103.1,523006,12.277,-3.201,0.0
1103.133,523006,12.275,-3.201,0.0
1103.167,523006,12.274,-3.201,0.0
1103.2,523006,12.272,-3.201,0.0
1103.233,523006,12.271,-3.201,0.0
1103.267,523006,12.269,-3.201,0.0
1103.3,523006,12.268,-3.2,0.0
1103.333,523006,12.266,-3.2,0.0
1103.367,523006,12.265,-3.2,0.0
1103.4,523006,12.263,-3.2,0.0
1103.433,523006,12.262,-3.2,0.0
1103.467,523006,12.26,-3.199,0.0
1103.5,523006,12.259,-3.199,0.0
1103.533,523006,12.257,-3.199,0.0
1103.567,523006,12.256,-3.199,0.0
1103.6,523006,12.254,-3.199,0.0
1103.633,523006,12.253,-3.199,0.0
1103.667,523006,12.251,-3.198,0.0
1103.7,523006,12.25,-3.198,0.0
1103.733,523006,12.248,-3.198,0.0
1103.767,523006,12.247,-3.198,0.0
1103.8,523006,12.245,-3.198,0.0
1103.833,523006,12.244,-3.197,0.0
1103.867,523006,12.243,-3.197,0.0
1103.9,523006,12.241,-3.197,0.0
1103.933,523006,12.24,-3.197,0.0
1103.967,523006,12.238,-3.197,0.0
1104.0,523006,12.237,-3.196,0.0
1104.033,523006,12.235,-3.196,0.0
1104.067,523006,12.234,-3.196,0.0
1104.1,523006,12.232,-3.196,0.0
1104.133,523006,12.231,-3.196,0.0
1104.167,523006,12.229,-3.196,0.0
1104.2,523006,12.228,-3.195,0.0
1104.233,523006,12.226,-3.195,0.0
1104.267,523006,12.225,-3.195,0.0
1104.3,523006,12.223,-3.195,0.0
1104.333,523006,12.222,-3.195,0.0
1104.367,523006,12.22,-3.194,0.0
1104.4,523006,12.219,-3.194,0.0
1104.433,523006,12.217,-3.194,0.0
1104.467,523006,12.216,-3.194,0.0
1104.5,523006,12.214,-3.194,0.0
1104.533,523006,12.213,-3.194,0.0
1104.567,523006,12.211,-3.193,0.0
1104.6,523006,12.21,-3.193,0.0
1104.633,523006,12.208,-3.193,0.0
1104.667,523006,12.207,-3.193,0.0
1104.7,523006,12.205,-3.193,0.0
1104.733,523006,12.204,-3.192,0.0
1104.767,523006,12.202,-3.192,0.0
1104.8,523006,12.201,-3.192,0.0
1104.833,523006,12.2,-3.192,0.0
1104.867,523006,12.198,-3.192,0.0
1104.9,523006,12.197,-3.191,0.0
1104.933,523006,12.195,-3.191,0.0
1104.967,523006,12.194,-3.191,0.0
1105.0,523006,12.192,-3.191,0.0
1105.033,523006,12.191,-3.191,0.0
1105.067,523006,12.189,-3.191,0.0
1105.1,523006,12.188,-3.19,0.0
1105.133,523006,12.186,-3.19,0.0
1105.167,523006,12.185,-3.19,0.0
1105.2,523006,12.183,-3.19,0.0
1105.233,523006,12.182,-3.19,0.0
1105.267,523006,12.18,-3.189,0.0
1105.3,523006,12.179,-3.189,0.0
1105.333,523006,12.177,-3.189,0.0
1105.367,523006,12.176,-3.189,0.0
1105.4,523006,12.174,-3.189,0.0
1105.433,523006,12.173,-3.188,0.0
1105.467,523006,12.171,-3.188,0.0
1105.5,523006,12.17,-3.188,0.0
1105.533,523006,12.168,-3.188,0.0
1105.567,523006,12.167,-3.188,0.0
1105.6,523006,12.165,-3.188,0.0
1105.633,523006,12.164,-3.187,0.0
1105.667,523006,12.162,-3.187,0.0
1105.7,523006,12.161,-3.187,0.0
1105.733,523006,12.16,-3.187,0.0
1105.767,523006,12.158,-3.187,0.0
1105.8,523006,12.157,-3.186,0.0
1105.833,523006,12.155,-3.186,0.0
1105.867,523006,12.154,-3.186,0.0
1105.9,523006,12.152,-3.186,0.0
1105.933,523006,12.151,-3.186,0.0
1105.967,523006,12.149,-3.186,0.0
1106.0,523006,12.148,-3.185,0.0
1106.033,523006,12.146,-3.185,0.0
1106.067,523006,12.145,-3.185,0.0
1106.1,523006,12.143,-3.185,0.0
1106.133,523006,12.142,-3.185,0.0
1106.167,523006,12.14,-3.184,0.0
1106.2,523006,12.139,-3.184,0.0
1106.233,523006,12.137,-3.184,0.0
1106.267,523006,12.136,-3.184,0.0
1106.3,523006,12.134,-3.184,0.0
1106.333,523006,12.133,-3.183,0.0
1106.367,523006,12.131,-3.183,0.0
1106.4,523006,12.13,-3.183,0.0
1106.433,523006,12.128,-3.183,0.0
1106.467,523006,12.127,-3.183,0.0
1106.5,523006,12.125,-3.183,0.0
1106.533,523006,12.124,-3.182,0.0
1106.567,523006,12.122,-3.182,0.0
1106.6,523006,12.121,-3.182,0.0
1106.633,523006,12.12,-3.182,0.0
1106.667,523006,12.118,-3.182,0.0
1106.7,523006,12.117,-3.181,0.0
1106.733,523006,12.115,-3.181,0.0
1106.767,523006,12.114,-3.181,0.0
1106.8,523006,12.112,-3.181,0.0
1106.833,523006,12.111,-3.181,0.0
1106.867,523006,12.109,-3.18,0.0
1106.9,523006,12.108,-3.18,0.0
1106.933,523006,12.106,-3.18,0.0
1106.967,523006,12.105,-3.18,0.0
1107.0,523006,12.103,-3.18,0.0
1107.033,523006,12.102,-3.18,0.0
1107.067,523006,12.1,-3.179,0.0
1107.1,523006,12.099,-3.179,0.0
1107.133,523006,12.097,-3.179,0.0
1107.167,523006,12.096,-3.179,0.0
1107.2,523006,12.094,-3.179,0.0
1107.233,523006,12.093,-3.178,0.0
1107.267,523006,12.091,-3.178,0.0
1107.3,523006,12.09,-3.178,0.0
1107.333,523006,12.088,-3.178,0.0
1107.367,523006,12.087,-3.178,0.0
1107.4,523006,12.085,-3.178,0.0
1107.433,523006,12.084,-3.177,0.0
1107.467,523006,12.082,-3.177,0.0
1107.5,523006,12.081,-3.177,0.0
1107.533,523006,12.079,-3.177,0.0
1107.567,523006,12.078,-3.177,0.0
1107.6,523006,12.077,-3.176,0.0
1107.633,523006,12.075,-3.176,0.0
1107.667,523006,12.074,-3.176,0.0
1107.7,523006,12.072,-3.176,0.0
1107.733,523006,12.071,-3.176,0.0
1107.767,523006,12.069,-3.175,0.0
1107.8,523006,12.068,-3.175,0.0
1107.833,523006,12.066,-3.175,0.0
1107.867,523006,12.065,-3.175,0.0
1107.9,523006,12.063,-3.175,0.0
1107.933,523006,12.062,-3.175,0.0
1107.967,523006,12.06,-3.174,0.0
1108.0,523006,12.059,-3.174,0.0
1108.033,523006,12.057,-3.174,0.0
1108.067,523006,12.056,-3.174,0.0
1108.1,523006,12.054,-3.174,0.0
1108.133,523006,12.053,-3.173,0.0
1108.167,523006,12.051,-3.173,0.0
1108.2,523006,12.05,-3.173,0.0
1108.233,523006,12.048,-3.173,0.0
1108.267,523006,12.047,-3.173,0.0
1108.3,523006,12.045,-3.173,0.0
1108.333,523006,12.044,-3.172,0.0
1108.367,523006,12.042,-3.172,0.0
1108.4,523006,12.041,-3.172,0.0
1108.433,523006,12.039,-3.172,0.0
1108.467,523006,12.038,-3.172,0.0
1108.5,523006,12.037,-3.171,0.0
1108.533,523006,12.035,-3.171,0.0
1108.567,523006,12.034,-3.171,0.0
1108.6,523006,12.032,-3.171,0.0
1108.633,523006,12.031,-3.171,0.0
1108.667,523006,12.029,-3.17,0.0
1108.7,523006,12.028,-3.17,0.0
1108.733,523006,12.026,-3.17,0.0
1108.767,523006,12.025,-3.17,0.0
1108.8,523006,12.023,-3.17,0.0
1108.833,523006,12.022,-3.17,0.0
