Time,ID,world_x,world_y,world_z
902.967,523017,17.533,-8.397,0.0
903.0,523017,17.533,-8.397,0.0
903.034,523017,17.533,-8.397,0.0
903.067,523017,17.533,-8.397,0.0
903.1,523017,17.533,-8.397,0.0
903.134,523017,17.533,-8.397,0.0
903.167,523017,17.533,-8.397,0.0
903.2,523017,17.533,-8.398,0.0
903.234,523017,17.533,-8.398,0.0
903.267,523017,17.533,-8.398,0.0
903.3,523017,17.533,-8.398,0.0
903.334,523017,17.533,-8.398,0.0
903.367,523017,17.533,-8.398,0.0
903.4,523017,17.533,-8.398,0.0
903.434,523017,17.533,-8.398,0.0
903.467,523017,17.533,-8.398,0.0
903.5,523017,17.533,-8.398,0.0
903.534,523017,17.534,-8.398,0.0
903.567,523017,17.534,-8.398,0.0
903.6,523017,17.534,-8.398,0.0
903.634,523017,17.534,-8.399,0.0
903.667,523017,17.534,-8.399,0.0
903.7,523017,17.534,-8.399,0.0
903.734,523017,17.534,-8.399,0.0
903.767,523017,17.534,-8.399,0.0
903.8,523017,17.534,-8.399,0.0
903.834,523017,17.534,-8.399,0.0
903.867,523017,17.534,-8.399,0.0
903.9,523017,17.534,-8.399,0.0
903.934,523017,17.534,-8.399,0.0
903.967,523017,17.534,-8.399,0.0
904.0,523017,17.534,-8.399,0.0
904.034,523017,17.534,-8.4,0.0
904.067,523017,17.534,-8.4,0.0
904.1,523017,17.534,-8.4,0.0
904.134,523017,17.534,-8.4,0.0
904.167,523017,17.534,-8.4,0.0
904.2,523017,17.534,-8.4,0.0
904.234,523017,17.534,-8.4,0.0
904.267,523017,17.534,-8.4,0.0
904.3,523017,17.534,-8.4,0.0
904.334,523017,17.534,-8.4,0.0
904.367,523017,17.534,-8.4,0.0
904.4,523017,17.534,-8.4,0.0
904.434,523017,17.534,-8.4,0.0
904.467,523017,17.534,-8.401,0.0
904.5,523017,17.534,-8.401,0.0
904.534,523017,17.534,-8.401,0.0
904.567,523017,17.534,-8.401,0.0
904.6,523017,17.534,-8.401,0.0
904.634,523017,17.534,-8.401,0.0
904.667,523017,17.534,-8.401,0.0
904.7,523017,17.534,-8.401,0.0
904.734,523017,17.535,-8.401,0.0
904.767,523017,17.535,-8.401,0.0
904.8,523017,17.535,-8.401,0.0
904.834,523017,17.535,-8.401,0.0
904.867,523017,17.535,-8.401,0.0
904.9,523017,17.535,-8.402,0.0
904.934,523017,17.535,-8.402,0.0
904.967,523017,17.535,-8.402,0.0
905.0,523017,17.535,-8.402,0.0
905.034,523017,17.535,-8.402,0.0
905.067,523017,17.535,-8.402,0.0
905.1,523017,17.535,-8.402,0.0
905.134,523017,17.535,-8.402,0.0
905.167,523017,17.535,-8.402,0.0
905.2,523017,17.535,-8.402,0.0
905.234,523017,17.535,-8.402,0.0
905.267,523017,17.535,-8.402,0.0
905.3,523017,17.535,-8.403,0.0
905.334,523017,17.535,-8.403,0.0
905.367,523017,17.535,-8.403,0.0
905.4,523017,17.535,-8.403,0.0
905.434,523017,17.535,-8.403,0.0
905.467,523017,17.535,-8.403,0.0
905.5,523017,17.535,-8.403,0.0
905.534,523017,17.535,-8.403,0.0
905.567,523017,17.535,-8.403,0.0
905.6,523017,17.535,-8.403,0.0
905.634,523017,17.535,-8.403,0.0
905.667,523017,17.535,-8.403,0.0
905.7,523017,17.535,-8.403,0.0
905.734,523017,17.535,-8.404,0.0
905.767,523017,17.535,-8.404,0.0
905.8,523017,17.535,-8.404,0.0
905.834,523017,17.535,-8.404,0.0
905.867,523017,17.535,-8.404,0.0
905.9,523017,17.535,-8.404,0.0
905.934,523017,17.536,-8.404,0.0
905.967,523017,17.536,-8.404,0.0
906.0,523017,17.536,-8.404,0.0
906.034,523017,17.536,-8.404,0.0
906.067,523017,17.536,-8.404,0.0
906.1,523017,17.536,-8.404,0.0
906.134,523017,17.536,-8.404,0.0
906.167,523017,17.536,-8.405,0.0
906.2,523017,17.536,-8.405,0.0
906.234,523017,17.536,-8.405,0.0
906.267,523017,17.536,-8.405,0.0
906.3,523017,17.536,-8.405,0.0
906.334,523017,17.536,-8.405,0.0
906.367,523017,17.536,-8.405,0.0
906.4,523017,17.536,-8.405,0.0
906.434,523017,17.536,-8.405,0.0
906.467,523017,17.536,-8.405,0.0
906.5,523017,17.536,-8.405,0.0
906.534,523017,17.536,-8.405,0.0
906.567,523017,17.536,-8.406,0.0
906.6,523017,17.536,-8.406,0.0
906.634,523017,17.536,-8.406,0.0
906.667,523017,17.536,-8.406,0.0
906.7,523017,17.536,-8.406,0.0
906.734,523017,17.536,-8.406,0.0
906.767,523017,17.536,-8.406,0.0
906.8,523017,17.536,-8.406,0.0
906.834,523017,17.536,-8.406,0.0
906.867,523017,17.536,-8.406,0.0
906.9,523017,17.536,-8.406,0.0
906.934,523017,17.536,-8.406,0.0
906.967,523017,17.536,-8.406,0.0
907.0,523017,17.536,-8.407,0.0
907.034,523017,17.536,-8.407,0.0
907.067,523017,17.536,-8.407,0.0
907.1,523017,17.536,-8.407,0.0
907.134,523017,17.537,-8.407,0.0
907.167,523017,17.537,-8.407,0.0
907.2,523017,17.537,-8.407,0.0
907.234,523017,17.537,-8.407,0.0
907.267,523017,17.537,-8.407,0.0
907.3,523017,17.537,-8.407,0.0
907.334,523017,17.537,-8.407,0.0
907.367,523017,17.537,-8.407,0.0
907.4,523017,17.537,-8.407,0.0
907.434,523017,17.537,-8.408,0.0
907.467,523017,17.537,-8.408,0.0
907.5,523017,17.537,-8.408,0.0
907.534,523017,17.537,-8.408,0.0
907.567,523017,17.537,-8.408,0.0
907.6,523017,17.537,-8.408,0.0
907.634,523017,17.537,-8.408,0.0
907.667,523017,17.537,-8.408,0.0
907.7,523017,17.537,-8.408,0.0
907.734,523017,17.537,-8.408,0.0
907.767,523017,17.537,-8.408,0.0
907.8,523017,17.537,-8.408,0.0
907.834,523017,17.537,-8.409,0.0
907.867,523017,17.537,-8.409,0.0
907.9,523017,17.537,-8.409,0.0
907.934,523017,17.537,-8.409,0.0
907.967,523017,17.537,-8.409,0.0
908.0,523017,17.537,-8.409,0.0
908.034,523017,17.537,-8.409,0.0
908.067,523017,17.537,-8.409,0.0
908.1,523017,17.537,-8.409,0.0
908.134,523017,17.537,-8.409,0.0
908.167,523017,17.537,-8.409,0.0
908.2,523017,17.537,-8.409,0.0
908.234,523017,17.537,-8.409,0.0
908.267,523017,17.537,-8.41,0.0
908.3,523017,17.537,-8.41,0.0
908.334,523017,17.538,-8.41,0.0
908.367,523017,17.538,-8.41,0.0
908.4,523017,17.538,-8.41,0.0
908.434,523017,17.538,-8.41,0.0
908.467,523017,17.538,-8.41,0.0
908.5,523017,17.538,-8.41,0.0
908.534,523017,17.538,-8.41,0.0
908.567,523017,17.538,-8.41,0.0
908.6,523017,17.538,-8.41,0.0
908.634,523017,17.538,-8.41,0.0
908.667,523017,17.538,-8.411,0.0
908.7,523017,17.538,-8.411,0.0
908.734,523017,17.538,-8.411,0.0
908.767,523017,17.538,-8.411,0.0
908.8,523017,17.538,-8.411,0.0
908.834,523017,17.538,-8.411,0.0
908.867,523017,17.538,-8.411,0.0
908.9,523017,17.538,-8.411,0.0
908.934,523017,17.538,-8.411,0.0
908.967,523017,17.538,-8.411,0.0
909.0,523017,17.538,-8.411,0.0
909.034,523017,17.538,-8.411,0.0
909.067,523017,17.538,-8.411,0.0
909.1,523017,17.538,-8.412,0.0
909.134,523017,17.538,-8.412,0.0
909.167,523017,17.538,-8.412,0.0
909.2,523017,17.538,-8.412,0.0
909.234,523017,17.538,-8.412,0.0
909.267,523017,17.538,-8.412,0.0
909.3,523017,17.538,-8.412,0.0
909.334,523017,17.538,-8.412,0.0
909.367,523017,17.538,-8.412,0.0
909.4,523017,17.538,-8.412,0.0
909.434,523017,17.538,-8.412,0.0
909.467,523017,17.538,-8.412,0.0
909.5,523017,17.538,-8.412,0.0
909.534,523017,17.539,-8.413,0.0
909.567,523017,17.539,-8.413,0.0
909.6,523017,17.539,-8.413,0.0
909.634,523017,17.539,-8.413,0.0
909.667,523017,17.539,-8.413,0.0
909.7,523017,17.539,-8.413,0.0
909.734,523017,17.539,-8.413,0.0
909.767,523017,17.539,-8.413,0.0
909.8,523017,17.539,-8.413,0.0
909.834,523017,17.539,-8.413,0.0
909.867,523017,17.539,-8.413,0.0
909.9,523017,17.539,-8.413,0.0
909.934,523017,17.539,-8.414,0.0
909.967,523017,17.539,-8.414,0.0
910.0,523017,17.539,-8.414,0.0
910.034,523017,17.539,-8.414,0.0
910.067,523017,17.539,-8.414,0.0
910.1,523017,17.539,-8.414,0.0
910.134,523017,17.539,-8.414,0.0
910.167,523017,17.539,-8.414,0.0
910.2,523017,17.539,-8.414,0.0
910.234,523017,17.539,-8.414,0.0
910.267,523017,17.539,-8.414,0.0
910.3,523017,17.539,-8.414,0.0
910.334,523017,17.539,-8.414,0.0
910.367,523017,17.539,-8.415,0.0
910.4,523017,17.539,-8.415,0.0
910.434,523017,17.539,-8.415,0.0
910.467,523017,17.539,-8.415,0.0
910.5,523017,17.539,-8.415,0.0
910.534,523017,17.539,-8.415,0.0
910.567,523017,17.539,-8.415,0.0
910.6,523017,17.539,-8.415,0.0
910.634,523017,17.539,-8.415,0.0
910.667,523017,17.539,-8.415,0.0
910.7,523017,17.539,-8.415,0.0
910.734,523017,17.54,-8.415,0.0
910.767,523017,17.54,-8.415,0.0
910.8,523017,17.54,-8.416,0.0
910.834,523017,17.54,-8.416,0.0
910.867,523017,17.54,-8.416,0.0
910.9,523017,17.54,-8.416,0.0
910.934,523017,17.54,-8.416,0.0
910.967,523017,17.54,-8.416,0.0
911.0,523017,17.54,-8.416,0.0
911.034,523017,17.54,-8.416,0.0
911.067,523017,17.54,-8.416,0.0
911.1,523017,17.54,-8.416,0.0
911.134,523017,17.54,-8.416,0.0
911.167,523017,17.54,-8.416,0.0
911.2,523017,17.54,-8.417,0.0
911.234,523017,17.54,-8.417,0.0
911.267,523017,17.54,-8.417,0.0
911.3,523017,17.54,-8.417,0.0
911.334,523017,17.54,-8.417,0.0
911.367,523017,17.54,-8.417,0.0
911.4,523017,17.54,-8.417,0.0
911.434,523017,17.54,-8.417,0.0
911.467,523017,17.54,-8.417,0.0
911.5,523017,17.54,-8.417,0.0
911.534,523017,17.54,-8.417,0.0
911.567,523017,17.54,-8.417,0.0
911.6,523017,17.54,-8.417,0.0
911.634,523017,17.54,-8.418,0.0
911.667,523017,17.54,-8.418,0.0
911.7,523017,17.54,-8.418,0.0
911.734,523017,17.54,-8.418,0.0
911.767,523017,17.54,-8.418,0.0
911.8,523017,17.54,-8.418,0.0
911.834,523017,17.54,-8.418,0.0
911.867,523017,17.54,-8.418,0.0
911.9,523017,17.54,-8.418,0.0
911.934,523017,17.541,-8.418,0.0
911.967,523017,17.541,-8.418,0.0
912.0,523017,17.541,-8.418,0.0
912.034,523017,17.541,-8.418,0.0
912.067,523017,17.541,-8.419,0.0
912.1,523017,17.541,-8.419,0.0
912.134,523017,17.541,-8.419,0.0
912.167,523017,17.541,-8.419,0.0
912.2,523017,17.541,-8.419,0.0
912.234,523017,17.541,-8.419,0.0
912.267,523017,17.541,-8.419,0.0
912.3,523017,17.541,-8.419,0.0
912.334,523017,17.541,-8.419,0.0
912.367,523017,17.541,-8.419,0.0
912.4,523017,17.541,-8.419,0.0
912.434,523017,17.541,-8.419,0.0
912.467,523017,17.541,-8.42,0.0
912.5,523017,17.541,-8.42,0.0
912.534,523017,17.541,-8.42,0.0
912.567,523017,17.541,-8.42,0.0
912.6,523017,17.541,-8.42,0.0
912.634,523017,17.541,-8.42,0.0
912.667,523017,17.541,-8.42,0.0
912.7,523017,17.541,-8.42,0.0
912.734,523017,17.541,-8.42,0.0
912.767,523017,17.541,-8.42,0.0
912.8,523017,17.541,-8.42,0.0
912.834,523017,17.541,-8.42,0.0
912.867,523017,17.541,-8.42,0.0
912.9,523017,17.541,-8.421,0.0
912.934,523017,17.541,-8.421,0.0
912.967,523017,17.541,-8.421,0.0
913.0,523017,17.541,-8.421,0.0
913.034,523017,17.541,-8.421,0.0
913.067,523017,17.541,-8.421,0.0
913.1,523017,17.541,-8.421,0.0
913.134,523017,17.542,-8.421,0.0
913.167,523017,17.542,-8.421,0.0
913.2,523017,17.542,-8.421,0.0
913.234,523017,17.542,-8.421,0.0
913.267,523017,17.542,-8.421,0.0
913.3,523017,17.542,-8.421,0.0
913.334,523017,17.542,-8.422,0.0
913.367,523017,17.542,-8.422,0.0
913.4,523017,17.542,-8.422,0.0
913.434,523017,17.542,-8.422,0.0
913.467,523017,17.542,-8.422,0.0
913.5,523017,17.542,-8.422,0.0
913.534,523017,17.542,-8.422,0.0
913.567,523017,17.542,-8.422,0.0
913.6,523017,17.542,-8.422,0.0
913.634,523017,17.542,-8.422,0.0
913.667,523017,17.542,-8.422,0.0
913.7,523017,17.542,-8.422,0.0
913.734,523017,17.542,-8.423,0.0
913.767,523017,17.542,-8.423,0.0
913.8,523017,17.542,-8.423,0.0
913.834,523017,17.542,-8.423,0.0
913.867,523017,17.542,-8.423,0.0
913.9,523017,17.542,-8.423,0.0
913.934,523017,17.542,-8.423,0.0
913.967,523017,17.542,-8.423,0.0
914.0,523017,17.542,-8.423,0.0
914.034,523017,17.542,-8.423,0.0
914.067,523017,17.542,-8.423,0.0
914.1,523017,17.542,-8.423,0.0
914.134,523017,17.542,-8.423,0.0
914.167,523017,17.542,-8.424,0.0
914.2,523017,17.542,-8.424,0.0
914.234,523017,17.542,-8.424,0.0
914.267,523017,17.542,-8.424,0.0
914.3,523017,17.542,-8.424,0.0
914.334,523017,17.543,-8.424,0.0
914.367,523017,17.543,-8.424,0.0
914.4,523017,17.543,-8.424,0.0
914.434,523017,17.543,-8.424,0.0
914.467,523017,17.543,-8.424,0.0
914.5,523017,17.543,-8.424,0.0
914.534,523017,17.543,-8.424,0.0
914.567,523017,17.543,-8.424,0.0
914.6,523017,17.543,-8.425,0.0
914.634,523017,17.543,-8.425,0.0
914.667,523017,17.543,-8.425,0.0
914.7,523017,17.543,-8.425,0.0
914.734,523017,17.543,-8.425,0.0
914.767,523017,17.543,-8.425,0.0
914.8,523017,17.543,-8.425,0.0
914.834,523017,17.543,-8.425,0.0
914.867,523017,17.543,-8.425,0.0
914.9,523017,17.543,-8.425,0.0
914.934,523017,17.543,-8.425,0.0
914.967,523017,17.543,-8.425,0.0
915.0,523017,17.543,-8.426,0.0
915.034,523017,17.543,-8.426,0.0
915.067,523017,17.543,-8.426,0.0
915.1,523017,17.543,-8.426,0.0
915.134,523017,17.543,-8.426,0.0
915.167,523017,17.543,-8.426,0.0
915.2,523017,17.543,-8.426,0.0
915.234,523017,17.543,-8.426,0.0
915.267,523017,17.543,-8.426,0.0
915.3,523017,17.543,-8.426,0.0
915.334,523017,17.543,-8.426,0.0
915.367,523017,17.543,-8.426,0.0
915.4,523017,17.543,-8.426,0.0
915.434,523017,17.543,-8.427,0.0
915.467,523017,17.543,-8.427,0.0
915.5,523017,17.543,-8.427,0.0
915.534,523017,17.544,-8.427,0.0
915.567,523017,17.544,-8.427,0.0
915.6,523017,17.544,-8.427,0.0
915.634,523017,17.544,-8.427,0.0
915.667,523017,17.544,-8.427,0.0
915.7,523017,17.544,-8.427,0.0
915.734,523017,17.544,-8.427,0.0
915.767,523017,17.544,-8.427,0.0
915.8,523017,17.544,-8.427,0.0
915.834,523017,17.544,-8.427,0.0
915.867,523017,17.544,-8.428,0.0
915.9,523017,17.544,-8.428,0.0
915.934,523017,17.544,-8.428,0.0
915.967,523017,17.544,-8.428,0.0
916.0,523017,17.544,-8.428,0.0
916.034,523017,17.544,-8.428,0.0
916.067,523017,17.544,-8.428,0.0
916.1,523017,17.544,-8.428,0.0
916.134,523017,17.544,-8.428,0.0
916.167,523017,17.544,-8.428,0.0
916.2,523017,17.544,-8.428,0.0
916.234,523017,17.544,-8.428,0.0
916.267,523017,17.544,-8.429,0.0
916.3,523017,17.544,-8.429,0.0
916.334,523017,17.544,-8.429,0.0
916.367,523017,17.544,-8.429,0.0
916.4,523017,17.544,-8.429,0.0
916.434,523017,17.544,-8.429,0.0
916.467,523017,17.544,-8.429,0.0
916.5,523017,17.544,-8.429,0.0
916.534,523017,17.544,-8.429,0.0
916.567,523017,17.544,-8.429,0.0
916.6,523017,17.544,-8.429,0.0
916.634,523017,17.544,-8.429,0.0
916.667,523017,17.544,-8.429,0.0
916.7,523017,17.544,-8.43,0.0
916.734,523017,17.545,-8.43,0.0
916.767,523017,17.545,-8.43,0.0
916.8,523017,17.545,-8.43,0.0
916.834,523017,17.545,-8.43,0.0
916.867,523017,17.545,-8.43,0.0
916.9,523017,17.545,-8.43,0.0
916.934,523017,17.545,-8.43,0.0
916.967,523017,17.545,-8.43,0.0
917.0,523017,17.545,-8.43,0.0
917.034,523017,17.545,-8.43,0.0
917.067,523017,17.545,-8.43,0.0
917.1,523017,17.545,-8.43,0.0
917.134,523017,17.545,-8.431,0.0
917.167,523017,17.545,-8.431,0.0
917.2,523017,17.545,-8.431,0.0
917.234,523017,17.545,-8.431,0.0
917.267,523017,17.545,-8.431,0.0
917.3,523017,17.545,-8.431,0.0
917.334,523017,17.545,-8.431,0.0
917.367,523017,17.545,-8.431,0.0
917.4,523017,17.545,-8.431,0.0
917.434,523017,17.545,-8.431,0.0
917.467,523017,17.545,-8.431,0.0
917.5,523017,17.545,-8.431,0.0
917.534,523017,17.545,-8.432,0.0
917.567,523017,17.545,-8.432,0.0
917.6,523017,17.545,-8.432,0.0
917.634,523017,17.545,-8.432,0.0
917.667,523017,17.545,-8.432,0.0
917.7,523017,17.545,-8.432,0.0
917.734,523017,17.545,-8.432,0.0
917.767,523017,17.545,-8.432,0.0
917.8,523017,17.545,-8.432,0.0
917.834,523017,17.545,-8.432,0.0
917.867,523017,17.545,-8.432,0.0
917.9,523017,17.545,-8.432,0.0
917.934,523017,17.546,-8.432,0.0
917.967,523017,17.546,-8.433,0.0
918.0,523017,17.546,-8.433,0.0
918.034,523017,17.546,-8.433,0.0
918.067,523017,17.546,-8.433,0.0
918.1,523017,17.546,-8.433,0.0
918.134,523017,17.546,-8.433,0.0
918.167,523017,17.546,-8.433,0.0
918.2,523017,17.546,-8.433,0.0
918.234,523017,17.546,-8.433,0.0
918.267,523017,17.546,-8.433,0.0
918.3,523017,17.546,-8.433,0.0
918.334,523017,17.546,-8.433,0.0
918.367,523017,17.546,-8.434,0.0
918.4,523017,17.546,-8.434,0.0
918.434,523017,17.546,-8.434,0.0
918.467,523017,17.546,-8.434,0.0
918.5,523017,17.546,-8.434,0.0
918.534,523017,17.546,-8.434,0.0
918.567,523017,17.546,-8.434,0.0
918.6,523017,17.546,-8.434,0.0
918.634,523017,17.546,-8.434,0.0
918.667,523017,17.546,-8.434,0.0
918.7,523017,17.546,-8.434,0.0
918.734,523017,17.546,-8.434,0.0
918.767,523017,17.546,-8.434,0.0
918.8,523017,17.546,-8.435,0.0
918.834,523017,17.546,-8.435,0.0
918.867,523017,17.546,-8.435,0.0
918.9,523017,17.546,-8.435,0.0
918.934,523017,17.546,-8.435,0.0
918.967,523017,17.546,-8.435,0.0
919.0,523017,17.546,-8.435,0.0
919.034,523017,17.546,-8.435,0.0
919.067,523017,17.546,-8.435,0.0
919.1,523017,17.546,-8.435,0.0
919.134,523017,17.547,-8.435,0.0
919.167,523017,17.547,-8.435,0.0
919.2,523017,17.547,-8.435,0.0
919.234,523017,17.547,-8.436,0.0
919.267,523017,17.547,-8.436,0.0
919.3,523017,17.547,-8.436,0.0
919.334,523017,17.547,-8.436,0.0
919.367,523017,17.547,-8.436,0.0
919.4,523017,17.547,-8.436,0.0
919.434,523017,17.547,-8.436,0.0
919.467,523017,17.547,-8.436,0.0
919.5,523017,17.547,-8.436,0.0
919.534,523017,17.547,-8.436,0.0
919.567,523017,17.547,-8.436,0.0
919.6,523017,17.547,-8.436,0.0
919.634,523017,17.547,-8.437,0.0
919.667,523017,17.547,-8.437,0.0
919.7,523017,17.547,-8.437,0.0
919.734,523017,17.547,-8.437,0.0
919.767,523017,17.547,-8.437,0.0
919.8,523017,17.547,-8.437,0.0
919.834,523017,17.547,-8.437,0.0
919.867,523017,17.547,-8.437,0.0
919.9,523017,17.547,-8.437,0.0
919.934,523017,17.547,-8.437,0.0
919.967,523017,17.547,-8.437,0.0
920.0,523017,17.547,-8.437,0.0
920.034,523017,17.547,-8.437,0.0
920.067,523017,17.547,-8.438,0.0
920.1,523017,17.547,-8.438,0.0
920.134,523017,17.547,-8.438,0.0
920.167,523017,17.547,-8.438,0.0
920.2,523017,17.547,-8.438,0.0
920.234,523017,17.547,-8.438,0.0
920.267,523017,17.547,-8.438,0.0
920.3,523017,17.547,-8.438,0.0
920.334,523017,17.548,-8.438,0.0
920.367,523017,17.548,-8.438,0.0
920.4,523017,17.548,-8.438,0.0
920.434,523017,17.548,-8.438,0.0
920.467,523017,17.548,-8.438,0.0
920.5,523017,17.548,-8.439,0.0
920.534,523017,17.548,-8.439,0.0
920.567,523017,17.548,-8.439,0.0
920.6,523017,17.548,-8.439,0.0
920.634,523017,17.548,-8.439,0.0
920.667,523017,17.548,-8.439,0.0
920.7,523017,17.548,-8.439,0.0
920.734,523017,17.548,-8.439,0.0
920.767,523017,17.548,-8.439,0.0
920.8,523017,17.548,-8.439,0.0
920.834,523017,17.548,-8.439,0.0
920.867,523017,17.548,-8.439,0.0
920.9,523017,17.548,-8.44,0.0
920.934,523017,17.548,-8.44,0.0
920.967,523017,17.548,-8.44,0.0
921.0,523017,17.548,-8.44,0.0
921.034,523017,17.548,-8.44,0.0
921.067,523017,17.548,-8.44,0.0
921.1,523017,17.548,-8.44,0.0
921.134,523017,17.548,-8.44,0.0
921.167,523017,17.548,-8.44,0.0
921.2,523017,17.548,-8.44,0.0
921.234,523017,17.548,-8.44,0.0
921.267,523017,17.548,-8.44,0.0
921.3,523017,17.548,-8.44,0.0
921.334,523017,17.548,-8.441,0.0
921.367,523017,17.548,-8.441,0.0
921.4,523017,17.548,-8.441,0.0
921.434,523017,17.548,-8.441,0.0
921.467,523017,17.548,-8.441,0.0
921.5,523017,17.548,-8.441,0.0
921.534,523017,17.549,-8.441,0.0
921.567,523017,17.549,-8.441,0.0
921.6,523017,17.549,-8.441,0.0
921.634,523017,17.549,-8.441,0.0
921.667,523017,17.549,-8.441,0.0
921.7,523017,17.549,-8.441,0.0
921.734,523017,17.549,-8.441,0.0
921.767,523017,17.549,-8.442,0.0
921.8,523017,17.549,-8.442,0.0
921.834,523017,17.549,-8.442,0.0
921.867,523017,17.549,-8.442,0.0
921.9,523017,17.549,-8.442,0.0
921.934,523017,17.549,-8.442,0.0
921.967,523017,17.549,-8.442,0.0
922.0,523017,17.549,-8.442,0.0
922.034,523017,17.549,-8.442,0.0
922.067,523017,17.549,-8.442,0.0
922.1,523017,17.549,-8.442,0.0
922.134,523017,17.549,-8.442,0.0
922.167,523017,17.549,-8.443,0.0
922.2,523017,17.549,-8.443,0.0
922.234,523017,17.549,-8.443,0.0
922.267,523017,17.549,-8.443,0.0
922.3,523017,17.549,-8.443,0.0
922.334,523017,17.549,-8.443,0.0
922.367,523017,17.549,-8.443,0.0
922.4,523017,17.549,-8.443,0.0
922.434,523017,17.549,-8.443,0.0
922.467,523017,17.549,-8.443,0.0
922.5,523017,17.549,-8.443,0.0
922.534,523017,17.549,-8.443,0.0
922.567,523017,17.549,-8.443,0.0
922.6,523017,17.549,-8.444,0.0
922.634,523017,17.549,-8.444,0.0
922.667,523017,17.549,-8.444,0.0
922.7,523017,17.549,-8.444,0.0
922.734,523017,17.55,-8.444,0.0
922.767,523017,17.55,-8.444,0.0
922.8,523017,17.55,-8.444,0.0
922.834,523017,17.55,-8.444,0.0
922.867,523017,17.55,-8.444,0.0
922.9,523017,17.55,-8.444,0.0
922.934,523017,17.55,-8.444,0.0
922.967,523017,17.55,-8.444,0.0
923.0,523017,17.55,-8.444,0.0
923.034,523017,17.55,-8.445,0.0
923.067,523017,17.55,-8.445,0.0
923.1,523017,17.55,-8.445,0.0
923.134,523017,17.55,-8.445,0.0
923.167,523017,17.55,-8.445,0.0
923.2,523017,17.55,-8.445,0.0
923.234,523017,17.55,-8.445,0.0
923.267,523017,17.55,-8.445,0.0
923.3,523017,17.55,-8.445,0.0
923.334,523017,17.55,-8.445,0.0
923.367,523017,17.55,-8.445,0.0
923.4,523017,17.55,-8.445,0.0
923.434,523017,17.55,-8.446,0.0
923.467,523017,17.55,-8.446,0.0
923.5,523017,17.55,-8.446,0.0
923.534,523017,17.55,-8.446,0.0
923.567,523017,17.55,-8.446,0.0
923.6,523017,17.55,-8.446,0.0
923.634,523017,17.55,-8.446,0.0
923.667,523017,17.55,-8.446,0.0
923.7,523017,17.55,-8.446,0.0
923.734,523017,17.55,-8.446,0.0
923.767,523017,17.55,-8.446,0.0
923.8,523017,17.55,-8.446,0.0
923.834,523017,17.55,-8.446,0.0
923.867,523017,17.55,-8.447,0.0
923.9,523017,17.55,-8.447,0.0
923.934,523017,17.551,-8.447,0.0
923.967,523017,17.551,-8.447,0.0
924.0,523017,17.551,-8.447,0.0
924.034,523017,17.551,-8.447,0.0
924.067,523017,17.551,-8.447,0.0
924.1,523017,17.551,-8.447,0.0
924.134,523017,17.551,-8.447,0.0
924.167,523017,17.551,-8.447,0.0
924.2,523017,17.551,-8.447,0.0
924.234,523017,17.551,-8.447,0.0
924.267,523017,17.551,-8.447,0.0
924.3,523017,17.551,-8.448,0.0
924.334,523017,17.551,-8.448,0.0
924.367,523017,17.551,-8.448,0.0
924.4,523017,17.551,-8.448,0.0
924.434,523017,17.551,-8.448,0.0
924.467,523017,17.551,-8.448,0.0
924.5,523017,17.551,-8.448,0.0
924.534,523017,17.551,-8.448,0.0
924.567,523017,17.551,-8.448,0.0
924.6,523017,17.551,-8.448,0.0
924.634,523017,17.551,-8.448,0.0
924.667,523017,17.551,-8.448,0.0
924.7,523017,17.551,-8.449,0.0
924.734,523017,17.551,-8.449,0.0
924.767,523017,17.551,-8.449,0.0
924.8,523017,17.551,-8.449,0.0
924.834,523017,17.551,-8.449,0.0
924.867,523017,17.551,-8.449,0.0
924.9,523017,17.551,-8.449,0.0
924.934,523017,17.551,-8.449,0.0
924.967,523017,17.551,-8.449,0.0
925.0,523017,17.551,-8.449,0.0
925.034,523017,17.551,-8.449,0.0
925.067,523017,17.551,-8.449,0.0
925.1,523017,17.551,-8.449,0.0
925.134,523017,17.552,-8.45,0.0
925.167,523017,17.552,-8.45,0.0
925.2,523017,17.552,-8.45,0.0
925.234,523017,17.552,-8.45,0.0
925.267,523017,17.552,-8.45,0.0
925.3,523017,17.552,-8.45,0.0
925.334,523017,17.552,-8.45,0.0
925.367,523017,17.552,-8.45,0.0
925.4,523017,17.552,-8.45,0.0
925.434,523017,17.552,-8.45,0.0
925.467,523017,17.552,-8.45,0.0
925.5,523017,17.552,-8.45,0.0
925.534,523017,17.552,-8.45,0.0
925.567,523017,17.552,-8.451,0.0
925.6,523017,17.552,-8.451,0.0
925.634,523017,17.552,-8.451,0.0
925.667,523017,17.552,-8.451,0.0
925.7,523017,17.552,-8.451,0.0
925.734,523017,17.552,-8.451,0.0
925.767,523017,17.552,-8.451,0.0
925.8,523017,17.552,-8.451,0.0
925.834,523017,17.552,-8.451,0.0
925.867,523017,17.552,-8.451,0.0
925.9,523017,17.552,-8.451,0.0
925.934,523017,17.552,-8.451,0.0
925.967,523017,17.552,-8.452,0.0
926.0,523017,17.552,-8.452,0.0
926.034,523017,17.552,-8.452,0.0
926.067,523017,17.552,-8.452,0.0
926.1,523017,17.552,-8.452,0.0
926.134,523017,17.552,-8.452,0.0
926.167,523017,17.552,-8.452,0.0
926.2,523017,17.552,-8.452,0.0
926.234,523017,17.552,-8.452,0.0
