Time,ID,world_x,world_y,world_z
945.2,523022,16.098,-5.968,0.0
945.233,523022,16.098,-5.968,0.0
945.267,523022,16.098,-5.968,0.0
945.3,523022,16.098,-5.968,0.0
945.333,523022,16.098,-5.968,0.0
945.367,523022,16.098,-5.968,0.0
945.4,523022,16.098,-5.968,0.0
945.433,523022,16.098,-5.968,0.0
945.467,523022,16.098,-5.968,0.0
945.5,523022,16.098,-5.968,0.0
945.533,523022,16.098,-5.968,0.0
945.567,523022,16.099,-5.968,0.0
945.6,523022,16.099,-5.968,0.0
945.633,523022,16.099,-5.968,0.0
945.667,523022,16.099,-5.968,0.0
945.7,523022,16.099,-5.968,0.0
945.733,523022,16.099,-5.968,0.0
945.767,523022,16.099,-5.968,0.0
945.8,523022,16.099,-5.968,0.0
945.833,523022,16.099,-5.968,0.0
945.867,523022,16.099,-5.968,0.0
945.9,523022,16.099,-5.968,0.0
945.933,523022,16.099,-5.968,0.0
945.967,523022,16.099,-5.968,0.0
946.0,523022,16.099,-5.968,0.0
946.033,523022,16.099,-5.968,0.0
946.067,523022,16.099,-5.968,0.0
946.1,523022,16.099,-5.968,0.0
946.133,523022,16.099,-5.968,0.0
946.167,523022,16.099,-5.968,0.0
946.2,523022,16.099,-5.968,0.0
946.233,523022,16.099,-5.968,0.0
946.267,523022,16.099,-5.968,0.0
946.3,523022,16.099,-5.968,0.0
946.333,523022,16.099,-5.968,0.0
946.367,523022,16.099,-5.968,0.0
946.4,523022,16.099,-5.968,0.0
946.433,523022,16.099,-5.968,0.0
946.467,523022,16.099,-5.968,0.0
946.5,523022,16.099,-5.968,0.0
946.533,523022,16.099,-5.968,0.0
946.567,523022,16.099,-5.968,0.0
946.6,523022,16.099,-5.968,0.0
946.633,523022,16.099,-5.968,0.0
946.667,523022,16.099,-5.968,0.0
946.7,523022,16.099,-5.968,0.0
946.733,523022,16.099,-5.968,0.0
946.767,523022,16.099,-5.968,0.0
946.8,523022,16.099,-5.968,0.0
946.833,523022,16.099,-5.968,0.0
946.867,523022,16.099,-5.968,0.0
946.9,523022,16.099,-5.968,0.0
946.933,523022,16.099,-5.968,0.0
946.967,523022,16.099,-5.968,0.0
947.0,523022,16.099,-5.968,0.0
947.033,523022,16.099,-5.968,0.0
947.067,523022,16.099,-5.968,0.0
947.1,523022,16.099,-5.968,0.0
947.133,523022,16.099,-5.968,0.0
947.167,523022,16.099,-5.968,0.0
947.2,523022,16.099,-5.968,0.0
947.233,523022,16.099,-5.969,0.0
947.267,523022,16.099,-5.969,0.0
947.3,523022,16.099,-5.969,0.0
947.333,523022,16.099,-5.969,0.0
947.367,523022,16.099,-5.969,0.0
947.4,523022,16.099,-5.969,0.0
947.433,523022,16.099,-5.969,0.0
947.467,523022,16.099,-5.969,0.0
947.5,523022,16.099,-5.969,0.0
947.533,523022,16.099,-5.969,0.0
947.567,523022,16.099,-5.969,0.0
947.6,523022,16.099,-5.969,0.0
947.633,523022,16.099,-5.969,0.0
947.667,523022,16.099,-5.969,0.0
947.7,523022,16.099,-5.969,0.0
947.733,523022,16.099,-5.969,0.0
947.767,523022,16.099,-5.969,0.0
947.8,523022,16.099,-5.969,0.0
947.833,523022,16.099,-5.969,0.0
947.867,523022,16.099,-5.969,0.0
947.9,523022,16.099,-5.969,0.0
947.933,523022,16.099,-5.969,0.0
947.967,523022,16.099,-5.969,0.0
948.0,523022,16.099,-5.969,0.0
948.033,523022,16.099,-5.969,0.0
948.067,523022,16.099,-5.969,0.0
948.1,523022,16.099,-5.969,0.0
948.133,523022,16.099,-5.969,0.0
948.167,523022,16.099,-5.969,0.0
948.2,523022,16.099,-5.969,0.0
948.233,523022,16.099,-5.969,0.0
948.267,523022,16.099,-5.969,0.0
948.3,523022,16.1,-5.969,0.0
948.333,523022,16.1,-5.969,0.0
948.367,523022,16.1,-5.969,0.0
948.4,523022,16.1,-5.969,0.0
948.433,523022,16.1,-5.969,0.0
948.467,523022,16.1,-5.969,0.0
948.5,523022,16.1,-5.969,0.0
948.533,523022,16.1,-5.969,0.0
948.567,523022,16.1,-5.969,0.0
948.6,523022,16.1,-5.969,0.0
948.633,523022,16.1,-5.969,0.0
948.667,523022,16.1,-5.969,0.0
948.7,523022,16.1,-5.969,0.0
948.733,523022,16.1,-5.969,0.0
948.767,523022,16.1,-5.969,0.0
948.8,523022,16.1,-5.969,0.0
948.833,523022,16.1,-5.969,0.0
948.867,523022,16.1,-5.969,0.0
948.9,523022,16.1,-5.969,0.0
948.933,523022,16.1,-5.969,0.0
948.967,523022,16.1,-5.969,0.0
949.0,523022,16.1,-5.969,0.0
949.033,523022,16.1,-5.969,0.0
949.067,523022,16.1,-5.969,0.0
949.1,523022,16.1,-5.969,0.0
949.133,523022,16.1,-5.969,0.0
949.167,523022,16.1,-5.969,0.0
949.2,523022,16.1,-5.969,0.0
949.233,523022,16.1,-5.969,0.0
949.267,523022,16.1,-5.969,0.0
949.3,523022,16.1,-5.969,0.0
949.333,523022,16.1,-5.969,0.0
949.367,523022,16.1,-5.969,0.0
949.4,523022,16.1,-5.969,0.0
949.433,523022,16.1,-5.969,0.0
949.467,523022,16.1,-5.969,0.0
949.5,523022,16.1,-5.969,0.0
949.533,523022,16.1,-5.969,0.0
949.567,523022,16.1,-5.969,0.0
949.6,523022,16.1,-5.969,0.0
949.633,523022,16.1,-5.969,0.0
949.667,523022,16.1,-5.969,0.0
949.7,523022,16.1,-5.969,0.0
949.733,523022,16.1,-5.969,0.0
949.767,523022,16.1,-5.969,0.0
949.8,523022,16.1,-5.969,0.0
949.833,523022,16.1,-5.969,0.0
949.867,523022,16.1,-5.969,0.0
949.9,523022,16.1,-5.969,0.0
949.933,523022,16.1,-5.969,0.0
949.967,523022,16.1,-5.969,0.0
950.0,523022,16.1,-5.969,0.0
950.033,523022,16.1,-5.969,0.0
950.067,523022,16.1,-5.969,0.0
950.1,523022,16.1,-5.969,0.0
950.133,523022,16.1,-5.969,0.0
950.167,523022,16.1,-5.969,0.0
950.2,523022,16.1,-5.969,0.0
950.233,523022,16.1,-5.969,0.0
950.267,523022,16.1,-5.969,0.0
950.3,523022,16.1,-5.969,0.0
950.333,523022,16.1,-5.969,0.0
950.367,523022,16.1,-5.969,0.0
950.4,523022,16.1,-5.969,0.0
950.433,523022,16.1,-5.969,0.0
950.467,523022,16.1,-5.969,0.0
950.5,523022,16.1,-5.969,0.0
950.533,523022,16.1,-5.97,0.0
950.567,523022,16.1,-5.97,0.0
950.6,523022,16.1,-5.97,0.0
950.633,523022,16.1,-5.97,0.0
950.667,523022,16.1,-5.97,0.0
950.7,523022,16.1,-5.97,0.0
950.733,523022,16.1,-5.97,0.0
950.767,523022,16.1,-5.97,0.0
950.8,523022,16.1,-5.97,0.0
950.833,523022,16.1,-5.97,0.0
950.867,523022,16.1,-5.97,0.0
950.9,523022,16.1,-5.97,0.0
950.933,523022,16.1,-5.97,0.0
950.967,523022,16.1,-5.97,0.0
951.0,523022,16.101,-5.97,0.0
951.033,523022,16.101,-5.97,0.0
951.067,523022,16.101,-5.97,0.0
951.1,523022,16.101,-5.97,0.0
951.133,523022,16.101,-5.97,0.0
951.167,523022,16.101,-5.97,0.0
951.2,523022,16.101,-5.97,0.0
951.233,523022,16.101,-5.97,0.0
951.267,523022,16.101,-5.97,0.0
951.3,523022,16.101,-5.97,0.0
951.333,523022,16.101,-5.97,0.0
951.367,523022,16.101,-5.97,0.0
951.4,523022,16.101,-5.97,0.0
951.433,523022,16.101,-5.97,0.0
951.467,523022,16.101,-5.97,0.0
951.5,523022,16.101,-5.97,0.0
951.533,523022,16.101,-5.97,0.0
951.567,523022,16.101,-5.97,0.0
951.6,523022,16.101,-5.97,0.0
951.633,523022,16.101,-5.97,0.0
951.667,523022,16.101,-5.97,0.0
951.7,523022,16.101,-5.97,0.0
951.733,523022,16.101,-5.97,0.0
951.767,523022,16.101,-5.97,0.0
951.8,523022,16.101,-5.97,0.0
951.833,523022,16.101,-5.97,0.0
951.867,523022,16.101,-5.97,0.0
951.9,523022,16.101,-5.97,0.0
951.933,523022,16.101,-5.97,0.0
951.967,523022,16.101,-5.97,0.0
952.0,523022,16.101,-5.97,0.0
952.033,523022,16.101,-5.97,0.0
952.067,523022,16.101,-5.97,0.0
952.1,523022,16.101,-5.97,0.0
952.133,523022,16.101,-5.97,0.0
952.167,523022,16.101,-5.97,0.0
952.2,523022,16.101,-5.97,0.0
952.233,523022,16.101,-5.97,0.0
952.267,523022,16.101,-5.97,0.0
952.3,523022,16.101,-5.97,0.0
952.333,523022,16.101,-5.97,0.0
952.367,523022,16.101,-5.97,0.0
952.4,523022,16.101,-5.97,0.0
952.433,523022,16.101,-5.97,0.0
952.467,523022,16.101,-5.97,0.0
952.5,523022,16.101,-5.97,0.0
952.533,523022,16.101,-5.97,0.0
952.567,523022,16.101,-5.97,0.0
952.6,523022,16.101,-5.97,0.0
952.633,523022,16.101,-5.97,0.0
952.667,523022,16.101,-5.97,0.0
952.7,523022,16.101,-5.97,0.0
952.733,523022,16.101,-5.97,0.0
952.767,523022,16.101,-5.97,0.0
952.8,523022,16.101,-5.97,0.0
952.833,523022,16.101,-5.97,0.0
952.867,523022,16.101,-5.97,0.0
952.9,523022,16.101,-5.97,0.0
952.933,523022,16.101,-5.97,0.0
952.967,523022,16.101,-5.97,0.0
953.0,523022,16.101,-5.97,0.0
953.033,523022,16.101,-5.97,0.0
953.067,523022,16.101,-5.97,0.0
953.1,523022,16.101,-5.97,0.0
953.133,523022,16.101,-5.97,0.0
953.167,523022,16.101,-5.97,0.0
953.2,523022,16.101,-5.97,0.0
953.233,523022,16.101,-5.97,0.0
953.267,523022,16.101,-5.97,0.0
953.3,523022,16.101,-5.97,0.0
953.333,523022,16.101,-5.97,0.0
953.367,523022,16.101,-5.97,0.0
953.4,523022,16.101,-5.97,0.0
953.433,523022,16.101,-5.97,0.0
953.467,523022,16.101,-5.97,0.0
953.5,523022,16.101,-5.97,0.0
953.533,523022,16.101,-5.97,0.0
953.567,523022,16.101,-5.97,0.0
953.6,523022,16.101,-5.97,0.0
953.633,523022,16.101,-5.97,0.0
953.667,523022,16.101,-5.97,0.0
953.7,523022,16.101,-5.97,0.0
953.733,523022,16.102,-5.97,0.0
953.767,523022,16.102,-5.97,0.0
953.8,523022,16.102,-5.97,0.0
953.833,523022,16.102,-5.97,0.0
953.867,523022,16.102,-5.971,0.0
953.9,523022,16.102,-5.971,0.0
953.933,523022,16.102,-5.971,0.0
953.967,523022,16.102,-5.971,0.0
954.0,523022,16.102,-5.971,0.0
954.033,523022,16.102,-5.971,0.0
954.067,523022,16.102,-5.971,0.0
954.1,523022,16.102,-5.971,0.0
954.133,523022,16.102,-5.971,0.0
954.167,523022,16.102,-5.971,0.0
954.2,523022,16.102,-5.971,0.0
954.233,523022,16.102,-5.971,0.0
954.267,523022,16.102,-5.971,0.0
954.3,523022,16.102,-5.971,0.0
954.333,523022,16.102,-5.971,0.0
954.367,523022,16.102,-5.971,0.0
954.4,523022,16.102,-5.971,0.0
954.433,523022,16.102,-5.971,0.0
954.467,523022,16.102,-5.971,0.0
954.5,523022,16.102,-5.971,0.0
954.533,523022,16.102,-5.971,0.0
954.567,523022,16.102,-5.971,0.0
954.6,523022,16.102,-5.971,0.0
954.633,523022,16.102,-5.971,0.0
954.667,523022,16.102,-5.971,0.0
954.7,523022,16.102,-5.971,0.0
954.733,523022,16.102,-5.971,0.0
954.767,523022,16.102,-5.971,0.0
954.8,523022,16.102,-5.971,0.0
954.833,523022,16.102,-5.971,0.0
954.867,523022,16.102,-5.971,0.0
954.9,523022,16.102,-5.971,0.0
954.933,523022,16.102,-5.971,0.0
954.967,523022,16.102,-5.971,0.0
955.0,523022,16.102,-5.971,0.0
955.033,523022,16.102,-5.971,0.0
955.067,523022,16.102,-5.971,0.0
955.1,523022,16.102,-5.971,0.0
955.133,523022,16.102,-5.971,0.0
955.167,523022,16.102,-5.971,0.0
955.2,523022,16.102,-5.971,0.0
955.233,523022,16.102,-5.971,0.0
955.267,523022,16.102,-5.971,0.0
955.3,523022,16.102,-5.971,0.0
955.333,523022,16.102,-5.971,0.0
955.367,523022,16.102,-5.971,0.0
955.4,523022,16.102,-5.971,0.0
955.433,523022,16.102,-5.971,0.0
955.467,523022,16.102,-5.971,0.0
955.5,523022,16.102,-5.971,0.0
955.533,523022,16.102,-5.971,0.0
955.567,523022,16.102,-5.971,0.0
955.6,523022,16.102,-5.971,0.0
955.633,523022,16.102,-5.971,0.0
955.667,523022,16.102,-5.971,0.0
955.7,523022,16.102,-5.971,0.0
955.733,523022,16.102,-5.971,0.0
955.767,523022,16.102,-5.971,0.0
955.8,523022,16.102,-5.971,0.0
955.833,523022,16.102,-5.971,0.0
955.867,523022,16.102,-5.971,0.0
955.9,523022,16.102,-5.971,0.0
955.933,523022,16.102,-5.971,0.0
955.967,523022,16.102,-5.971,0.0
956.0,523022,16.102,-5.971,0.0
956.033,523022,16.102,-5.971,0.0
956.067,523022,16.102,-5.971,0.0
956.1,523022,16.102,-5.971,0.0
956.133,523022,16.102,-5.971,0.0
956.167,523022,16.102,-5.971,0.0
956.2,523022,16.102,-5.971,0.0
956.233,523022,16.102,-5.971,0.0
956.267,523022,16.102,-5.971,0.0
956.3,523022,16.102,-5.971,0.0
956.333,523022,16.102,-5.971,0.0
956.367,523022,16.102,-5.971,0.0
956.4,523022,16.102,-5.971,0.0
956.433,523022,16.103,-5.971,0.0
956.467,523022,16.103,-5.971,0.0
956.5,523022,16.103,-5.971,0.0
956.533,523022,16.103,-5.971,0.0
956.567,523022,16.103,-5.971,0.0
956.6,523022,16.103,-5.971,0.0
956.633,523022,16.103,-5.971,0.0
956.667,523022,16.103,-5.971,0.0
956.7,523022,16.103,-5.971,0.0
956.733,523022,16.103,-5.971,0.0
956.767,523022,16.103,-5.971,0.0
956.8,523022,16.103,-5.971,0.0
956.833,523022,16.103,-5.971,0.0
956.867,523022,16.103,-5.971,0.0
956.9,523022,16.103,-5.971,0.0
956.933,523022,16.103,-5.971,0.0
956.967,523022,16.103,-5.971,0.0
957.0,523022,16.103,-5.971,0.0
957.033,523022,16.103,-5.971,0.0
957.067,523022,16.103,-5.971,0.0
957.1,523022,16.103,-5.971,0.0
957.133,523022,16.103,-5.971,0.0
957.167,523022,16.103,-5.972,0.0
957.2,523022,16.103,-5.972,0.0
957.233,523022,16.103,-5.972,0.0
957.267,523022,16.103,-5.972,0.0
957.3,523022,16.103,-5.972,0.0
957.333,523022,16.103,-5.972,0.0
957.367,523022,16.103,-5.972,0.0
957.4,523022,16.103,-5.972,0.0
957.433,523022,16.103,-5.972,0.0
957.467,523022,16.103,-5.972,0.0
957.5,523022,16.103,-5.972,0.0
957.533,523022,16.103,-5.972,0.0
957.567,523022,16.103,-5.972,0.0
957.6,523022,16.103,-5.972,0.0
957.633,523022,16.103,-5.972,0.0
957.667,523022,16.103,-5.972,0.0
957.7,523022,16.103,-5.972,0.0
957.733,523022,16.103,-5.972,0.0
957.767,523022,16.103,-5.972,0.0
957.8,523022,16.103,-5.972,0.0
957.833,523022,16.103,-5.972,0.0
957.867,523022,16.103,-5.972,0.0
957.9,523022,16.103,-5.972,0.0
957.933,523022,16.103,-5.972,0.0
957.967,523022,16.103,-5.972,0.0
958.0,523022,16.103,-5.972,0.0
958.033,523022,16.103,-5.972,0.0
958.067,523022,16.103,-5.972,0.0
958.1,523022,16.103,-5.972,0.0
958.133,523022,16.103,-5.972,0.0
958.167,523022,16.103,-5.972,0.0
958.2,523022,16.103,-5.972,0.0
958.233,523022,16.103,-5.972,0.0
958.267,523022,16.103,-5.972,0.0
958.3,523022,16.103,-5.972,0.0
958.333,523022,16.103,-5.972,0.0
958.367,523022,16.103,-5.972,0.0
958.4,523022,16.103,-5.972,0.0
958.433,523022,16.103,-5.972,0.0
958.467,523022,16.103,-5.972,0.0
958.5,523022,16.103,-5.972,0.0
958.533,523022,16.103,-5.972,0.0
958.567,523022,16.103,-5.972,0.0
958.6,523022,16.103,-5.972,0.0
958.633,523022,16.103,-5.972,0.0
958.667,523022,16.103,-5.972,0.0
958.7,523022,16.103,-5.972,0.0
958.733,523022,16.103,-5.972,0.0
958.767,523022,16.103,-5.972,0.0
958.8,523022,16.103,-5.972,0.0
958.833,523022,16.103,-5.972,0.0
958.867,523022,16.103,-5.972,0.0
958.9,523022,16.103,-5.972,0.0
958.933,523022,16.103,-5.972,0.0
958.967,523022,16.103,-5.972,0.0
959.0,523022,16.103,-5.972,0.0
959.033,523022,16.103,-5.972,0.0
959.067,523022,16.103,-5.972,0.0
959.1,523022,16.103,-5.972,0.0
959.133,523022,16.103,-5.972,0.0
959.167,523022,16.104,-5.972,0.0
959.2,523022,16.104,-5.972,0.0
959.233,523022,16.104,-5.972,0.0
959.267,523022,16.104,-5.972,0.0
959.3,523022,16.104,-5.972,0.0
959.333,523022,16.104,-5.972,0.0
959.367,523022,16.104,-5.972,0.0
959.4,523022,16.104,-5.972,0.0
959.433,523022,16.104,-5.972,0.0
959.467,523022,16.104,-5.972,0.0
959.5,523022,16.104,-5.972,0.0
959.533,523022,16.104,-5.972,0.0
959.567,523022,16.104,-5.972,0.0
959.6,523022,16.104,-5.972,0.0
959.633,523022,16.104,-5.972,0.0
959.667,523022,16.104,-5.972,0.0
959.7,523022,16.104,-5.972,0.0
959.733,523022,16.104,-5.972,0.0
959.767,523022,16.104,-5.972,0.0
959.8,523022,16.104,-5.972,0.0
959.833,523022,16.104,-5.972,0.0
959.867,523022,16.104,-5.972,0.0
959.9,523022,16.104,-5.972,0.0
959.933,523022,16.104,-5.972,0.0
959.967,523022,16.104,-5.972,0.0
960.0,523022,16.104,-5.972,0.0
960.033,523022,16.104,-5.972,0.0
960.067,523022,16.104,-5.972,0.0
960.1,523022,16.104,-5.972,0.0
960.133,523022,16.104,-5.972,0.0
960.167,523022,16.104,-5.972,0.0
960.2,523022,16.104,-5.972,0.0
960.233,523022,16.104,-5.972,0.0
960.267,523022,16.104,-5.972,0.0
960.3,523022,16.104,-5.972,0.0
960.333,523022,16.104,-5.972,0.0
960.367,523022,16.104,-5.972,0.0
960.4,523022,16.104,-5.972,0.0
960.433,523022,16.104,-5.972,0.0
960.467,523022,16.104,-5.972,0.0
960.5,523022,16.104,-5.973,0.0
960.533,523022,16.104,-5.973,0.0
960.567,523022,16.104,-5.973,0.0
960.6,523022,16.104,-5.973,0.0
960.633,523022,16.104,-5.973,0.0
960.667,523022,16.104,-5.973,0.0
960.7,523022,16.104,-5.973,0.0
960.733,523022,16.104,-5.973,0.0
960.767,523022,16.104,-5.973,0.0
960.8,523022,16.104,-5.973,0.0
960.833,523022,16.104,-5.973,0.0
960.867,523022,16.104,-5.973,0.0
960.9,523022,16.104,-5.973,0.0
960.933,523022,16.104,-5.973,0.0
960.967,523022,16.104,-5.973,0.0
961.0,523022,16.104,-5.973,0.0
961.033,523022,16.104,-5.973,0.0
961.067,523022,16.104,-5.973,0.0
961.1,523022,16.104,-5.973,0.0
961.133,523022,16.104,-5.973,0.0
961.167,523022,16.104,-5.973,0.0
961.2,523022,16.104,-5.973,0.0
961.233,523022,16.104,-5.973,0.0
961.267,523022,16.104,-5.973,0.0
961.3,523022,16.104,-5.973,0.0
961.333,523022,16.104,-5.973,0.0
961.367,523022,16.104,-5.973,0.0
961.4,523022,16.104,-5.973,0.0
961.433,523022,16.104,-5.973,0.0
961.467,523022,16.104,-5.973,0.0
961.5,523022,16.104,-5.973,0.0
961.533,523022,16.104,-5.973,0.0
961.567,523022,16.104,-5.973,0.0
961.6,523022,16.104,-5.973,0.0
961.633,523022,16.104,-5.973,0.0
961.667,523022,16.104,-5.973,0.0
961.7,523022,16.104,-5.973,0.0
961.733,523022,16.104,-5.973,0.0
961.767,523022,16.104,-5.973,0.0
961.8,523022,16.104,-5.973,0.0
961.833,523022,16.104,-5.973,0.0
961.867,523022,16.105,-5.973,0.0
961.9,523022,16.105,-5.973,0.0
961.933,523022,16.105,-5.973,0.0
961.967,523022,16.105,-5.973,0.0
962.0,523022,16.105,-5.973,0.0
962.033,523022,16.105,-5.973,0.0
962.067,523022,16.105,-5.973,0.0
962.1,523022,16.105,-5.973,0.0
962.133,523022,16.105,-5.973,0.0
962.167,523022,16.105,-5.973,0.0
962.2,523022,16.105,-5.973,0.0
962.233,523022,16.105,-5.973,0.0
962.267,523022,16.105,-5.973,0.0
962.3,523022,16.105,-5.973,0.0
962.333,523022,16.105,-5.973,0.0
962.367,523022,16.105,-5.973,0.0
962.4,523022,16.105,-5.973,0.0
962.433,523022,16.105,-5.973,0.0
962.467,523022,16.105,-5.973,0.0
962.5,523022,16.105,-5.973,0.0
962.533,523022,16.105,-5.973,0.0
962.567,523022,16.105,-5.973,0.0
962.6,523022,16.105,-5.973,0.0
962.633,523022,16.105,-5.973,0.0
962.667,523022,16.105,-5.973,0.0
962.7,523022,16.105,-5.973,0.0
962.733,523022,16.105,-5.973,0.0
962.767,523022,16.105,-5.973,0.0
962.8,523022,16.105,-5.973,0.0
962.833,523022,16.105,-5.973,0.0
962.867,523022,16.105,-5.973,0.0
962.9,523022,16.105,-5.973,0.0
962.933,523022,16.105,-5.973,0.0
962.967,523022,16.105,-5.973,0.0
963.0,523022,16.105,-5.973,0.0
963.033,523022,16.105,-5.973,0.0
963.067,523022,16.105,-5.973,0.0
963.1,523022,16.105,-5.973,0.0
963.133,523022,16.105,-5.973,0.0
963.167,523022,16.105,-5.973,0.0
963.2,523022,16.105,-5.973,0.0
963.233,523022,16.105,-5.973,0.0
963.267,523022,16.105,-5.973,0.0
963.3,523022,16.105,-5.973,0.0
963.333,523022,16.105,-5.973,0.0
963.367,523022,16.105,-5.973,0.0
963.4,523022,16.105,-5.973,0.0
963.433,523022,16.105,-5.973,0.0
963.467,523022,16.105,-5.973,0.0
963.5,523022,16.105,-5.973,0.0
963.533,523022,16.105,-5.973,0.0
963.567,523022,16.105,-5.973,0.0
963.6,523022,16.105,-5.973,0.0
963.633,523022,16.105,-5.973,0.0
963.667,523022,16.105,-5.973,0.0
963.7,523022,16.105,-5.973,0.0
963.733,523022,16.105,-5.973,0.0
963.767,523022,16.105,-5.973,0.0
963.8,523022,16.105,-5.974,0.0
963.833,523022,16.105,-5.974,0.0
963.867,523022,16.105,-5.974,0.0
963.9,523022,16.105,-5.974,0.0
963.933,523022,16.105,-5.974,0.0
963.967,523022,16.105,-5.974,0.0
964.0,523022,16.105,-5.974,0.0
964.033,523022,16.105,-5.974,0.0
964.067,523022,16.105,-5.974,0.0
964.1,523022,16.105,-5.974,0.0
964.133,523022,16.105,-5.974,0.0
964.167,523022,16.105,-5.974,0.0
964.2,523022,16.105,-5.974,0.0
964.233,523022,16.105,-5.974,0.0
964.267,523022,16.105,-5.974,0.0
964.3,523022,16.105,-5.974,0.0
964.333,523022,16.105,-5.974,0.0
964.367,523022,16.105,-5.974,0.0
964.4,523022,16.105,-5.974,0.0
964.433,523022,16.105,-5.974,0.0
964.467,523022,16.105,-5.974,0.0
964.5,523022,16.105,-5.974,0.0
964.533,523022,16.105,-5.974,0.0
964.567,523022,16.105,-5.974,0.0
964.6,523022,16.106,-5.974,0.0
964.633,523022,16.106,-5.974,0.0
964.667,523022,16.106,-5.974,0.0
964.7,523022,16.106,-5.974,0.0
964.733,523022,16.106,-5.974,0.0
964.767,523022,16.106,-5.974,0.0
964.8,523022,16.106,-5.974,0.0
964.833,523022,16.106,-5.974,0.0
964.867,523022,16.106,-5.974,0.0
964.9,523022,16.106,-5.974,0.0
964.933,523022,16.106,-5.974,0.0
964.967,523022,16.106,-5.974,0.0
965.0,523022,16.106,-5.974,0.0
965.033,523022,16.106,-5.974,0.0
965.067,523022,16.106,-5.974,0.0
965.1,523022,16.106,-5.974,0.0
965.133,523022,16.106,-5.974,0.0
965.167,523022,16.106,-5.974,0.0
965.2,523022,16.106,-5.974,0.0
965.233,523022,16.106,-5.974,0.0
965.267,523022,16.106,-5.974,0.0
965.3,523022,16.106,-5.974,0.0
965.333,523022,16.106,-5.974,0.0
965.367,523022,16.106,-5.974,0.0
965.4,523022,16.106,-5.974,0.0
965.433,523022,16.106,-5.974,0.0
965.467,523022,16.106,-5.974,0.0
965.5,523022,16.106,-5.974,0.0
965.533,523022,16.106,-5.974,0.0
965.567,523022,16.106,-5.974,0.0
965.6,523022,16.106,-5.974,0.0
965.633,523022,16.106,-5.974,0.0
965.667,523022,16.106,-5.974,0.0
965.7,523022,16.106,-5.974,0.0
965.733,523022,16.106,-5.974,0.0
965.767,523022,16.106,-5.974,0.0
965.8,523022,16.106,-5.974,0.0
965.833,523022,16.106,-5.974,0.0
965.867,523022,16.106,-5.974,0.0
965.9,523022,16.106,-5.974,0.0
965.933,523022,16.106,-5.974,0.0
965.967,523022,16.106,-5.974,0.0
966.0,523022,16.106,-5.974,0.0
966.033,523022,16.106,-5.974,0.0
966.067,523022,16.106,-5.974,0.0
966.1,523022,16.106,-5.974,0.0
966.133,523022,16.106,-5.974,0.0
966.167,523022,16.106,-5.974,0.0
966.2,523022,16.106,-5.974,0.0
966.233,523022,16.106,-5.974,0.0
966.267,523022,16.106,-5.974,0.0
966.3,523022,16.106,-5.974,0.0
966.333,523022,16.106,-5.974,0.0
966.367,523022,16.106,-5.974,0.0
966.4,523022,16.106,-5.974,0.0
966.433,523022,16.106,-5.974,0.0
966.467,523022,16.106,-5.974,0.0
966.5,523022,16.106,-5.974,0.0
966.533,523022,16.106,-5.974,0.0
966.567,523022,16.106,-5.974,0.0
966.6,523022,16.106,-5.974,0.0
966.633,523022,16.106,-5.974,0.0
966.667,523022,16.106,-5.974,0.0
966.7,523022,16.106,-5.974,0.0
966.733,523022,16.106,-5.974,0.0
966.767,523022,16.106,-5.974,0.0
966.8,523022,16.106,-5.974,0.0
966.833,523022,16.106,-5.974,0.0
966.867,523022,16.106,-5.974,0.0
966.9,523022,16.106,-5.974,0.0
966.933,523022,16.106,-5.974,0.0
966.967,523022,16.106,-5.974,0.0
967.0,523022,16.106,-5.974,0.0
967.033,523022,16.106,-5.974,0.0
967.067,523022,16.106,-5.974,0.0
967.1,523022,16.106,-5.975,0.0
967.133,523022,16.106,-5.975,0.0
967.167,523022,16.106,-5.975,0.0
967.2,523022,16.106,-5.975,0.0
967.233,523022,16.106,-5.975,0.0
967.267,523022,16.106,-5.975,0.0
967.3,523022,16.107,-5.975,0.0
967.333,523022,16.107,-5.975,0.0
967.367,523022,16.107,-5.975,0.0
967.4,523022,16.107,-5.975,0.0
967.433,523022,16.107,-5.975,0.0
967.467,523022,16.107,-5.975,0.0
967.5,523022,16.107,-5.975,0.0
967.533,523022,16.107,-5.975,0.0
967.567,523022,16.107,-5.975,0.0
967.6,523022,16.107,-5.975,0.0
967.633,523022,16.107,-5.975,0.0
967.667,523022,16.107,-5.975,0.0
967.7,523022,16.107,-5.975,0.0
967.733,523022,16.107,-5.975,0.0
967.767,523022,16.107,-5.975,0.0
967.8,523022,16.107,-5.975,0.0
967.833,523022,16.107,-5.975,0.0
967.867,523022,16.107,-5.975,0.0
967.9,523022,16.107,-5.975,0.0
967.933,523022,16.107,-5.975,0.0
967.967,523022,16.107,-5.975,0.0
968.0,523022,16.107,-5.975,0.0
968.033,523022,16.107,-5.975,0.0
968.067,523022,16.107,-5.975,0.0
968.1,523022,16.107,-5.975,0.0
968.133,523022,16.107,-5.975,0.0
968.167,523022,16.107,-5.975,0.0
968.2,523022,16.107,-5.975,0.0
968.233,523022,16.107,-5.975,0.0
968.267,523022,16.107,-5.975,0.0
968.3,523022,16.107,-5.975,0.0
968.333,523022,16.107,-5.975,0.0
968.367,523022,16.107,-5.975,0.0
968.4,523022,16.107,-5.975,0.0
968.433,523022,16.107,-5.975,0.0
968.467,523022,16.107,-5.975,0.0
