Time,ID,world_x,world_y,world_z
1048.033,523003,15.206,-7.462,0.0
1048.066,523003,15.205,-7.463,0.0
1048.1,523003,15.203,-7.464,0.0
1048.133,523003,15.202,-7.466,0.0
1048.166,523003,15.2,-7.467,0.0
1048.2,523003,15.199,-7.468,0.0
1048.233,523003,15.198,-7.47,0.0
1048.266,523003,15.196,-7.471,0.0
1048.3,523003,15.195,-7.472,0.0
1048.333,523003,15.193,-7.474,0.0
1048.366,523003,15.192,-7.475,0.0
1048.4,523003,15.19,-7.476,0.0
1048.433,523003,15.189,-7.477,0.0
1048.466,523003,15.187,-7.479,0.0
1048.5,523003,15.186,-7.48,0.0
1048.567,523003,15.186,-7.48,0.0
1048.6,523003,15.186,-7.48,0.0
1048.633,523003,15.187,-7.496,0.0
1048.666,523003,15.187,-7.496,0.0
1048.7,523003,15.187,-7.496,0.0
1048.733,523003,15.187,-7.496,0.0
1048.766,523003,15.187,-7.496,0.0
1048.833,523003,15.187,-7.496,0.0
1048.867,523003,15.195,-7.497,0.0
1048.9,523003,15.187,-7.496,0.0
1048.933,523003,15.195,-7.497,0.0
1048.967,523003,15.188,-7.512,0.0
1049.0,523003,15.188,-7.512,0.0
1049.033,523003,15.187,-7.496,0.0
1049.067,523003,15.187,-7.496,0.0
1049.1,523003,15.187,-7.496,0.0
1049.133,523003,15.187,-7.496,0.0
1049.166,523003,15.189,-7.491,0.0
1049.2,523003,15.191,-7.486,0.0
1049.233,523003,15.193,-7.481,0.0
1049.266,523003,15.195,-7.476,0.0
1049.3,523003,15.196,-7.47,0.0
1049.333,523003,15.198,-7.465,0.0
1049.366,523003,15.2,-7.46,0.0
1049.4,523003,15.202,-7.455,0.0
1049.433,523003,15.204,-7.45,0.0
1049.466,523003,15.206,-7.445,0.0
1049.5,523003,15.208,-7.44,0.0
1049.533,523003,15.21,-7.435,0.0
1049.566,523003,15.211,-7.429,0.0
1049.6,523003,15.213,-7.424,0.0
1049.633,523003,15.215,-7.419,0.0
1049.666,523003,15.217,-7.414,0.0
1049.7,523003,15.219,-7.409,0.0
1049.767,523003,15.219,-7.409,0.0
1049.8,523003,15.219,-7.409,0.0
1049.833,523003,15.219,-7.409,0.0
1049.867,523003,15.219,-7.41,0.0
1049.9,523003,15.219,-7.41,0.0
1049.933,523003,15.219,-7.411,0.0
1049.967,523003,15.219,-7.411,0.0
1050.0,523003,15.219,-7.412,0.0
1050.033,523003,15.219,-7.412,0.0
1050.067,523003,15.218,-7.413,0.0
1050.1,523003,15.218,-7.413,0.0
1050.133,523003,15.218,-7.414,0.0
1050.167,523003,15.218,-7.414,0.0
1050.2,523003,15.218,-7.415,0.0
1050.233,523003,15.218,-7.415,0.0
1050.267,523003,15.218,-7.416,0.0
1050.3,523003,15.218,-7.416,0.0
1050.333,523003,15.218,-7.416,0.0
1050.367,523003,15.218,-7.417,0.0
1050.4,523003,15.218,-7.417,0.0
1050.433,523003,15.218,-7.418,0.0
1050.467,523003,15.218,-7.418,0.0
1050.5,523003,15.218,-7.419,0.0
1050.533,523003,15.218,-7.419,0.0
1050.567,523003,15.218,-7.42,0.0
1050.6,523003,15.218,-7.42,0.0
1050.633,523003,15.217,-7.421,0.0
1050.667,523003,15.217,-7.421,0.0
1050.7,523003,15.217,-7.422,0.0
1050.733,523003,15.217,-7.422,0.0
1050.767,523003,15.217,-7.423,0.0
1050.8,523003,15.217,-7.423,0.0
1050.833,523003,15.217,-7.424,0.0
1050.867,523003,15.217,-7.424,0.0
1050.9,523003,15.217,-7.424,0.0
1050.933,523003,15.217,-7.425,0.0
1050.967,523003,15.217,-7.425,0.0
1051.0,523003,15.217,-7.426,0.0
1051.033,523003,15.217,-7.426,0.0
1051.067,523003,15.217,-7.427,0.0
1051.1,523003,15.217,-7.427,0.0
1051.133,523003,15.216,-7.428,0.0
1051.167,523003,15.216,-7.428,0.0
1051.2,523003,15.216,-7.429,0.0
1051.233,523003,15.216,-7.429,0.0
1051.267,523003,15.216,-7.43,0.0
1051.3,523003,15.216,-7.43,0.0
1051.333,523003,15.216,-7.431,0.0
1051.367,523003,15.216,-7.431,0.0
1051.4,523003,15.216,-7.432,0.0
1051.433,523003,15.216,-7.432,0.0
1051.467,523003,15.216,-7.432,0.0
1051.5,523003,15.216,-7.433,0.0
1051.533,523003,15.216,-7.433,0.0
1051.567,523003,15.216,-7.434,0.0
1051.6,523003,15.216,-7.434,0.0
1051.633,523003,15.216,-7.435,0.0
1051.667,523003,15.215,-7.435,0.0
1051.7,523003,15.215,-7.436,0.0
1051.733,523003,15.215,-7.436,0.0
1051.767,523003,15.215,-7.437,0.0
1051.8,523003,15.215,-7.437,0.0
1051.833,523003,15.215,-7.438,0.0
1051.867,523003,15.215,-7.438,0.0
1051.9,523003,15.215,-7.439,0.0
1051.933,523003,15.215,-7.439,0.0
1051.967,523003,15.215,-7.439,0.0
1052.0,523003,15.215,-7.44,0.0
1052.033,523003,15.215,-7.44,0.0
1052.067,523003,15.215,-7.441,0.0
1052.1,523003,15.215,-7.441,0.0
1052.133,523003,15.215,-7.442,0.0
1052.167,523003,15.215,-7.442,0.0
1052.2,523003,15.214,-7.443,0.0
1052.233,523003,15.214,-7.443,0.0
1052.267,523003,15.214,-7.444,0.0
1052.3,523003,15.214,-7.444,0.0
1052.333,523003,15.214,-7.445,0.0
1052.367,523003,15.214,-7.445,0.0
1052.4,523003,15.214,-7.446,0.0
1052.433,523003,15.214,-7.446,0.0
1052.467,523003,15.214,-7.447,0.0
1052.5,523003,15.214,-7.447,0.0
1052.533,523003,15.214,-7.447,0.0
1052.567,523003,15.214,-7.448,0.0
1052.6,523003,15.214,-7.448,0.0
1052.633,523003,15.214,-7.449,0.0
1052.667,523003,15.214,-7.449,0.0
1052.7,523003,15.214,-7.45,0.0
1052.733,523003,15.214,-7.45,0.0
1052.767,523003,15.213,-7.451,0.0
1052.8,523003,15.213,-7.451,0.0
1052.833,523003,15.213,-7.452,0.0
1052.867,523003,15.213,-7.452,0.0
1052.9,523003,15.213,-7.453,0.0
1052.933,523003,15.213,-7.453,0.0
1052.967,523003,15.213,-7.454,0.0
1053.0,523003,15.213,-7.454,0.0
1053.033,523003,15.213,-7.454,0.0
1053.067,523003,15.213,-7.455,0.0
1053.1,523003,15.213,-7.455,0.0
1053.133,523003,15.213,-7.456,0.0
1053.167,523003,15.213,-7.456,0.0
1053.2,523003,15.213,-7.457,0.0
1053.233,523003,15.213,-7.457,0.0
1053.267,523003,15.212,-7.458,0.0
1053.3,523003,15.212,-7.458,0.0
1053.333,523003,15.212,-7.459,0.0
1053.367,523003,15.212,-7.459,0.0
1053.4,523003,15.212,-7.46,0.0
1053.433,523003,15.212,-7.46,0.0
1053.467,523003,15.212,-7.461,0.0
1053.5,523003,15.212,-7.461,0.0
1053.533,523003,15.212,-7.461,0.0
1053.567,523003,15.212,-7.462,0.0
1053.6,523003,15.212,-7.462,0.0
1053.633,523003,15.212,-7.463,0.0
1053.667,523003,15.212,-7.463,0.0
1053.7,523003,15.212,-7.464,0.0
1053.733,523003,15.212,-7.464,0.0
1053.767,523003,15.212,-7.465,0.0
1053.8,523003,15.212,-7.465,0.0
1053.833,523003,15.211,-7.466,0.0
1053.867,523003,15.211,-7.466,0.0
1053.9,523003,15.211,-7.467,0.0
1053.933,523003,15.211,-7.467,0.0
1053.967,523003,15.211,-7.468,0.0
1054.0,523003,15.211,-7.468,0.0
1054.033,523003,15.211,-7.469,0.0
1054.067,523003,15.211,-7.469,0.0
1054.1,523003,15.211,-7.469,0.0
1054.133,523003,15.211,-7.47,0.0
1054.167,523003,15.211,-7.47,0.0
1054.2,523003,15.211,-7.471,0.0
1054.233,523003,15.211,-7.471,0.0
1054.267,523003,15.211,-7.472,0.0
1054.3,523003,15.211,-7.472,0.0
1054.333,523003,15.21,-7.473,0.0
1054.367,523003,15.21,-7.473,0.0
1054.4,523003,15.21,-7.474,0.0
1054.433,523003,15.21,-7.474,0.0
1054.467,523003,15.21,-7.475,0.0
1054.5,523003,15.21,-7.475,0.0
1054.533,523003,15.21,-7.476,0.0
1054.567,523003,15.21,-7.476,0.0
1054.6,523003,15.21,-7.477,0.0
1054.633,523003,15.21,-7.477,0.0
1054.667,523003,15.21,-7.477,0.0
1054.7,523003,15.21,-7.478,0.0
1054.733,523003,15.21,-7.478,0.0
1054.767,523003,15.21,-7.479,0.0
1054.8,523003,15.21,-7.479,0.0
1054.833,523003,15.21,-7.48,0.0
1054.867,523003,15.21,-7.48,0.0
1054.9,523003,15.209,-7.481,0.0
1054.933,523003,15.209,-7.481,0.0
1054.967,523003,15.209,-7.482,0.0
1055.0,523003,15.209,-7.482,0.0
1055.033,523003,15.209,-7.483,0.0
1055.067,523003,15.209,-7.483,0.0
1055.1,523003,15.209,-7.484,0.0
1055.133,523003,15.209,-7.484,0.0
1055.233,523003,15.209,-7.484,0.0
1055.266,523003,15.209,-7.484,0.0
1055.333,523003,15.209,-7.484,0.0
1055.367,523003,15.209,-7.484,0.0
1055.4,523003,15.209,-7.484,0.0
1055.434,523003,15.209,-7.483,0.0
1055.467,523003,15.209,-7.483,0.0
1055.5,523003,15.208,-7.483,0.0
1055.534,523003,15.208,-7.482,0.0
1055.567,523003,15.208,-7.482,0.0
1055.6,523003,15.208,-7.482,0.0
1055.634,523003,15.208,-7.481,0.0
1055.667,523003,15.208,-7.481,0.0
1055.7,523003,15.207,-7.481,0.0
1055.734,523003,15.207,-7.48,0.0
1055.767,523003,15.207,-7.48,0.0
1055.8,523003,15.207,-7.48,0.0
1055.834,523003,15.207,-7.479,0.0
1055.867,523003,15.207,-7.479,0.0
1055.9,523003,15.206,-7.479,0.0
1055.934,523003,15.206,-7.478,0.0
1055.967,523003,15.206,-7.478,0.0
1056.0,523003,15.206,-7.478,0.0
1056.034,523003,15.206,-7.477,0.0
1056.067,523003,15.206,-7.477,0.0
1056.1,523003,15.205,-7.477,0.0
1056.134,523003,15.205,-7.476,0.0
1056.167,523003,15.205,-7.476,0.0
1056.2,523003,15.205,-7.476,0.0
1056.234,523003,15.205,-7.476,0.0
1056.267,523003,15.205,-7.475,0.0
1056.3,523003,15.204,-7.475,0.0
1056.334,523003,15.204,-7.475,0.0
1056.367,523003,15.204,-7.474,0.0
1056.4,523003,15.204,-7.474,0.0
1056.434,523003,15.204,-7.474,0.0
1056.467,523003,15.204,-7.473,0.0
1056.5,523003,15.203,-7.473,0.0
1056.534,523003,15.203,-7.473,0.0
1056.567,523003,15.203,-7.472,0.0
1056.6,523003,15.203,-7.472,0.0
1056.634,523003,15.203,-7.472,0.0
1056.667,523003,15.203,-7.471,0.0
1056.7,523003,15.202,-7.471,0.0
1056.734,523003,15.202,-7.471,0.0
1056.767,523003,15.202,-7.47,0.0
1056.8,523003,15.202,-7.47,0.0
1056.834,523003,15.202,-7.47,0.0
1056.867,523003,15.202,-7.469,0.0
1056.9,523003,15.201,-7.469,0.0
1056.934,523003,15.201,-7.469,0.0
1056.967,523003,15.201,-7.468,0.0
1057.0,523003,15.201,-7.468,0.0
1057.034,523003,15.201,-7.468,0.0
1057.067,523003,15.201,-7.467,0.0
1057.1,523003,15.2,-7.467,0.0
1057.134,523003,15.2,-7.467,0.0
1057.167,523003,15.2,-7.466,0.0
1057.2,523003,15.2,-7.466,0.0
1057.234,523003,15.2,-7.466,0.0
1057.267,523003,15.2,-7.465,0.0
1057.3,523003,15.2,-7.465,0.0
1057.334,523003,15.199,-7.465,0.0
1057.367,523003,15.199,-7.464,0.0
1057.4,523003,15.199,-7.464,0.0
1057.434,523003,15.199,-7.464,0.0
1057.467,523003,15.199,-7.463,0.0
1057.5,523003,15.199,-7.463,0.0
1057.534,523003,15.198,-7.463,0.0
1057.567,523003,15.198,-7.462,0.0
1057.6,523003,15.198,-7.462,0.0
1057.634,523003,15.198,-7.462,0.0
1057.667,523003,15.198,-7.461,0.0
1057.7,523003,15.198,-7.461,0.0
1057.734,523003,15.197,-7.461,0.0
1057.767,523003,15.197,-7.46,0.0
1057.8,523003,15.197,-7.46,0.0
1057.834,523003,15.197,-7.46,0.0
1057.867,523003,15.197,-7.459,0.0
1057.9,523003,15.197,-7.459,0.0
1057.934,523003,15.196,-7.459,0.0
1057.967,523003,15.196,-7.458,0.0
1058.0,523003,15.196,-7.458,0.0
1058.034,523003,15.196,-7.458,0.0
1058.067,523003,15.196,-7.458,0.0
1058.1,523003,15.196,-7.457,0.0
1058.134,523003,15.195,-7.457,0.0
1058.167,523003,15.195,-7.457,0.0
1058.2,523003,15.195,-7.456,0.0
1058.234,523003,15.195,-7.456,0.0
1058.267,523003,15.195,-7.456,0.0
1058.3,523003,15.195,-7.455,0.0
1058.334,523003,15.194,-7.455,0.0
1058.367,523003,15.194,-7.455,0.0
1058.4,523003,15.194,-7.454,0.0
1058.434,523003,15.194,-7.454,0.0
1058.467,523003,15.194,-7.454,0.0
1058.5,523003,15.194,-7.453,0.0
1058.534,523003,15.193,-7.453,0.0
1058.567,523003,15.193,-7.453,0.0
1058.6,523003,15.193,-7.452,0.0
1058.634,523003,15.193,-7.452,0.0
1058.667,523003,15.193,-7.452,0.0
1058.7,523003,15.193,-7.451,0.0
1058.734,523003,15.192,-7.451,0.0
1058.767,523003,15.192,-7.451,0.0
1058.8,523003,15.192,-7.45,0.0
1058.834,523003,15.192,-7.45,0.0
1058.933,523003,15.192,-7.45,0.0
1059.033,523003,15.193,-7.465,0.0
1059.066,523003,15.194,-7.463,0.0
1059.1,523003,15.194,-7.462,0.0
1059.133,523003,15.195,-7.46,0.0
1059.166,523003,15.196,-7.458,0.0
1059.2,523003,15.197,-7.456,0.0
1059.233,523003,15.198,-7.454,0.0
1059.266,523003,15.198,-7.453,0.0
1059.3,523003,15.199,-7.451,0.0
1059.367,523003,15.199,-7.451,0.0
1059.4,523003,15.199,-7.451,0.0
1059.433,523003,15.199,-7.451,0.0
1059.466,523003,15.199,-7.451,0.0
1059.5,523003,15.198,-7.45,0.0
1059.533,523003,15.198,-7.45,0.0
1059.566,523003,15.198,-7.449,0.0
1059.6,523003,15.197,-7.449,0.0
1059.633,523003,15.197,-7.448,0.0
1059.666,523003,15.196,-7.448,0.0
1059.7,523003,15.196,-7.448,0.0
1059.733,523003,15.196,-7.447,0.0
1059.766,523003,15.195,-7.447,0.0
1059.8,523003,15.195,-7.446,0.0
1059.833,523003,15.195,-7.446,0.0
1059.866,523003,15.194,-7.446,0.0
1059.9,523003,15.194,-7.445,0.0
1059.933,523003,15.193,-7.445,0.0
1059.966,523003,15.193,-7.444,0.0
1060.0,523003,15.193,-7.444,0.0
1060.033,523003,15.192,-7.443,0.0
1060.066,523003,15.192,-7.443,0.0
1060.1,523003,15.192,-7.443,0.0
1060.133,523003,15.191,-7.442,0.0
1060.166,523003,15.191,-7.442,0.0
1060.2,523003,15.19,-7.441,0.0
1060.233,523003,15.19,-7.441,0.0
1060.266,523003,15.19,-7.441,0.0
1060.3,523003,15.189,-7.44,0.0
1060.333,523003,15.189,-7.44,0.0
1060.366,523003,15.189,-7.439,0.0
1060.4,523003,15.188,-7.439,0.0
1060.433,523003,15.188,-7.438,0.0
1060.466,523003,15.187,-7.438,0.0
1060.5,523003,15.187,-7.438,0.0
1060.533,523003,15.187,-7.437,0.0
1060.566,523003,15.186,-7.437,0.0
1060.6,523003,15.186,-7.436,0.0
1060.633,523003,15.186,-7.436,0.0
1060.666,523003,15.185,-7.436,0.0
1060.7,523003,15.185,-7.435,0.0
1060.733,523003,15.184,-7.435,0.0
1060.766,523003,15.184,-7.434,0.0
1060.8,523003,15.184,-7.434,0.0
1060.833,523003,15.183,-7.433,0.0
1060.866,523003,15.183,-7.433,0.0
1060.933,523003,15.183,-7.433,0.0
1060.966,523003,15.183,-7.434,0.0
1061.0,523003,15.182,-7.435,0.0
1061.033,523003,15.182,-7.436,0.0
1061.066,523003,15.182,-7.438,0.0
1061.1,523003,15.181,-7.439,0.0
1061.133,523003,15.181,-7.44,0.0
1061.166,523003,15.181,-7.441,0.0
1061.2,523003,15.18,-7.442,0.0
1061.233,523003,15.18,-7.443,0.0
1061.266,523003,15.18,-7.444,0.0
1061.3,523003,15.179,-7.445,0.0
1061.333,523003,15.179,-7.447,0.0
1061.366,523003,15.179,-7.448,0.0
1061.4,523003,15.178,-7.449,0.0
1061.433,523003,15.178,-7.45,0.0
1061.466,523003,15.178,-7.451,0.0
1061.5,523003,15.177,-7.452,0.0
1061.533,523003,15.177,-7.453,0.0
1061.566,523003,15.177,-7.454,0.0
1061.6,523003,15.176,-7.456,0.0
1061.633,523003,15.176,-7.457,0.0
1061.666,523003,15.176,-7.458,0.0
1061.7,523003,15.175,-7.459,0.0
1061.733,523003,15.175,-7.46,0.0
1061.766,523003,15.175,-7.461,0.0
1061.8,523003,15.174,-7.462,0.0
1061.833,523003,15.174,-7.463,0.0
1061.866,523003,15.174,-7.465,0.0
1061.9,523003,15.173,-7.466,0.0
1061.933,523003,15.173,-7.467,0.0
1061.966,523003,15.173,-7.468,0.0
1062.0,523003,15.172,-7.469,0.0
1062.033,523003,15.172,-7.47,0.0
1062.066,523003,15.172,-7.471,0.0
1062.1,523003,15.171,-7.472,0.0
1062.133,523003,15.171,-7.474,0.0
1062.166,523003,15.171,-7.475,0.0
1062.2,523003,15.17,-7.476,0.0
1062.233,523003,15.17,-7.477,0.0
1062.3,523003,15.17,-7.477,0.0
1062.333,523003,15.178,-7.478,0.0
1062.433,523003,15.171,-7.493,0.0
1062.467,523003,15.187,-7.496,0.0
1062.5,523003,15.187,-7.495,0.0
1062.534,523003,15.188,-7.495,0.0
1062.567,523003,15.188,-7.494,0.0
1062.6,523003,15.189,-7.494,0.0
1062.634,523003,15.189,-7.493,0.0
1062.667,523003,15.19,-7.493,0.0
1062.7,523003,15.19,-7.492,0.0
1062.734,523003,15.19,-7.491,0.0
1062.767,523003,15.191,-7.491,0.0
1062.8,523003,15.191,-7.49,0.0
1062.834,523003,15.192,-7.49,0.0
1062.867,523003,15.192,-7.489,0.0
1062.9,523003,15.193,-7.488,0.0
1062.934,523003,15.193,-7.488,0.0
1062.967,523003,15.194,-7.487,0.0
1063.0,523003,15.194,-7.487,0.0
1063.034,523003,15.194,-7.486,0.0
1063.067,523003,15.195,-7.486,0.0
1063.1,523003,15.195,-7.485,0.0
1063.134,523003,15.196,-7.484,0.0
1063.167,523003,15.196,-7.484,0.0
1063.2,523003,15.197,-7.483,0.0
1063.234,523003,15.197,-7.483,0.0
1063.267,523003,15.198,-7.482,0.0
1063.3,523003,15.198,-7.481,0.0
1063.334,523003,15.198,-7.481,0.0
1063.367,523003,15.199,-7.48,0.0
1063.4,523003,15.199,-7.48,0.0
1063.434,523003,15.2,-7.479,0.0
1063.467,523003,15.2,-7.478,0.0
1063.5,523003,15.201,-7.478,0.0
1063.534,523003,15.201,-7.477,0.0
1063.567,523003,15.201,-7.477,0.0
1063.6,523003,15.202,-7.476,0.0
1063.634,523003,15.202,-7.476,0.0
1063.667,523003,15.203,-7.475,0.0
1063.7,523003,15.203,-7.474,0.0
1063.734,523003,15.204,-7.474,0.0
1063.767,523003,15.204,-7.473,0.0
1063.8,523003,15.204,-7.473,0.0
1063.834,523003,15.205,-7.472,0.0
1063.867,523003,15.205,-7.472,0.0
1063.9,523003,15.206,-7.471,0.0
1063.934,523003,15.206,-7.47,0.0
1063.967,523003,15.207,-7.47,0.0
1064.0,523003,15.207,-7.469,0.0
1064.034,523003,15.208,-7.469,0.0
1064.067,523003,15.208,-7.468,0.0
1064.167,523003,15.208,-7.468,0.0
1064.2,523003,15.208,-7.468,0.0
1064.233,523003,15.211,-7.469,0.0
1064.267,523003,15.213,-7.469,0.0
1064.3,523003,15.216,-7.47,0.0
1064.367,523003,15.216,-7.47,0.0
1064.4,523003,15.216,-7.47,0.0
1064.433,523003,15.216,-7.47,0.0
1064.467,523003,15.216,-7.47,0.0
1064.5,523003,15.216,-7.47,0.0
1064.533,523003,15.216,-7.47,0.0
1064.567,523003,15.217,-7.485,0.0
1064.6,523003,15.216,-7.47,0.0
1064.633,523003,15.216,-7.47,0.0
1064.667,523003,15.216,-7.47,0.0
1064.7,523003,15.217,-7.485,0.0
1064.733,523003,15.218,-7.501,0.0
1064.767,523003,15.217,-7.485,0.0
1064.8,523003,15.217,-7.485,0.0
1064.833,523003,15.218,-7.501,0.0
1064.866,523003,15.212,-7.495,0.0
1064.9,523003,15.207,-7.489,0.0
1064.933,523003,15.201,-7.483,0.0
1065.033,523003,15.201,-7.483,0.0
1065.067,523003,15.209,-7.484,0.0
1065.1,523003,15.208,-7.476,0.0
1065.134,523003,15.208,-7.468,0.0
1065.233,523003,15.208,-7.468,0.0
1065.267,523003,15.208,-7.468,0.0
1065.3,523003,15.209,-7.484,0.0
1065.333,523003,15.208,-7.468,0.0
1065.367,523003,15.208,-7.468,0.0
1065.4,523003,15.208,-7.468,0.0
1065.433,523003,15.215,-7.454,0.0
1065.467,523003,15.198,-7.435,0.0
1065.5,523003,15.191,-7.434,0.0
1065.533,523003,15.206,-7.437,0.0
1065.567,523003,15.199,-7.451,0.0
1065.6,523003,15.214,-7.438,0.0
1065.633,523003,15.207,-7.453,0.0
1065.667,523003,15.206,-7.437,0.0
1065.7,523003,15.195,-7.389,0.0
1065.733,523003,15.187,-7.372,0.0
1065.766,523003,15.187,-7.376,0.0
1065.8,523003,15.188,-7.38,0.0
1065.833,523003,15.188,-7.384,0.0
1065.866,523003,15.189,-7.389,0.0
1065.9,523003,15.189,-7.393,0.0
1065.933,523003,15.189,-7.397,0.0
1065.966,523003,15.19,-7.401,0.0
1066.0,523003,15.19,-7.405,0.0
1066.033,523003,15.19,-7.409,0.0
1066.066,523003,15.191,-7.413,0.0
1066.1,523003,15.191,-7.418,0.0
1066.133,523003,15.192,-7.422,0.0
1066.166,523003,15.192,-7.426,0.0
1066.2,523003,15.192,-7.43,0.0
1066.233,523003,15.193,-7.434,0.0
1066.266,523003,15.193,-7.438,0.0
1066.3,523003,15.193,-7.442,0.0
1066.333,523003,15.194,-7.447,0.0
1066.366,523003,15.194,-7.451,0.0
1066.4,523003,15.195,-7.455,0.0
1066.433,523003,15.195,-7.459,0.0
1066.466,523003,15.195,-7.463,0.0
1066.5,523003,15.196,-7.467,0.0
1066.533,523003,15.196,-7.471,0.0
1066.566,523003,15.196,-7.476,0.0
1066.6,523003,15.197,-7.48,0.0
1066.633,523003,15.197,-7.484,0.0
1066.666,523003,15.198,-7.488,0.0
1066.7,523003,15.198,-7.492,0.0
1066.733,523003,15.198,-7.496,0.0
1066.766,523003,15.199,-7.5,0.0
1066.8,523003,15.199,-7.505,0.0
1066.833,523003,15.199,-7.509,0.0
1066.866,523003,15.2,-7.513,0.0
1066.9,523003,15.2,-7.517,0.0
1066.933,523003,15.201,-7.521,0.0
1066.966,523003,15.201,-7.525,0.0
1067.0,523003,15.201,-7.529,0.0
1067.033,523003,15.202,-7.534,0.0
1067.066,523003,15.202,-7.538,0.0
1067.1,523003,15.202,-7.542,0.0
1067.133,523003,15.203,-7.546,0.0
1067.166,523003,15.203,-7.55,0.0
1067.2,523003,15.204,-7.554,0.0
1067.233,523003,15.204,-7.558,0.0
1067.266,523003,15.204,-7.563,0.0
1067.3,523003,15.205,-7.567,0.0
1067.333,523003,15.205,-7.571,0.0
1067.366,523003,15.205,-7.575,0.0
1067.4,523003,15.206,-7.579,0.0
1067.433,523003,15.206,-7.583,0.0
1067.466,523003,15.207,-7.587,0.0
1067.5,523003,15.207,-7.592,0.0
1067.533,523003,15.207,-7.596,0.0
1067.566,523003,15.208,-7.6,0.0
1067.6,523003,15.208,-7.604,0.0
1067.633,523003,15.208,-7.608,0.0
1067.666,523003,15.209,-7.612,0.0
1067.7,523003,15.209,-7.616,0.0
1067.733,523003,15.21,-7.621,0.0
1067.766,523003,15.21,-7.625,0.0
1067.8,523003,15.21,-7.629,0.0
1067.833,523003,15.211,-7.633,0.0
1067.866,523003,15.211,-7.637,0.0
1067.9,523003,15.211,-7.641,0.0
1067.933,523003,15.212,-7.645,0.0
1067.966,523003,15.212,-7.65,0.0
1068.0,523003,15.213,-7.654,0.0
1068.033,523003,15.213,-7.658,0.0
1068.066,523003,15.213,-7.662,0.0
1068.1,523003,15.214,-7.666,0.0
1068.133,523003,15.214,-7.67,0.0
1068.166,523003,15.214,-7.674,0.0
1068.2,523003,15.215,-7.678,0.0
1068.233,523003,15.215,-7.683,0.0
1068.266,523003,15.216,-7.687,0.0
1068.3,523003,15.216,-7.691,0.0
1068.333,523003,15.216,-7.695,0.0
1068.366,523003,15.217,-7.699,0.0
1068.4,523003,15.217,-7.703,0.0
1068.433,523003,15.217,-7.707,0.0
1068.466,523003,15.218,-7.712,0.0
1068.5,523003,15.218,-7.716,0.0
1068.533,523003,15.219,-7.72,0.0
1068.566,523003,15.219,-7.724,0.0
1068.6,523003,15.219,-7.728,0.0
1068.633,523003,15.22,-7.732,0.0
1068.666,523003,15.22,-7.736,0.0
1068.7,523003,15.22,-7.741,0.0
1068.733,523003,15.221,-7.745,0.0
1068.766,523003,15.221,-7.749,0.0
1068.8,523003,15.222,-7.753,0.0
1068.833,523003,15.222,-7.757,0.0
1068.866,523003,15.222,-7.761,0.0
1068.9,523003,15.223,-7.765,0.0
1068.933,523003,15.223,-7.77,0.0
1068.966,523003,15.223,-7.774,0.0
1069.0,523003,15.224,-7.778,0.0
1069.033,523003,15.224,-7.782,0.0
1069.066,523003,15.225,-7.786,0.0
1069.1,523003,15.225,-7.79,0.0
1069.133,523003,15.225,-7.794,0.0
1069.166,523003,15.226,-7.799,0.0
1069.2,523003,15.226,-7.803,0.0
1069.233,523003,15.226,-7.807,0.0
1069.266,523003,15.227,-7.811,0.0
1069.3,523003,15.227,-7.815,0.0
1069.333,523003,15.228,-7.819,0.0
1069.366,523003,15.228,-7.823,0.0
1069.4,523003,15.228,-7.828,0.0
1069.433,523003,15.229,-7.832,0.0
1069.466,523003,15.229,-7.836,0.0
1069.5,523003,15.229,-7.84,0.0
1069.533,523003,15.23,-7.844,0.0
1069.566,523003,15.23,-7.848,0.0
1069.6,523003,15.231,-7.852,0.0
1069.633,523003,15.231,-7.857,0.0
1069.666,523003,15.231,-7.861,0.0
1069.7,523003,15.232,-7.865,0.0
1069.733,523003,15.232,-7.869,0.0
1069.766,523003,15.232,-7.873,0.0
1069.8,523003,15.233,-7.877,0.0
1069.833,523003,15.233,-7.881,0.0
1069.866,523003,15.234,-7.886,0.0
1069.9,523003,15.234,-7.89,0.0
1069.933,523003,15.234,-7.894,0.0
1069.966,523003,15.235,-7.898,0.0
1070.0,523003,15.235,-7.902,0.0
1070.033,523003,15.235,-7.906,0.0
1070.066,523003,15.236,-7.91,0.0
1070.1,523003,15.236,-7.915,0.0
1070.133,523003,15.237,-7.919,0.0
1070.166,523003,15.237,-7.923,0.0
1070.2,523003,15.237,-7.927,0.0
1070.233,523003,15.238,-7.931,0.0
1070.266,523003,15.238,-7.935,0.0
1070.3,523003,15.238,-7.939,0.0
1070.333,523003,15.239,-7.944,0.0
1070.366,523003,15.239,-7.948,0.0
1070.4,523003,15.24,-7.952,0.0
1070.433,523003,15.24,-7.956,0.0
1070.533,523003,15.24,-7.956,0.0
1070.566,523003,15.236,-7.914,0.0
1070.6,523003,15.232,-7.872,0.0
1070.633,523003,15.228,-7.83,0.0
1070.666,523003,15.225,-7.787,0.0
1070.7,523003,15.221,-7.745,0.0
1070.733,523003,15.217,-7.703,0.0
1070.766,523003,15.213,-7.661,0.0
1070.833,523003,15.213,-7.661,0.0
1070.867,523003,15.208,-7.579,0.0
1070.9,523003,15.208,-7.468,0.0
1070.933,523003,15.208,-7.468,0.0
1070.967,523003,15.194,-7.374,0.0
1071.0,523003,15.194,-7.374,0.0
