Time,ID,world_x,world_y,world_z
1075.5,523010,16.517,-10.029,0.0
1075.567,523010,16.517,-10.029,0.0
1075.6,523010,16.517,-10.029,0.0
1075.633,523010,16.495,-10.009,0.0
1075.667,523010,16.473,-9.99,0.0
1075.7,523010,16.451,-9.97,0.0
1075.733,523010,16.429,-9.95,0.0
1075.767,523010,16.407,-9.93,0.0
1075.8,523010,16.385,-9.911,0.0
1075.833,523010,16.363,-9.891,0.0
1075.9,523010,16.363,-9.891,0.0
1075.967,523010,16.372,-10.001,0.0
1076.0,523010,16.372,-10.001,0.0
1076.033,523010,16.37,-10.007,0.0
1076.067,523010,16.368,-10.013,0.0
1076.1,523010,16.366,-10.019,0.0
1076.133,523010,16.363,-10.025,0.0
1076.167,523010,16.361,-10.031,0.0
1076.2,523010,16.359,-10.037,0.0
1076.233,523010,16.357,-10.043,0.0
1076.267,523010,16.355,-10.049,0.0
1076.3,523010,16.353,-10.054,0.0
1076.333,523010,16.35,-10.06,0.0
1076.367,523010,16.348,-10.066,0.0
1076.4,523010,16.346,-10.072,0.0
1076.433,523010,16.344,-10.078,0.0
1076.467,523010,16.342,-10.084,0.0
1076.5,523010,16.34,-10.09,0.0
1076.533,523010,16.337,-10.096,0.0
1076.567,523010,16.335,-10.102,0.0
1076.6,523010,16.333,-10.108,0.0
1076.633,523010,16.331,-10.114,0.0
1076.667,523010,16.329,-10.12,0.0
1076.7,523010,16.327,-10.126,0.0
1076.733,523010,16.324,-10.132,0.0
1076.767,523010,16.322,-10.138,0.0
1076.8,523010,16.32,-10.144,0.0
1076.833,523010,16.318,-10.149,0.0
1076.867,523010,16.316,-10.155,0.0
1076.9,523010,16.314,-10.161,0.0
1076.933,523010,16.311,-10.167,0.0
1076.967,523010,16.309,-10.173,0.0
1077.0,523010,16.307,-10.179,0.0
1077.033,523010,16.305,-10.185,0.0
1077.067,523010,16.303,-10.191,0.0
1077.1,523010,16.301,-10.197,0.0
1077.133,523010,16.298,-10.203,0.0
1077.167,523010,16.296,-10.209,0.0
1077.2,523010,16.294,-10.215,0.0
1077.233,523010,16.292,-10.221,0.0
1077.267,523010,16.29,-10.227,0.0
1077.3,523010,16.288,-10.233,0.0
1077.333,523010,16.285,-10.239,0.0
1077.367,523010,16.283,-10.244,0.0
1077.4,523010,16.281,-10.25,0.0
1077.433,523010,16.279,-10.256,0.0
1077.467,523010,16.277,-10.262,0.0
1077.5,523010,16.275,-10.268,0.0
1077.533,523010,16.272,-10.274,0.0
1077.567,523010,16.27,-10.28,0.0
1077.6,523010,16.268,-10.286,0.0
1077.633,523010,16.266,-10.292,0.0
1077.7,523010,16.266,-10.292,0.0
1077.8,523010,16.278,-10.443,0.0
1077.833,523010,16.25,-10.467,0.0
1077.9,523010,16.247,-10.589,0.0
1077.933,523010,16.27,-11.048,0.0
1077.967,523010,16.27,-11.291,0.0
1078.0,523010,16.27,-11.291,0.0
1078.033,523010,16.205,-10.901,0.0
1078.067,523010,16.219,-11.425,0.0
1078.1,523010,16.164,-11.27,0.0
1078.133,523010,16.152,-11.448,0.0
1078.167,523010,16.121,-11.479,0.0
1078.2,523010,16.121,-11.479,0.0
1078.233,523010,16.114,-11.514,0.0
1078.267,523010,16.102,-11.512,0.0
1078.333,523010,16.07,-11.543,0.0
1078.367,523010,16.05,-11.576,0.0
1078.4,523010,16.05,-11.576,0.0
1078.433,523010,16.034,-11.535,0.0
1078.467,523010,16.038,-11.574,0.0
1078.5,523010,16.01,-11.531,0.0
1078.533,523010,16.018,-11.608,0.0
1078.567,523010,15.994,-11.603,0.0
1078.6,523010,15.994,-11.603,0.0
1078.633,523010,15.986,-11.639,0.0
1078.667,523010,15.941,-11.554,0.0
1078.7,523010,15.917,-11.55,0.0
1078.733,523010,15.909,-11.701,0.0
1078.767,523010,15.893,-11.659,0.0
1078.8,523010,15.881,-11.656,0.0
1078.833,523010,15.868,-11.654,0.0
1078.867,523010,15.856,-11.651,0.0
1078.9,523010,15.816,-11.605,0.0
1078.933,523010,15.787,-11.676,0.0
1078.967,523010,15.774,-11.673,0.0
1079.0,523010,15.774,-11.673,0.0
1079.033,523010,15.746,-11.629,0.0
1079.067,523010,15.731,-11.588,0.0
1079.1,523010,15.694,-11.58,0.0
1079.133,523010,15.666,-11.387,0.0
1079.167,523010,15.642,-11.383,0.0
1079.2,523010,15.642,-11.383,0.0
1079.233,523010,15.643,-11.532,0.0
1079.267,523010,15.64,-11.494,0.0
1079.3,523010,15.634,-11.568,0.0
1079.333,523010,15.615,-11.641,0.0
1079.367,523010,15.6,-11.6,0.0
1079.4,523010,15.6,-11.6,0.0
1079.433,523010,15.573,-11.556,0.0
1079.467,523010,15.552,-11.59,0.0
1079.533,523010,15.478,-11.575,0.0
1079.567,523010,15.462,-11.688,0.0
1079.6,523010,15.462,-11.688,0.0
1079.633,523010,15.408,-11.599,0.0
1079.667,523010,15.381,-11.556,0.0
1079.7,523010,15.366,-11.291,0.0
1079.733,523010,15.389,-11.481,0.0
1079.767,523010,15.399,-11.445,0.0
1079.8,523010,15.399,-11.445,0.0
1079.833,523010,15.403,-11.522,0.0
1079.867,523010,15.383,-11.595,0.0
1079.9,523010,15.361,-11.629,0.0
1079.933,523010,15.29,-11.424,0.0
1079.967,523010,15.282,-11.497,0.0
1080.0,523010,15.282,-11.497,0.0
1080.067,523010,15.285,-11.311,0.0
1080.1,523010,15.325,-11.621,0.0
1080.167,523010,15.294,-11.733,0.0
1080.2,523010,15.294,-11.733,0.0
1080.233,523010,15.3,-11.854,0.0
1080.267,523010,15.308,-12.02,0.0
1080.3,523010,15.329,-12.194,0.0
1080.333,523010,15.344,-12.505,0.0
1080.367,523010,15.368,-12.978,0.0
1080.4,523010,15.366,-12.929,0.0
1080.433,523010,15.389,-13.131,0.0
1080.467,523010,15.408,-13.235,0.0
1080.5,523010,15.445,-13.396,0.0
1080.533,523010,15.444,-13.557,0.0
1080.567,523010,15.443,-13.719,0.0
1080.6,523010,15.442,-13.88,0.0
1080.667,523010,15.442,-13.88,0.0
1080.7,523010,15.433,-13.991,0.0
1080.733,523010,15.421,-14.013,0.0
1080.767,523010,15.41,-14.035,0.0
1080.8,523010,15.398,-14.057,0.0
1080.833,523010,15.387,-14.08,0.0
1080.867,523010,15.375,-14.102,0.0
1080.9,523010,15.364,-14.124,0.0
1080.933,523010,15.352,-14.146,0.0
1081.033,523010,15.352,-14.146,0.0
1081.066,523010,15.341,-13.984,0.0
1081.1,523010,15.33,-13.823,0.0
1081.133,523010,15.319,-13.661,0.0
1081.166,523010,15.308,-13.499,0.0
1081.2,523010,15.296,-13.338,0.0
1081.233,523010,15.285,-13.176,0.0
1081.266,523010,15.274,-13.014,0.0
1081.3,523010,15.263,-12.852,0.0
1081.333,523010,15.252,-12.691,0.0
1081.366,523010,15.241,-12.529,0.0
1081.433,523010,15.241,-12.529,0.0
1081.466,523010,15.239,-12.477,0.0
1081.5,523010,15.237,-12.424,0.0
1081.533,523010,15.234,-12.372,0.0
1081.566,523010,15.232,-12.32,0.0
1081.6,523010,15.23,-12.267,0.0
1081.633,523010,15.228,-12.215,0.0
1081.666,523010,15.226,-12.162,0.0
1081.7,523010,15.223,-12.11,0.0
1081.733,523010,15.221,-12.058,0.0
1081.766,523010,15.219,-12.005,0.0
1081.8,523010,15.217,-11.953,0.0
1081.833,523010,15.214,-11.901,0.0
1081.866,523010,15.212,-11.848,0.0
1081.9,523010,15.21,-11.796,0.0
1081.967,523010,15.21,-11.796,0.0
1082.0,523010,15.21,-11.796,0.0
1082.033,523010,15.212,-11.794,0.0
1082.067,523010,15.214,-11.793,0.0
1082.1,523010,15.217,-11.791,0.0
1082.133,523010,15.219,-11.789,0.0
1082.167,523010,15.221,-11.787,0.0
1082.2,523010,15.223,-11.786,0.0
1082.233,523010,15.225,-11.784,0.0
1082.267,523010,15.228,-11.782,0.0
1082.3,523010,15.23,-11.78,0.0
1082.333,523010,15.232,-11.779,0.0
1082.367,523010,15.234,-11.777,0.0
1082.4,523010,15.236,-11.775,0.0
1082.433,523010,15.239,-11.774,0.0
1082.467,523010,15.241,-11.772,0.0
1082.5,523010,15.243,-11.77,0.0
1082.533,523010,15.245,-11.768,0.0
1082.567,523010,15.247,-11.767,0.0
1082.6,523010,15.25,-11.765,0.0
1082.633,523010,15.252,-11.763,0.0
1082.667,523010,15.254,-11.761,0.0
1082.7,523010,15.256,-11.76,0.0
1082.733,523010,15.258,-11.758,0.0
1082.767,523010,15.261,-11.756,0.0
1082.8,523010,15.263,-11.755,0.0
1082.833,523010,15.265,-11.753,0.0
1082.867,523010,15.267,-11.751,0.0
1082.9,523010,15.269,-11.749,0.0
1082.933,523010,15.272,-11.748,0.0
1082.967,523010,15.274,-11.746,0.0
1083.0,523010,15.276,-11.744,0.0
1083.033,523010,15.278,-11.743,0.0
1083.067,523010,15.28,-11.741,0.0
1083.1,523010,15.283,-11.739,0.0
1083.133,523010,15.285,-11.737,0.0
1083.167,523010,15.287,-11.736,0.0
1083.2,523010,15.289,-11.734,0.0
1083.233,523010,15.291,-11.732,0.0
1083.267,523010,15.294,-11.73,0.0
1083.3,523010,15.296,-11.729,0.0
1083.333,523010,15.298,-11.727,0.0
1083.367,523010,15.3,-11.725,0.0
1083.4,523010,15.302,-11.724,0.0
1083.433,523010,15.305,-11.722,0.0
1083.467,523010,15.307,-11.72,0.0
1083.5,523010,15.309,-11.718,0.0
1083.533,523010,15.311,-11.717,0.0
1083.567,523010,15.313,-11.715,0.0
1083.6,523010,15.315,-11.713,0.0
1083.633,523010,15.318,-11.711,0.0
1083.667,523010,15.32,-11.71,0.0
1083.7,523010,15.322,-11.708,0.0
1083.733,523010,15.324,-11.706,0.0
1083.767,523010,15.326,-11.705,0.0
1083.8,523010,15.329,-11.703,0.0
1083.833,523010,15.331,-11.701,0.0
1083.867,523010,15.333,-11.699,0.0
1083.9,523010,15.335,-11.698,0.0
1083.933,523010,15.337,-11.696,0.0
1083.967,523010,15.34,-11.694,0.0
1084.0,523010,15.342,-11.692,0.0
1084.033,523010,15.344,-11.691,0.0
1084.067,523010,15.346,-11.689,0.0
1084.1,523010,15.348,-11.687,0.0
1084.133,523010,15.351,-11.686,0.0
1084.167,523010,15.353,-11.684,0.0
1084.2,523010,15.355,-11.682,0.0
1084.233,523010,15.357,-11.68,0.0
1084.267,523010,15.359,-11.679,0.0
1084.3,523010,15.362,-11.677,0.0
1084.333,523010,15.364,-11.675,0.0
1084.367,523010,15.366,-11.674,0.0
1084.4,523010,15.368,-11.672,0.0
1084.433,523010,15.37,-11.67,0.0
1084.467,523010,15.373,-11.668,0.0
1084.5,523010,15.375,-11.667,0.0
1084.533,523010,15.377,-11.665,0.0
1084.567,523010,15.379,-11.663,0.0
1084.6,523010,15.381,-11.661,0.0
1084.633,523010,15.384,-11.66,0.0
1084.667,523010,15.386,-11.658,0.0
1084.7,523010,15.388,-11.656,0.0
1084.733,523010,15.39,-11.655,0.0
1084.767,523010,15.392,-11.653,0.0
1084.8,523010,15.395,-11.651,0.0
1084.833,523010,15.397,-11.649,0.0
1084.867,523010,15.399,-11.648,0.0
1084.9,523010,15.401,-11.646,0.0
1084.933,523010,15.403,-11.644,0.0
1084.967,523010,15.406,-11.642,0.0
1085.0,523010,15.408,-11.641,0.0
1085.033,523010,15.41,-11.639,0.0
1085.133,523010,15.41,-11.639,0.0
1085.166,523010,15.428,-11.642,0.0
1085.2,523010,15.447,-11.646,0.0
1085.233,523010,15.466,-11.65,0.0
1085.266,523010,15.484,-11.653,0.0
1085.333,523010,15.484,-11.653,0.0
1085.367,523010,15.484,-11.653,0.0
1085.4,523010,15.484,-11.653,0.0
1085.467,523010,15.527,-11.585,0.0
1085.533,523010,15.597,-11.715,0.0
1085.567,523010,15.6,-11.755,0.0
1085.667,523010,15.603,-11.795,0.0
1085.7,523010,15.606,-11.836,0.0
1085.733,523010,15.591,-11.793,0.0
1085.767,523010,15.606,-11.836,0.0
1085.833,523010,15.603,-11.795,0.0
1085.866,523010,15.597,-11.768,0.0
1085.9,523010,15.591,-11.74,0.0
1085.933,523010,15.585,-11.713,0.0
1086.033,523010,15.585,-11.713,0.0
1086.066,523010,15.58,-11.732,0.0
1086.1,523010,15.575,-11.75,0.0
1086.167,523010,15.575,-11.75,0.0
1086.2,523010,15.575,-11.75,0.0
1086.233,523010,15.575,-11.75,0.0
1086.3,523010,15.563,-11.748,0.0
1086.333,523010,15.563,-11.748,0.0
1086.366,523010,15.563,-11.747,0.0
1086.4,523010,15.563,-11.746,0.0
1086.433,523010,15.563,-11.745,0.0
1086.466,523010,15.563,-11.744,0.0
1086.5,523010,15.563,-11.742,0.0
1086.533,523010,15.563,-11.741,0.0
1086.566,523010,15.563,-11.74,0.0
1086.6,523010,15.563,-11.739,0.0
1086.633,523010,15.563,-11.738,0.0
1086.666,523010,15.563,-11.737,0.0
1086.7,523010,15.563,-11.736,0.0
1086.733,523010,15.563,-11.735,0.0
1086.766,523010,15.563,-11.734,0.0
1086.8,523010,15.564,-11.732,0.0
1086.833,523010,15.564,-11.731,0.0
1086.866,523010,15.564,-11.73,0.0
1086.9,523010,15.564,-11.729,0.0
1086.933,523010,15.564,-11.728,0.0
1086.966,523010,15.564,-11.727,0.0
1087.0,523010,15.564,-11.726,0.0
1087.033,523010,15.564,-11.725,0.0
1087.066,523010,15.564,-11.723,0.0
1087.1,523010,15.564,-11.722,0.0
1087.133,523010,15.564,-11.721,0.0
1087.166,523010,15.564,-11.72,0.0
1087.2,523010,15.564,-11.719,0.0
1087.233,523010,15.564,-11.718,0.0
1087.266,523010,15.564,-11.717,0.0
1087.3,523010,15.564,-11.716,0.0
1087.333,523010,15.564,-11.715,0.0
1087.366,523010,15.564,-11.713,0.0
1087.4,523010,15.564,-11.712,0.0
1087.433,523010,15.564,-11.711,0.0
1087.466,523010,15.564,-11.71,0.0
1087.5,523010,15.564,-11.709,0.0
1087.533,523010,15.564,-11.708,0.0
1087.566,523010,15.564,-11.707,0.0
1087.6,523010,15.564,-11.706,0.0
1087.633,523010,15.564,-11.705,0.0
1087.666,523010,15.565,-11.703,0.0
1087.7,523010,15.565,-11.702,0.0
1087.733,523010,15.565,-11.701,0.0
1087.766,523010,15.565,-11.7,0.0
1087.8,523010,15.565,-11.699,0.0
1087.833,523010,15.565,-11.698,0.0
1087.866,523010,15.565,-11.697,0.0
1087.9,523010,15.565,-11.696,0.0
1087.933,523010,15.565,-11.695,0.0
1087.966,523010,15.565,-11.693,0.0
1088.0,523010,15.565,-11.692,0.0
1088.033,523010,15.565,-11.691,0.0
1088.066,523010,15.565,-11.69,0.0
1088.1,523010,15.565,-11.689,0.0
1088.133,523010,15.565,-11.688,0.0
1088.166,523010,15.565,-11.687,0.0
1088.2,523010,15.565,-11.686,0.0
1088.233,523010,15.565,-11.684,0.0
1088.266,523010,15.565,-11.683,0.0
1088.3,523010,15.565,-11.682,0.0
1088.333,523010,15.565,-11.681,0.0
1088.366,523010,15.565,-11.68,0.0
1088.4,523010,15.565,-11.679,0.0
1088.433,523010,15.565,-11.678,0.0
1088.466,523010,15.565,-11.677,0.0
1088.5,523010,15.565,-11.676,0.0
1088.533,523010,15.566,-11.674,0.0
1088.566,523010,15.566,-11.673,0.0
1088.6,523010,15.566,-11.672,0.0
1088.633,523010,15.566,-11.671,0.0
1088.666,523010,15.566,-11.67,0.0
1088.7,523010,15.566,-11.669,0.0
1088.733,523010,15.566,-11.668,0.0
1088.766,523010,15.566,-11.667,0.0
1088.8,523010,15.566,-11.666,0.0
1088.833,523010,15.566,-11.664,0.0
1088.866,523010,15.566,-11.663,0.0
1088.9,523010,15.566,-11.662,0.0
1088.933,523010,15.566,-11.661,0.0
1088.966,523010,15.566,-11.66,0.0
1089.0,523010,15.566,-11.659,0.0
1089.033,523010,15.566,-11.658,0.0
1089.066,523010,15.566,-11.657,0.0
1089.1,523010,15.566,-11.656,0.0
1089.133,523010,15.566,-11.654,0.0
1089.166,523010,15.566,-11.653,0.0
1089.2,523010,15.566,-11.652,0.0
1089.233,523010,15.566,-11.651,0.0
1089.266,523010,15.566,-11.65,0.0
1089.3,523010,15.566,-11.649,0.0
1089.333,523010,15.566,-11.648,0.0
1089.366,523010,15.566,-11.647,0.0
1089.4,523010,15.567,-11.645,0.0
1089.433,523010,15.567,-11.644,0.0
1089.466,523010,15.567,-11.643,0.0
1089.5,523010,15.567,-11.642,0.0
1089.533,523010,15.567,-11.641,0.0
1089.566,523010,15.567,-11.64,0.0
1089.6,523010,15.567,-11.639,0.0
1089.633,523010,15.567,-11.638,0.0
1089.666,523010,15.567,-11.637,0.0
1089.7,523010,15.567,-11.635,0.0
1089.733,523010,15.567,-11.634,0.0
1089.766,523010,15.567,-11.633,0.0
1089.8,523010,15.567,-11.632,0.0
1089.833,523010,15.567,-11.631,0.0
1089.9,523010,15.567,-11.631,0.0
1089.933,523010,15.574,-11.615,0.0
1089.967,523010,15.582,-11.599,0.0
1090.0,523010,15.589,-11.583,0.0
1090.033,523010,15.597,-11.567,0.0
1090.067,523010,15.604,-11.551,0.0
1090.1,523010,15.611,-11.535,0.0
1090.133,523010,15.619,-11.519,0.0
1090.167,523010,15.626,-11.502,0.0
1090.2,523010,15.634,-11.486,0.0
1090.233,523010,15.641,-11.47,0.0
1090.267,523010,15.648,-11.454,0.0
1090.3,523010,15.656,-11.438,0.0
1090.333,523010,15.663,-11.422,0.0
1090.367,523010,15.671,-11.406,0.0
1090.4,523010,15.678,-11.39,0.0
1090.5,523010,15.678,-11.39,0.0
1090.533,523010,15.666,-11.387,0.0
1090.566,523010,15.669,-11.393,0.0
1090.6,523010,15.672,-11.398,0.0
1090.633,523010,15.675,-11.404,0.0
1090.666,523010,15.677,-11.409,0.0
1090.7,523010,15.68,-11.415,0.0
1090.733,523010,15.683,-11.42,0.0
1090.766,523010,15.686,-11.426,0.0
1090.8,523010,15.689,-11.431,0.0
1090.833,523010,15.692,-11.437,0.0
1090.866,523010,15.695,-11.442,0.0
1090.9,523010,15.698,-11.448,0.0
1090.933,523010,15.7,-11.453,0.0
1090.966,523010,15.703,-11.459,0.0
1091.0,523010,15.706,-11.464,0.0
1091.033,523010,15.709,-11.47,0.0
1091.1,523010,15.709,-11.47,0.0
1091.133,523010,15.709,-11.47,0.0
1091.233,523010,15.719,-11.585,0.0
1091.267,523010,15.719,-11.585,0.0
1091.367,523010,15.714,-11.397,0.0
1091.4,523010,15.714,-11.397,0.0
1091.433,523010,15.714,-11.397,0.0
1091.467,523010,15.702,-11.395,0.0
1091.5,523010,15.711,-11.36,0.0
1091.533,523010,15.711,-11.36,0.0
1091.567,523010,15.711,-11.36,0.0
1091.6,523010,15.714,-11.397,0.0
1091.633,523010,15.714,-11.397,0.0
1091.667,523010,15.705,-11.432,0.0
1091.7,523010,15.705,-11.432,0.0
1091.733,523010,15.705,-11.432,0.0
1091.767,523010,15.705,-11.432,0.0
1091.8,523010,15.705,-11.432,0.0
1091.833,523010,15.705,-11.432,0.0
1091.867,523010,15.705,-11.432,0.0
1091.9,523010,15.702,-11.395,0.0
1091.933,523010,15.702,-11.395,0.0
1091.967,523010,15.714,-11.397,0.0
1092.0,523010,15.714,-11.397,0.0
1092.033,523010,15.714,-11.397,0.0
1092.066,523010,15.717,-11.435,0.0
1092.133,523010,15.717,-11.435,0.0
1092.167,523010,15.681,-11.281,0.0
1092.2,523010,15.681,-11.281,0.0
1092.233,523010,15.681,-11.281,0.0
1092.267,523010,15.681,-11.281,0.0
1092.3,523010,15.681,-11.281,0.0
1092.333,523010,15.681,-11.281,0.0
1092.367,523010,15.681,-11.281,0.0
1092.4,523010,15.692,-11.283,0.0
1092.433,523010,15.696,-11.32,0.0
1092.467,523010,15.692,-11.283,0.0
1092.5,523010,15.692,-11.283,0.0
1092.533,523010,15.692,-11.283,0.0
1092.567,523010,15.692,-11.283,0.0
1092.6,523010,15.692,-11.283,0.0
1092.633,523010,15.692,-11.283,0.0
1092.667,523010,15.692,-11.283,0.0
1092.7,523010,15.692,-11.283,0.0
1092.733,523010,15.692,-11.283,0.0
1092.767,523010,15.692,-11.283,0.0
1092.8,523010,15.692,-11.283,0.0
1092.833,523010,15.711,-11.36,0.0
1092.867,523010,15.711,-11.36,0.0
1092.9,523010,15.711,-11.36,0.0
1092.933,523010,15.712,-11.35,0.0
1092.967,523010,15.712,-11.339,0.0
1093.0,523010,15.713,-11.329,0.0
1093.033,523010,15.714,-11.319,0.0
1093.067,523010,15.715,-11.309,0.0
1093.1,523010,15.715,-11.298,0.0
1093.133,523010,15.716,-11.288,0.0
1093.233,523010,15.716,-11.288,0.0
1093.267,523010,15.719,-11.325,0.0
1093.3,523010,15.723,-11.362,0.0
1093.333,523010,15.711,-11.36,0.0
1093.367,523010,15.711,-11.36,0.0
1093.4,523010,15.723,-11.362,0.0
1093.433,523010,15.684,-11.318,0.0
1093.467,523010,15.663,-11.35,0.0
1093.5,523010,15.69,-11.392,0.0
1093.533,523010,15.682,-11.578,0.0
1093.567,523010,15.677,-11.654,0.0
1093.6,523010,15.677,-11.654,0.0
1093.633,523010,15.664,-11.651,0.0
1093.667,523010,15.637,-11.607,0.0
1093.7,523010,15.612,-11.602,0.0
1093.767,523010,15.591,-11.636,0.0
1093.8,523010,15.591,-11.636,0.0
1093.833,523010,15.582,-11.673,0.0
1093.867,523010,15.569,-11.671,0.0
1093.9,523010,15.563,-11.748,0.0
1093.933,523010,15.535,-11.703,0.0
1093.967,523010,15.535,-11.703,0.0
1094.0,523010,15.535,-11.703,0.0
1094.033,523010,15.533,-11.663,0.0
1094.067,523010,15.52,-11.661,0.0
1094.1,523010,15.511,-11.698,0.0
1094.133,523010,15.514,-11.738,0.0
1094.167,523010,15.508,-11.658,0.0
1094.2,523010,15.508,-11.658,0.0
1094.233,523010,15.52,-11.661,0.0
1094.267,523010,15.535,-11.703,0.0
1094.3,523010,15.56,-11.708,0.0
1094.333,523010,15.585,-11.713,0.0
1094.367,523010,15.594,-11.676,0.0
1094.4,523010,15.582,-11.673,0.0
1094.433,523010,15.606,-11.678,0.0
1094.467,523010,15.631,-11.683,0.0
1094.5,523010,15.646,-11.725,0.0
1094.567,523010,15.665,-11.808,0.0
1094.6,523010,15.665,-11.808,0.0
1094.633,523010,15.676,-11.806,0.0
1094.667,523010,15.687,-11.804,0.0
1094.7,523010,15.699,-11.803,0.0
1094.733,523010,15.71,-11.801,0.0
1094.767,523010,15.721,-11.799,0.0
1094.8,523010,15.732,-11.797,0.0
1094.833,523010,15.744,-11.796,0.0
1094.867,523010,15.755,-11.794,0.0
1094.9,523010,15.766,-11.792,0.0
1094.933,523010,15.777,-11.79,0.0
1094.967,523010,15.788,-11.789,0.0
1095.0,523010,15.8,-11.787,0.0
1095.033,523010,15.811,-11.785,0.0
1095.067,523010,15.822,-11.783,0.0
1095.1,523010,15.833,-11.782,0.0
1095.133,523010,15.845,-11.78,0.0
1095.167,523010,15.856,-11.778,0.0
1095.2,523010,15.867,-11.776,0.0
1095.233,523010,15.878,-11.775,0.0
1095.267,523010,15.889,-11.773,0.0
1095.3,523010,15.901,-11.771,0.0
1095.333,523010,15.912,-11.769,0.0
1095.367,523010,15.923,-11.768,0.0
1095.4,523010,15.934,-11.766,0.0
1095.433,523010,15.946,-11.764,0.0
1095.467,523010,15.957,-11.762,0.0
1095.5,523010,15.968,-11.761,0.0
1095.533,523010,15.979,-11.759,0.0
1095.567,523010,15.99,-11.757,0.0
1095.6,523010,16.002,-11.755,0.0
1095.633,523010,16.013,-11.753,0.0
1095.667,523010,16.024,-11.752,0.0
1095.7,523010,16.035,-11.75,0.0
1095.733,523010,16.047,-11.748,0.0
1095.767,523010,16.058,-11.746,0.0
1095.8,523010,16.069,-11.745,0.0
1095.833,523010,16.08,-11.743,0.0
1095.867,523010,16.092,-11.741,0.0
1095.9,523010,16.103,-11.739,0.0
1095.933,523010,16.114,-11.738,0.0
1095.967,523010,16.125,-11.736,0.0
1096.0,523010,16.136,-11.734,0.0
1096.033,523010,16.148,-11.732,0.0
1096.067,523010,16.159,-11.731,0.0
1096.1,523010,16.17,-11.729,0.0
1096.133,523010,16.181,-11.727,0.0
1096.167,523010,16.193,-11.725,0.0
1096.2,523010,16.204,-11.724,0.0
1096.233,523010,16.215,-11.722,0.0
1096.267,523010,16.226,-11.72,0.0
1096.3,523010,16.237,-11.718,0.0
1096.333,523010,16.249,-11.717,0.0
1096.367,523010,16.26,-11.715,0.0
1096.4,523010,16.271,-11.713,0.0
1096.433,523010,16.282,-11.711,0.0
1096.467,523010,16.294,-11.71,0.0
1096.5,523010,16.305,-11.708,0.0
1096.533,523010,16.316,-11.706,0.0
1096.633,523010,16.316,-11.706,0.0
1096.667,523010,16.31,-11.666,0.0
1096.7,523010,16.305,-11.627,0.0
1096.733,523010,16.282,-11.548,0.0
1096.767,523010,16.273,-11.399,0.0
1096.8,523010,16.273,-11.399,0.0
1096.833,523010,16.273,-11.399,0.0
1096.867,523010,16.273,-11.399,0.0
1096.9,523010,16.272,-11.399,0.0
1096.933,523010,16.272,-11.399,0.0
1096.967,523010,16.272,-11.4,0.0
1097.0,523010,16.272,-11.4,0.0
1097.033,523010,16.271,-11.4,0.0
1097.067,523010,16.271,-11.4,0.0
1097.1,523010,16.271,-11.4,0.0
1097.133,523010,16.271,-11.4,0.0
1097.167,523010,16.271,-11.4,0.0
1097.2,523010,16.27,-11.4,0.0
1097.233,523010,16.27,-11.401,0.0
1097.267,523010,16.27,-11.401,0.0
1097.3,523010,16.27,-11.401,0.0
1097.333,523010,16.269,-11.401,0.0
1097.367,523010,16.269,-11.401,0.0
1097.4,523010,16.269,-11.401,0.0
1097.433,523010,16.269,-11.401,0.0
1097.467,523010,16.268,-11.401,0.0
1097.5,523010,16.268,-11.401,0.0
1097.533,523010,16.268,-11.402,0.0
1097.567,523010,16.268,-11.402,0.0
1097.6,523010,16.268,-11.402,0.0
1097.633,523010,16.267,-11.402,0.0
1097.667,523010,16.267,-11.402,0.0
1097.7,523010,16.267,-11.402,0.0
1097.733,523010,16.267,-11.402,0.0
1097.767,523010,16.266,-11.402,0.0
1097.8,523010,16.266,-11.403,0.0
1097.833,523010,16.266,-11.403,0.0
1097.867,523010,16.266,-11.403,0.0
1097.9,523010,16.266,-11.403,0.0
1097.933,523010,16.265,-11.403,0.0
1097.967,523010,16.265,-11.403,0.0
1098.0,523010,16.265,-11.403,0.0
1098.033,523010,16.265,-11.403,0.0
1098.067,523010,16.264,-11.404,0.0
1098.1,523010,16.264,-11.404,0.0
1098.133,523010,16.264,-11.404,0.0
1098.167,523010,16.264,-11.404,0.0
1098.2,523010,16.264,-11.404,0.0
1098.233,523010,16.263,-11.404,0.0
1098.267,523010,16.263,-11.404,0.0
1098.3,523010,16.263,-11.404,0.0
1098.333,523010,16.263,-11.404,0.0
1098.367,523010,16.262,-11.405,0.0
1098.4,523010,16.262,-11.405,0.0
1098.433,523010,16.262,-11.405,0.0
1098.467,523010,16.262,-11.405,0.0
1098.5,523010,16.261,-11.405,0.0
1098.533,523010,16.261,-11.405,0.0
1098.567,523010,16.261,-11.405,0.0
1098.6,523010,16.261,-11.405,0.0
1098.633,523010,16.261,-11.406,0.0
1098.667,523010,16.26,-11.406,0.0
1098.7,523010,16.26,-11.406,0.0
1098.733,523010,16.26,-11.406,0.0
1098.767,523010,16.26,-11.406,0.0
1098.8,523010,16.259,-11.406,0.0
1098.833,523010,16.259,-11.406,0.0
1098.867,523010,16.259,-11.406,0.0
1098.9,523010,16.259,-11.406,0.0
1098.933,523010,16.259,-11.407,0.0
1098.967,523010,16.258,-11.407,0.0
1099.0,523010,16.258,-11.407,0.0
1099.033,523010,16.258,-11.407,0.0
1099.067,523010,16.258,-11.407,0.0
