Time,ID,world_x,world_y,world_z
1108.267,523008,5.627,-4.127,0.0
1108.3,523008,5.631,-4.13,0.0
1108.334,523008,5.636,-4.134,0.0
1108.367,523008,5.64,-4.137,0.0
1108.4,523008,5.645,-4.14,0.0
1108.434,523008,5.649,-4.143,0.0
1108.467,523008,5.654,-4.147,0.0
1108.5,523008,5.658,-4.15,0.0
1108.534,523008,5.663,-4.153,0.0
1108.567,523008,5.667,-4.157,0.0
1108.6,523008,5.672,-4.16,0.0
1108.634,523008,5.676,-4.163,0.0
1108.667,523008,5.681,-4.167,0.0
1108.7,523008,5.685,-4.17,0.0
1108.734,523008,5.689,-4.173,0.0
1108.767,523008,5.694,-4.177,0.0
1108.8,523008,5.698,-4.18,0.0
1108.834,523008,5.703,-4.183,0.0
1108.867,523008,5.707,-4.187,0.0
1108.9,523008,5.712,-4.19,0.0
1108.934,523008,5.716,-4.193,0.0
1108.967,523008,5.721,-4.197,0.0
1109.0,523008,5.725,-4.2,0.0
1109.034,523008,5.73,-4.203,0.0
1109.067,523008,5.734,-4.207,0.0
1109.1,523008,5.739,-4.21,0.0
1109.134,523008,5.743,-4.213,0.0
1109.167,523008,5.748,-4.217,0.0
1109.2,523008,5.752,-4.22,0.0
1109.234,523008,5.757,-4.223,0.0
1109.267,523008,5.761,-4.227,0.0
1109.3,523008,5.766,-4.23,0.0
1109.334,523008,5.77,-4.233,0.0
1109.367,523008,5.775,-4.237,0.0
1109.4,523008,5.779,-4.24,0.0
1109.434,523008,5.784,-4.243,0.0
1109.467,523008,5.788,-4.247,0.0
1109.5,523008,5.793,-4.25,0.0
1109.534,523008,5.797,-4.253,0.0
1109.567,523008,5.802,-4.257,0.0
1109.6,523008,5.806,-4.26,0.0
1109.634,523008,5.811,-4.263,0.0
1109.667,523008,5.815,-4.267,0.0
1109.7,523008,5.82,-4.27,0.0
1109.734,523008,5.824,-4.273,0.0
1109.767,523008,5.829,-4.277,0.0
1109.8,523008,5.833,-4.28,0.0
1109.834,523008,5.838,-4.283,0.0
1109.867,523008,5.842,-4.287,0.0
1109.9,523008,5.847,-4.29,0.0
1109.934,523008,5.851,-4.293,0.0
1109.967,523008,5.856,-4.297,0.0
1110.0,523008,5.86,-4.3,0.0
1110.034,523008,5.864,-4.303,0.0
1110.067,523008,5.869,-4.307,0.0
1110.1,523008,5.873,-4.31,0.0
1110.134,523008,5.878,-4.313,0.0
1110.167,523008,5.882,-4.317,0.0
1110.2,523008,5.887,-4.32,0.0
1110.234,523008,5.891,-4.323,0.0
1110.267,523008,5.896,-4.327,0.0
1110.3,523008,5.9,-4.33,0.0
1110.334,523008,5.905,-4.333,0.0
1110.367,523008,5.909,-4.337,0.0
1110.4,523008,5.914,-4.34,0.0
1110.434,523008,5.918,-4.343,0.0
1110.467,523008,5.923,-4.347,0.0
1110.5,523008,5.927,-4.35,0.0
1110.534,523008,5.932,-4.353,0.0
1110.567,523008,5.936,-4.357,0.0
1110.6,523008,5.941,-4.36,0.0
1110.634,523008,5.945,-4.363,0.0
1110.667,523008,5.95,-4.367,0.0
1110.7,523008,5.954,-4.37,0.0
1110.734,523008,5.959,-4.373,0.0
1110.767,523008,5.963,-4.377,0.0
1110.8,523008,5.968,-4.38,0.0
1110.834,523008,5.972,-4.383,0.0
1110.867,523008,5.977,-4.387,0.0
1110.9,523008,5.981,-4.39,0.0
1110.934,523008,5.986,-4.393,0.0
1110.967,523008,5.99,-4.397,0.0
1111.0,523008,5.995,-4.4,0.0
1111.034,523008,5.999,-4.403,0.0
1111.067,523008,6.004,-4.407,0.0
1111.1,523008,6.008,-4.41,0.0
1111.134,523008,6.013,-4.413,0.0
1111.167,523008,6.017,-4.417,0.0
1111.2,523008,6.022,-4.42,0.0
1111.234,523008,6.026,-4.423,0.0
1111.267,523008,6.031,-4.427,0.0
1111.3,523008,6.035,-4.43,0.0
1111.334,523008,6.039,-4.433,0.0
1111.367,523008,6.044,-4.437,0.0
1111.4,523008,6.048,-4.44,0.0
1111.434,523008,6.053,-4.443,0.0
1111.467,523008,6.057,-4.447,0.0
1111.5,523008,6.062,-4.45,0.0
1111.534,523008,6.066,-4.453,0.0
1111.567,523008,6.071,-4.457,0.0
1111.6,523008,6.075,-4.46,0.0
1111.634,523008,6.08,-4.463,0.0
1111.667,523008,6.084,-4.467,0.0
1111.7,523008,6.089,-4.47,0.0
1111.734,523008,6.093,-4.473,0.0
1111.767,523008,6.098,-4.477,0.0
1111.8,523008,6.102,-4.48,0.0
1111.834,523008,6.107,-4.483,0.0
1111.867,523008,6.111,-4.487,0.0
1111.9,523008,6.116,-4.49,0.0
1111.934,523008,6.12,-4.493,0.0
1111.967,523008,6.125,-4.497,0.0
1112.0,523008,6.129,-4.5,0.0
1112.034,523008,6.134,-4.503,0.0
1112.067,523008,6.138,-4.507,0.0
1112.1,523008,6.143,-4.51,0.0
1112.134,523008,6.147,-4.513,0.0
1112.167,523008,6.152,-4.517,0.0
1112.2,523008,6.156,-4.52,0.0
1112.234,523008,6.161,-4.523,0.0
1112.267,523008,6.165,-4.527,0.0
1112.3,523008,6.17,-4.53,0.0
1112.334,523008,6.174,-4.533,0.0
1112.367,523008,6.179,-4.537,0.0
1112.4,523008,6.183,-4.54,0.0
1112.434,523008,6.188,-4.543,0.0
1112.467,523008,6.192,-4.547,0.0
1112.5,523008,6.197,-4.55,0.0
1112.534,523008,6.201,-4.553,0.0
1112.567,523008,6.206,-4.557,0.0
1112.6,523008,6.21,-4.56,0.0
1112.634,523008,6.214,-4.563,0.0
1112.667,523008,6.219,-4.567,0.0
1112.7,523008,6.223,-4.57,0.0
1112.734,523008,6.228,-4.573,0.0
1112.767,523008,6.232,-4.577,0.0
1112.8,523008,6.237,-4.58,0.0
1112.834,523008,6.241,-4.583,0.0
1112.867,523008,6.246,-4.587,0.0
1112.9,523008,6.25,-4.59,0.0
1112.934,523008,6.255,-4.593,0.0
1112.967,523008,6.259,-4.597,0.0
1113.0,523008,6.264,-4.6,0.0
1113.034,523008,6.268,-4.603,0.0
1113.067,523008,6.273,-4.607,0.0
1113.1,523008,6.277,-4.61,0.0
1113.134,523008,6.282,-4.613,0.0
1113.167,523008,6.286,-4.617,0.0
1113.2,523008,6.291,-4.62,0.0
1113.234,523008,6.295,-4.623,0.0
1113.267,523008,6.3,-4.627,0.0
1113.3,523008,6.304,-4.63,0.0
1113.334,523008,6.309,-4.633,0.0
1113.367,523008,6.313,-4.637,0.0
1113.4,523008,6.318,-4.64,0.0
1113.434,523008,6.322,-4.643,0.0
1113.467,523008,6.327,-4.647,0.0
1113.5,523008,6.331,-4.65,0.0
1113.534,523008,6.336,-4.653,0.0
1113.567,523008,6.34,-4.657,0.0
1113.6,523008,6.345,-4.66,0.0
1113.634,523008,6.349,-4.663,0.0
1113.667,523008,6.354,-4.667,0.0
1113.7,523008,6.358,-4.67,0.0
1113.734,523008,6.363,-4.673,0.0
1113.767,523008,6.367,-4.677,0.0
1113.8,523008,6.372,-4.68,0.0
1113.834,523008,6.376,-4.683,0.0
1113.867,523008,6.381,-4.687,0.0
1113.9,523008,6.385,-4.69,0.0
1113.934,523008,6.389,-4.693,0.0
1113.967,523008,6.394,-4.697,0.0
1114.0,523008,6.398,-4.7,0.0
1114.034,523008,6.403,-4.703,0.0
1114.067,523008,6.407,-4.707,0.0
1114.1,523008,6.412,-4.71,0.0
1114.134,523008,6.416,-4.713,0.0
1114.167,523008,6.421,-4.717,0.0
1114.2,523008,6.425,-4.72,0.0
1114.234,523008,6.43,-4.723,0.0
1114.267,523008,6.434,-4.727,0.0
1114.3,523008,6.439,-4.73,0.0
1114.334,523008,6.443,-4.733,0.0
1114.367,523008,6.448,-4.737,0.0
1114.4,523008,6.452,-4.74,0.0
1114.434,523008,6.457,-4.743,0.0
1114.467,523008,6.461,-4.747,0.0
1114.5,523008,6.466,-4.75,0.0
1114.534,523008,6.47,-4.753,0.0
1114.567,523008,6.475,-4.756,0.0
1114.6,523008,6.479,-4.76,0.0
1114.634,523008,6.484,-4.763,0.0
1114.667,523008,6.488,-4.766,0.0
1114.7,523008,6.493,-4.77,0.0
1114.734,523008,6.497,-4.773,0.0
1114.767,523008,6.502,-4.776,0.0
1114.8,523008,6.506,-4.78,0.0
1114.834,523008,6.511,-4.783,0.0
1114.867,523008,6.515,-4.786,0.0
1114.9,523008,6.52,-4.79,0.0
1114.934,523008,6.524,-4.793,0.0
1114.967,523008,6.529,-4.796,0.0
1115.0,523008,6.533,-4.8,0.0
1115.034,523008,6.538,-4.803,0.0
1115.067,523008,6.542,-4.806,0.0
1115.1,523008,6.547,-4.81,0.0
1115.134,523008,6.551,-4.813,0.0
1115.167,523008,6.555,-4.816,0.0
1115.2,523008,6.56,-4.82,0.0
1115.234,523008,6.564,-4.823,0.0
1115.267,523008,6.569,-4.826,0.0
1115.3,523008,6.573,-4.83,0.0
1115.334,523008,6.578,-4.833,0.0
1115.367,523008,6.582,-4.836,0.0
1115.4,523008,6.587,-4.84,0.0
1115.434,523008,6.591,-4.843,0.0
1115.467,523008,6.596,-4.846,0.0
1115.5,523008,6.6,-4.85,0.0
1115.534,523008,6.605,-4.853,0.0
1115.567,523008,6.609,-4.856,0.0
1115.6,523008,6.614,-4.86,0.0
1115.634,523008,6.618,-4.863,0.0
1115.667,523008,6.623,-4.866,0.0
1115.7,523008,6.627,-4.87,0.0
1115.734,523008,6.632,-4.873,0.0
1115.767,523008,6.636,-4.876,0.0
1115.8,523008,6.641,-4.88,0.0
1115.834,523008,6.645,-4.883,0.0
1115.867,523008,6.65,-4.886,0.0
1115.9,523008,6.654,-4.89,0.0
1115.934,523008,6.659,-4.893,0.0
1115.967,523008,6.663,-4.896,0.0
1116.0,523008,6.668,-4.9,0.0
1116.034,523008,6.672,-4.903,0.0
1116.067,523008,6.677,-4.906,0.0
1116.1,523008,6.681,-4.91,0.0
1116.134,523008,6.686,-4.913,0.0
1116.167,523008,6.69,-4.916,0.0
1116.2,523008,6.695,-4.92,0.0
1116.234,523008,6.699,-4.923,0.0
1116.267,523008,6.704,-4.926,0.0
1116.3,523008,6.708,-4.93,0.0
1116.334,523008,6.713,-4.933,0.0
1116.367,523008,6.717,-4.936,0.0
1116.4,523008,6.722,-4.94,0.0
1116.434,523008,6.726,-4.943,0.0
1116.467,523008,6.73,-4.946,0.0
1116.5,523008,6.735,-4.95,0.0
1116.534,523008,6.739,-4.953,0.0
1116.567,523008,6.744,-4.956,0.0
1116.6,523008,6.748,-4.96,0.0
1116.634,523008,6.753,-4.963,0.0
1116.667,523008,6.757,-4.966,0.0
1116.7,523008,6.762,-4.97,0.0
1116.734,523008,6.766,-4.973,0.0
1116.767,523008,6.771,-4.976,0.0
1116.8,523008,6.775,-4.98,0.0
1116.834,523008,6.78,-4.983,0.0
1116.867,523008,6.784,-4.986,0.0
1116.9,523008,6.789,-4.99,0.0
1116.934,523008,6.793,-4.993,0.0
1116.967,523008,6.798,-4.996,0.0
1117.0,523008,6.802,-5.0,0.0
1117.034,523008,6.807,-5.003,0.0
1117.067,523008,6.811,-5.006,0.0
1117.1,523008,6.816,-5.01,0.0
1117.134,523008,6.82,-5.013,0.0
1117.167,523008,6.825,-5.016,0.0
1117.2,523008,6.829,-5.02,0.0
1117.234,523008,6.834,-5.023,0.0
1117.267,523008,6.838,-5.026,0.0
1117.3,523008,6.843,-5.03,0.0
1117.334,523008,6.847,-5.033,0.0
1117.367,523008,6.852,-5.036,0.0
1117.4,523008,6.856,-5.04,0.0
1117.434,523008,6.861,-5.043,0.0
1117.467,523008,6.865,-5.046,0.0
1117.5,523008,6.87,-5.05,0.0
1117.534,523008,6.874,-5.053,0.0
1117.567,523008,6.879,-5.056,0.0
1117.6,523008,6.883,-5.06,0.0
1117.634,523008,6.888,-5.063,0.0
1117.667,523008,6.892,-5.066,0.0
1117.7,523008,6.897,-5.07,0.0
1117.734,523008,6.901,-5.073,0.0
1117.767,523008,6.905,-5.076,0.0
1117.8,523008,6.91,-5.08,0.0
1117.834,523008,6.914,-5.083,0.0
1117.867,523008,6.919,-5.086,0.0
1117.9,523008,6.923,-5.09,0.0
1117.934,523008,6.928,-5.093,0.0
1117.967,523008,6.932,-5.096,0.0
1118.0,523008,6.937,-5.1,0.0
1118.034,523008,6.941,-5.103,0.0
1118.067,523008,6.946,-5.106,0.0
1118.1,523008,6.95,-5.11,0.0
1118.134,523008,6.955,-5.113,0.0
1118.167,523008,6.959,-5.116,0.0
1118.2,523008,6.964,-5.12,0.0
1118.234,523008,6.968,-5.123,0.0
1118.267,523008,6.973,-5.126,0.0
1118.3,523008,6.977,-5.13,0.0
1118.334,523008,6.982,-5.133,0.0
1118.367,523008,6.986,-5.136,0.0
1118.4,523008,6.991,-5.14,0.0
1118.434,523008,6.995,-5.143,0.0
1118.467,523008,7.0,-5.146,0.0
1118.5,523008,7.004,-5.15,0.0
1118.534,523008,7.009,-5.153,0.0
1118.567,523008,7.013,-5.156,0.0
1118.6,523008,7.018,-5.16,0.0
1118.634,523008,7.022,-5.163,0.0
1118.667,523008,7.027,-5.166,0.0
1118.7,523008,7.031,-5.17,0.0
1118.734,523008,7.036,-5.173,0.0
1118.767,523008,7.04,-5.176,0.0
1118.8,523008,7.045,-5.18,0.0
1118.834,523008,7.049,-5.183,0.0
1118.867,523008,7.054,-5.186,0.0
1118.9,523008,7.058,-5.19,0.0
1118.934,523008,7.063,-5.193,0.0
1118.967,523008,7.067,-5.196,0.0
1119.0,523008,7.072,-5.2,0.0
1119.034,523008,7.076,-5.203,0.0
1119.067,523008,7.08,-5.206,0.0
1119.1,523008,7.085,-5.21,0.0
1119.134,523008,7.089,-5.213,0.0
1119.167,523008,7.094,-5.216,0.0
1119.2,523008,7.098,-5.22,0.0
1119.234,523008,7.103,-5.223,0.0
1119.267,523008,7.107,-5.226,0.0
1119.3,523008,7.112,-5.23,0.0
1119.334,523008,7.116,-5.233,0.0
1119.367,523008,7.121,-5.236,0.0
1119.4,523008,7.125,-5.24,0.0
1119.434,523008,7.13,-5.243,0.0
1119.467,523008,7.134,-5.246,0.0
1119.5,523008,7.139,-5.25,0.0
1119.534,523008,7.143,-5.253,0.0
1119.567,523008,7.148,-5.256,0.0
1119.6,523008,7.152,-5.26,0.0
1119.634,523008,7.157,-5.263,0.0
1119.667,523008,7.161,-5.266,0.0
1119.7,523008,7.166,-5.27,0.0
1119.734,523008,7.17,-5.273,0.0
1119.767,523008,7.175,-5.276,0.0
1119.8,523008,7.179,-5.28,0.0
1119.834,523008,7.184,-5.283,0.0
1119.867,523008,7.188,-5.286,0.0
1119.9,523008,7.193,-5.29,0.0
1119.934,523008,7.197,-5.293,0.0
1119.967,523008,7.202,-5.296,0.0
1120.0,523008,7.206,-5.3,0.0
1120.034,523008,7.211,-5.303,0.0
1120.067,523008,7.215,-5.306,0.0
1120.1,523008,7.22,-5.31,0.0
1120.134,523008,7.224,-5.313,0.0
1120.167,523008,7.229,-5.316,0.0
1120.2,523008,7.233,-5.32,0.0
1120.234,523008,7.238,-5.323,0.0
1120.267,523008,7.242,-5.326,0.0
1120.3,523008,7.247,-5.33,0.0
1120.334,523008,7.251,-5.333,0.0
1120.367,523008,7.255,-5.336,0.0
1120.4,523008,7.26,-5.34,0.0
1120.434,523008,7.264,-5.343,0.0
1120.467,523008,7.269,-5.346,0.0
1120.5,523008,7.273,-5.35,0.0
1120.534,523008,7.278,-5.353,0.0
1120.567,523008,7.282,-5.356,0.0
1120.6,523008,7.287,-5.36,0.0
1120.634,523008,7.291,-5.363,0.0
1120.667,523008,7.296,-5.366,0.0
1120.7,523008,7.3,-5.37,0.0
1120.734,523008,7.305,-5.373,0.0
1120.767,523008,7.309,-5.376,0.0
1120.8,523008,7.314,-5.379,0.0
1120.834,523008,7.318,-5.383,0.0
1120.867,523008,7.323,-5.386,0.0
1120.9,523008,7.327,-5.389,0.0
1120.934,523008,7.332,-5.393,0.0
1120.967,523008,7.336,-5.396,0.0
1121.0,523008,7.341,-5.399,0.0
1121.034,523008,7.345,-5.403,0.0
1121.067,523008,7.35,-5.406,0.0
1121.1,523008,7.354,-5.409,0.0
1121.134,523008,7.359,-5.413,0.0
1121.167,523008,7.363,-5.416,0.0
1121.2,523008,7.368,-5.419,0.0
1121.234,523008,7.372,-5.423,0.0
1121.267,523008,7.377,-5.426,0.0
1121.3,523008,7.381,-5.429,0.0
1121.334,523008,7.386,-5.433,0.0
1121.367,523008,7.39,-5.436,0.0
1121.4,523008,7.395,-5.439,0.0
1121.434,523008,7.399,-5.443,0.0
1121.467,523008,7.404,-5.446,0.0
1121.5,523008,7.408,-5.449,0.0
1121.534,523008,7.413,-5.453,0.0
1121.567,523008,7.417,-5.456,0.0
1121.6,523008,7.421,-5.459,0.0
1121.634,523008,7.426,-5.463,0.0
1121.667,523008,7.43,-5.466,0.0
1121.7,523008,7.435,-5.469,0.0
1121.734,523008,7.439,-5.473,0.0
1121.767,523008,7.444,-5.476,0.0
1121.8,523008,7.448,-5.479,0.0
1121.834,523008,7.453,-5.483,0.0
1121.867,523008,7.457,-5.486,0.0
1121.9,523008,7.462,-5.489,0.0
1121.934,523008,7.466,-5.493,0.0
1121.967,523008,7.471,-5.496,0.0
1122.0,523008,7.475,-5.499,0.0
1122.034,523008,7.48,-5.503,0.0
1122.067,523008,7.484,-5.506,0.0
1122.1,523008,7.489,-5.509,0.0
1122.134,523008,7.493,-5.513,0.0
1122.167,523008,7.498,-5.516,0.0
1122.2,523008,7.502,-5.519,0.0
1122.234,523008,7.507,-5.523,0.0
1122.267,523008,7.511,-5.526,0.0
1122.3,523008,7.516,-5.529,0.0
1122.334,523008,7.52,-5.533,0.0
1122.367,523008,7.525,-5.536,0.0
1122.4,523008,7.529,-5.539,0.0
1122.434,523008,7.534,-5.543,0.0
1122.467,523008,7.538,-5.546,0.0
1122.5,523008,7.543,-5.549,0.0
1122.534,523008,7.547,-5.553,0.0
1122.567,523008,7.552,-5.556,0.0
1122.6,523008,7.556,-5.559,0.0
1122.634,523008,7.561,-5.563,0.0
1122.667,523008,7.565,-5.566,0.0
1122.7,523008,7.57,-5.569,0.0
1122.734,523008,7.574,-5.573,0.0
1122.767,523008,7.579,-5.576,0.0
1122.8,523008,7.583,-5.579,0.0
1122.834,523008,7.588,-5.583,0.0
1122.867,523008,7.592,-5.586,0.0
1122.9,523008,7.596,-5.589,0.0
1122.934,523008,7.601,-5.593,0.0
1122.967,523008,7.605,-5.596,0.0
1123.0,523008,7.61,-5.599,0.0
1123.034,523008,7.614,-5.603,0.0
1123.067,523008,7.619,-5.606,0.0
1123.1,523008,7.623,-5.609,0.0
1123.134,523008,7.628,-5.613,0.0
1123.167,523008,7.632,-5.616,0.0
1123.2,523008,7.637,-5.619,0.0
1123.234,523008,7.641,-5.623,0.0
1123.267,523008,7.646,-5.626,0.0
1123.3,523008,7.65,-5.629,0.0
1123.334,523008,7.655,-5.633,0.0
1123.367,523008,7.659,-5.636,0.0
1123.4,523008,7.664,-5.639,0.0
1123.434,523008,7.668,-5.643,0.0
1123.467,523008,7.673,-5.646,0.0
1123.5,523008,7.677,-5.649,0.0
1123.534,523008,7.682,-5.653,0.0
1123.567,523008,7.686,-5.656,0.0
1123.6,523008,7.691,-5.659,0.0
1123.634,523008,7.695,-5.663,0.0
1123.667,523008,7.7,-5.666,0.0
1123.7,523008,7.704,-5.669,0.0
1123.734,523008,7.709,-5.673,0.0
1123.767,523008,7.713,-5.676,0.0
1123.8,523008,7.718,-5.679,0.0
1123.834,523008,7.722,-5.683,0.0
1123.867,523008,7.727,-5.686,0.0
1123.9,523008,7.731,-5.689,0.0
1123.934,523008,7.736,-5.693,0.0
1123.967,523008,7.74,-5.696,0.0
1124.0,523008,7.745,-5.699,0.0
1124.034,523008,7.749,-5.703,0.0
1124.067,523008,7.754,-5.706,0.0
1124.1,523008,7.758,-5.709,0.0
1124.134,523008,7.763,-5.713,0.0
1124.167,523008,7.767,-5.716,0.0
1124.2,523008,7.771,-5.719,0.0
1124.234,523008,7.776,-5.723,0.0
1124.267,523008,7.78,-5.726,0.0
1124.3,523008,7.785,-5.729,0.0
1124.334,523008,7.789,-5.733,0.0
1124.367,523008,7.794,-5.736,0.0
1124.4,523008,7.798,-5.739,0.0
1124.434,523008,7.803,-5.743,0.0
1124.467,523008,7.807,-5.746,0.0
1124.5,523008,7.812,-5.749,0.0
1124.534,523008,7.816,-5.753,0.0
1124.567,523008,7.821,-5.756,0.0
1124.6,523008,7.825,-5.759,0.0
1124.634,523008,7.83,-5.763,0.0
1124.667,523008,7.834,-5.766,0.0
1124.7,523008,7.839,-5.769,0.0
1124.734,523008,7.843,-5.773,0.0
1124.767,523008,7.848,-5.776,0.0
1124.8,523008,7.852,-5.779,0.0
1124.834,523008,7.857,-5.783,0.0
1124.867,523008,7.861,-5.786,0.0
1124.9,523008,7.866,-5.789,0.0
1124.934,523008,7.87,-5.793,0.0
1124.967,523008,7.875,-5.796,0.0
1125.0,523008,7.879,-5.799,0.0
1125.034,523008,7.884,-5.803,0.0
1125.067,523008,7.888,-5.806,0.0
1125.1,523008,7.893,-5.809,0.0
1125.134,523008,7.897,-5.813,0.0
1125.167,523008,7.902,-5.816,0.0
1125.2,523008,7.906,-5.819,0.0
1125.234,523008,7.911,-5.823,0.0
1125.267,523008,7.915,-5.826,0.0
1125.3,523008,7.92,-5.829,0.0
1125.334,523008,7.924,-5.833,0.0
1125.367,523008,7.929,-5.836,0.0
1125.4,523008,7.933,-5.839,0.0
1125.434,523008,7.938,-5.843,0.0
1125.467,523008,7.942,-5.846,0.0
1125.5,523008,7.946,-5.849,0.0
1125.534,523008,7.951,-5.853,0.0
1125.567,523008,7.955,-5.856,0.0
1125.6,523008,7.96,-5.859,0.0
1125.634,523008,7.964,-5.863,0.0
1125.667,523008,7.969,-5.866,0.0
1125.7,523008,7.973,-5.869,0.0
1125.734,523008,7.978,-5.873,0.0
1125.767,523008,7.982,-5.876,0.0
1125.8,523008,7.987,-5.879,0.0
1125.834,523008,7.991,-5.883,0.0
1125.867,523008,7.996,-5.886,0.0
1125.9,523008,8.0,-5.889,0.0
1125.934,523008,8.005,-5.893,0.0
1125.967,523008,8.009,-5.896,0.0
1126.0,523008,8.014,-5.899,0.0
1126.034,523008,8.018,-5.903,0.0
1126.067,523008,8.023,-5.906,0.0
1126.1,523008,8.027,-5.909,0.0
1126.134,523008,8.032,-5.913,0.0
1126.167,523008,8.036,-5.916,0.0
1126.2,523008,8.041,-5.919,0.0
1126.234,523008,8.045,-5.923,0.0
1126.267,523008,8.05,-5.926,0.0
1126.3,523008,8.054,-5.929,0.0
1126.334,523008,8.059,-5.933,0.0
1126.367,523008,8.063,-5.936,0.0
1126.4,523008,8.068,-5.939,0.0
1126.434,523008,8.072,-5.943,0.0
1126.467,523008,8.077,-5.946,0.0
1126.5,523008,8.081,-5.949,0.0
1126.534,523008,8.086,-5.953,0.0
1126.567,523008,8.09,-5.956,0.0
1126.6,523008,8.095,-5.959,0.0
1126.634,523008,8.099,-5.963,0.0
1126.667,523008,8.104,-5.966,0.0
1126.7,523008,8.108,-5.969,0.0
1126.734,523008,8.113,-5.973,0.0
1126.767,523008,8.117,-5.976,0.0
1126.8,523008,8.121,-5.979,0.0
1126.834,523008,8.126,-5.983,0.0
1126.867,523008,8.13,-5.986,0.0
1126.9,523008,8.135,-5.989,0.0
1126.934,523008,8.139,-5.992,0.0
1126.967,523008,8.144,-5.996,0.0
1127.0,523008,8.148,-5.999,0.0
1127.034,523008,8.153,-6.002,0.0
1127.067,523008,8.157,-6.006,0.0
1127.1,523008,8.162,-6.009,0.0
1127.134,523008,8.166,-6.012,0.0
1127.167,523008,8.171,-6.016,0.0
1127.2,523008,8.175,-6.019,0.0
1127.234,523008,8.18,-6.022,0.0
1127.267,523008,8.184,-6.026,0.0
1127.3,523008,8.189,-6.029,0.0
1127.334,523008,8.193,-6.032,0.0
1127.367,523008,8.198,-6.036,0.0
1127.4,523008,8.202,-6.039,0.0
1127.434,523008,8.207,-6.042,0.0
1127.467,523008,8.211,-6.046,0.0
1127.5,523008,8.216,-6.049,0.0
1127.534,523008,8.22,-6.052,0.0
1127.567,523008,8.225,-6.056,0.0
1127.6,523008,8.229,-6.059,0.0
1127.634,523008,8.234,-6.062,0.0
1127.667,523008,8.238,-6.066,0.0
1127.7,523008,8.243,-6.069,0.0
1127.734,523008,8.247,-6.072,0.0
1127.767,523008,8.252,-6.076,0.0
1127.8,523008,8.256,-6.079,0.0
1127.834,523008,8.261,-6.082,0.0
1127.867,523008,8.265,-6.086,0.0
1127.9,523008,8.27,-6.089,0.0
1127.934,523008,8.274,-6.092,0.0
1127.967,523008,8.279,-6.096,0.0
1128.0,523008,8.283,-6.099,0.0
1128.034,523008,8.287,-6.102,0.0
1128.067,523008,8.292,-6.106,0.0
1128.1,523008,8.296,-6.109,0.0
1128.134,523008,8.301,-6.112,0.0
1128.167,523008,8.305,-6.116,0.0
1128.2,523008,8.31,-6.119,0.0
1128.234,523008,8.314,-6.122,0.0
1128.267,523008,8.319,-6.126,0.0
1128.3,523008,8.323,-6.129,0.0
1128.334,523008,8.328,-6.132,0.0
1128.367,523008,8.332,-6.136,0.0
1128.4,523008,8.337,-6.139,0.0
1128.434,523008,8.341,-6.142,0.0
1128.467,523008,8.346,-6.146,0.0
1128.5,523008,8.35,-6.149,0.0
1128.534,523008,8.355,-6.152,0.0
1128.567,523008,8.359,-6.156,0.0
1128.6,523008,8.364,-6.159,0.0
1128.634,523008,8.368,-6.162,0.0
1128.667,523008,8.373,-6.166,0.0
1128.7,523008,8.377,-6.169,0.0
1128.734,523008,8.382,-6.172,0.0
1128.767,523008,8.386,-6.176,0.0
1128.8,523008,8.391,-6.179,0.0
1128.834,523008,8.395,-6.182,0.0
1128.867,523008,8.4,-6.186,0.0
1128.9,523008,8.404,-6.189,0.0
1128.934,523008,8.409,-6.192,0.0
1128.967,523008,8.413,-6.196,0.0
1129.0,523008,8.418,-6.199,0.0
1129.034,523008,8.422,-6.202,0.0
1129.067,523008,8.427,-6.206,0.0
1129.1,523008,8.431,-6.209,0.0
1129.134,523008,8.436,-6.212,0.0
1129.167,523008,8.44,-6.216,0.0
1129.2,523008,8.445,-6.219,0.0
1129.234,523008,8.449,-6.222,0.0
1129.267,523008,8.454,-6.226,0.0
1129.3,523008,8.458,-6.229,0.0
1129.334,523008,8.462,-6.232,0.0
1129.367,523008,8.467,-6.236,0.0
1129.4,523008,8.471,-6.239,0.0
1129.434,523008,8.476,-6.242,0.0
1129.467,523008,8.48,-6.246,0.0
1129.5,523008,8.485,-6.249,0.0
1129.534,523008,8.489,-6.252,0.0
1129.567,523008,8.494,-6.256,0.0
1129.6,523008,8.498,-6.259,0.0
1129.634,523008,8.503,-6.262,0.0
1129.667,523008,8.507,-6.266,0.0
1129.7,523008,8.512,-6.269,0.0
1129.734,523008,8.516,-6.272,0.0
1129.767,523008,8.521,-6.276,0.0
1129.8,523008,8.525,-6.279,0.0
1129.834,523008,8.53,-6.282,0.0
1129.867,523008,8.534,-6.286,0.0
1129.9,523008,8.539,-6.289,0.0
1129.934,523008,8.543,-6.292,0.0
1129.967,523008,8.548,-6.296,0.0
1130.0,523008,8.552,-6.299,0.0
1130.034,523008,8.557,-6.302,0.0
1130.067,523008,8.561,-6.306,0.0
1130.1,523008,8.566,-6.309,0.0
1130.134,523008,8.57,-6.312,0.0
1130.167,523008,8.575,-6.316,0.0
1130.2,523008,8.579,-6.319,0.0
1130.234,523008,8.584,-6.322,0.0
1130.267,523008,8.588,-6.326,0.0
1130.3,523008,8.593,-6.329,0.0
1130.334,523008,8.597,-6.332,0.0
1130.367,523008,8.602,-6.336,0.0
1130.4,523008,8.606,-6.339,0.0
