Time,ID,world_x,world_y,world_z
1125.133,523007,11.531,-2.838,0.0
1125.167,523007,11.531,-2.838,0.0
1125.2,523007,11.531,-2.838,0.0
1125.233,523007,11.53,-2.838,0.0
1125.267,523007,11.53,-2.838,0.0
1125.3,523007,11.529,-2.838,0.0
1125.333,523007,11.529,-2.838,0.0
1125.367,523007,11.529,-2.838,0.0
1125.4,523007,11.528,-2.838,0.0
1125.433,523007,11.528,-2.838,0.0
1125.467,523007,11.528,-2.838,0.0
1125.5,523007,11.527,-2.838,0.0
1125.533,523007,11.527,-2.838,0.0
1125.567,523007,11.526,-2.838,0.0
1125.6,523007,11.526,-2.838,0.0
1125.633,523007,11.526,-2.838,0.0
1125.667,523007,11.525,-2.838,0.0
1125.7,523007,11.525,-2.838,0.0
1125.733,523007,11.524,-2.838,0.0
1125.767,523007,11.524,-2.838,0.0
1125.8,523007,11.524,-2.838,0.0
1125.833,523007,11.523,-2.838,0.0
1125.867,523007,11.523,-2.838,0.0
1125.9,523007,11.523,-2.838,0.0
1125.933,523007,11.522,-2.838,0.0
1125.967,523007,11.522,-2.838,0.0
1126.0,523007,11.521,-2.838,0.0
1126.033,523007,11.521,-2.838,0.0
1126.067,523007,11.521,-2.838,0.0
1126.1,523007,11.52,-2.838,0.0
1126.133,523007,11.52,-2.838,0.0
1126.167,523007,11.52,-2.838,0.0
1126.2,523007,11.519,-2.838,0.0
1126.233,523007,11.519,-2.838,0.0
1126.267,523007,11.518,-2.838,0.0
1126.3,523007,11.518,-2.838,0.0
1126.333,523007,11.518,-2.838,0.0
1126.367,523007,11.517,-2.838,0.0
1126.4,523007,11.517,-2.838,0.0
1126.433,523007,11.516,-2.838,0.0
1126.467,523007,11.516,-2.838,0.0
1126.5,523007,11.516,-2.838,0.0
1126.533,523007,11.515,-2.838,0.0
1126.567,523007,11.515,-2.838,0.0
1126.6,523007,11.515,-2.838,0.0
1126.633,523007,11.514,-2.838,0.0
1126.667,523007,11.514,-2.838,0.0
1126.7,523007,11.513,-2.838,0.0
1126.733,523007,11.513,-2.838,0.0
1126.767,523007,11.513,-2.838,0.0
1126.8,523007,11.512,-2.838,0.0
1126.833,523007,11.512,-2.838,0.0
1126.867,523007,11.512,-2.838,0.0
1126.9,523007,11.511,-2.838,0.0
1126.933,523007,11.511,-2.838,0.0
1126.967,523007,11.51,-2.838,0.0
1127.0,523007,11.51,-2.838,0.0
1127.033,523007,11.51,-2.838,0.0
1127.067,523007,11.509,-2.838,0.0
1127.1,523007,11.509,-2.838,0.0
1127.133,523007,11.508,-2.838,0.0
1127.167,523007,11.508,-2.838,0.0
1127.2,523007,11.508,-2.838,0.0
1127.233,523007,11.507,-2.838,0.0
1127.267,523007,11.507,-2.837,0.0
1127.3,523007,11.507,-2.837,0.0
1127.333,523007,11.506,-2.837,0.0
1127.367,523007,11.506,-2.837,0.0
1127.4,523007,11.505,-2.837,0.0
1127.433,523007,11.505,-2.837,0.0
1127.467,523007,11.505,-2.837,0.0
1127.5,523007,11.504,-2.837,0.0
1127.533,523007,11.504,-2.837,0.0
1127.567,523007,11.504,-2.837,0.0
1127.6,523007,11.503,-2.837,0.0
1127.633,523007,11.503,-2.837,0.0
1127.667,523007,11.502,-2.837,0.0
1127.7,523007,11.502,-2.837,0.0
1127.733,523007,11.502,-2.837,0.0
1127.767,523007,11.501,-2.837,0.0
1127.8,523007,11.501,-2.837,0.0
1127.833,523007,11.5,-2.837,0.0
1127.867,523007,11.5,-2.837,0.0
1127.9,523007,11.5,-2.837,0.0
1127.933,523007,11.499,-2.837,0.0
1127.967,523007,11.499,-2.837,0.0
1128.0,523007,11.499,-2.837,0.0
1128.033,523007,11.498,-2.837,0.0
1128.067,523007,11.498,-2.837,0.0
1128.1,523007,11.497,-2.837,0.0
1128.133,523007,11.497,-2.837,0.0
1128.167,523007,11.497,-2.837,0.0
1128.2,523007,11.496,-2.837,0.0
1128.233,523007,11.496,-2.837,0.0
1128.267,523007,11.496,-2.837,0.0
1128.3,523007,11.495,-2.837,0.0
1128.333,523007,11.495,-2.837,0.0
1128.367,523007,11.494,-2.837,0.0
1128.4,523007,11.494,-2.837,0.0
1128.433,523007,11.494,-2.837,0.0
1128.467,523007,11.493,-2.837,0.0
1128.5,523007,11.493,-2.837,0.0
1128.533,523007,11.492,-2.837,0.0
1128.567,523007,11.492,-2.837,0.0
1128.6,523007,11.492,-2.837,0.0
1128.633,523007,11.491,-2.837,0.0
1128.667,523007,11.491,-2.837,0.0
1128.7,523007,11.491,-2.837,0.0
1128.733,523007,11.49,-2.837,0.0
1128.767,523007,11.49,-2.837,0.0
1128.8,523007,11.489,-2.837,0.0
1128.833,523007,11.489,-2.837,0.0
1128.867,523007,11.489,-2.837,0.0
1128.9,523007,11.488,-2.837,0.0
1128.933,523007,11.488,-2.837,0.0
1128.967,523007,11.488,-2.837,0.0
1129.0,523007,11.487,-2.837,0.0
1129.033,523007,11.487,-2.837,0.0
1129.067,523007,11.486,-2.837,0.0
1129.1,523007,11.486,-2.837,0.0
1129.133,523007,11.486,-2.837,0.0
1129.167,523007,11.485,-2.837,0.0
1129.2,523007,11.485,-2.837,0.0
1129.233,523007,11.484,-2.837,0.0
1129.267,523007,11.484,-2.837,0.0
1129.3,523007,11.484,-2.837,0.0
1129.333,523007,11.483,-2.837,0.0
1129.367,523007,11.483,-2.837,0.0
1129.4,523007,11.483,-2.837,0.0
1129.433,523007,11.482,-2.837,0.0
1129.467,523007,11.482,-2.837,0.0
1129.5,523007,11.481,-2.837,0.0
1129.533,523007,11.481,-2.837,0.0
1129.567,523007,11.481,-2.837,0.0
1129.6,523007,11.48,-2.837,0.0
1129.633,523007,11.48,-2.837,0.0
1129.667,523007,11.48,-2.837,0.0
1129.7,523007,11.479,-2.837,0.0
1129.733,523007,11.479,-2.836,0.0
1129.767,523007,11.478,-2.836,0.0
1129.8,523007,11.478,-2.836,0.0
1129.833,523007,11.478,-2.836,0.0
1129.867,523007,11.477,-2.836,0.0
1129.9,523007,11.477,-2.836,0.0
1129.933,523007,11.476,-2.836,0.0
1129.967,523007,11.476,-2.836,0.0
1130.0,523007,11.476,-2.836,0.0
1130.033,523007,11.475,-2.836,0.0
1130.067,523007,11.475,-2.836,0.0
1130.1,523007,11.475,-2.836,0.0
1130.133,523007,11.474,-2.836,0.0
1130.167,523007,11.474,-2.836,0.0
1130.2,523007,11.473,-2.836,0.0
1130.233,523007,11.473,-2.836,0.0
1130.267,523007,11.473,-2.836,0.0
1130.3,523007,11.472,-2.836,0.0
1130.333,523007,11.472,-2.836,0.0
1130.367,523007,11.472,-2.836,0.0
1130.4,523007,11.471,-2.836,0.0
1130.433,523007,11.471,-2.836,0.0
1130.467,523007,11.47,-2.836,0.0
1130.5,523007,11.47,-2.836,0.0
1130.533,523007,11.47,-2.836,0.0
1130.567,523007,11.469,-2.836,0.0
1130.6,523007,11.469,-2.836,0.0
1130.633,523007,11.468,-2.836,0.0
1130.667,523007,11.468,-2.836,0.0
1130.7,523007,11.468,-2.836,0.0
1130.733,523007,11.467,-2.836,0.0
1130.767,523007,11.467,-2.836,0.0
1130.8,523007,11.467,-2.836,0.0
1130.833,523007,11.466,-2.836,0.0
1130.867,523007,11.466,-2.836,0.0
1130.9,523007,11.465,-2.836,0.0
1130.933,523007,11.465,-2.836,0.0
1130.967,523007,11.465,-2.836,0.0
1131.0,523007,11.464,-2.836,0.0
1131.033,523007,11.464,-2.836,0.0
1131.067,523007,11.464,-2.836,0.0
1131.1,523007,11.463,-2.836,0.0
1131.133,523007,11.463,-2.836,0.0
1131.167,523007,11.462,-2.836,0.0
1131.2,523007,11.462,-2.836,0.0
1131.233,523007,11.462,-2.836,0.0
1131.267,523007,11.461,-2.836,0.0
1131.3,523007,11.461,-2.836,0.0
1131.333,523007,11.46,-2.836,0.0
1131.367,523007,11.46,-2.836,0.0
1131.4,523007,11.46,-2.836,0.0
1131.433,523007,11.459,-2.836,0.0
1131.467,523007,11.459,-2.836,0.0
1131.5,523007,11.459,-2.836,0.0
1131.533,523007,11.458,-2.836,0.0
1131.567,523007,11.458,-2.836,0.0
1131.6,523007,11.457,-2.836,0.0
1131.633,523007,11.457,-2.836,0.0
1131.667,523007,11.457,-2.836,0.0
1131.7,523007,11.456,-2.836,0.0
1131.733,523007,11.456,-2.836,0.0
1131.767,523007,11.456,-2.836,0.0
1131.8,523007,11.455,-2.836,0.0
1131.833,523007,11.455,-2.836,0.0
1131.867,523007,11.454,-2.836,0.0
1131.9,523007,11.454,-2.836,0.0
1131.933,523007,11.454,-2.836,0.0
1131.967,523007,11.453,-2.836,0.0
1132.0,523007,11.453,-2.836,0.0
1132.033,523007,11.452,-2.836,0.0
1132.067,523007,11.452,-2.836,0.0
1132.1,523007,11.452,-2.836,0.0
1132.133,523007,11.451,-2.836,0.0
1132.167,523007,11.451,-2.836,0.0
1132.2,523007,11.451,-2.835,0.0
1132.233,523007,11.45,-2.835,0.0
1132.267,523007,11.45,-2.835,0.0
1132.3,523007,11.449,-2.835,0.0
1132.333,523007,11.449,-2.835,0.0
1132.367,523007,11.449,-2.835,0.0
1132.4,523007,11.448,-2.835,0.0
1132.433,523007,11.448,-2.835,0.0
1132.467,523007,11.448,-2.835,0.0
1132.5,523007,11.447,-2.835,0.0
1132.533,523007,11.447,-2.835,0.0
1132.567,523007,11.446,-2.835,0.0
1132.6,523007,11.446,-2.835,0.0
1132.633,523007,11.446,-2.835,0.0
1132.667,523007,11.445,-2.835,0.0
1132.7,523007,11.445,-2.835,0.0
1132.733,523007,11.444,-2.835,0.0
1132.767,523007,11.444,-2.835,0.0
1132.8,523007,11.444,-2.835,0.0
1132.833,523007,11.443,-2.835,0.0
1132.867,523007,11.443,-2.835,0.0
1132.9,523007,11.443,-2.835,0.0
1132.933,523007,11.442,-2.835,0.0
1132.967,523007,11.442,-2.835,0.0
1133.0,523007,11.441,-2.835,0.0
1133.033,523007,11.441,-2.835,0.0
1133.067,523007,11.441,-2.835,0.0
1133.1,523007,11.44,-2.835,0.0
1133.133,523007,11.44,-2.835,0.0
1133.167,523007,11.44,-2.835,0.0
1133.2,523007,11.439,-2.835,0.0
1133.233,523007,11.439,-2.835,0.0
1133.267,523007,11.438,-2.835,0.0
1133.3,523007,11.438,-2.835,0.0
1133.333,523007,11.438,-2.835,0.0
1133.367,523007,11.437,-2.835,0.0
1133.4,523007,11.437,-2.835,0.0
1133.433,523007,11.436,-2.835,0.0
1133.467,523007,11.436,-2.835,0.0
1133.5,523007,11.436,-2.835,0.0
1133.533,523007,11.435,-2.835,0.0
1133.567,523007,11.435,-2.835,0.0
1133.6,523007,11.435,-2.835,0.0
1133.633,523007,11.434,-2.835,0.0
1133.667,523007,11.434,-2.835,0.0
1133.7,523007,11.433,-2.835,0.0
1133.733,523007,11.433,-2.835,0.0
1133.767,523007,11.433,-2.835,0.0
1133.8,523007,11.432,-2.835,0.0
1133.833,523007,11.432,-2.835,0.0
1133.867,523007,11.432,-2.835,0.0
1133.9,523007,11.431,-2.835,0.0
1133.933,523007,11.431,-2.835,0.0
1133.967,523007,11.43,-2.835,0.0
1134.0,523007,11.43,-2.835,0.0
1134.033,523007,11.43,-2.835,0.0
1134.067,523007,11.429,-2.835,0.0
1134.1,523007,11.429,-2.835,0.0
1134.133,523007,11.428,-2.835,0.0
1134.167,523007,11.428,-2.835,0.0
1134.2,523007,11.428,-2.835,0.0
1134.233,523007,11.427,-2.835,0.0
1134.267,523007,11.427,-2.835,0.0
1134.3,523007,11.427,-2.835,0.0
1134.333,523007,11.426,-2.835,0.0
1134.367,523007,11.426,-2.835,0.0
1134.4,523007,11.425,-2.835,0.0
1134.433,523007,11.425,-2.835,0.0
1134.467,523007,11.425,-2.835,0.0
1134.5,523007,11.424,-2.835,0.0
1134.533,523007,11.424,-2.835,0.0
1134.567,523007,11.424,-2.835,0.0
1134.6,523007,11.423,-2.835,0.0
1134.633,523007,11.423,-2.835,0.0
1134.667,523007,11.422,-2.834,0.0
1134.7,523007,11.422,-2.834,0.0
1134.733,523007,11.422,-2.834,0.0
1134.767,523007,11.421,-2.834,0.0
1134.8,523007,11.421,-2.834,0.0
1134.833,523007,11.42,-2.834,0.0
1134.867,523007,11.42,-2.834,0.0
1134.9,523007,11.42,-2.834,0.0
1134.933,523007,11.419,-2.834,0.0
1134.967,523007,11.419,-2.834,0.0
1135.0,523007,11.419,-2.834,0.0
1135.033,523007,11.418,-2.834,0.0
1135.067,523007,11.418,-2.834,0.0
1135.1,523007,11.417,-2.834,0.0
1135.133,523007,11.417,-2.834,0.0
1135.167,523007,11.417,-2.834,0.0
1135.2,523007,11.416,-2.834,0.0
1135.233,523007,11.416,-2.834,0.0
1135.267,523007,11.416,-2.834,0.0
1135.3,523007,11.415,-2.834,0.0
1135.333,523007,11.415,-2.834,0.0
1135.367,523007,11.414,-2.834,0.0
1135.4,523007,11.414,-2.834,0.0
1135.433,523007,11.414,-2.834,0.0
1135.467,523007,11.413,-2.834,0.0
1135.5,523007,11.413,-2.834,0.0
1135.533,523007,11.412,-2.834,0.0
1135.567,523007,11.412,-2.834,0.0
1135.6,523007,11.412,-2.834,0.0
1135.633,523007,11.411,-2.834,0.0
1135.667,523007,11.411,-2.834,0.0
1135.7,523007,11.411,-2.834,0.0
1135.733,523007,11.41,-2.834,0.0
1135.767,523007,11.41,-2.834,0.0
1135.8,523007,11.409,-2.834,0.0
1135.833,523007,11.409,-2.834,0.0
1135.867,523007,11.409,-2.834,0.0
1135.9,523007,11.408,-2.834,0.0
1135.933,523007,11.408,-2.834,0.0
1135.967,523007,11.408,-2.834,0.0
1136.0,523007,11.407,-2.834,0.0
1136.033,523007,11.407,-2.834,0.0
1136.067,523007,11.406,-2.834,0.0
1136.1,523007,11.406,-2.834,0.0
1136.133,523007,11.406,-2.834,0.0
1136.167,523007,11.405,-2.834,0.0
1136.2,523007,11.405,-2.834,0.0
1136.233,523007,11.404,-2.834,0.0
1136.267,523007,11.404,-2.834,0.0
1136.3,523007,11.404,-2.834,0.0
1136.333,523007,11.403,-2.834,0.0
1136.367,523007,11.403,-2.834,0.0
1136.4,523007,11.403,-2.834,0.0
1136.433,523007,11.402,-2.834,0.0
1136.467,523007,11.402,-2.834,0.0
1136.5,523007,11.401,-2.834,0.0
1136.533,523007,11.401,-2.834,0.0
1136.567,523007,11.401,-2.834,0.0
1136.6,523007,11.4,-2.834,0.0
1136.633,523007,11.4,-2.834,0.0
1136.667,523007,11.4,-2.834,0.0
1136.7,523007,11.399,-2.834,0.0
1136.733,523007,11.399,-2.834,0.0
1136.767,523007,11.398,-2.834,0.0
1136.8,523007,11.398,-2.834,0.0
1136.833,523007,11.398,-2.834,0.0
1136.867,523007,11.397,-2.834,0.0
1136.9,523007,11.397,-2.834,0.0
1136.933,523007,11.396,-2.834,0.0
1136.967,523007,11.396,-2.834,0.0
1137.0,523007,11.396,-2.834,0.0
1137.033,523007,11.395,-2.834,0.0
1137.067,523007,11.395,-2.834,0.0
1137.1,523007,11.395,-2.834,0.0
1137.133,523007,11.394,-2.833,0.0
1137.167,523007,11.394,-2.833,0.0
1137.2,523007,11.393,-2.833,0.0
1137.233,523007,11.393,-2.833,0.0
1137.267,523007,11.393,-2.833,0.0
1137.3,523007,11.392,-2.833,0.0
1137.333,523007,11.392,-2.833,0.0
1137.367,523007,11.392,-2.833,0.0
1137.4,523007,11.391,-2.833,0.0
1137.433,523007,11.391,-2.833,0.0
1137.467,523007,11.39,-2.833,0.0
1137.5,523007,11.39,-2.833,0.0
1137.533,523007,11.39,-2.833,0.0
1137.567,523007,11.389,-2.833,0.0
1137.6,523007,11.389,-2.833,0.0
1137.633,523007,11.388,-2.833,0.0
1137.667,523007,11.388,-2.833,0.0
1137.7,523007,11.388,-2.833,0.0
1137.733,523007,11.387,-2.833,0.0
1137.767,523007,11.387,-2.833,0.0
1137.8,523007,11.387,-2.833,0.0
1137.833,523007,11.386,-2.833,0.0
1137.867,523007,11.386,-2.833,0.0
1137.9,523007,11.385,-2.833,0.0
1137.933,523007,11.385,-2.833,0.0
1137.967,523007,11.385,-2.833,0.0
1138.0,523007,11.384,-2.833,0.0
1138.033,523007,11.384,-2.833,0.0
1138.067,523007,11.384,-2.833,0.0
1138.1,523007,11.383,-2.833,0.0
1138.133,523007,11.383,-2.833,0.0
1138.167,523007,11.382,-2.833,0.0
1138.2,523007,11.382,-2.833,0.0
1138.233,523007,11.382,-2.833,0.0
1138.267,523007,11.381,-2.833,0.0
1138.3,523007,11.381,-2.833,0.0
1138.333,523007,11.38,-2.833,0.0
1138.367,523007,11.38,-2.833,0.0
1138.4,523007,11.38,-2.833,0.0
1138.433,523007,11.379,-2.833,0.0
1138.467,523007,11.379,-2.833,0.0
1138.5,523007,11.379,-2.833,0.0
1138.533,523007,11.378,-2.833,0.0
1138.567,523007,11.378,-2.833,0.0
1138.6,523007,11.377,-2.833,0.0
1138.633,523007,11.377,-2.833,0.0
1138.667,523007,11.377,-2.833,0.0
1138.7,523007,11.376,-2.833,0.0
1138.733,523007,11.376,-2.833,0.0
1138.767,523007,11.376,-2.833,0.0
1138.8,523007,11.375,-2.833,0.0
1138.833,523007,11.375,-2.833,0.0
1138.867,523007,11.374,-2.833,0.0
1138.9,523007,11.374,-2.833,0.0
1138.933,523007,11.374,-2.833,0.0
1138.967,523007,11.373,-2.833,0.0
1139.0,523007,11.373,-2.833,0.0
1139.033,523007,11.372,-2.833,0.0
1139.067,523007,11.372,-2.833,0.0
1139.1,523007,11.372,-2.833,0.0
1139.133,523007,11.371,-2.833,0.0
1139.167,523007,11.371,-2.833,0.0
1139.2,523007,11.371,-2.833,0.0
1139.233,523007,11.37,-2.833,0.0
1139.267,523007,11.37,-2.833,0.0
1139.3,523007,11.369,-2.833,0.0
1139.333,523007,11.369,-2.833,0.0
1139.367,523007,11.369,-2.833,0.0
1139.4,523007,11.368,-2.833,0.0
1139.433,523007,11.368,-2.833,0.0
1139.467,523007,11.368,-2.833,0.0
1139.5,523007,11.367,-2.833,0.0
1139.533,523007,11.367,-2.833,0.0
1139.567,523007,11.366,-2.833,0.0
1139.6,523007,11.366,-2.832,0.0
1139.633,523007,11.366,-2.832,0.0
1139.667,523007,11.365,-2.832,0.0
1139.7,523007,11.365,-2.832,0.0
1139.733,523007,11.364,-2.832,0.0
1139.767,523007,11.364,-2.832,0.0
1139.8,523007,11.364,-2.832,0.0
1139.833,523007,11.363,-2.832,0.0
1139.867,523007,11.363,-2.832,0.0
1139.9,523007,11.363,-2.832,0.0
1139.933,523007,11.362,-2.832,0.0
1139.967,523007,11.362,-2.832,0.0
1140.0,523007,11.361,-2.832,0.0
1140.033,523007,11.361,-2.832,0.0
1140.067,523007,11.361,-2.832,0.0
1140.1,523007,11.36,-2.832,0.0
1140.133,523007,11.36,-2.832,0.0
1140.167,523007,11.36,-2.832,0.0
1140.2,523007,11.359,-2.832,0.0
1140.233,523007,11.359,-2.832,0.0
1140.267,523007,11.358,-2.832,0.0
1140.3,523007,11.358,-2.832,0.0
1140.333,523007,11.358,-2.832,0.0
1140.367,523007,11.357,-2.832,0.0
1140.4,523007,11.357,-2.832,0.0
1140.433,523007,11.356,-2.832,0.0
1140.467,523007,11.356,-2.832,0.0
1140.5,523007,11.356,-2.832,0.0
1140.533,523007,11.355,-2.832,0.0
1140.567,523007,11.355,-2.832,0.0
1140.6,523007,11.355,-2.832,0.0
1140.633,523007,11.354,-2.832,0.0
1140.667,523007,11.354,-2.832,0.0
1140.7,523007,11.353,-2.832,0.0
1140.733,523007,11.353,-2.832,0.0
1140.767,523007,11.353,-2.832,0.0
1140.8,523007,11.352,-2.832,0.0
1140.833,523007,11.352,-2.832,0.0
1140.867,523007,11.351,-2.832,0.0
1140.9,523007,11.351,-2.832,0.0
1140.933,523007,11.351,-2.832,0.0
1140.967,523007,11.35,-2.832,0.0
1141.0,523007,11.35,-2.832,0.0
1141.033,523007,11.35,-2.832,0.0
1141.067,523007,11.349,-2.832,0.0
1141.1,523007,11.349,-2.832,0.0
1141.133,523007,11.348,-2.832,0.0
1141.167,523007,11.348,-2.832,0.0
1141.2,523007,11.348,-2.832,0.0
1141.233,523007,11.347,-2.832,0.0
1141.267,523007,11.347,-2.832,0.0
1141.3,523007,11.347,-2.832,0.0
1141.333,523007,11.346,-2.832,0.0
1141.367,523007,11.346,-2.832,0.0
1141.4,523007,11.345,-2.832,0.0
1141.433,523007,11.345,-2.832,0.0
1141.467,523007,11.345,-2.832,0.0
1141.5,523007,11.344,-2.832,0.0
1141.533,523007,11.344,-2.832,0.0
1141.567,523007,11.343,-2.832,0.0
1141.6,523007,11.343,-2.832,0.0
1141.633,523007,11.343,-2.832,0.0
1141.667,523007,11.342,-2.832,0.0
1141.7,523007,11.342,-2.832,0.0
1141.733,523007,11.342,-2.832,0.0
1141.767,523007,11.341,-2.832,0.0
1141.8,523007,11.341,-2.832,0.0
1141.833,523007,11.34,-2.832,0.0
1141.867,523007,11.34,-2.832,0.0
1141.9,523007,11.34,-2.832,0.0
1141.933,523007,11.339,-2.832,0.0
1141.967,523007,11.339,-2.832,0.0
1142.0,523007,11.339,-2.832,0.0
1142.033,523007,11.338,-2.832,0.0
1142.067,523007,11.338,-2.831,0.0
1142.1,523007,11.337,-2.831,0.0
1142.133,523007,11.337,-2.831,0.0
1142.167,523007,11.337,-2.831,0.0
1142.2,523007,11.336,-2.831,0.0
1142.233,523007,11.336,-2.831,0.0
1142.267,523007,11.335,-2.831,0.0
1142.3,523007,11.335,-2.831,0.0
1142.333,523007,11.335,-2.831,0.0
1142.367,523007,11.334,-2.831,0.0
1142.4,523007,11.334,-2.831,0.0
1142.433,523007,11.334,-2.831,0.0
1142.467,523007,11.333,-2.831,0.0
1142.5,523007,11.333,-2.831,0.0
1142.533,523007,11.332,-2.831,0.0
1142.567,523007,11.332,-2.831,0.0
1142.6,523007,11.332,-2.831,0.0
1142.633,523007,11.331,-2.831,0.0
1142.667,523007,11.331,-2.831,0.0
1142.7,523007,11.331,-2.831,0.0
1142.733,523007,11.33,-2.831,0.0
1142.767,523007,11.33,-2.831,0.0
1142.8,523007,11.329,-2.831,0.0
1142.833,523007,11.329,-2.831,0.0
1142.867,523007,11.329,-2.831,0.0
1142.9,523007,11.328,-2.831,0.0
1142.933,523007,11.328,-2.831,0.0
1142.967,523007,11.327,-2.831,0.0
1143.0,523007,11.327,-2.831,0.0
1143.033,523007,11.327,-2.831,0.0
1143.067,523007,11.326,-2.831,0.0
1143.1,523007,11.326,-2.831,0.0
1143.133,523007,11.326,-2.831,0.0
1143.167,523007,11.325,-2.831,0.0
1143.2,523007,11.325,-2.831,0.0
1143.233,523007,11.324,-2.831,0.0
1143.267,523007,11.324,-2.831,0.0
1143.3,523007,11.324,-2.831,0.0
1143.333,523007,11.323,-2.831,0.0
1143.367,523007,11.323,-2.831,0.0
1143.4,523007,11.323,-2.831,0.0
1143.433,523007,11.322,-2.831,0.0
1143.467,523007,11.322,-2.831,0.0
1143.5,523007,11.321,-2.831,0.0
1143.533,523007,11.321,-2.831,0.0
1143.567,523007,11.321,-2.831,0.0
1143.6,523007,11.32,-2.831,0.0
1143.633,523007,11.32,-2.831,0.0
1143.667,523007,11.319,-2.831,0.0
1143.7,523007,11.319,-2.831,0.0
1143.733,523007,11.319,-2.831,0.0
1143.767,523007,11.318,-2.831,0.0
1143.8,523007,11.318,-2.831,0.0
1143.833,523007,11.318,-2.831,0.0
1143.867,523007,11.317,-2.831,0.0
1143.9,523007,11.317,-2.831,0.0
1143.933,523007,11.316,-2.831,0.0
1143.967,523007,11.316,-2.831,0.0
1144.0,523007,11.316,-2.831,0.0
1144.033,523007,11.315,-2.831,0.0
1144.067,523007,11.315,-2.831,0.0
1144.1,523007,11.315,-2.831,0.0
1144.133,523007,11.314,-2.831,0.0
1144.167,523007,11.314,-2.831,0.0
1144.2,523007,11.313,-2.831,0.0
1144.233,523007,11.313,-2.831,0.0
1144.267,523007,11.313,-2.831,0.0
1144.3,523007,11.312,-2.831,0.0
1144.333,523007,11.312,-2.831,0.0
1144.367,523007,11.311,-2.831,0.0
1144.4,523007,11.311,-2.831,0.0
1144.433,523007,11.311,-2.831,0.0
1144.467,523007,11.31,-2.831,0.0
1144.5,523007,11.31,-2.831,0.0
1144.533,523007,11.31,-2.83,0.0
1144.567,523007,11.309,-2.83,0.0
1144.6,523007,11.309,-2.83,0.0
1144.633,523007,11.308,-2.83,0.0
1144.667,523007,11.308,-2.83,0.0
1144.7,523007,11.308,-2.83,0.0
1144.733,523007,11.307,-2.83,0.0
1144.767,523007,11.307,-2.83,0.0
1144.8,523007,11.307,-2.83,0.0
1144.833,523007,11.306,-2.83,0.0
1144.867,523007,11.306,-2.83,0.0
1144.9,523007,11.305,-2.83,0.0
1144.933,523007,11.305,-2.83,0.0
1144.967,523007,11.305,-2.83,0.0
1145.0,523007,11.304,-2.83,0.0
1145.033,523007,11.304,-2.83,0.0
1145.067,523007,11.303,-2.83,0.0
1145.1,523007,11.303,-2.83,0.0
1145.133,523007,11.303,-2.83,0.0
1145.167,523007,11.302,-2.83,0.0
1145.2,523007,11.302,-2.83,0.0
1145.233,523007,11.302,-2.83,0.0
1145.267,523007,11.301,-2.83,0.0
1145.3,523007,11.301,-2.83,0.0
1145.333,523007,11.3,-2.83,0.0
1145.367,523007,11.3,-2.83,0.0
1145.4,523007,11.3,-2.83,0.0
1145.433,523007,11.299,-2.83,0.0
1145.467,523007,11.299,-2.83,0.0
1145.5,523007,11.299,-2.83,0.0
1145.533,523007,11.298,-2.83,0.0
1145.567,523007,11.298,-2.83,0.0
1145.6,523007,11.297,-2.83,0.0
1145.633,523007,11.297,-2.83,0.0
1145.667,523007,11.297,-2.83,0.0
1145.7,523007,11.296,-2.83,0.0
1145.733,523007,11.296,-2.83,0.0
1145.767,523007,11.295,-2.83,0.0
1145.8,523007,11.295,-2.83,0.0
1145.833,523007,11.295,-2.83,0.0
1145.867,523007,11.294,-2.83,0.0
1145.9,523007,11.294,-2.83,0.0
1145.933,523007,11.294,-2.83,0.0
1145.967,523007,11.293,-2.83,0.0
1146.0,523007,11.293,-2.83,0.0
1146.033,523007,11.292,-2.83,0.0
1146.067,523007,11.292,-2.83,0.0
1146.1,523007,11.292,-2.83,0.0
1146.133,523007,11.291,-2.83,0.0
1146.167,523007,11.291,-2.83,0.0
1146.2,523007,11.291,-2.83,0.0
1146.233,523007,11.29,-2.83,0.0
1146.267,523007,11.29,-2.83,0.0
1146.3,523007,11.289,-2.83,0.0
1146.333,523007,11.289,-2.83,0.0
1146.367,523007,11.289,-2.83,0.0
1146.4,523007,11.288,-2.83,0.0
1146.433,523007,11.288,-2.83,0.0
1146.467,523007,11.287,-2.83,0.0
1146.5,523007,11.287,-2.83,0.0
1146.533,523007,11.287,-2.83,0.0
1146.567,523007,11.286,-2.83,0.0
1146.6,523007,11.286,-2.83,0.0
1146.633,523007,11.286,-2.83,0.0
1146.667,523007,11.285,-2.83,0.0
1146.7,523007,11.285,-2.83,0.0
1146.733,523007,11.284,-2.83,0.0
1146.767,523007,11.284,-2.83,0.0
1146.8,523007,11.284,-2.83,0.0
1146.833,523007,11.283,-2.83,0.0
1146.867,523007,11.283,-2.83,0.0
1146.9,523007,11.283,-2.83,0.0
1146.933,523007,11.282,-2.83,0.0
1146.967,523007,11.282,-2.83,0.0
1147.0,523007,11.281,-2.829,0.0
1147.033,523007,11.281,-2.829,0.0
1147.067,523007,11.281,-2.829,0.0
1147.1,523007,11.28,-2.829,0.0
1147.133,523007,11.28,-2.829,0.0
1147.167,523007,11.279,-2.829,0.0
1147.2,523007,11.279,-2.829,0.0
1147.233,523007,11.279,-2.829,0.0
1147.267,523007,11.278,-2.829,0.0
