Time,ID,world_x,world_y,world_z
809.933,523032,13.276,-5.781,0.0
809.966,523032,13.276,-5.781,0.0
810.0,523032,13.277,-5.782,0.0
810.033,523032,13.277,-5.782,0.0
810.066,523032,13.277,-5.782,0.0
810.1,523032,13.277,-5.782,0.0
810.133,523032,13.278,-5.782,0.0
810.166,523032,13.278,-5.782,0.0
810.2,523032,13.278,-5.782,0.0
810.233,523032,13.278,-5.783,0.0
810.266,523032,13.278,-5.783,0.0
810.3,523032,13.279,-5.783,0.0
810.333,523032,13.279,-5.783,0.0
810.366,523032,13.279,-5.783,0.0
810.4,523032,13.279,-5.783,0.0
810.433,523032,13.28,-5.783,0.0
810.466,523032,13.28,-5.784,0.0
810.5,523032,13.28,-5.784,0.0
810.533,523032,13.28,-5.784,0.0
810.566,523032,13.28,-5.784,0.0
810.6,523032,13.281,-5.784,0.0
810.633,523032,13.281,-5.784,0.0
810.666,523032,13.281,-5.784,0.0
810.7,523032,13.281,-5.785,0.0
810.733,523032,13.281,-5.785,0.0
810.766,523032,13.282,-5.785,0.0
810.8,523032,13.282,-5.785,0.0
810.833,523032,13.282,-5.785,0.0
810.866,523032,13.282,-5.785,0.0
810.9,523032,13.283,-5.785,0.0
810.933,523032,13.283,-5.786,0.0
810.966,523032,13.283,-5.786,0.0
811.0,523032,13.283,-5.786,0.0
811.033,523032,13.283,-5.786,0.0
811.066,523032,13.284,-5.786,0.0
811.1,523032,13.284,-5.786,0.0
811.133,523032,13.284,-5.786,0.0
811.166,523032,13.284,-5.787,0.0
811.2,523032,13.285,-5.787,0.0
811.233,523032,13.285,-5.787,0.0
811.266,523032,13.285,-5.787,0.0
811.3,523032,13.285,-5.787,0.0
811.333,523032,13.285,-5.787,0.0
811.366,523032,13.286,-5.787,0.0
811.4,523032,13.286,-5.788,0.0
811.433,523032,13.286,-5.788,0.0
811.466,523032,13.286,-5.788,0.0
811.5,523032,13.287,-5.788,0.0
811.533,523032,13.287,-5.788,0.0
811.566,523032,13.287,-5.788,0.0
811.6,523032,13.287,-5.788,0.0
811.633,523032,13.287,-5.789,0.0
811.666,523032,13.288,-5.789,0.0
811.7,523032,13.288,-5.789,0.0
811.733,523032,13.288,-5.789,0.0
811.766,523032,13.288,-5.789,0.0
811.8,523032,13.289,-5.789,0.0
811.833,523032,13.289,-5.789,0.0
811.866,523032,13.289,-5.79,0.0
811.9,523032,13.289,-5.79,0.0
811.933,523032,13.289,-5.79,0.0
811.966,523032,13.29,-5.79,0.0
812.0,523032,13.29,-5.79,0.0
812.033,523032,13.29,-5.79,0.0
812.066,523032,13.29,-5.79,0.0
812.1,523032,13.29,-5.791,0.0
812.133,523032,13.291,-5.791,0.0
812.166,523032,13.291,-5.791,0.0
812.2,523032,13.291,-5.791,0.0
812.233,523032,13.291,-5.791,0.0
812.266,523032,13.292,-5.791,0.0
812.3,523032,13.292,-5.791,0.0
812.333,523032,13.292,-5.792,0.0
812.366,523032,13.292,-5.792,0.0
812.4,523032,13.292,-5.792,0.0
812.433,523032,13.293,-5.792,0.0
812.466,523032,13.293,-5.792,0.0
812.5,523032,13.293,-5.792,0.0
812.533,523032,13.293,-5.792,0.0
812.566,523032,13.294,-5.793,0.0
812.6,523032,13.294,-5.793,0.0
812.633,523032,13.294,-5.793,0.0
812.666,523032,13.294,-5.793,0.0
812.7,523032,13.294,-5.793,0.0
812.733,523032,13.295,-5.793,0.0
812.766,523032,13.295,-5.793,0.0
812.8,523032,13.295,-5.794,0.0
812.833,523032,13.295,-5.794,0.0
812.866,523032,13.296,-5.794,0.0
812.9,523032,13.296,-5.794,0.0
812.933,523032,13.296,-5.794,0.0
812.966,523032,13.296,-5.794,0.0
813.0,523032,13.296,-5.794,0.0
813.033,523032,13.297,-5.795,0.0
813.066,523032,13.297,-5.795,0.0
813.1,523032,13.297,-5.795,0.0
813.133,523032,13.297,-5.795,0.0
813.166,523032,13.297,-5.795,0.0
813.2,523032,13.298,-5.795,0.0
813.233,523032,13.298,-5.795,0.0
813.266,523032,13.298,-5.796,0.0
813.3,523032,13.298,-5.796,0.0
813.333,523032,13.299,-5.796,0.0
813.366,523032,13.299,-5.796,0.0
813.4,523032,13.299,-5.796,0.0
813.433,523032,13.299,-5.796,0.0
813.466,523032,13.299,-5.796,0.0
813.5,523032,13.3,-5.797,0.0
813.533,523032,13.3,-5.797,0.0
813.566,523032,13.3,-5.797,0.0
813.6,523032,13.3,-5.797,0.0
813.633,523032,13.301,-5.797,0.0
813.666,523032,13.301,-5.797,0.0
813.7,523032,13.301,-5.797,0.0
813.733,523032,13.301,-5.798,0.0
813.766,523032,13.301,-5.798,0.0
813.8,523032,13.302,-5.798,0.0
813.833,523032,13.302,-5.798,0.0
813.866,523032,13.302,-5.798,0.0
813.9,523032,13.302,-5.798,0.0
813.933,523032,13.303,-5.798,0.0
813.966,523032,13.303,-5.798,0.0
814.0,523032,13.303,-5.799,0.0
814.033,523032,13.303,-5.799,0.0
814.066,523032,13.303,-5.799,0.0
814.1,523032,13.304,-5.799,0.0
814.133,523032,13.304,-5.799,0.0
814.166,523032,13.304,-5.799,0.0
814.2,523032,13.304,-5.799,0.0
814.233,523032,13.305,-5.8,0.0
814.266,523032,13.305,-5.8,0.0
814.3,523032,13.305,-5.8,0.0
814.333,523032,13.305,-5.8,0.0
814.366,523032,13.305,-5.8,0.0
814.4,523032,13.306,-5.8,0.0
814.433,523032,13.306,-5.8,0.0
814.466,523032,13.306,-5.801,0.0
814.5,523032,13.306,-5.801,0.0
814.533,523032,13.306,-5.801,0.0
814.566,523032,13.307,-5.801,0.0
814.6,523032,13.307,-5.801,0.0
814.633,523032,13.307,-5.801,0.0
814.666,523032,13.307,-5.801,0.0
814.7,523032,13.308,-5.802,0.0
814.733,523032,13.308,-5.802,0.0
814.766,523032,13.308,-5.802,0.0
814.8,523032,13.308,-5.802,0.0
814.833,523032,13.308,-5.802,0.0
814.866,523032,13.309,-5.802,0.0
814.9,523032,13.309,-5.802,0.0
814.933,523032,13.309,-5.803,0.0
814.966,523032,13.309,-5.803,0.0
815.0,523032,13.31,-5.803,0.0
815.033,523032,13.31,-5.803,0.0
815.066,523032,13.31,-5.803,0.0
815.1,523032,13.31,-5.803,0.0
815.133,523032,13.31,-5.803,0.0
815.166,523032,13.311,-5.804,0.0
815.2,523032,13.311,-5.804,0.0
815.233,523032,13.311,-5.804,0.0
815.266,523032,13.311,-5.804,0.0
815.3,523032,13.312,-5.804,0.0
815.333,523032,13.312,-5.804,0.0
815.366,523032,13.312,-5.804,0.0
815.4,523032,13.312,-5.805,0.0
815.433,523032,13.312,-5.805,0.0
815.466,523032,13.313,-5.805,0.0
815.5,523032,13.313,-5.805,0.0
815.533,523032,13.313,-5.805,0.0
815.566,523032,13.313,-5.805,0.0
815.6,523032,13.313,-5.805,0.0
815.633,523032,13.314,-5.806,0.0
815.666,523032,13.314,-5.806,0.0
815.7,523032,13.314,-5.806,0.0
815.733,523032,13.314,-5.806,0.0
815.766,523032,13.315,-5.806,0.0
815.8,523032,13.315,-5.806,0.0
815.833,523032,13.315,-5.806,0.0
815.866,523032,13.315,-5.807,0.0
815.9,523032,13.315,-5.807,0.0
815.933,523032,13.316,-5.807,0.0
815.966,523032,13.316,-5.807,0.0
816.0,523032,13.316,-5.807,0.0
816.033,523032,13.316,-5.807,0.0
816.066,523032,13.317,-5.807,0.0
816.1,523032,13.317,-5.808,0.0
816.133,523032,13.317,-5.808,0.0
816.166,523032,13.317,-5.808,0.0
816.2,523032,13.317,-5.808,0.0
816.233,523032,13.318,-5.808,0.0
816.266,523032,13.318,-5.808,0.0
816.3,523032,13.318,-5.808,0.0
816.333,523032,13.318,-5.809,0.0
816.366,523032,13.319,-5.809,0.0
816.4,523032,13.319,-5.809,0.0
816.433,523032,13.319,-5.809,0.0
816.466,523032,13.319,-5.809,0.0
816.5,523032,13.319,-5.809,0.0
816.533,523032,13.32,-5.809,0.0
816.566,523032,13.32,-5.81,0.0
816.6,523032,13.32,-5.81,0.0
816.633,523032,13.32,-5.81,0.0
816.666,523032,13.321,-5.81,0.0
816.7,523032,13.321,-5.81,0.0
816.733,523032,13.321,-5.81,0.0
816.766,523032,13.321,-5.81,0.0
816.8,523032,13.321,-5.811,0.0
816.833,523032,13.322,-5.811,0.0
816.866,523032,13.322,-5.811,0.0
816.9,523032,13.322,-5.811,0.0
816.933,523032,13.322,-5.811,0.0
816.966,523032,13.322,-5.811,0.0
817.0,523032,13.323,-5.811,0.0
817.033,523032,13.323,-5.812,0.0
817.066,523032,13.323,-5.812,0.0
817.1,523032,13.323,-5.812,0.0
817.133,523032,13.324,-5.812,0.0
817.166,523032,13.324,-5.812,0.0
817.2,523032,13.324,-5.812,0.0
817.233,523032,13.324,-5.812,0.0
817.266,523032,13.324,-5.813,0.0
817.3,523032,13.325,-5.813,0.0
817.333,523032,13.325,-5.813,0.0
817.366,523032,13.325,-5.813,0.0
817.4,523032,13.325,-5.813,0.0
817.433,523032,13.326,-5.813,0.0
817.466,523032,13.326,-5.813,0.0
817.5,523032,13.326,-5.814,0.0
817.533,523032,13.326,-5.814,0.0
817.566,523032,13.326,-5.814,0.0
817.6,523032,13.327,-5.814,0.0
817.633,523032,13.327,-5.814,0.0
817.666,523032,13.327,-5.814,0.0
817.7,523032,13.327,-5.814,0.0
817.733,523032,13.328,-5.815,0.0
817.766,523032,13.328,-5.815,0.0
817.8,523032,13.328,-5.815,0.0
817.833,523032,13.328,-5.815,0.0
817.866,523032,13.328,-5.815,0.0
817.9,523032,13.329,-5.815,0.0
817.933,523032,13.329,-5.815,0.0
817.966,523032,13.329,-5.816,0.0
818.0,523032,13.329,-5.816,0.0
818.033,523032,13.329,-5.816,0.0
818.066,523032,13.33,-5.816,0.0
818.1,523032,13.33,-5.816,0.0
818.133,523032,13.33,-5.816,0.0
818.166,523032,13.33,-5.816,0.0
818.2,523032,13.331,-5.817,0.0
818.233,523032,13.331,-5.817,0.0
818.266,523032,13.331,-5.817,0.0
818.3,523032,13.331,-5.817,0.0
818.333,523032,13.331,-5.817,0.0
818.366,523032,13.332,-5.817,0.0
818.4,523032,13.332,-5.817,0.0
818.433,523032,13.332,-5.818,0.0
818.466,523032,13.332,-5.818,0.0
818.5,523032,13.333,-5.818,0.0
818.533,523032,13.333,-5.818,0.0
818.566,523032,13.333,-5.818,0.0
818.6,523032,13.333,-5.818,0.0
818.633,523032,13.333,-5.818,0.0
818.666,523032,13.334,-5.819,0.0
818.7,523032,13.334,-5.819,0.0
818.733,523032,13.334,-5.819,0.0
818.766,523032,13.334,-5.819,0.0
818.8,523032,13.335,-5.819,0.0
818.833,523032,13.335,-5.819,0.0
818.866,523032,13.335,-5.819,0.0
818.9,523032,13.335,-5.82,0.0
818.933,523032,13.335,-5.82,0.0
818.966,523032,13.336,-5.82,0.0
819.0,523032,13.336,-5.82,0.0
819.033,523032,13.336,-5.82,0.0
819.066,523032,13.336,-5.82,0.0
819.1,523032,13.337,-5.82,0.0
819.133,523032,13.337,-5.821,0.0
819.166,523032,13.337,-5.821,0.0
819.2,523032,13.337,-5.821,0.0
819.233,523032,13.337,-5.821,0.0
819.266,523032,13.338,-5.821,0.0
819.3,523032,13.338,-5.821,0.0
819.333,523032,13.338,-5.821,0.0
819.366,523032,13.338,-5.822,0.0
819.4,523032,13.338,-5.822,0.0
819.433,523032,13.339,-5.822,0.0
819.466,523032,13.339,-5.822,0.0
819.5,523032,13.339,-5.822,0.0
819.533,523032,13.339,-5.822,0.0
819.566,523032,13.34,-5.822,0.0
819.6,523032,13.34,-5.823,0.0
819.633,523032,13.34,-5.823,0.0
819.666,523032,13.34,-5.823,0.0
819.7,523032,13.34,-5.823,0.0
819.733,523032,13.341,-5.823,0.0
819.766,523032,13.341,-5.823,0.0
819.8,523032,13.341,-5.823,0.0
819.833,523032,13.341,-5.824,0.0
819.866,523032,13.342,-5.824,0.0
819.9,523032,13.342,-5.824,0.0
819.933,523032,13.342,-5.824,0.0
819.966,523032,13.342,-5.824,0.0
820.0,523032,13.342,-5.824,0.0
820.033,523032,13.343,-5.824,0.0
820.066,523032,13.343,-5.825,0.0
820.1,523032,13.343,-5.825,0.0
820.133,523032,13.343,-5.825,0.0
820.166,523032,13.344,-5.825,0.0
820.2,523032,13.344,-5.825,0.0
820.233,523032,13.344,-5.825,0.0
820.266,523032,13.344,-5.825,0.0
820.3,523032,13.344,-5.825,0.0
820.333,523032,13.345,-5.826,0.0
820.366,523032,13.345,-5.826,0.0
820.4,523032,13.345,-5.826,0.0
820.433,523032,13.345,-5.826,0.0
820.466,523032,13.345,-5.826,0.0
820.5,523032,13.346,-5.826,0.0
820.533,523032,13.346,-5.826,0.0
820.566,523032,13.346,-5.827,0.0
820.6,523032,13.346,-5.827,0.0
820.633,523032,13.347,-5.827,0.0
820.666,523032,13.347,-5.827,0.0
820.7,523032,13.347,-5.827,0.0
820.733,523032,13.347,-5.827,0.0
820.766,523032,13.347,-5.827,0.0
820.8,523032,13.348,-5.828,0.0
820.833,523032,13.348,-5.828,0.0
820.866,523032,13.348,-5.828,0.0
820.9,523032,13.348,-5.828,0.0
820.933,523032,13.349,-5.828,0.0
820.966,523032,13.349,-5.828,0.0
821.0,523032,13.349,-5.828,0.0
821.033,523032,13.349,-5.829,0.0
821.066,523032,13.349,-5.829,0.0
821.1,523032,13.35,-5.829,0.0
821.133,523032,13.35,-5.829,0.0
821.166,523032,13.35,-5.829,0.0
821.2,523032,13.35,-5.829,0.0
821.233,523032,13.351,-5.829,0.0
821.266,523032,13.351,-5.83,0.0
821.3,523032,13.351,-5.83,0.0
821.333,523032,13.351,-5.83,0.0
821.366,523032,13.351,-5.83,0.0
821.4,523032,13.352,-5.83,0.0
821.433,523032,13.352,-5.83,0.0
821.466,523032,13.352,-5.83,0.0
821.5,523032,13.352,-5.831,0.0
821.533,523032,13.353,-5.831,0.0
821.566,523032,13.353,-5.831,0.0
821.6,523032,13.353,-5.831,0.0
821.633,523032,13.353,-5.831,0.0
821.666,523032,13.353,-5.831,0.0
821.7,523032,13.354,-5.831,0.0
821.733,523032,13.354,-5.832,0.0
821.766,523032,13.354,-5.832,0.0
821.8,523032,13.354,-5.832,0.0
821.833,523032,13.354,-5.832,0.0
821.866,523032,13.355,-5.832,0.0
821.9,523032,13.355,-5.832,0.0
821.933,523032,13.355,-5.832,0.0
821.966,523032,13.355,-5.833,0.0
822.0,523032,13.356,-5.833,0.0
822.033,523032,13.356,-5.833,0.0
822.066,523032,13.356,-5.833,0.0
822.1,523032,13.356,-5.833,0.0
822.133,523032,13.356,-5.833,0.0
822.166,523032,13.357,-5.833,0.0
822.2,523032,13.357,-5.834,0.0
822.233,523032,13.357,-5.834,0.0
822.266,523032,13.357,-5.834,0.0
822.3,523032,13.358,-5.834,0.0
822.333,523032,13.358,-5.834,0.0
822.366,523032,13.358,-5.834,0.0
822.4,523032,13.358,-5.834,0.0
822.433,523032,13.358,-5.835,0.0
822.466,523032,13.359,-5.835,0.0
822.5,523032,13.359,-5.835,0.0
822.533,523032,13.359,-5.835,0.0
822.566,523032,13.359,-5.835,0.0
822.6,523032,13.36,-5.835,0.0
822.633,523032,13.36,-5.835,0.0
822.666,523032,13.36,-5.836,0.0
822.7,523032,13.36,-5.836,0.0
822.733,523032,13.36,-5.836,0.0
822.766,523032,13.361,-5.836,0.0
822.8,523032,13.361,-5.836,0.0
822.833,523032,13.361,-5.836,0.0
822.866,523032,13.361,-5.836,0.0
822.9,523032,13.361,-5.837,0.0
822.933,523032,13.362,-5.837,0.0
822.966,523032,13.362,-5.837,0.0
823.0,523032,13.362,-5.837,0.0
823.033,523032,13.362,-5.837,0.0
823.066,523032,13.363,-5.837,0.0
823.1,523032,13.363,-5.837,0.0
823.133,523032,13.363,-5.838,0.0
823.166,523032,13.363,-5.838,0.0
823.2,523032,13.363,-5.838,0.0
823.233,523032,13.364,-5.838,0.0
823.266,523032,13.364,-5.838,0.0
823.3,523032,13.364,-5.838,0.0
823.333,523032,13.364,-5.838,0.0
823.366,523032,13.365,-5.839,0.0
823.4,523032,13.365,-5.839,0.0
823.433,523032,13.365,-5.839,0.0
823.466,523032,13.365,-5.839,0.0
823.5,523032,13.365,-5.839,0.0
823.533,523032,13.366,-5.839,0.0
823.566,523032,13.366,-5.839,0.0
823.6,523032,13.366,-5.84,0.0
823.633,523032,13.366,-5.84,0.0
823.666,523032,13.367,-5.84,0.0
823.7,523032,13.367,-5.84,0.0
823.733,523032,13.367,-5.84,0.0
823.766,523032,13.367,-5.84,0.0
823.8,523032,13.367,-5.84,0.0
823.833,523032,13.368,-5.841,0.0
823.866,523032,13.368,-5.841,0.0
823.9,523032,13.368,-5.841,0.0
823.933,523032,13.368,-5.841,0.0
823.966,523032,13.369,-5.841,0.0
824.0,523032,13.369,-5.841,0.0
824.033,523032,13.369,-5.841,0.0
824.066,523032,13.369,-5.842,0.0
824.1,523032,13.369,-5.842,0.0
824.133,523032,13.37,-5.842,0.0
824.166,523032,13.37,-5.842,0.0
824.2,523032,13.37,-5.842,0.0
824.233,523032,13.37,-5.842,0.0
824.266,523032,13.37,-5.842,0.0
824.3,523032,13.371,-5.843,0.0
824.333,523032,13.371,-5.843,0.0
824.366,523032,13.371,-5.843,0.0
824.4,523032,13.371,-5.843,0.0
824.433,523032,13.372,-5.843,0.0
824.466,523032,13.372,-5.843,0.0
824.5,523032,13.372,-5.843,0.0
824.533,523032,13.372,-5.844,0.0
824.566,523032,13.372,-5.844,0.0
824.6,523032,13.373,-5.844,0.0
824.633,523032,13.373,-5.844,0.0
824.666,523032,13.373,-5.844,0.0
824.7,523032,13.373,-5.844,0.0
824.733,523032,13.374,-5.844,0.0
824.766,523032,13.374,-5.845,0.0
824.8,523032,13.374,-5.845,0.0
824.833,523032,13.374,-5.845,0.0
824.866,523032,13.374,-5.845,0.0
824.9,523032,13.375,-5.845,0.0
824.933,523032,13.375,-5.845,0.0
824.966,523032,13.375,-5.845,0.0
825.0,523032,13.375,-5.846,0.0
825.033,523032,13.376,-5.846,0.0
825.066,523032,13.376,-5.846,0.0
825.1,523032,13.376,-5.846,0.0
825.133,523032,13.376,-5.846,0.0
825.166,523032,13.376,-5.846,0.0
825.2,523032,13.377,-5.846,0.0
825.233,523032,13.377,-5.847,0.0
825.266,523032,13.377,-5.847,0.0
825.3,523032,13.377,-5.847,0.0
825.333,523032,13.377,-5.847,0.0
825.366,523032,13.378,-5.847,0.0
825.4,523032,13.378,-5.847,0.0
825.433,523032,13.378,-5.847,0.0
825.466,523032,13.378,-5.848,0.0
825.5,523032,13.379,-5.848,0.0
825.533,523032,13.379,-5.848,0.0
825.566,523032,13.379,-5.848,0.0
825.6,523032,13.379,-5.848,0.0
825.633,523032,13.379,-5.848,0.0
825.666,523032,13.38,-5.848,0.0
825.7,523032,13.38,-5.849,0.0
825.733,523032,13.38,-5.849,0.0
825.766,523032,13.38,-5.849,0.0
825.8,523032,13.381,-5.849,0.0
825.833,523032,13.381,-5.849,0.0
825.866,523032,13.381,-5.849,0.0
825.9,523032,13.381,-5.849,0.0
825.933,523032,13.381,-5.85,0.0
825.966,523032,13.382,-5.85,0.0
826.0,523032,13.382,-5.85,0.0
826.033,523032,13.382,-5.85,0.0
826.066,523032,13.382,-5.85,0.0
826.1,523032,13.383,-5.85,0.0
826.133,523032,13.383,-5.85,0.0
826.166,523032,13.383,-5.851,0.0
826.2,523032,13.383,-5.851,0.0
826.233,523032,13.383,-5.851,0.0
826.266,523032,13.384,-5.851,0.0
826.3,523032,13.384,-5.851,0.0
826.333,523032,13.384,-5.851,0.0
826.366,523032,13.384,-5.851,0.0
826.4,523032,13.385,-5.852,0.0
826.433,523032,13.385,-5.852,0.0
826.466,523032,13.385,-5.852,0.0
826.5,523032,13.385,-5.852,0.0
826.533,523032,13.385,-5.852,0.0
826.566,523032,13.386,-5.852,0.0
826.6,523032,13.386,-5.852,0.0
826.633,523032,13.386,-5.852,0.0
826.666,523032,13.386,-5.853,0.0
826.7,523032,13.386,-5.853,0.0
826.733,523032,13.387,-5.853,0.0
826.766,523032,13.387,-5.853,0.0
826.8,523032,13.387,-5.853,0.0
826.833,523032,13.387,-5.853,0.0
826.866,523032,13.388,-5.853,0.0
826.9,523032,13.388,-5.854,0.0
826.933,523032,13.388,-5.854,0.0
826.966,523032,13.388,-5.854,0.0
827.0,523032,13.388,-5.854,0.0
827.033,523032,13.389,-5.854,0.0
827.066,523032,13.389,-5.854,0.0
827.1,523032,13.389,-5.854,0.0
827.133,523032,13.389,-5.855,0.0
827.166,523032,13.39,-5.855,0.0
827.2,523032,13.39,-5.855,0.0
827.233,523032,13.39,-5.855,0.0
827.266,523032,13.39,-5.855,0.0
827.3,523032,13.39,-5.855,0.0
827.333,523032,13.391,-5.855,0.0
827.366,523032,13.391,-5.856,0.0
827.4,523032,13.391,-5.856,0.0
827.433,523032,13.391,-5.856,0.0
827.466,523032,13.392,-5.856,0.0
827.5,523032,13.392,-5.856,0.0
827.533,523032,13.392,-5.856,0.0
827.566,523032,13.392,-5.856,0.0
827.6,523032,13.392,-5.857,0.0
827.633,523032,13.393,-5.857,0.0
827.666,523032,13.393,-5.857,0.0
827.7,523032,13.393,-5.857,0.0
827.733,523032,13.393,-5.857,0.0
827.766,523032,13.393,-5.857,0.0
827.8,523032,13.394,-5.857,0.0
827.833,523032,13.394,-5.858,0.0
827.866,523032,13.394,-5.858,0.0
827.9,523032,13.394,-5.858,0.0
827.933,523032,13.395,-5.858,0.0
827.966,523032,13.395,-5.858,0.0
828.0,523032,13.395,-5.858,0.0
828.033,523032,13.395,-5.858,0.0
828.066,523032,13.395,-5.859,0.0
828.1,523032,13.396,-5.859,0.0
828.133,523032,13.396,-5.859,0.0
828.166,523032,13.396,-5.859,0.0
828.2,523032,13.396,-5.859,0.0
828.233,523032,13.397,-5.859,0.0
828.266,523032,13.397,-5.859,0.0
828.3,523032,13.397,-5.86,0.0
828.333,523032,13.397,-5.86,0.0
828.366,523032,13.397,-5.86,0.0
828.4,523032,13.398,-5.86,0.0
828.433,523032,13.398,-5.86,0.0
828.466,523032,13.398,-5.86,0.0
828.5,523032,13.398,-5.86,0.0
828.533,523032,13.399,-5.861,0.0
828.566,523032,13.399,-5.861,0.0
828.6,523032,13.399,-5.861,0.0
828.633,523032,13.399,-5.861,0.0
828.666,523032,13.399,-5.861,0.0
828.7,523032,13.4,-5.861,0.0
828.733,523032,13.4,-5.861,0.0
828.766,523032,13.4,-5.862,0.0
828.8,523032,13.4,-5.862,0.0
828.833,523032,13.401,-5.862,0.0
828.866,523032,13.401,-5.862,0.0
828.9,523032,13.401,-5.862,0.0
828.933,523032,13.401,-5.862,0.0
828.966,523032,13.401,-5.862,0.0
829.0,523032,13.402,-5.863,0.0
829.033,523032,13.402,-5.863,0.0
829.066,523032,13.402,-5.863,0.0
829.1,523032,13.402,-5.863,0.0
829.133,523032,13.402,-5.863,0.0
829.166,523032,13.403,-5.863,0.0
829.2,523032,13.403,-5.863,0.0
829.233,523032,13.403,-5.864,0.0
829.266,523032,13.403,-5.864,0.0
829.3,523032,13.404,-5.864,0.0
829.333,523032,13.404,-5.864,0.0
829.366,523032,13.404,-5.864,0.0
829.4,523032,13.404,-5.864,0.0
829.433,523032,13.404,-5.864,0.0
829.466,523032,13.405,-5.865,0.0
829.5,523032,13.405,-5.865,0.0
829.533,523032,13.405,-5.865,0.0
829.566,523032,13.405,-5.865,0.0
829.6,523032,13.406,-5.865,0.0
829.633,523032,13.406,-5.865,0.0
829.666,523032,13.406,-5.865,0.0
829.7,523032,13.406,-5.866,0.0
829.733,523032,13.406,-5.866,0.0
829.766,523032,13.407,-5.866,0.0
829.8,523032,13.407,-5.866,0.0
829.833,523032,13.407,-5.866,0.0
829.866,523032,13.407,-5.866,0.0
829.9,523032,13.408,-5.866,0.0
829.933,523032,13.408,-5.867,0.0
829.966,523032,13.408,-5.867,0.0
830.0,523032,13.408,-5.867,0.0
830.033,523032,13.408,-5.867,0.0
830.066,523032,13.409,-5.867,0.0
830.1,523032,13.409,-5.867,0.0
830.133,523032,13.409,-5.867,0.0
830.166,523032,13.409,-5.868,0.0
830.2,523032,13.409,-5.868,0.0
830.233,523032,13.41,-5.868,0.0
830.266,523032,13.41,-5.868,0.0
830.3,523032,13.41,-5.868,0.0
830.333,523032,13.41,-5.868,0.0
830.366,523032,13.411,-5.868,0.0
830.4,523032,13.411,-5.869,0.0
830.433,523032,13.411,-5.869,0.0
830.466,523032,13.411,-5.869,0.0
830.5,523032,13.411,-5.869,0.0
830.533,523032,13.412,-5.869,0.0
830.566,523032,13.412,-5.869,0.0
830.6,523032,13.412,-5.869,0.0
830.633,523032,13.412,-5.87,0.0
830.666,523032,13.413,-5.87,0.0
830.7,523032,13.413,-5.87,0.0
830.733,523032,13.413,-5.87,0.0
830.766,523032,13.413,-5.87,0.0
830.8,523032,13.413,-5.87,0.0
830.833,523032,13.414,-5.87,0.0
830.866,523032,13.414,-5.871,0.0
830.9,523032,13.414,-5.871,0.0
830.933,523032,13.414,-5.871,0.0
830.966,523032,13.415,-5.871,0.0
831.0,523032,13.415,-5.871,0.0
831.033,523032,13.415,-5.871,0.0
831.066,523032,13.415,-5.871,0.0
831.1,523032,13.415,-5.872,0.0
831.133,523032,13.416,-5.872,0.0
831.166,523032,13.416,-5.872,0.0
831.2,523032,13.416,-5.872,0.0
831.233,523032,13.416,-5.872,0.0
831.266,523032,13.417,-5.872,0.0
831.3,523032,13.417,-5.872,0.0
831.333,523032,13.417,-5.873,0.0
831.366,523032,13.417,-5.873,0.0
831.4,523032,13.417,-5.873,0.0
831.433,523032,13.418,-5.873,0.0
831.466,523032,13.418,-5.873,0.0
831.5,523032,13.418,-5.873,0.0
831.533,523032,13.418,-5.873,0.0
831.566,523032,13.418,-5.874,0.0
831.6,523032,13.419,-5.874,0.0
831.633,523032,13.419,-5.874,0.0
831.666,523032,13.419,-5.874,0.0
831.7,523032,13.419,-5.874,0.0
831.733,523032,13.42,-5.874,0.0
831.766,523032,13.42,-5.874,0.0
831.8,523032,13.42,-5.875,0.0
831.833,523032,13.42,-5.875,0.0
831.866,523032,13.42,-5.875,0.0
831.9,523032,13.421,-5.875,0.0
831.933,523032,13.421,-5.875,0.0
831.966,523032,13.421,-5.875,0.0
832.0,523032,13.421,-5.875,0.0
832.033,523032,13.422,-5.876,0.0
832.066,523032,13.422,-5.876,0.0
832.1,523032,13.422,-5.876,0.0
832.133,523032,13.422,-5.876,0.0
832.166,523032,13.422,-5.876,0.0
832.2,523032,13.423,-5.876,0.0
832.233,523032,13.423,-5.876,0.0
832.266,523032,13.423,-5.877,0.0
832.3,523032,13.423,-5.877,0.0
832.333,523032,13.424,-5.877,0.0
832.366,523032,13.424,-5.877,0.0
832.4,523032,13.424,-5.877,0.0
832.433,523032,13.424,-5.877,0.0
832.466,523032,13.424,-5.877,0.0
832.5,523032,13.425,-5.878,0.0
832.533,523032,13.425,-5.878,0.0
832.566,523032,13.425,-5.878,0.0
832.6,523032,13.425,-5.878,0.0
832.633,523032,13.425,-5.878,0.0
832.666,523032,13.426,-5.878,0.0
832.7,523032,13.426,-5.878,0.0
832.733,523032,13.426,-5.879,0.0
832.766,523032,13.426,-5.879,0.0
832.8,523032,13.427,-5.879,0.0
832.833,523032,13.427,-5.879,0.0
832.866,523032,13.427,-5.879,0.0
832.9,523032,13.427,-5.879,0.0
832.933,523032,13.427,-5.879,0.0
832.966,523032,13.428,-5.879,0.0
833.0,523032,13.428,-5.88,0.0
833.033,523032,13.428,-5.88,0.0
833.066,523032,13.428,-5.88,0.0
833.1,523032,13.429,-5.88,0.0
833.133,523032,13.429,-5.88,0.0
833.166,523032,13.429,-5.88,0.0
833.2,523032,13.429,-5.88,0.0
