Time,ID,world_x,world_y,world_z
836.066,523018,16.268,-8.143,0.0
836.1,523018,16.268,-8.144,0.0
836.133,523018,16.268,-8.144,0.0
836.166,523018,16.268,-8.144,0.0
836.2,523018,16.268,-8.144,0.0
836.233,523018,16.268,-8.144,0.0
836.266,523018,16.268,-8.145,0.0
836.3,523018,16.268,-8.145,0.0
836.333,523018,16.268,-8.145,0.0
836.366,523018,16.268,-8.145,0.0
836.4,523018,16.268,-8.146,0.0
836.433,523018,16.269,-8.146,0.0
836.466,523018,16.269,-8.146,0.0
836.5,523018,16.269,-8.146,0.0
836.533,523018,16.269,-8.146,0.0
836.566,523018,16.269,-8.147,0.0
836.6,523018,16.269,-8.147,0.0
836.633,523018,16.269,-8.147,0.0
836.666,523018,16.269,-8.147,0.0
836.7,523018,16.269,-8.148,0.0
836.733,523018,16.269,-8.148,0.0
836.766,523018,16.269,-8.148,0.0
836.8,523018,16.269,-8.148,0.0
836.833,523018,16.269,-8.148,0.0
836.866,523018,16.269,-8.149,0.0
836.9,523018,16.269,-8.149,0.0
836.933,523018,16.269,-8.149,0.0
836.966,523018,16.269,-8.149,0.0
837.0,523018,16.269,-8.149,0.0
837.033,523018,16.269,-8.15,0.0
837.066,523018,16.269,-8.15,0.0
837.1,523018,16.269,-8.15,0.0
837.133,523018,16.269,-8.15,0.0
837.166,523018,16.269,-8.151,0.0
837.2,523018,16.269,-8.151,0.0
837.233,523018,16.269,-8.151,0.0
837.266,523018,16.269,-8.151,0.0
837.3,523018,16.269,-8.151,0.0
837.333,523018,16.269,-8.152,0.0
837.366,523018,16.269,-8.152,0.0
837.4,523018,16.269,-8.152,0.0
837.433,523018,16.269,-8.152,0.0
837.466,523018,16.269,-8.152,0.0
837.5,523018,16.269,-8.153,0.0
837.533,523018,16.269,-8.153,0.0
837.566,523018,16.269,-8.153,0.0
837.6,523018,16.269,-8.153,0.0
837.633,523018,16.269,-8.154,0.0
837.666,523018,16.269,-8.154,0.0
837.7,523018,16.269,-8.154,0.0
837.733,523018,16.269,-8.154,0.0
837.766,523018,16.269,-8.154,0.0
837.8,523018,16.269,-8.155,0.0
837.833,523018,16.269,-8.155,0.0
837.866,523018,16.269,-8.155,0.0
837.9,523018,16.27,-8.155,0.0
837.933,523018,16.27,-8.155,0.0
837.966,523018,16.27,-8.156,0.0
838.0,523018,16.27,-8.156,0.0
838.033,523018,16.27,-8.156,0.0
838.066,523018,16.27,-8.156,0.0
838.1,523018,16.27,-8.157,0.0
838.133,523018,16.27,-8.157,0.0
838.166,523018,16.27,-8.157,0.0
838.2,523018,16.27,-8.157,0.0
838.233,523018,16.27,-8.157,0.0
838.266,523018,16.27,-8.158,0.0
838.3,523018,16.27,-8.158,0.0
838.333,523018,16.27,-8.158,0.0
838.366,523018,16.27,-8.158,0.0
838.4,523018,16.27,-8.158,0.0
838.433,523018,16.27,-8.159,0.0
838.466,523018,16.27,-8.159,0.0
838.5,523018,16.27,-8.159,0.0
838.533,523018,16.27,-8.159,0.0
838.566,523018,16.27,-8.16,0.0
838.6,523018,16.27,-8.16,0.0
838.633,523018,16.27,-8.16,0.0
838.666,523018,16.27,-8.16,0.0
838.7,523018,16.27,-8.16,0.0
838.733,523018,16.27,-8.161,0.0
838.766,523018,16.27,-8.161,0.0
838.8,523018,16.27,-8.161,0.0
838.833,523018,16.27,-8.161,0.0
838.866,523018,16.27,-8.161,0.0
838.9,523018,16.27,-8.162,0.0
838.933,523018,16.27,-8.162,0.0
838.966,523018,16.27,-8.162,0.0
839.0,523018,16.27,-8.162,0.0
839.033,523018,16.27,-8.163,0.0
839.066,523018,16.27,-8.163,0.0
839.1,523018,16.27,-8.163,0.0
839.133,523018,16.27,-8.163,0.0
839.166,523018,16.27,-8.163,0.0
839.2,523018,16.27,-8.164,0.0
839.233,523018,16.27,-8.164,0.0
839.266,523018,16.27,-8.164,0.0
839.3,523018,16.27,-8.164,0.0
839.333,523018,16.27,-8.164,0.0
839.366,523018,16.27,-8.165,0.0
839.4,523018,16.271,-8.165,0.0
839.433,523018,16.271,-8.165,0.0
839.466,523018,16.271,-8.165,0.0
839.5,523018,16.271,-8.166,0.0
839.533,523018,16.271,-8.166,0.0
839.566,523018,16.271,-8.166,0.0
839.6,523018,16.271,-8.166,0.0
839.633,523018,16.271,-8.166,0.0
839.666,523018,16.271,-8.167,0.0
839.7,523018,16.271,-8.167,0.0
839.733,523018,16.271,-8.167,0.0
839.766,523018,16.271,-8.167,0.0
839.8,523018,16.271,-8.167,0.0
839.833,523018,16.271,-8.168,0.0
839.866,523018,16.271,-8.168,0.0
839.9,523018,16.271,-8.168,0.0
839.933,523018,16.271,-8.168,0.0
839.966,523018,16.271,-8.169,0.0
840.0,523018,16.271,-8.169,0.0
840.033,523018,16.271,-8.169,0.0
840.066,523018,16.271,-8.169,0.0
840.1,523018,16.271,-8.169,0.0
840.133,523018,16.271,-8.17,0.0
840.166,523018,16.271,-8.17,0.0
840.2,523018,16.271,-8.17,0.0
840.233,523018,16.271,-8.17,0.0
840.266,523018,16.271,-8.171,0.0
840.3,523018,16.271,-8.171,0.0
840.333,523018,16.271,-8.171,0.0
840.366,523018,16.271,-8.171,0.0
840.4,523018,16.271,-8.171,0.0
840.433,523018,16.271,-8.172,0.0
840.466,523018,16.271,-8.172,0.0
840.5,523018,16.271,-8.172,0.0
840.533,523018,16.271,-8.172,0.0
840.566,523018,16.271,-8.172,0.0
840.6,523018,16.271,-8.173,0.0
840.633,523018,16.271,-8.173,0.0
840.666,523018,16.271,-8.173,0.0
840.7,523018,16.271,-8.173,0.0
840.733,523018,16.271,-8.174,0.0
840.766,523018,16.271,-8.174,0.0
840.8,523018,16.271,-8.174,0.0
840.833,523018,16.271,-8.174,0.0
840.866,523018,16.272,-8.174,0.0
840.9,523018,16.272,-8.175,0.0
840.933,523018,16.272,-8.175,0.0
840.966,523018,16.272,-8.175,0.0
841.0,523018,16.272,-8.175,0.0
841.033,523018,16.272,-8.175,0.0
841.066,523018,16.272,-8.176,0.0
841.1,523018,16.272,-8.176,0.0
841.133,523018,16.272,-8.176,0.0
841.166,523018,16.272,-8.176,0.0
841.2,523018,16.272,-8.177,0.0
841.233,523018,16.272,-8.177,0.0
841.266,523018,16.272,-8.177,0.0
841.3,523018,16.272,-8.177,0.0
841.333,523018,16.272,-8.177,0.0
841.366,523018,16.272,-8.178,0.0
841.4,523018,16.272,-8.178,0.0
841.433,523018,16.272,-8.178,0.0
841.466,523018,16.272,-8.178,0.0
841.5,523018,16.272,-8.178,0.0
841.533,523018,16.272,-8.179,0.0
841.566,523018,16.272,-8.179,0.0
841.6,523018,16.272,-8.179,0.0
841.633,523018,16.272,-8.179,0.0
841.666,523018,16.272,-8.18,0.0
841.7,523018,16.272,-8.18,0.0
841.733,523018,16.272,-8.18,0.0
841.766,523018,16.272,-8.18,0.0
841.8,523018,16.272,-8.18,0.0
841.833,523018,16.272,-8.181,0.0
841.866,523018,16.272,-8.181,0.0
841.9,523018,16.272,-8.181,0.0
841.933,523018,16.272,-8.181,0.0
841.966,523018,16.272,-8.181,0.0
842.0,523018,16.272,-8.182,0.0
842.033,523018,16.272,-8.182,0.0
842.066,523018,16.272,-8.182,0.0
842.1,523018,16.272,-8.182,0.0
842.133,523018,16.272,-8.183,0.0
842.166,523018,16.272,-8.183,0.0
842.2,523018,16.272,-8.183,0.0
842.233,523018,16.272,-8.183,0.0
842.266,523018,16.272,-8.183,0.0
842.3,523018,16.272,-8.184,0.0
842.333,523018,16.272,-8.184,0.0
842.366,523018,16.273,-8.184,0.0
842.4,523018,16.273,-8.184,0.0
842.433,523018,16.273,-8.184,0.0
842.466,523018,16.273,-8.185,0.0
842.5,523018,16.273,-8.185,0.0
842.533,523018,16.273,-8.185,0.0
842.566,523018,16.273,-8.185,0.0
842.6,523018,16.273,-8.186,0.0
842.633,523018,16.273,-8.186,0.0
842.666,523018,16.273,-8.186,0.0
842.7,523018,16.273,-8.186,0.0
842.733,523018,16.273,-8.186,0.0
842.766,523018,16.273,-8.187,0.0
842.8,523018,16.273,-8.187,0.0
842.833,523018,16.273,-8.187,0.0
842.866,523018,16.273,-8.187,0.0
842.9,523018,16.273,-8.187,0.0
842.933,523018,16.273,-8.188,0.0
842.966,523018,16.273,-8.188,0.0
843.0,523018,16.273,-8.188,0.0
843.033,523018,16.273,-8.188,0.0
843.066,523018,16.273,-8.189,0.0
843.1,523018,16.273,-8.189,0.0
843.133,523018,16.273,-8.189,0.0
843.166,523018,16.273,-8.189,0.0
843.2,523018,16.273,-8.189,0.0
843.233,523018,16.273,-8.19,0.0
843.266,523018,16.273,-8.19,0.0
843.3,523018,16.273,-8.19,0.0
843.333,523018,16.273,-8.19,0.0
843.366,523018,16.273,-8.19,0.0
843.4,523018,16.273,-8.191,0.0
843.433,523018,16.273,-8.191,0.0
843.466,523018,16.273,-8.191,0.0
843.5,523018,16.273,-8.191,0.0
843.533,523018,16.273,-8.192,0.0
843.566,523018,16.273,-8.192,0.0
843.6,523018,16.273,-8.192,0.0
843.633,523018,16.273,-8.192,0.0
843.666,523018,16.273,-8.192,0.0
843.7,523018,16.273,-8.193,0.0
843.733,523018,16.273,-8.193,0.0
843.766,523018,16.273,-8.193,0.0
843.8,523018,16.273,-8.193,0.0
843.833,523018,16.274,-8.193,0.0
843.866,523018,16.274,-8.194,0.0
843.9,523018,16.274,-8.194,0.0
843.933,523018,16.274,-8.194,0.0
843.966,523018,16.274,-8.194,0.0
844.0,523018,16.274,-8.195,0.0
844.033,523018,16.274,-8.195,0.0
844.066,523018,16.274,-8.195,0.0
844.1,523018,16.274,-8.195,0.0
844.133,523018,16.274,-8.195,0.0
844.166,523018,16.274,-8.196,0.0
844.2,523018,16.274,-8.196,0.0
844.233,523018,16.274,-8.196,0.0
844.266,523018,16.274,-8.196,0.0
844.3,523018,16.274,-8.197,0.0
844.333,523018,16.274,-8.197,0.0
844.366,523018,16.274,-8.197,0.0
844.4,523018,16.274,-8.197,0.0
844.433,523018,16.274,-8.197,0.0
844.466,523018,16.274,-8.198,0.0
844.5,523018,16.274,-8.198,0.0
844.533,523018,16.274,-8.198,0.0
844.566,523018,16.274,-8.198,0.0
844.6,523018,16.274,-8.198,0.0
844.633,523018,16.274,-8.199,0.0
844.666,523018,16.274,-8.199,0.0
844.7,523018,16.274,-8.199,0.0
844.733,523018,16.274,-8.199,0.0
844.766,523018,16.274,-8.2,0.0
844.8,523018,16.274,-8.2,0.0
844.833,523018,16.274,-8.2,0.0
844.866,523018,16.274,-8.2,0.0
844.9,523018,16.274,-8.2,0.0
844.933,523018,16.274,-8.201,0.0
844.966,523018,16.274,-8.201,0.0
845.0,523018,16.274,-8.201,0.0
845.033,523018,16.274,-8.201,0.0
845.066,523018,16.274,-8.201,0.0
845.1,523018,16.274,-8.202,0.0
845.133,523018,16.274,-8.202,0.0
845.166,523018,16.274,-8.202,0.0
845.2,523018,16.274,-8.202,0.0
845.233,523018,16.274,-8.203,0.0
845.266,523018,16.274,-8.203,0.0
845.3,523018,16.274,-8.203,0.0
845.333,523018,16.275,-8.203,0.0
845.366,523018,16.275,-8.203,0.0
845.4,523018,16.275,-8.204,0.0
845.433,523018,16.275,-8.204,0.0
845.466,523018,16.275,-8.204,0.0
845.5,523018,16.275,-8.204,0.0
845.533,523018,16.275,-8.204,0.0
845.566,523018,16.275,-8.205,0.0
845.6,523018,16.275,-8.205,0.0
845.633,523018,16.275,-8.205,0.0
845.666,523018,16.275,-8.205,0.0
845.7,523018,16.275,-8.206,0.0
845.733,523018,16.275,-8.206,0.0
845.766,523018,16.275,-8.206,0.0
845.8,523018,16.275,-8.206,0.0
845.833,523018,16.275,-8.206,0.0
845.866,523018,16.275,-8.207,0.0
845.9,523018,16.275,-8.207,0.0
845.933,523018,16.275,-8.207,0.0
845.966,523018,16.275,-8.207,0.0
846.0,523018,16.275,-8.207,0.0
846.033,523018,16.275,-8.208,0.0
846.066,523018,16.275,-8.208,0.0
846.1,523018,16.275,-8.208,0.0
846.133,523018,16.275,-8.208,0.0
846.166,523018,16.275,-8.209,0.0
846.2,523018,16.275,-8.209,0.0
846.233,523018,16.275,-8.209,0.0
846.266,523018,16.275,-8.209,0.0
846.3,523018,16.275,-8.209,0.0
846.333,523018,16.275,-8.21,0.0
846.366,523018,16.275,-8.21,0.0
846.4,523018,16.275,-8.21,0.0
846.433,523018,16.275,-8.21,0.0
846.466,523018,16.275,-8.21,0.0
846.5,523018,16.275,-8.211,0.0
846.533,523018,16.275,-8.211,0.0
846.566,523018,16.275,-8.211,0.0
846.6,523018,16.275,-8.211,0.0
846.633,523018,16.275,-8.212,0.0
846.666,523018,16.275,-8.212,0.0
846.7,523018,16.275,-8.212,0.0
846.733,523018,16.275,-8.212,0.0
846.766,523018,16.275,-8.212,0.0
846.8,523018,16.276,-8.213,0.0
846.833,523018,16.276,-8.213,0.0
846.866,523018,16.276,-8.213,0.0
846.9,523018,16.276,-8.213,0.0
846.933,523018,16.276,-8.213,0.0
846.966,523018,16.276,-8.214,0.0
847.0,523018,16.276,-8.214,0.0
847.033,523018,16.276,-8.214,0.0
847.066,523018,16.276,-8.214,0.0
847.1,523018,16.276,-8.215,0.0
847.133,523018,16.276,-8.215,0.0
847.166,523018,16.276,-8.215,0.0
847.2,523018,16.276,-8.215,0.0
847.233,523018,16.276,-8.215,0.0
847.266,523018,16.276,-8.216,0.0
847.3,523018,16.276,-8.216,0.0
847.333,523018,16.276,-8.216,0.0
847.366,523018,16.276,-8.216,0.0
847.4,523018,16.276,-8.216,0.0
847.433,523018,16.276,-8.217,0.0
847.466,523018,16.276,-8.217,0.0
847.5,523018,16.276,-8.217,0.0
847.533,523018,16.276,-8.217,0.0
847.566,523018,16.276,-8.218,0.0
847.6,523018,16.276,-8.218,0.0
847.633,523018,16.276,-8.218,0.0
847.666,523018,16.276,-8.218,0.0
847.7,523018,16.276,-8.218,0.0
847.733,523018,16.276,-8.219,0.0
847.766,523018,16.276,-8.219,0.0
847.8,523018,16.276,-8.219,0.0
847.833,523018,16.276,-8.219,0.0
847.866,523018,16.276,-8.22,0.0
847.9,523018,16.276,-8.22,0.0
847.933,523018,16.276,-8.22,0.0
847.966,523018,16.276,-8.22,0.0
848.0,523018,16.276,-8.22,0.0
848.033,523018,16.276,-8.221,0.0
848.066,523018,16.276,-8.221,0.0
848.1,523018,16.276,-8.221,0.0
848.133,523018,16.276,-8.221,0.0
848.166,523018,16.276,-8.221,0.0
848.2,523018,16.276,-8.222,0.0
848.233,523018,16.276,-8.222,0.0
848.266,523018,16.276,-8.222,0.0
848.3,523018,16.277,-8.222,0.0
848.333,523018,16.277,-8.223,0.0
848.366,523018,16.277,-8.223,0.0
848.4,523018,16.277,-8.223,0.0
848.433,523018,16.277,-8.223,0.0
848.466,523018,16.277,-8.223,0.0
848.5,523018,16.277,-8.224,0.0
848.533,523018,16.277,-8.224,0.0
848.566,523018,16.277,-8.224,0.0
848.6,523018,16.277,-8.224,0.0
848.633,523018,16.277,-8.224,0.0
848.666,523018,16.277,-8.225,0.0
848.7,523018,16.277,-8.225,0.0
848.733,523018,16.277,-8.225,0.0
848.766,523018,16.277,-8.225,0.0
848.8,523018,16.277,-8.226,0.0
848.833,523018,16.277,-8.226,0.0
848.866,523018,16.277,-8.226,0.0
848.9,523018,16.277,-8.226,0.0
848.933,523018,16.277,-8.226,0.0
848.966,523018,16.277,-8.227,0.0
849.0,523018,16.277,-8.227,0.0
849.033,523018,16.277,-8.227,0.0
849.066,523018,16.277,-8.227,0.0
849.1,523018,16.277,-8.227,0.0
849.133,523018,16.277,-8.228,0.0
849.166,523018,16.277,-8.228,0.0
849.2,523018,16.277,-8.228,0.0
849.233,523018,16.277,-8.228,0.0
849.266,523018,16.277,-8.229,0.0
849.3,523018,16.277,-8.229,0.0
849.333,523018,16.277,-8.229,0.0
849.366,523018,16.277,-8.229,0.0
849.4,523018,16.277,-8.229,0.0
849.433,523018,16.277,-8.23,0.0
849.466,523018,16.277,-8.23,0.0
849.5,523018,16.277,-8.23,0.0
849.533,523018,16.277,-8.23,0.0
849.566,523018,16.277,-8.23,0.0
849.6,523018,16.277,-8.231,0.0
849.633,523018,16.277,-8.231,0.0
849.666,523018,16.277,-8.231,0.0
849.7,523018,16.277,-8.231,0.0
849.733,523018,16.277,-8.232,0.0
849.766,523018,16.278,-8.232,0.0
849.8,523018,16.278,-8.232,0.0
849.833,523018,16.278,-8.232,0.0
849.866,523018,16.278,-8.232,0.0
849.9,523018,16.278,-8.233,0.0
849.933,523018,16.278,-8.233,0.0
849.966,523018,16.278,-8.233,0.0
850.0,523018,16.278,-8.233,0.0
850.033,523018,16.278,-8.233,0.0
850.066,523018,16.278,-8.234,0.0
850.1,523018,16.278,-8.234,0.0
850.133,523018,16.278,-8.234,0.0
850.166,523018,16.278,-8.234,0.0
850.2,523018,16.278,-8.235,0.0
850.233,523018,16.278,-8.235,0.0
850.266,523018,16.278,-8.235,0.0
850.3,523018,16.278,-8.235,0.0
850.333,523018,16.278,-8.235,0.0
850.366,523018,16.278,-8.236,0.0
850.4,523018,16.278,-8.236,0.0
850.433,523018,16.278,-8.236,0.0
850.466,523018,16.278,-8.236,0.0
850.5,523018,16.278,-8.236,0.0
850.533,523018,16.278,-8.237,0.0
850.566,523018,16.278,-8.237,0.0
850.6,523018,16.278,-8.237,0.0
850.633,523018,16.278,-8.237,0.0
850.666,523018,16.278,-8.238,0.0
850.7,523018,16.278,-8.238,0.0
850.733,523018,16.278,-8.238,0.0
850.766,523018,16.278,-8.238,0.0
850.8,523018,16.278,-8.238,0.0
850.833,523018,16.278,-8.239,0.0
850.866,523018,16.278,-8.239,0.0
850.9,523018,16.278,-8.239,0.0
850.933,523018,16.278,-8.239,0.0
850.966,523018,16.278,-8.239,0.0
851.0,523018,16.278,-8.24,0.0
851.033,523018,16.278,-8.24,0.0
851.066,523018,16.278,-8.24,0.0
851.1,523018,16.278,-8.24,0.0
851.133,523018,16.278,-8.241,0.0
851.166,523018,16.278,-8.241,0.0
851.2,523018,16.278,-8.241,0.0
851.233,523018,16.278,-8.241,0.0
851.266,523018,16.279,-8.241,0.0
851.3,523018,16.279,-8.242,0.0
851.333,523018,16.279,-8.242,0.0
851.366,523018,16.279,-8.242,0.0
851.4,523018,16.279,-8.242,0.0
851.433,523018,16.279,-8.243,0.0
851.466,523018,16.279,-8.243,0.0
851.5,523018,16.279,-8.243,0.0
851.533,523018,16.279,-8.243,0.0
851.566,523018,16.279,-8.243,0.0
851.6,523018,16.279,-8.244,0.0
851.633,523018,16.279,-8.244,0.0
851.666,523018,16.279,-8.244,0.0
851.7,523018,16.279,-8.244,0.0
851.733,523018,16.279,-8.244,0.0
851.766,523018,16.279,-8.245,0.0
851.8,523018,16.279,-8.245,0.0
851.833,523018,16.279,-8.245,0.0
851.866,523018,16.279,-8.245,0.0
851.9,523018,16.279,-8.246,0.0
851.933,523018,16.279,-8.246,0.0
851.966,523018,16.279,-8.246,0.0
852.0,523018,16.279,-8.246,0.0
852.033,523018,16.279,-8.246,0.0
852.066,523018,16.279,-8.247,0.0
852.1,523018,16.279,-8.247,0.0
852.133,523018,16.279,-8.247,0.0
852.166,523018,16.279,-8.247,0.0
852.2,523018,16.279,-8.247,0.0
852.233,523018,16.279,-8.248,0.0
852.266,523018,16.279,-8.248,0.0
852.3,523018,16.279,-8.248,0.0
852.333,523018,16.279,-8.248,0.0
852.366,523018,16.279,-8.249,0.0
852.4,523018,16.279,-8.249,0.0
852.433,523018,16.279,-8.249,0.0
852.466,523018,16.279,-8.249,0.0
852.5,523018,16.279,-8.249,0.0
852.533,523018,16.279,-8.25,0.0
852.566,523018,16.279,-8.25,0.0
852.6,523018,16.279,-8.25,0.0
852.633,523018,16.279,-8.25,0.0
852.666,523018,16.279,-8.25,0.0
852.7,523018,16.279,-8.251,0.0
852.733,523018,16.28,-8.251,0.0
852.766,523018,16.28,-8.251,0.0
852.8,523018,16.28,-8.251,0.0
852.833,523018,16.28,-8.252,0.0
852.866,523018,16.28,-8.252,0.0
852.9,523018,16.28,-8.252,0.0
852.933,523018,16.28,-8.252,0.0
852.966,523018,16.28,-8.252,0.0
853.0,523018,16.28,-8.253,0.0
853.033,523018,16.28,-8.253,0.0
853.066,523018,16.28,-8.253,0.0
853.1,523018,16.28,-8.253,0.0
853.133,523018,16.28,-8.253,0.0
853.166,523018,16.28,-8.254,0.0
853.2,523018,16.28,-8.254,0.0
853.233,523018,16.28,-8.254,0.0
853.266,523018,16.28,-8.254,0.0
853.3,523018,16.28,-8.255,0.0
853.333,523018,16.28,-8.255,0.0
853.366,523018,16.28,-8.255,0.0
853.4,523018,16.28,-8.255,0.0
853.433,523018,16.28,-8.255,0.0
853.466,523018,16.28,-8.256,0.0
853.5,523018,16.28,-8.256,0.0
853.533,523018,16.28,-8.256,0.0
853.566,523018,16.28,-8.256,0.0
853.6,523018,16.28,-8.256,0.0
853.633,523018,16.28,-8.257,0.0
853.666,523018,16.28,-8.257,0.0
853.7,523018,16.28,-8.257,0.0
853.733,523018,16.28,-8.257,0.0
853.766,523018,16.28,-8.258,0.0
853.8,523018,16.28,-8.258,0.0
853.833,523018,16.28,-8.258,0.0
853.866,523018,16.28,-8.258,0.0
853.9,523018,16.28,-8.258,0.0
853.933,523018,16.28,-8.259,0.0
853.966,523018,16.28,-8.259,0.0
854.0,523018,16.28,-8.259,0.0
854.033,523018,16.28,-8.259,0.0
854.066,523018,16.28,-8.259,0.0
854.1,523018,16.28,-8.26,0.0
854.133,523018,16.28,-8.26,0.0
854.166,523018,16.28,-8.26,0.0
854.2,523018,16.28,-8.26,0.0
854.233,523018,16.281,-8.261,0.0
854.266,523018,16.281,-8.261,0.0
854.3,523018,16.281,-8.261,0.0
854.333,523018,16.281,-8.261,0.0
854.366,523018,16.281,-8.261,0.0
854.4,523018,16.281,-8.262,0.0
854.433,523018,16.281,-8.262,0.0
854.466,523018,16.281,-8.262,0.0
854.5,523018,16.281,-8.262,0.0
854.533,523018,16.281,-8.262,0.0
854.566,523018,16.281,-8.263,0.0
854.6,523018,16.281,-8.263,0.0
854.633,523018,16.281,-8.263,0.0
854.666,523018,16.281,-8.263,0.0
854.7,523018,16.281,-8.264,0.0
854.733,523018,16.281,-8.264,0.0
854.766,523018,16.281,-8.264,0.0
854.8,523018,16.281,-8.264,0.0
854.833,523018,16.281,-8.264,0.0
854.866,523018,16.281,-8.265,0.0
854.9,523018,16.281,-8.265,0.0
854.933,523018,16.281,-8.265,0.0
854.966,523018,16.281,-8.265,0.0
855.0,523018,16.281,-8.266,0.0
855.033,523018,16.281,-8.266,0.0
855.066,523018,16.281,-8.266,0.0
855.1,523018,16.281,-8.266,0.0
855.133,523018,16.281,-8.266,0.0
855.166,523018,16.281,-8.267,0.0
855.2,523018,16.281,-8.267,0.0
855.233,523018,16.281,-8.267,0.0
855.266,523018,16.281,-8.267,0.0
855.3,523018,16.281,-8.267,0.0
855.333,523018,16.281,-8.268,0.0
855.366,523018,16.281,-8.268,0.0
855.4,523018,16.281,-8.268,0.0
855.433,523018,16.281,-8.268,0.0
855.466,523018,16.281,-8.269,0.0
855.5,523018,16.281,-8.269,0.0
855.533,523018,16.281,-8.269,0.0
855.566,523018,16.281,-8.269,0.0
855.6,523018,16.281,-8.269,0.0
855.633,523018,16.281,-8.27,0.0
855.666,523018,16.281,-8.27,0.0
855.7,523018,16.282,-8.27,0.0
855.733,523018,16.282,-8.27,0.0
855.766,523018,16.282,-8.27,0.0
855.8,523018,16.282,-8.271,0.0
855.833,523018,16.282,-8.271,0.0
855.866,523018,16.282,-8.271,0.0
855.9,523018,16.282,-8.271,0.0
855.933,523018,16.282,-8.272,0.0
855.966,523018,16.282,-8.272,0.0
856.0,523018,16.282,-8.272,0.0
856.033,523018,16.282,-8.272,0.0
856.066,523018,16.282,-8.272,0.0
856.1,523018,16.282,-8.273,0.0
856.133,523018,16.282,-8.273,0.0
856.166,523018,16.282,-8.273,0.0
856.2,523018,16.282,-8.273,0.0
856.233,523018,16.282,-8.273,0.0
856.266,523018,16.282,-8.274,0.0
856.3,523018,16.282,-8.274,0.0
856.333,523018,16.282,-8.274,0.0
856.366,523018,16.282,-8.274,0.0
856.4,523018,16.282,-8.275,0.0
856.433,523018,16.282,-8.275,0.0
856.466,523018,16.282,-8.275,0.0
856.5,523018,16.282,-8.275,0.0
856.533,523018,16.282,-8.275,0.0
856.566,523018,16.282,-8.276,0.0
856.6,523018,16.282,-8.276,0.0
856.633,523018,16.282,-8.276,0.0
856.666,523018,16.282,-8.276,0.0
856.7,523018,16.282,-8.276,0.0
856.733,523018,16.282,-8.277,0.0
856.766,523018,16.282,-8.277,0.0
856.8,523018,16.282,-8.277,0.0
856.833,523018,16.282,-8.277,0.0
856.866,523018,16.282,-8.278,0.0
856.9,523018,16.282,-8.278,0.0
856.933,523018,16.282,-8.278,0.0
856.966,523018,16.282,-8.278,0.0
857.0,523018,16.282,-8.278,0.0
857.033,523018,16.282,-8.279,0.0
857.066,523018,16.282,-8.279,0.0
857.1,523018,16.282,-8.279,0.0
857.133,523018,16.282,-8.279,0.0
857.166,523018,16.282,-8.279,0.0
857.2,523018,16.283,-8.28,0.0
857.233,523018,16.283,-8.28,0.0
857.266,523018,16.283,-8.28,0.0
857.3,523018,16.283,-8.28,0.0
857.333,523018,16.283,-8.281,0.0
857.366,523018,16.283,-8.281,0.0
857.4,523018,16.283,-8.281,0.0
857.433,523018,16.283,-8.281,0.0
857.466,523018,16.283,-8.281,0.0
857.5,523018,16.283,-8.282,0.0
857.533,523018,16.283,-8.282,0.0
857.566,523018,16.283,-8.282,0.0
857.6,523018,16.283,-8.282,0.0
857.633,523018,16.283,-8.282,0.0
857.666,523018,16.283,-8.283,0.0
857.7,523018,16.283,-8.283,0.0
857.733,523018,16.283,-8.283,0.0
857.766,523018,16.283,-8.283,0.0
857.8,523018,16.283,-8.284,0.0
857.833,523018,16.283,-8.284,0.0
857.866,523018,16.283,-8.284,0.0
857.9,523018,16.283,-8.284,0.0
857.933,523018,16.283,-8.284,0.0
857.966,523018,16.283,-8.285,0.0
858.0,523018,16.283,-8.285,0.0
858.033,523018,16.283,-8.285,0.0
858.066,523018,16.283,-8.285,0.0
858.1,523018,16.283,-8.285,0.0
858.133,523018,16.283,-8.286,0.0
858.166,523018,16.283,-8.286,0.0
858.2,523018,16.283,-8.286,0.0
858.233,523018,16.283,-8.286,0.0
858.266,523018,16.283,-8.287,0.0
858.3,523018,16.283,-8.287,0.0
858.333,523018,16.283,-8.287,0.0
858.366,523018,16.283,-8.287,0.0
858.4,523018,16.283,-8.287,0.0
858.433,523018,16.283,-8.288,0.0
858.466,523018,16.283,-8.288,0.0
858.5,523018,16.283,-8.288,0.0
858.533,523018,16.283,-8.288,0.0
858.566,523018,16.283,-8.288,0.0
858.6,523018,16.283,-8.289,0.0
858.633,523018,16.283,-8.289,0.0
858.666,523018,16.284,-8.289,0.0
858.7,523018,16.284,-8.289,0.0
858.733,523018,16.284,-8.29,0.0
858.766,523018,16.284,-8.29,0.0
858.8,523018,16.284,-8.29,0.0
858.833,523018,16.284,-8.29,0.0
858.866,523018,16.284,-8.29,0.0
858.9,523018,16.284,-8.291,0.0
858.933,523018,16.284,-8.291,0.0
858.966,523018,16.284,-8.291,0.0
859.0,523018,16.284,-8.291,0.0
859.033,523018,16.284,-8.292,0.0
859.066,523018,16.284,-8.292,0.0
859.1,523018,16.284,-8.292,0.0
859.133,523018,16.284,-8.292,0.0
859.166,523018,16.284,-8.292,0.0
859.2,523018,16.284,-8.293,0.0
859.233,523018,16.284,-8.293,0.0
859.266,523018,16.284,-8.293,0.0
859.3,523018,16.284,-8.293,0.0
859.333,523018,16.284,-8.293,0.0
