Time,ID,world_x,world_y,world_z
1167.733,523014,8.598,-1.961,0.0
1167.767,523014,8.6,-1.962,0.0
1167.8,523014,8.601,-1.962,0.0
1167.833,523014,8.602,-1.963,0.0
1167.867,523014,8.603,-1.963,0.0
1167.9,523014,8.605,-1.964,0.0
1167.933,523014,8.606,-1.964,0.0
1167.967,523014,8.607,-1.965,0.0
1168.0,523014,8.609,-1.965,0.0
1168.033,523014,8.61,-1.965,0.0
1168.067,523014,8.611,-1.966,0.0
1168.1,523014,8.612,-1.966,0.0
1168.133,523014,8.614,-1.967,0.0
1168.167,523014,8.615,-1.967,0.0
1168.2,523014,8.616,-1.968,0.0
1168.233,523014,8.618,-1.968,0.0
1168.267,523014,8.619,-1.968,0.0
1168.3,523014,8.62,-1.969,0.0
1168.333,523014,8.621,-1.969,0.0
1168.367,523014,8.623,-1.97,0.0
1168.4,523014,8.624,-1.97,0.0
1168.433,523014,8.625,-1.971,0.0
1168.467,523014,8.626,-1.971,0.0
1168.5,523014,8.628,-1.971,0.0
1168.533,523014,8.629,-1.972,0.0
1168.567,523014,8.63,-1.972,0.0
1168.6,523014,8.632,-1.973,0.0
1168.633,523014,8.633,-1.973,0.0
1168.667,523014,8.634,-1.974,0.0
1168.7,523014,8.635,-1.974,0.0
1168.733,523014,8.637,-1.974,0.0
1168.767,523014,8.638,-1.975,0.0
1168.8,523014,8.639,-1.975,0.0
1168.833,523014,8.641,-1.976,0.0
1168.867,523014,8.642,-1.976,0.0
1168.9,523014,8.643,-1.977,0.0
1168.933,523014,8.644,-1.977,0.0
1168.967,523014,8.646,-1.977,0.0
1169.0,523014,8.647,-1.978,0.0
1169.033,523014,8.648,-1.978,0.0
1169.067,523014,8.649,-1.979,0.0
1169.1,523014,8.651,-1.979,0.0
1169.133,523014,8.652,-1.98,0.0
1169.167,523014,8.653,-1.98,0.0
1169.2,523014,8.655,-1.981,0.0
1169.233,523014,8.656,-1.981,0.0
1169.267,523014,8.657,-1.981,0.0
1169.3,523014,8.658,-1.982,0.0
1169.333,523014,8.66,-1.982,0.0
1169.367,523014,8.661,-1.983,0.0
1169.4,523014,8.662,-1.983,0.0
1169.433,523014,8.663,-1.984,0.0
1169.467,523014,8.665,-1.984,0.0
1169.5,523014,8.666,-1.984,0.0
1169.533,523014,8.667,-1.985,0.0
1169.567,523014,8.669,-1.985,0.0
1169.6,523014,8.67,-1.986,0.0
1169.633,523014,8.671,-1.986,0.0
1169.667,523014,8.672,-1.987,0.0
1169.7,523014,8.674,-1.987,0.0
1169.733,523014,8.675,-1.987,0.0
1169.767,523014,8.676,-1.988,0.0
1169.8,523014,8.678,-1.988,0.0
1169.833,523014,8.679,-1.989,0.0
1169.867,523014,8.68,-1.989,0.0
1169.9,523014,8.681,-1.99,0.0
1169.933,523014,8.683,-1.99,0.0
1169.967,523014,8.684,-1.99,0.0
1170.0,523014,8.685,-1.991,0.0
1170.033,523014,8.686,-1.991,0.0
1170.067,523014,8.688,-1.992,0.0
1170.1,523014,8.689,-1.992,0.0
1170.133,523014,8.69,-1.993,0.0
1170.167,523014,8.692,-1.993,0.0
1170.2,523014,8.693,-1.994,0.0
1170.233,523014,8.694,-1.994,0.0
1170.267,523014,8.695,-1.994,0.0
1170.3,523014,8.697,-1.995,0.0
1170.333,523014,8.698,-1.995,0.0
1170.367,523014,8.699,-1.996,0.0
1170.4,523014,8.701,-1.996,0.0
1170.433,523014,8.702,-1.997,0.0
1170.467,523014,8.703,-1.997,0.0
1170.5,523014,8.704,-1.997,0.0
1170.533,523014,8.706,-1.998,0.0
1170.567,523014,8.707,-1.998,0.0
1170.6,523014,8.708,-1.999,0.0
1170.633,523014,8.709,-1.999,0.0
1170.667,523014,8.711,-2.0,0.0
1170.7,523014,8.712,-2.0,0.0
1170.733,523014,8.713,-2.0,0.0
1170.767,523014,8.715,-2.001,0.0
1170.8,523014,8.716,-2.001,0.0
1170.833,523014,8.717,-2.002,0.0
1170.867,523014,8.718,-2.002,0.0
1170.9,523014,8.72,-2.003,0.0
1170.933,523014,8.721,-2.003,0.0
1170.967,523014,8.722,-2.003,0.0
1171.0,523014,8.724,-2.004,0.0
1171.033,523014,8.725,-2.004,0.0
1171.067,523014,8.726,-2.005,0.0
1171.1,523014,8.727,-2.005,0.0
1171.133,523014,8.729,-2.006,0.0
1171.167,523014,8.73,-2.006,0.0
1171.2,523014,8.731,-2.006,0.0
1171.233,523014,8.732,-2.007,0.0
1171.267,523014,8.734,-2.007,0.0
1171.3,523014,8.735,-2.008,0.0
1171.333,523014,8.736,-2.008,0.0
1171.367,523014,8.738,-2.009,0.0
1171.4,523014,8.739,-2.009,0.0
1171.433,523014,8.74,-2.01,0.0
1171.467,523014,8.741,-2.01,0.0
1171.5,523014,8.743,-2.01,0.0
1171.533,523014,8.744,-2.011,0.0
1171.567,523014,8.745,-2.011,0.0
1171.6,523014,8.746,-2.012,0.0
1171.633,523014,8.748,-2.012,0.0
1171.667,523014,8.749,-2.013,0.0
1171.7,523014,8.75,-2.013,0.0
1171.733,523014,8.752,-2.013,0.0
1171.767,523014,8.753,-2.014,0.0
1171.8,523014,8.754,-2.014,0.0
1171.833,523014,8.755,-2.015,0.0
1171.867,523014,8.757,-2.015,0.0
1171.9,523014,8.758,-2.016,0.0
1171.933,523014,8.759,-2.016,0.0
1171.967,523014,8.761,-2.016,0.0
1172.0,523014,8.762,-2.017,0.0
1172.033,523014,8.763,-2.017,0.0
1172.067,523014,8.764,-2.018,0.0
1172.1,523014,8.766,-2.018,0.0
1172.133,523014,8.767,-2.019,0.0
1172.167,523014,8.768,-2.019,0.0
1172.2,523014,8.769,-2.019,0.0
1172.233,523014,8.771,-2.02,0.0
1172.267,523014,8.772,-2.02,0.0
1172.3,523014,8.773,-2.021,0.0
1172.333,523014,8.775,-2.021,0.0
1172.367,523014,8.776,-2.022,0.0
1172.4,523014,8.777,-2.022,0.0
1172.433,523014,8.778,-2.023,0.0
1172.467,523014,8.78,-2.023,0.0
1172.5,523014,8.781,-2.023,0.0
1172.533,523014,8.782,-2.024,0.0
1172.567,523014,8.784,-2.024,0.0
1172.6,523014,8.785,-2.025,0.0
1172.633,523014,8.786,-2.025,0.0
1172.667,523014,8.787,-2.026,0.0
1172.7,523014,8.789,-2.026,0.0
1172.733,523014,8.79,-2.026,0.0
1172.767,523014,8.791,-2.027,0.0
1172.8,523014,8.792,-2.027,0.0
1172.833,523014,8.794,-2.028,0.0
1172.867,523014,8.795,-2.028,0.0
1172.9,523014,8.796,-2.029,0.0
1172.933,523014,8.798,-2.029,0.0
1172.967,523014,8.799,-2.029,0.0
1173.0,523014,8.8,-2.03,0.0
1173.033,523014,8.801,-2.03,0.0
1173.067,523014,8.803,-2.031,0.0
1173.1,523014,8.804,-2.031,0.0
1173.133,523014,8.805,-2.032,0.0
1173.167,523014,8.807,-2.032,0.0
1173.2,523014,8.808,-2.032,0.0
1173.233,523014,8.809,-2.033,0.0
1173.267,523014,8.81,-2.033,0.0
1173.3,523014,8.812,-2.034,0.0
1173.333,523014,8.813,-2.034,0.0
1173.367,523014,8.814,-2.035,0.0
1173.4,523014,8.815,-2.035,0.0
1173.433,523014,8.817,-2.035,0.0
1173.467,523014,8.818,-2.036,0.0
1173.5,523014,8.819,-2.036,0.0
1173.533,523014,8.821,-2.037,0.0
1173.567,523014,8.822,-2.037,0.0
1173.6,523014,8.823,-2.038,0.0
1173.633,523014,8.824,-2.038,0.0
1173.667,523014,8.826,-2.039,0.0
1173.7,523014,8.827,-2.039,0.0
1173.733,523014,8.828,-2.039,0.0
1173.767,523014,8.829,-2.04,0.0
1173.8,523014,8.831,-2.04,0.0
1173.833,523014,8.832,-2.041,0.0
1173.867,523014,8.833,-2.041,0.0
1173.9,523014,8.835,-2.042,0.0
1173.933,523014,8.836,-2.042,0.0
1173.967,523014,8.837,-2.042,0.0
1174.0,523014,8.838,-2.043,0.0
1174.033,523014,8.84,-2.043,0.0
1174.067,523014,8.841,-2.044,0.0
1174.1,523014,8.842,-2.044,0.0
1174.133,523014,8.844,-2.045,0.0
1174.167,523014,8.845,-2.045,0.0
1174.2,523014,8.846,-2.045,0.0
1174.233,523014,8.847,-2.046,0.0
1174.267,523014,8.849,-2.046,0.0
1174.3,523014,8.85,-2.047,0.0
1174.333,523014,8.851,-2.047,0.0
1174.367,523014,8.852,-2.048,0.0
1174.4,523014,8.854,-2.048,0.0
1174.433,523014,8.855,-2.048,0.0
1174.467,523014,8.856,-2.049,0.0
1174.5,523014,8.858,-2.049,0.0
1174.533,523014,8.859,-2.05,0.0
1174.567,523014,8.86,-2.05,0.0
1174.6,523014,8.861,-2.051,0.0
1174.633,523014,8.863,-2.051,0.0
1174.667,523014,8.864,-2.052,0.0
1174.7,523014,8.865,-2.052,0.0
1174.733,523014,8.867,-2.052,0.0
1174.767,523014,8.868,-2.053,0.0
1174.8,523014,8.869,-2.053,0.0
1174.833,523014,8.87,-2.054,0.0
1174.867,523014,8.872,-2.054,0.0
1174.9,523014,8.873,-2.055,0.0
1174.933,523014,8.874,-2.055,0.0
1174.967,523014,8.875,-2.055,0.0
1175.0,523014,8.877,-2.056,0.0
1175.033,523014,8.878,-2.056,0.0
1175.067,523014,8.879,-2.057,0.0
1175.1,523014,8.881,-2.057,0.0
1175.133,523014,8.882,-2.058,0.0
1175.167,523014,8.883,-2.058,0.0
1175.2,523014,8.884,-2.058,0.0
1175.233,523014,8.886,-2.059,0.0
1175.267,523014,8.887,-2.059,0.0
1175.3,523014,8.888,-2.06,0.0
1175.333,523014,8.89,-2.06,0.0
1175.367,523014,8.891,-2.061,0.0
1175.4,523014,8.892,-2.061,0.0
1175.433,523014,8.893,-2.061,0.0
1175.467,523014,8.895,-2.062,0.0
1175.5,523014,8.896,-2.062,0.0
1175.533,523014,8.897,-2.063,0.0
1175.567,523014,8.898,-2.063,0.0
1175.6,523014,8.9,-2.064,0.0
1175.633,523014,8.901,-2.064,0.0
1175.667,523014,8.902,-2.064,0.0
1175.7,523014,8.904,-2.065,0.0
1175.733,523014,8.905,-2.065,0.0
1175.767,523014,8.906,-2.066,0.0
1175.8,523014,8.907,-2.066,0.0
1175.833,523014,8.909,-2.067,0.0
1175.867,523014,8.91,-2.067,0.0
1175.9,523014,8.911,-2.068,0.0
1175.933,523014,8.912,-2.068,0.0
1175.967,523014,8.914,-2.068,0.0
1176.0,523014,8.915,-2.069,0.0
1176.033,523014,8.916,-2.069,0.0
1176.067,523014,8.918,-2.07,0.0
1176.1,523014,8.919,-2.07,0.0
1176.133,523014,8.92,-2.071,0.0
1176.167,523014,8.921,-2.071,0.0
1176.2,523014,8.923,-2.071,0.0
1176.233,523014,8.924,-2.072,0.0
1176.267,523014,8.925,-2.072,0.0
1176.3,523014,8.927,-2.073,0.0
1176.333,523014,8.928,-2.073,0.0
1176.367,523014,8.929,-2.074,0.0
1176.4,523014,8.93,-2.074,0.0
1176.433,523014,8.932,-2.074,0.0
1176.467,523014,8.933,-2.075,0.0
1176.5,523014,8.934,-2.075,0.0
1176.533,523014,8.935,-2.076,0.0
1176.567,523014,8.937,-2.076,0.0
1176.6,523014,8.938,-2.077,0.0
1176.633,523014,8.939,-2.077,0.0
1176.667,523014,8.941,-2.077,0.0
1176.7,523014,8.942,-2.078,0.0
1176.733,523014,8.943,-2.078,0.0
1176.767,523014,8.944,-2.079,0.0
1176.8,523014,8.946,-2.079,0.0
1176.833,523014,8.947,-2.08,0.0
1176.867,523014,8.948,-2.08,0.0
1176.9,523014,8.95,-2.081,0.0
1176.933,523014,8.951,-2.081,0.0
1176.967,523014,8.952,-2.081,0.0
1177.0,523014,8.953,-2.082,0.0
1177.033,523014,8.955,-2.082,0.0
1177.067,523014,8.956,-2.083,0.0
1177.1,523014,8.957,-2.083,0.0
1177.133,523014,8.958,-2.084,0.0
1177.167,523014,8.96,-2.084,0.0
1177.2,523014,8.961,-2.084,0.0
1177.233,523014,8.962,-2.085,0.0
1177.267,523014,8.964,-2.085,0.0
1177.3,523014,8.965,-2.086,0.0
1177.333,523014,8.966,-2.086,0.0
1177.367,523014,8.967,-2.087,0.0
1177.4,523014,8.969,-2.087,0.0
1177.433,523014,8.97,-2.087,0.0
1177.467,523014,8.971,-2.088,0.0
1177.5,523014,8.973,-2.088,0.0
1177.533,523014,8.974,-2.089,0.0
1177.567,523014,8.975,-2.089,0.0
1177.6,523014,8.976,-2.09,0.0
1177.633,523014,8.978,-2.09,0.0
1177.667,523014,8.979,-2.09,0.0
1177.7,523014,8.98,-2.091,0.0
1177.733,523014,8.981,-2.091,0.0
1177.767,523014,8.983,-2.092,0.0
1177.8,523014,8.984,-2.092,0.0
1177.833,523014,8.985,-2.093,0.0
1177.867,523014,8.987,-2.093,0.0
1177.9,523014,8.988,-2.093,0.0
1177.933,523014,8.989,-2.094,0.0
1177.967,523014,8.99,-2.094,0.0
1178.0,523014,8.992,-2.095,0.0
1178.033,523014,8.993,-2.095,0.0
1178.067,523014,8.994,-2.096,0.0
1178.1,523014,8.995,-2.096,0.0
1178.133,523014,8.997,-2.097,0.0
1178.167,523014,8.998,-2.097,0.0
1178.2,523014,8.999,-2.097,0.0
1178.233,523014,9.001,-2.098,0.0
1178.267,523014,9.002,-2.098,0.0
1178.3,523014,9.003,-2.099,0.0
1178.333,523014,9.004,-2.099,0.0
1178.367,523014,9.006,-2.1,0.0
1178.4,523014,9.007,-2.1,0.0
1178.433,523014,9.008,-2.1,0.0
1178.467,523014,9.01,-2.101,0.0
1178.5,523014,9.011,-2.101,0.0
1178.533,523014,9.012,-2.102,0.0
1178.567,523014,9.013,-2.102,0.0
1178.6,523014,9.015,-2.103,0.0
1178.633,523014,9.016,-2.103,0.0
1178.667,523014,9.017,-2.103,0.0
1178.7,523014,9.018,-2.104,0.0
1178.733,523014,9.02,-2.104,0.0
1178.767,523014,9.021,-2.105,0.0
1178.8,523014,9.022,-2.105,0.0
1178.833,523014,9.024,-2.106,0.0
1178.867,523014,9.025,-2.106,0.0
1178.9,523014,9.026,-2.106,0.0
1178.933,523014,9.027,-2.107,0.0
1178.967,523014,9.029,-2.107,0.0
1179.0,523014,9.03,-2.108,0.0
1179.033,523014,9.031,-2.108,0.0
1179.067,523014,9.033,-2.109,0.0
1179.1,523014,9.034,-2.109,0.0
1179.133,523014,9.035,-2.11,0.0
1179.167,523014,9.036,-2.11,0.0
1179.2,523014,9.038,-2.11,0.0
1179.233,523014,9.039,-2.111,0.0
1179.267,523014,9.04,-2.111,0.0
1179.3,523014,9.041,-2.112,0.0
1179.333,523014,9.043,-2.112,0.0
1179.367,523014,9.044,-2.113,0.0
1179.4,523014,9.045,-2.113,0.0
1179.433,523014,9.047,-2.113,0.0
1179.467,523014,9.048,-2.114,0.0
1179.5,523014,9.049,-2.114,0.0
1179.533,523014,9.05,-2.115,0.0
1179.567,523014,9.052,-2.115,0.0
1179.6,523014,9.053,-2.116,0.0
1179.633,523014,9.054,-2.116,0.0
1179.667,523014,9.055,-2.116,0.0
1179.7,523014,9.057,-2.117,0.0
1179.733,523014,9.058,-2.117,0.0
1179.767,523014,9.059,-2.118,0.0
1179.8,523014,9.061,-2.118,0.0
1179.833,523014,9.062,-2.119,0.0
1179.867,523014,9.063,-2.119,0.0
1179.9,523014,9.064,-2.119,0.0
1179.933,523014,9.066,-2.12,0.0
1179.967,523014,9.067,-2.12,0.0
1180.0,523014,9.068,-2.121,0.0
1180.033,523014,9.07,-2.121,0.0
1180.067,523014,9.071,-2.122,0.0
1180.1,523014,9.072,-2.122,0.0
1180.133,523014,9.073,-2.122,0.0
1180.167,523014,9.075,-2.123,0.0
1180.2,523014,9.076,-2.123,0.0
1180.233,523014,9.077,-2.124,0.0
1180.267,523014,9.078,-2.124,0.0
1180.3,523014,9.08,-2.125,0.0
1180.333,523014,9.081,-2.125,0.0
1180.367,523014,9.082,-2.126,0.0
1180.4,523014,9.084,-2.126,0.0
1180.433,523014,9.085,-2.126,0.0
1180.467,523014,9.086,-2.127,0.0
1180.5,523014,9.087,-2.127,0.0
1180.533,523014,9.089,-2.128,0.0
1180.567,523014,9.09,-2.128,0.0
1180.6,523014,9.091,-2.129,0.0
1180.633,523014,9.093,-2.129,0.0
1180.667,523014,9.094,-2.129,0.0
1180.7,523014,9.095,-2.13,0.0
1180.733,523014,9.096,-2.13,0.0
1180.767,523014,9.098,-2.131,0.0
1180.8,523014,9.099,-2.131,0.0
1180.833,523014,9.1,-2.132,0.0
1180.867,523014,9.101,-2.132,0.0
1180.9,523014,9.103,-2.132,0.0
1180.933,523014,9.104,-2.133,0.0
1180.967,523014,9.105,-2.133,0.0
1181.0,523014,9.107,-2.134,0.0
1181.033,523014,9.108,-2.134,0.0
1181.067,523014,9.109,-2.135,0.0
1181.1,523014,9.11,-2.135,0.0
1181.133,523014,9.112,-2.135,0.0
1181.167,523014,9.113,-2.136,0.0
1181.2,523014,9.114,-2.136,0.0
1181.233,523014,9.116,-2.137,0.0
1181.267,523014,9.117,-2.137,0.0
1181.3,523014,9.118,-2.138,0.0
1181.333,523014,9.119,-2.138,0.0
1181.367,523014,9.121,-2.139,0.0
1181.4,523014,9.122,-2.139,0.0
1181.433,523014,9.123,-2.139,0.0
1181.467,523014,9.124,-2.14,0.0
1181.5,523014,9.126,-2.14,0.0
1181.533,523014,9.127,-2.141,0.0
1181.567,523014,9.128,-2.141,0.0
1181.6,523014,9.13,-2.142,0.0
1181.633,523014,9.131,-2.142,0.0
1181.667,523014,9.132,-2.142,0.0
1181.7,523014,9.133,-2.143,0.0
1181.733,523014,9.135,-2.143,0.0
1181.767,523014,9.136,-2.144,0.0
1181.8,523014,9.137,-2.144,0.0
1181.833,523014,9.138,-2.145,0.0
1181.867,523014,9.14,-2.145,0.0
1181.9,523014,9.141,-2.145,0.0
1181.933,523014,9.142,-2.146,0.0
1181.967,523014,9.144,-2.146,0.0
1182.0,523014,9.145,-2.147,0.0
1182.033,523014,9.146,-2.147,0.0
1182.067,523014,9.147,-2.148,0.0
1182.1,523014,9.149,-2.148,0.0
1182.133,523014,9.15,-2.148,0.0
1182.167,523014,9.151,-2.149,0.0
1182.2,523014,9.153,-2.149,0.0
1182.233,523014,9.154,-2.15,0.0
1182.267,523014,9.155,-2.15,0.0
1182.3,523014,9.156,-2.151,0.0
1182.333,523014,9.158,-2.151,0.0
1182.367,523014,9.159,-2.151,0.0
1182.4,523014,9.16,-2.152,0.0
1182.433,523014,9.161,-2.152,0.0
1182.467,523014,9.163,-2.153,0.0
1182.5,523014,9.164,-2.153,0.0
1182.533,523014,9.165,-2.154,0.0
1182.567,523014,9.167,-2.154,0.0
1182.6,523014,9.168,-2.155,0.0
1182.633,523014,9.169,-2.155,0.0
1182.667,523014,9.17,-2.155,0.0
1182.7,523014,9.172,-2.156,0.0
1182.733,523014,9.173,-2.156,0.0
1182.767,523014,9.174,-2.157,0.0
1182.8,523014,9.176,-2.157,0.0
1182.833,523014,9.177,-2.158,0.0
1182.867,523014,9.178,-2.158,0.0
1182.9,523014,9.179,-2.158,0.0
1182.933,523014,9.181,-2.159,0.0
1182.967,523014,9.182,-2.159,0.0
1183.0,523014,9.183,-2.16,0.0
1183.033,523014,9.184,-2.16,0.0
1183.067,523014,9.186,-2.161,0.0
1183.1,523014,9.187,-2.161,0.0
1183.133,523014,9.188,-2.161,0.0
1183.167,523014,9.19,-2.162,0.0
1183.2,523014,9.191,-2.162,0.0
1183.233,523014,9.192,-2.163,0.0
1183.267,523014,9.193,-2.163,0.0
1183.3,523014,9.195,-2.164,0.0
1183.333,523014,9.196,-2.164,0.0
1183.367,523014,9.197,-2.164,0.0
1183.4,523014,9.199,-2.165,0.0
1183.433,523014,9.2,-2.165,0.0
1183.467,523014,9.201,-2.166,0.0
1183.5,523014,9.202,-2.166,0.0
1183.533,523014,9.204,-2.167,0.0
1183.567,523014,9.205,-2.167,0.0
1183.6,523014,9.206,-2.168,0.0
1183.633,523014,9.207,-2.168,0.0
1183.667,523014,9.209,-2.168,0.0
1183.7,523014,9.21,-2.169,0.0
1183.733,523014,9.211,-2.169,0.0
1183.767,523014,9.213,-2.17,0.0
1183.8,523014,9.214,-2.17,0.0
1183.833,523014,9.215,-2.171,0.0
1183.867,523014,9.216,-2.171,0.0
1183.9,523014,9.218,-2.171,0.0
1183.933,523014,9.219,-2.172,0.0
1183.967,523014,9.22,-2.172,0.0
1184.0,523014,9.221,-2.173,0.0
1184.033,523014,9.223,-2.173,0.0
1184.067,523014,9.224,-2.174,0.0
1184.1,523014,9.225,-2.174,0.0
1184.133,523014,9.227,-2.174,0.0
1184.167,523014,9.228,-2.175,0.0
1184.2,523014,9.229,-2.175,0.0
1184.233,523014,9.23,-2.176,0.0
1184.267,523014,9.232,-2.176,0.0
1184.3,523014,9.233,-2.177,0.0
1184.333,523014,9.234,-2.177,0.0
1184.367,523014,9.236,-2.177,0.0
1184.4,523014,9.237,-2.178,0.0
1184.433,523014,9.238,-2.178,0.0
1184.467,523014,9.239,-2.179,0.0
1184.5,523014,9.241,-2.179,0.0
1184.533,523014,9.242,-2.18,0.0
1184.567,523014,9.243,-2.18,0.0
1184.6,523014,9.244,-2.18,0.0
1184.633,523014,9.246,-2.181,0.0
1184.667,523014,9.247,-2.181,0.0
1184.7,523014,9.248,-2.182,0.0
1184.733,523014,9.25,-2.182,0.0
1184.767,523014,9.251,-2.183,0.0
1184.8,523014,9.252,-2.183,0.0
1184.833,523014,9.253,-2.184,0.0
1184.867,523014,9.255,-2.184,0.0
1184.9,523014,9.256,-2.184,0.0
1184.933,523014,9.257,-2.185,0.0
1184.967,523014,9.259,-2.185,0.0
1185.0,523014,9.26,-2.186,0.0
1185.033,523014,9.261,-2.186,0.0
1185.067,523014,9.262,-2.187,0.0
1185.1,523014,9.264,-2.187,0.0
1185.133,523014,9.265,-2.187,0.0
1185.167,523014,9.266,-2.188,0.0
1185.2,523014,9.267,-2.188,0.0
1185.233,523014,9.269,-2.189,0.0
1185.267,523014,9.27,-2.189,0.0
1185.3,523014,9.271,-2.19,0.0
1185.333,523014,9.273,-2.19,0.0
1185.367,523014,9.274,-2.19,0.0
1185.4,523014,9.275,-2.191,0.0
1185.433,523014,9.276,-2.191,0.0
1185.467,523014,9.278,-2.192,0.0
1185.5,523014,9.279,-2.192,0.0
1185.533,523014,9.28,-2.193,0.0
1185.567,523014,9.282,-2.193,0.0
1185.6,523014,9.283,-2.193,0.0
1185.633,523014,9.284,-2.194,0.0
1185.667,523014,9.285,-2.194,0.0
1185.7,523014,9.287,-2.195,0.0
1185.733,523014,9.288,-2.195,0.0
1185.767,523014,9.289,-2.196,0.0
1185.8,523014,9.29,-2.196,0.0
1185.833,523014,9.292,-2.197,0.0
1185.867,523014,9.293,-2.197,0.0
1185.9,523014,9.294,-2.197,0.0
1185.933,523014,9.296,-2.198,0.0
1185.967,523014,9.297,-2.198,0.0
1186.0,523014,9.298,-2.199,0.0
1186.033,523014,9.299,-2.199,0.0
1186.067,523014,9.301,-2.2,0.0
1186.1,523014,9.302,-2.2,0.0
1186.133,523014,9.303,-2.2,0.0
1186.167,523014,9.304,-2.201,0.0
1186.2,523014,9.306,-2.201,0.0
1186.233,523014,9.307,-2.202,0.0
1186.267,523014,9.308,-2.202,0.0
1186.3,523014,9.31,-2.203,0.0
1186.333,523014,9.311,-2.203,0.0
1186.367,523014,9.312,-2.203,0.0
1186.4,523014,9.313,-2.204,0.0
1186.433,523014,9.315,-2.204,0.0
1186.467,523014,9.316,-2.205,0.0
1186.5,523014,9.317,-2.205,0.0
1186.533,523014,9.319,-2.206,0.0
1186.567,523014,9.32,-2.206,0.0
1186.6,523014,9.321,-2.206,0.0
1186.633,523014,9.322,-2.207,0.0
1186.667,523014,9.324,-2.207,0.0
1186.7,523014,9.325,-2.208,0.0
1186.733,523014,9.326,-2.208,0.0
1186.767,523014,9.327,-2.209,0.0
1186.8,523014,9.329,-2.209,0.0
1186.833,523014,9.33,-2.209,0.0
1186.867,523014,9.331,-2.21,0.0
1186.9,523014,9.333,-2.21,0.0
1186.933,523014,9.334,-2.211,0.0
1186.967,523014,9.335,-2.211,0.0
1187.0,523014,9.336,-2.212,0.0
1187.033,523014,9.338,-2.212,0.0
1187.067,523014,9.339,-2.213,0.0
1187.1,523014,9.34,-2.213,0.0
1187.133,523014,9.342,-2.213,0.0
1187.167,523014,9.343,-2.214,0.0
1187.2,523014,9.344,-2.214,0.0
1187.233,523014,9.345,-2.215,0.0
1187.267,523014,9.347,-2.215,0.0
1187.3,523014,9.348,-2.216,0.0
1187.333,523014,9.349,-2.216,0.0
1187.367,523014,9.35,-2.216,0.0
1187.4,523014,9.352,-2.217,0.0
1187.433,523014,9.353,-2.217,0.0
1187.467,523014,9.354,-2.218,0.0
1187.5,523014,9.356,-2.218,0.0
1187.533,523014,9.357,-2.219,0.0
1187.567,523014,9.358,-2.219,0.0
1187.6,523014,9.359,-2.219,0.0
1187.633,523014,9.361,-2.22,0.0
1187.667,523014,9.362,-2.22,0.0
1187.7,523014,9.363,-2.221,0.0
1187.733,523014,9.364,-2.221,0.0
1187.767,523014,9.366,-2.222,0.0
1187.8,523014,9.367,-2.222,0.0
1187.833,523014,9.368,-2.222,0.0
1187.867,523014,9.37,-2.223,0.0
1187.9,523014,9.371,-2.223,0.0
1187.933,523014,9.372,-2.224,0.0
1187.967,523014,9.373,-2.224,0.0
1188.0,523014,9.375,-2.225,0.0
1188.033,523014,9.376,-2.225,0.0
1188.067,523014,9.377,-2.226,0.0
1188.1,523014,9.379,-2.226,0.0
1188.133,523014,9.38,-2.226,0.0
1188.167,523014,9.381,-2.227,0.0
1188.2,523014,9.382,-2.227,0.0
1188.233,523014,9.384,-2.228,0.0
1188.267,523014,9.385,-2.228,0.0
1188.3,523014,9.386,-2.229,0.0
1188.333,523014,9.387,-2.229,0.0
1188.367,523014,9.389,-2.229,0.0
1188.4,523014,9.39,-2.23,0.0
1188.433,523014,9.391,-2.23,0.0
1188.467,523014,9.393,-2.231,0.0
1188.5,523014,9.394,-2.231,0.0
1188.533,523014,9.395,-2.232,0.0
1188.567,523014,9.396,-2.232,0.0
1188.6,523014,9.398,-2.232,0.0
1188.633,523014,9.399,-2.233,0.0
1188.667,523014,9.4,-2.233,0.0
1188.7,523014,9.402,-2.234,0.0
1188.733,523014,9.403,-2.234,0.0
1188.767,523014,9.404,-2.235,0.0
1188.8,523014,9.405,-2.235,0.0
1188.833,523014,9.407,-2.235,0.0
1188.867,523014,9.408,-2.236,0.0
1188.9,523014,9.409,-2.236,0.0
1188.933,523014,9.41,-2.237,0.0
1188.967,523014,9.412,-2.237,0.0
1189.0,523014,9.413,-2.238,0.0
1189.033,523014,9.414,-2.238,0.0
1189.067,523014,9.416,-2.238,0.0
1189.1,523014,9.417,-2.239,0.0
1189.133,523014,9.418,-2.239,0.0
1189.167,523014,9.419,-2.24,0.0
1189.2,523014,9.421,-2.24,0.0
1189.233,523014,9.422,-2.241,0.0
1189.267,523014,9.423,-2.241,0.0
1189.3,523014,9.425,-2.242,0.0
1189.333,523014,9.426,-2.242,0.0
1189.367,523014,9.427,-2.242,0.0
1189.4,523014,9.428,-2.243,0.0
1189.433,523014,9.43,-2.243,0.0
1189.467,523014,9.431,-2.244,0.0
1189.5,523014,9.432,-2.244,0.0
1189.533,523014,9.433,-2.245,0.0
1189.567,523014,9.435,-2.245,0.0
1189.6,523014,9.436,-2.245,0.0
1189.633,523014,9.437,-2.246,0.0
1189.667,523014,9.439,-2.246,0.0
1189.7,523014,9.44,-2.247,0.0
1189.733,523014,9.441,-2.247,0.0
1189.767,523014,9.442,-2.248,0.0
1189.8,523014,9.444,-2.248,0.0
1189.833,523014,9.445,-2.248,0.0
1189.867,523014,9.446,-2.249,0.0
