Time,ID,world_x,world_y,world_z
1158.066,523034,14.472,-13.774,0.0
1158.1,523034,14.472,-13.774,0.0
1158.133,523034,14.472,-13.775,0.0
1158.166,523034,14.473,-13.775,0.0
1158.2,523034,14.473,-13.776,0.0
1158.233,523034,14.473,-13.776,0.0
1158.266,523034,14.473,-13.777,0.0
1158.3,523034,14.473,-13.777,0.0
1158.333,523034,14.474,-13.777,0.0
1158.366,523034,14.474,-13.778,0.0
1158.4,523034,14.474,-13.778,0.0
1158.433,523034,14.474,-13.779,0.0
1158.466,523034,14.474,-13.779,0.0
1158.5,523034,14.475,-13.779,0.0
1158.533,523034,14.475,-13.78,0.0
1158.566,523034,14.475,-13.78,0.0
1158.6,523034,14.475,-13.781,0.0
1158.633,523034,14.475,-13.781,0.0
1158.666,523034,14.476,-13.782,0.0
1158.7,523034,14.476,-13.782,0.0
1158.733,523034,14.476,-13.782,0.0
1158.766,523034,14.476,-13.783,0.0
1158.8,523034,14.476,-13.783,0.0
1158.833,523034,14.477,-13.784,0.0
1158.866,523034,14.477,-13.784,0.0
1158.9,523034,14.477,-13.784,0.0
1158.933,523034,14.477,-13.785,0.0
1158.966,523034,14.477,-13.785,0.0
1159.0,523034,14.478,-13.786,0.0
1159.033,523034,14.478,-13.786,0.0
1159.066,523034,14.478,-13.787,0.0
1159.1,523034,14.478,-13.787,0.0
1159.133,523034,14.479,-13.787,0.0
1159.166,523034,14.479,-13.788,0.0
1159.2,523034,14.479,-13.788,0.0
1159.233,523034,14.479,-13.789,0.0
1159.266,523034,14.479,-13.789,0.0
1159.3,523034,14.48,-13.79,0.0
1159.333,523034,14.48,-13.79,0.0
1159.366,523034,14.48,-13.79,0.0
1159.4,523034,14.48,-13.791,0.0
1159.433,523034,14.48,-13.791,0.0
1159.466,523034,14.481,-13.792,0.0
1159.5,523034,14.481,-13.792,0.0
1159.533,523034,14.481,-13.792,0.0
1159.566,523034,14.481,-13.793,0.0
1159.6,523034,14.481,-13.793,0.0
1159.633,523034,14.482,-13.794,0.0
1159.666,523034,14.482,-13.794,0.0
1159.7,523034,14.482,-13.795,0.0
1159.733,523034,14.482,-13.795,0.0
1159.766,523034,14.482,-13.795,0.0
1159.8,523034,14.483,-13.796,0.0
1159.833,523034,14.483,-13.796,0.0
1159.866,523034,14.483,-13.797,0.0
1159.9,523034,14.483,-13.797,0.0
1159.933,523034,14.484,-13.797,0.0
1159.966,523034,14.484,-13.798,0.0
1160.0,523034,14.484,-13.798,0.0
1160.033,523034,14.484,-13.799,0.0
1160.066,523034,14.484,-13.799,0.0
1160.1,523034,14.485,-13.8,0.0
1160.133,523034,14.485,-13.8,0.0
1160.166,523034,14.485,-13.8,0.0
1160.2,523034,14.485,-13.801,0.0
1160.233,523034,14.485,-13.801,0.0
1160.266,523034,14.486,-13.802,0.0
1160.3,523034,14.486,-13.802,0.0
1160.333,523034,14.486,-13.803,0.0
1160.366,523034,14.486,-13.803,0.0
1160.4,523034,14.486,-13.803,0.0
1160.433,523034,14.487,-13.804,0.0
1160.466,523034,14.487,-13.804,0.0
1160.5,523034,14.487,-13.805,0.0
1160.533,523034,14.487,-13.805,0.0
1160.566,523034,14.487,-13.805,0.0
1160.6,523034,14.488,-13.806,0.0
1160.633,523034,14.488,-13.806,0.0
1160.666,523034,14.488,-13.807,0.0
1160.7,523034,14.488,-13.807,0.0
1160.733,523034,14.488,-13.808,0.0
1160.766,523034,14.489,-13.808,0.0
1160.8,523034,14.489,-13.808,0.0
1160.833,523034,14.489,-13.809,0.0
1160.866,523034,14.489,-13.809,0.0
1160.9,523034,14.49,-13.81,0.0
1160.933,523034,14.49,-13.81,0.0
1160.966,523034,14.49,-13.81,0.0
1161.0,523034,14.49,-13.811,0.0
1161.033,523034,14.49,-13.811,0.0
1161.066,523034,14.491,-13.812,0.0
1161.1,523034,14.491,-13.812,0.0
1161.133,523034,14.491,-13.813,0.0
1161.166,523034,14.491,-13.813,0.0
1161.2,523034,14.491,-13.813,0.0
1161.233,523034,14.492,-13.814,0.0
1161.266,523034,14.492,-13.814,0.0
1161.3,523034,14.492,-13.815,0.0
1161.333,523034,14.492,-13.815,0.0
1161.366,523034,14.492,-13.816,0.0
1161.4,523034,14.493,-13.816,0.0
1161.433,523034,14.493,-13.816,0.0
1161.466,523034,14.493,-13.817,0.0
1161.5,523034,14.493,-13.817,0.0
1161.533,523034,14.493,-13.818,0.0
1161.566,523034,14.494,-13.818,0.0
1161.6,523034,14.494,-13.818,0.0
1161.633,523034,14.494,-13.819,0.0
1161.666,523034,14.494,-13.819,0.0
1161.7,523034,14.494,-13.82,0.0
1161.733,523034,14.495,-13.82,0.0
1161.766,523034,14.495,-13.821,0.0
1161.8,523034,14.495,-13.821,0.0
1161.833,523034,14.495,-13.821,0.0
1161.866,523034,14.496,-13.822,0.0
1161.9,523034,14.496,-13.822,0.0
1161.933,523034,14.496,-13.823,0.0
1161.966,523034,14.496,-13.823,0.0
1162.0,523034,14.496,-13.823,0.0
1162.033,523034,14.497,-13.824,0.0
1162.066,523034,14.497,-13.824,0.0
1162.1,523034,14.497,-13.825,0.0
1162.133,523034,14.497,-13.825,0.0
1162.166,523034,14.497,-13.826,0.0
1162.2,523034,14.498,-13.826,0.0
1162.233,523034,14.498,-13.826,0.0
1162.266,523034,14.498,-13.827,0.0
1162.3,523034,14.498,-13.827,0.0
1162.333,523034,14.498,-13.828,0.0
1162.366,523034,14.499,-13.828,0.0
1162.4,523034,14.499,-13.829,0.0
1162.433,523034,14.499,-13.829,0.0
1162.466,523034,14.499,-13.829,0.0
1162.5,523034,14.499,-13.83,0.0
1162.533,523034,14.5,-13.83,0.0
1162.566,523034,14.5,-13.831,0.0
1162.6,523034,14.5,-13.831,0.0
1162.633,523034,14.5,-13.831,0.0
1162.666,523034,14.501,-13.832,0.0
1162.7,523034,14.501,-13.832,0.0
1162.733,523034,14.501,-13.833,0.0
1162.766,523034,14.501,-13.833,0.0
1162.8,523034,14.501,-13.834,0.0
1162.833,523034,14.502,-13.834,0.0
1162.866,523034,14.502,-13.834,0.0
1162.9,523034,14.502,-13.835,0.0
1162.933,523034,14.502,-13.835,0.0
1162.966,523034,14.502,-13.836,0.0
1163.0,523034,14.503,-13.836,0.0
1163.033,523034,14.503,-13.837,0.0
1163.066,523034,14.503,-13.837,0.0
1163.1,523034,14.503,-13.837,0.0
1163.133,523034,14.503,-13.838,0.0
1163.166,523034,14.504,-13.838,0.0
1163.2,523034,14.504,-13.839,0.0
1163.233,523034,14.504,-13.839,0.0
1163.266,523034,14.504,-13.839,0.0
1163.3,523034,14.504,-13.84,0.0
1163.333,523034,14.505,-13.84,0.0
1163.366,523034,14.505,-13.841,0.0
1163.4,523034,14.505,-13.841,0.0
1163.433,523034,14.505,-13.842,0.0
1163.466,523034,14.505,-13.842,0.0
1163.5,523034,14.506,-13.842,0.0
1163.533,523034,14.506,-13.843,0.0
1163.566,523034,14.506,-13.843,0.0
1163.6,523034,14.506,-13.844,0.0
1163.633,523034,14.507,-13.844,0.0
1163.666,523034,14.507,-13.844,0.0
1163.7,523034,14.507,-13.845,0.0
1163.733,523034,14.507,-13.845,0.0
1163.766,523034,14.507,-13.846,0.0
1163.8,523034,14.508,-13.846,0.0
1163.833,523034,14.508,-13.847,0.0
1163.866,523034,14.508,-13.847,0.0
1163.9,523034,14.508,-13.847,0.0
1163.933,523034,14.508,-13.848,0.0
1163.966,523034,14.509,-13.848,0.0
1164.0,523034,14.509,-13.849,0.0
1164.033,523034,14.509,-13.849,0.0
1164.066,523034,14.509,-13.85,0.0
1164.1,523034,14.509,-13.85,0.0
1164.133,523034,14.51,-13.85,0.0
1164.166,523034,14.51,-13.851,0.0
1164.2,523034,14.51,-13.851,0.0
1164.233,523034,14.51,-13.852,0.0
1164.266,523034,14.51,-13.852,0.0
1164.3,523034,14.511,-13.852,0.0
1164.333,523034,14.511,-13.853,0.0
1164.366,523034,14.511,-13.853,0.0
1164.4,523034,14.511,-13.854,0.0
1164.433,523034,14.512,-13.854,0.0
1164.466,523034,14.512,-13.855,0.0
1164.5,523034,14.512,-13.855,0.0
1164.533,523034,14.512,-13.855,0.0
1164.566,523034,14.512,-13.856,0.0
1164.6,523034,14.513,-13.856,0.0
1164.633,523034,14.513,-13.857,0.0
1164.666,523034,14.513,-13.857,0.0
1164.7,523034,14.513,-13.857,0.0
1164.733,523034,14.513,-13.858,0.0
1164.766,523034,14.514,-13.858,0.0
1164.8,523034,14.514,-13.859,0.0
1164.833,523034,14.514,-13.859,0.0
1164.866,523034,14.514,-13.86,0.0
1164.9,523034,14.514,-13.86,0.0
1164.933,523034,14.515,-13.86,0.0
1164.966,523034,14.515,-13.861,0.0
1165.0,523034,14.515,-13.861,0.0
1165.033,523034,14.515,-13.862,0.0
1165.066,523034,14.515,-13.862,0.0
1165.1,523034,14.516,-13.863,0.0
1165.133,523034,14.516,-13.863,0.0
1165.166,523034,14.516,-13.863,0.0
1165.2,523034,14.516,-13.864,0.0
1165.233,523034,14.516,-13.864,0.0
1165.266,523034,14.517,-13.865,0.0
1165.3,523034,14.517,-13.865,0.0
1165.333,523034,14.517,-13.865,0.0
1165.366,523034,14.517,-13.866,0.0
1165.4,523034,14.518,-13.866,0.0
1165.433,523034,14.518,-13.867,0.0
1165.466,523034,14.518,-13.867,0.0
1165.5,523034,14.518,-13.868,0.0
1165.533,523034,14.518,-13.868,0.0
1165.566,523034,14.519,-13.868,0.0
1165.6,523034,14.519,-13.869,0.0
1165.633,523034,14.519,-13.869,0.0
1165.666,523034,14.519,-13.87,0.0
1165.7,523034,14.519,-13.87,0.0
1165.733,523034,14.52,-13.87,0.0
1165.766,523034,14.52,-13.871,0.0
1165.8,523034,14.52,-13.871,0.0
1165.833,523034,14.52,-13.872,0.0
1165.866,523034,14.52,-13.872,0.0
1165.9,523034,14.521,-13.873,0.0
1165.933,523034,14.521,-13.873,0.0
1165.966,523034,14.521,-13.873,0.0
1166.0,523034,14.521,-13.874,0.0
1166.033,523034,14.521,-13.874,0.0
1166.066,523034,14.522,-13.875,0.0
1166.1,523034,14.522,-13.875,0.0
1166.133,523034,14.522,-13.876,0.0
1166.166,523034,14.522,-13.876,0.0
1166.2,523034,14.523,-13.876,0.0
1166.233,523034,14.523,-13.877,0.0
1166.266,523034,14.523,-13.877,0.0
1166.3,523034,14.523,-13.878,0.0
1166.333,523034,14.523,-13.878,0.0
1166.366,523034,14.524,-13.878,0.0
1166.4,523034,14.524,-13.879,0.0
1166.433,523034,14.524,-13.879,0.0
1166.466,523034,14.524,-13.88,0.0
1166.5,523034,14.524,-13.88,0.0
1166.533,523034,14.525,-13.881,0.0
1166.566,523034,14.525,-13.881,0.0
1166.6,523034,14.525,-13.881,0.0
1166.633,523034,14.525,-13.882,0.0
1166.666,523034,14.525,-13.882,0.0
1166.7,523034,14.526,-13.883,0.0
1166.733,523034,14.526,-13.883,0.0
1166.766,523034,14.526,-13.883,0.0
1166.8,523034,14.526,-13.884,0.0
1166.833,523034,14.526,-13.884,0.0
1166.866,523034,14.527,-13.885,0.0
1166.9,523034,14.527,-13.885,0.0
1166.933,523034,14.527,-13.886,0.0
1166.966,523034,14.527,-13.886,0.0
1167.0,523034,14.527,-13.886,0.0
1167.033,523034,14.528,-13.887,0.0
1167.066,523034,14.528,-13.887,0.0
1167.1,523034,14.528,-13.888,0.0
1167.133,523034,14.528,-13.888,0.0
1167.166,523034,14.529,-13.889,0.0
1167.2,523034,14.529,-13.889,0.0
1167.233,523034,14.529,-13.889,0.0
1167.266,523034,14.529,-13.89,0.0
1167.3,523034,14.529,-13.89,0.0
1167.333,523034,14.53,-13.891,0.0
1167.366,523034,14.53,-13.891,0.0
1167.4,523034,14.53,-13.891,0.0
1167.433,523034,14.53,-13.892,0.0
1167.466,523034,14.53,-13.892,0.0
1167.5,523034,14.531,-13.893,0.0
1167.533,523034,14.531,-13.893,0.0
1167.566,523034,14.531,-13.894,0.0
1167.6,523034,14.531,-13.894,0.0
1167.633,523034,14.531,-13.894,0.0
1167.666,523034,14.532,-13.895,0.0
1167.7,523034,14.532,-13.895,0.0
1167.733,523034,14.532,-13.896,0.0
1167.766,523034,14.532,-13.896,0.0
1167.8,523034,14.532,-13.897,0.0
1167.833,523034,14.533,-13.897,0.0
1167.866,523034,14.533,-13.897,0.0
1167.9,523034,14.533,-13.898,0.0
1167.933,523034,14.533,-13.898,0.0
1167.966,523034,14.533,-13.899,0.0
1168.0,523034,14.534,-13.899,0.0
1168.033,523034,14.534,-13.899,0.0
1168.066,523034,14.534,-13.9,0.0
1168.1,523034,14.534,-13.9,0.0
1168.133,523034,14.535,-13.901,0.0
1168.166,523034,14.535,-13.901,0.0
1168.2,523034,14.535,-13.902,0.0
1168.233,523034,14.535,-13.902,0.0
1168.266,523034,14.535,-13.902,0.0
1168.3,523034,14.536,-13.903,0.0
1168.333,523034,14.536,-13.903,0.0
1168.366,523034,14.536,-13.904,0.0
1168.4,523034,14.536,-13.904,0.0
1168.433,523034,14.536,-13.904,0.0
1168.466,523034,14.537,-13.905,0.0
1168.5,523034,14.537,-13.905,0.0
1168.533,523034,14.537,-13.906,0.0
1168.566,523034,14.537,-13.906,0.0
1168.6,523034,14.537,-13.907,0.0
1168.633,523034,14.538,-13.907,0.0
1168.666,523034,14.538,-13.907,0.0
1168.7,523034,14.538,-13.908,0.0
1168.733,523034,14.538,-13.908,0.0
1168.766,523034,14.538,-13.909,0.0
1168.8,523034,14.539,-13.909,0.0
1168.833,523034,14.539,-13.91,0.0
1168.866,523034,14.539,-13.91,0.0
1168.9,523034,14.539,-13.91,0.0
1168.933,523034,14.54,-13.911,0.0
1168.966,523034,14.54,-13.911,0.0
1169.0,523034,14.54,-13.912,0.0
1169.033,523034,14.54,-13.912,0.0
1169.066,523034,14.54,-13.912,0.0
1169.1,523034,14.541,-13.913,0.0
1169.133,523034,14.541,-13.913,0.0
1169.166,523034,14.541,-13.914,0.0
1169.2,523034,14.541,-13.914,0.0
1169.233,523034,14.541,-13.915,0.0
1169.266,523034,14.542,-13.915,0.0
1169.3,523034,14.542,-13.915,0.0
1169.333,523034,14.542,-13.916,0.0
1169.366,523034,14.542,-13.916,0.0
1169.4,523034,14.542,-13.917,0.0
1169.433,523034,14.543,-13.917,0.0
1169.466,523034,14.543,-13.917,0.0
1169.5,523034,14.543,-13.918,0.0
1169.533,523034,14.543,-13.918,0.0
1169.566,523034,14.543,-13.919,0.0
1169.6,523034,14.544,-13.919,0.0
1169.633,523034,14.544,-13.92,0.0
1169.666,523034,14.544,-13.92,0.0
1169.7,523034,14.544,-13.92,0.0
1169.733,523034,14.544,-13.921,0.0
1169.766,523034,14.545,-13.921,0.0
1169.8,523034,14.545,-13.922,0.0
1169.833,523034,14.545,-13.922,0.0
1169.866,523034,14.545,-13.923,0.0
1169.9,523034,14.546,-13.923,0.0
1169.933,523034,14.546,-13.923,0.0
1169.966,523034,14.546,-13.924,0.0
1170.0,523034,14.546,-13.924,0.0
1170.033,523034,14.546,-13.925,0.0
1170.066,523034,14.547,-13.925,0.0
1170.1,523034,14.547,-13.925,0.0
1170.133,523034,14.547,-13.926,0.0
1170.166,523034,14.547,-13.926,0.0
1170.2,523034,14.547,-13.927,0.0
1170.233,523034,14.548,-13.927,0.0
1170.266,523034,14.548,-13.928,0.0
1170.3,523034,14.548,-13.928,0.0
1170.333,523034,14.548,-13.928,0.0
1170.366,523034,14.548,-13.929,0.0
1170.4,523034,14.549,-13.929,0.0
1170.433,523034,14.549,-13.93,0.0
1170.466,523034,14.549,-13.93,0.0
1170.5,523034,14.549,-13.93,0.0
1170.533,523034,14.549,-13.931,0.0
1170.566,523034,14.55,-13.931,0.0
1170.6,523034,14.55,-13.932,0.0
1170.633,523034,14.55,-13.932,0.0
1170.666,523034,14.55,-13.933,0.0
1170.7,523034,14.551,-13.933,0.0
1170.733,523034,14.551,-13.933,0.0
1170.766,523034,14.551,-13.934,0.0
1170.8,523034,14.551,-13.934,0.0
1170.833,523034,14.551,-13.935,0.0
1170.866,523034,14.552,-13.935,0.0
1170.9,523034,14.552,-13.936,0.0
1170.933,523034,14.552,-13.936,0.0
1170.966,523034,14.552,-13.936,0.0
1171.0,523034,14.552,-13.937,0.0
1171.033,523034,14.553,-13.937,0.0
1171.066,523034,14.553,-13.938,0.0
1171.1,523034,14.553,-13.938,0.0
1171.133,523034,14.553,-13.938,0.0
1171.166,523034,14.553,-13.939,0.0
1171.2,523034,14.554,-13.939,0.0
1171.233,523034,14.554,-13.94,0.0
1171.266,523034,14.554,-13.94,0.0
1171.3,523034,14.554,-13.941,0.0
1171.333,523034,14.554,-13.941,0.0
1171.366,523034,14.555,-13.941,0.0
1171.4,523034,14.555,-13.942,0.0
1171.433,523034,14.555,-13.942,0.0
1171.466,523034,14.555,-13.943,0.0
1171.5,523034,14.555,-13.943,0.0
1171.533,523034,14.556,-13.943,0.0
1171.566,523034,14.556,-13.944,0.0
1171.6,523034,14.556,-13.944,0.0
1171.633,523034,14.556,-13.945,0.0
1171.666,523034,14.557,-13.945,0.0
1171.7,523034,14.557,-13.946,0.0
1171.733,523034,14.557,-13.946,0.0
1171.766,523034,14.557,-13.946,0.0
1171.8,523034,14.557,-13.947,0.0
1171.833,523034,14.558,-13.947,0.0
1171.866,523034,14.558,-13.948,0.0
1171.9,523034,14.558,-13.948,0.0
1171.933,523034,14.558,-13.949,0.0
1171.966,523034,14.558,-13.949,0.0
1172.0,523034,14.559,-13.949,0.0
1172.033,523034,14.559,-13.95,0.0
1172.066,523034,14.559,-13.95,0.0
1172.1,523034,14.559,-13.951,0.0
1172.133,523034,14.559,-13.951,0.0
1172.166,523034,14.56,-13.951,0.0
1172.2,523034,14.56,-13.952,0.0
1172.233,523034,14.56,-13.952,0.0
1172.266,523034,14.56,-13.953,0.0
1172.3,523034,14.56,-13.953,0.0
1172.333,523034,14.561,-13.954,0.0
1172.366,523034,14.561,-13.954,0.0
1172.4,523034,14.561,-13.954,0.0
1172.433,523034,14.561,-13.955,0.0
1172.466,523034,14.561,-13.955,0.0
1172.5,523034,14.562,-13.956,0.0
1172.533,523034,14.562,-13.956,0.0
1172.566,523034,14.562,-13.957,0.0
1172.6,523034,14.562,-13.957,0.0
1172.633,523034,14.563,-13.957,0.0
1172.666,523034,14.563,-13.958,0.0
1172.7,523034,14.563,-13.958,0.0
1172.733,523034,14.563,-13.959,0.0
1172.766,523034,14.563,-13.959,0.0
1172.8,523034,14.564,-13.959,0.0
1172.833,523034,14.564,-13.96,0.0
1172.866,523034,14.564,-13.96,0.0
1172.9,523034,14.564,-13.961,0.0
1172.933,523034,14.564,-13.961,0.0
1172.966,523034,14.565,-13.962,0.0
1173.0,523034,14.565,-13.962,0.0
1173.033,523034,14.565,-13.962,0.0
1173.066,523034,14.565,-13.963,0.0
1173.1,523034,14.565,-13.963,0.0
1173.133,523034,14.566,-13.964,0.0
1173.166,523034,14.566,-13.964,0.0
1173.2,523034,14.566,-13.964,0.0
1173.233,523034,14.566,-13.965,0.0
1173.266,523034,14.566,-13.965,0.0
1173.3,523034,14.567,-13.966,0.0
1173.333,523034,14.567,-13.966,0.0
1173.366,523034,14.567,-13.967,0.0
1173.4,523034,14.567,-13.967,0.0
1173.433,523034,14.568,-13.967,0.0
1173.466,523034,14.568,-13.968,0.0
1173.5,523034,14.568,-13.968,0.0
1173.533,523034,14.568,-13.969,0.0
1173.566,523034,14.568,-13.969,0.0
1173.6,523034,14.569,-13.97,0.0
1173.633,523034,14.569,-13.97,0.0
1173.666,523034,14.569,-13.97,0.0
1173.7,523034,14.569,-13.971,0.0
1173.733,523034,14.569,-13.971,0.0
1173.766,523034,14.57,-13.972,0.0
1173.8,523034,14.57,-13.972,0.0
1173.833,523034,14.57,-13.972,0.0
1173.866,523034,14.57,-13.973,0.0
1173.9,523034,14.57,-13.973,0.0
1173.933,523034,14.571,-13.974,0.0
1173.966,523034,14.571,-13.974,0.0
1174.0,523034,14.571,-13.975,0.0
1174.033,523034,14.571,-13.975,0.0
1174.066,523034,14.571,-13.975,0.0
1174.1,523034,14.572,-13.976,0.0
1174.133,523034,14.572,-13.976,0.0
1174.166,523034,14.572,-13.977,0.0
1174.2,523034,14.572,-13.977,0.0
1174.233,523034,14.572,-13.977,0.0
1174.266,523034,14.573,-13.978,0.0
1174.3,523034,14.573,-13.978,0.0
1174.333,523034,14.573,-13.979,0.0
1174.366,523034,14.573,-13.979,0.0
1174.4,523034,14.574,-13.98,0.0
1174.433,523034,14.574,-13.98,0.0
1174.466,523034,14.574,-13.98,0.0
1174.5,523034,14.574,-13.981,0.0
1174.533,523034,14.574,-13.981,0.0
1174.566,523034,14.575,-13.982,0.0
1174.6,523034,14.575,-13.982,0.0
1174.633,523034,14.575,-13.983,0.0
1174.666,523034,14.575,-13.983,0.0
1174.7,523034,14.575,-13.983,0.0
1174.733,523034,14.576,-13.984,0.0
1174.766,523034,14.576,-13.984,0.0
1174.8,523034,14.576,-13.985,0.0
1174.833,523034,14.576,-13.985,0.0
1174.866,523034,14.576,-13.985,0.0
1174.9,523034,14.577,-13.986,0.0
1174.933,523034,14.577,-13.986,0.0
1174.966,523034,14.577,-13.987,0.0
1175.0,523034,14.577,-13.987,0.0
1175.033,523034,14.577,-13.988,0.0
1175.066,523034,14.578,-13.988,0.0
1175.1,523034,14.578,-13.988,0.0
1175.133,523034,14.578,-13.989,0.0
1175.166,523034,14.578,-13.989,0.0
1175.2,523034,14.579,-13.99,0.0
1175.233,523034,14.579,-13.99,0.0
1175.266,523034,14.579,-13.99,0.0
1175.3,523034,14.579,-13.991,0.0
1175.333,523034,14.579,-13.991,0.0
1175.366,523034,14.58,-13.992,0.0
1175.4,523034,14.58,-13.992,0.0
1175.433,523034,14.58,-13.993,0.0
1175.466,523034,14.58,-13.993,0.0
1175.5,523034,14.58,-13.993,0.0
1175.533,523034,14.581,-13.994,0.0
1175.566,523034,14.581,-13.994,0.0
1175.6,523034,14.581,-13.995,0.0
1175.633,523034,14.581,-13.995,0.0
1175.666,523034,14.581,-13.996,0.0
1175.7,523034,14.582,-13.996,0.0
1175.733,523034,14.582,-13.996,0.0
1175.766,523034,14.582,-13.997,0.0
1175.8,523034,14.582,-13.997,0.0
1175.833,523034,14.582,-13.998,0.0
1175.866,523034,14.583,-13.998,0.0
1175.9,523034,14.583,-13.998,0.0
1175.933,523034,14.583,-13.999,0.0
1175.966,523034,14.583,-13.999,0.0
1176.0,523034,14.583,-14.0,0.0
1176.033,523034,14.584,-14.0,0.0
1176.066,523034,14.584,-14.001,0.0
1176.1,523034,14.584,-14.001,0.0
1176.133,523034,14.584,-14.001,0.0
1176.166,523034,14.585,-14.002,0.0
1176.2,523034,14.585,-14.002,0.0
1176.233,523034,14.585,-14.003,0.0
1176.266,523034,14.585,-14.003,0.0
1176.3,523034,14.585,-14.003,0.0
1176.333,523034,14.586,-14.004,0.0
1176.366,523034,14.586,-14.004,0.0
1176.4,523034,14.586,-14.005,0.0
1176.433,523034,14.586,-14.005,0.0
1176.466,523034,14.586,-14.006,0.0
1176.5,523034,14.587,-14.006,0.0
1176.533,523034,14.587,-14.006,0.0
1176.566,523034,14.587,-14.007,0.0
1176.6,523034,14.587,-14.007,0.0
1176.633,523034,14.587,-14.008,0.0
1176.666,523034,14.588,-14.008,0.0
1176.7,523034,14.588,-14.009,0.0
1176.733,523034,14.588,-14.009,0.0
1176.766,523034,14.588,-14.009,0.0
1176.8,523034,14.588,-14.01,0.0
1176.833,523034,14.589,-14.01,0.0
1176.866,523034,14.589,-14.011,0.0
1176.9,523034,14.589,-14.011,0.0
1176.933,523034,14.589,-14.011,0.0
1176.966,523034,14.59,-14.012,0.0
1177.0,523034,14.59,-14.012,0.0
1177.033,523034,14.59,-14.013,0.0
1177.066,523034,14.59,-14.013,0.0
1177.1,523034,14.59,-14.014,0.0
1177.133,523034,14.591,-14.014,0.0
1177.166,523034,14.591,-14.014,0.0
1177.2,523034,14.591,-14.015,0.0
1177.233,523034,14.591,-14.015,0.0
1177.266,523034,14.591,-14.016,0.0
1177.3,523034,14.592,-14.016,0.0
1177.333,523034,14.592,-14.016,0.0
1177.366,523034,14.592,-14.017,0.0
1177.4,523034,14.592,-14.017,0.0
1177.433,523034,14.592,-14.018,0.0
1177.466,523034,14.593,-14.018,0.0
1177.5,523034,14.593,-14.019,0.0
1177.533,523034,14.593,-14.019,0.0
1177.566,523034,14.593,-14.019,0.0
1177.6,523034,14.593,-14.02,0.0
1177.633,523034,14.594,-14.02,0.0
1177.666,523034,14.594,-14.021,0.0
1177.7,523034,14.594,-14.021,0.0
1177.733,523034,14.594,-14.022,0.0
1177.766,523034,14.594,-14.022,0.0
1177.8,523034,14.595,-14.022,0.0
1177.833,523034,14.595,-14.023,0.0
1177.866,523034,14.595,-14.023,0.0
1177.9,523034,14.595,-14.024,0.0
1177.933,523034,14.596,-14.024,0.0
1177.966,523034,14.596,-14.024,0.0
1178.0,523034,14.596,-14.025,0.0
1178.033,523034,14.596,-14.025,0.0
1178.066,523034,14.596,-14.026,0.0
1178.1,523034,14.597,-14.026,0.0
1178.133,523034,14.597,-14.027,0.0
1178.166,523034,14.597,-14.027,0.0
1178.2,523034,14.597,-14.027,0.0
1178.233,523034,14.597,-14.028,0.0
1178.266,523034,14.598,-14.028,0.0
1178.3,523034,14.598,-14.029,0.0
1178.333,523034,14.598,-14.029,0.0
1178.366,523034,14.598,-14.03,0.0
1178.4,523034,14.598,-14.03,0.0
1178.433,523034,14.599,-14.03,0.0
1178.466,523034,14.599,-14.031,0.0
1178.5,523034,14.599,-14.031,0.0
1178.533,523034,14.599,-14.032,0.0
1178.566,523034,14.599,-14.032,0.0
1178.6,523034,14.6,-14.032,0.0
1178.633,523034,14.6,-14.033,0.0
1178.666,523034,14.6,-14.033,0.0
1178.7,523034,14.6,-14.034,0.0
1178.733,523034,14.6,-14.034,0.0
1178.766,523034,14.601,-14.035,0.0
1178.8,523034,14.601,-14.035,0.0
1178.833,523034,14.601,-14.035,0.0
1178.866,523034,14.601,-14.036,0.0
1178.9,523034,14.602,-14.036,0.0
1178.933,523034,14.602,-14.037,0.0
1178.966,523034,14.602,-14.037,0.0
1179.0,523034,14.602,-14.037,0.0
1179.033,523034,14.602,-14.038,0.0
1179.066,523034,14.603,-14.038,0.0
1179.1,523034,14.603,-14.039,0.0
1179.133,523034,14.603,-14.039,0.0
1179.166,523034,14.603,-14.04,0.0
1179.2,523034,14.603,-14.04,0.0
1179.233,523034,14.604,-14.04,0.0
1179.266,523034,14.604,-14.041,0.0
1179.3,523034,14.604,-14.041,0.0
1179.333,523034,14.604,-14.042,0.0
1179.366,523034,14.604,-14.042,0.0
1179.4,523034,14.605,-14.043,0.0
1179.433,523034,14.605,-14.043,0.0
1179.466,523034,14.605,-14.043,0.0
1179.5,523034,14.605,-14.044,0.0
1179.533,523034,14.605,-14.044,0.0
1179.566,523034,14.606,-14.045,0.0
1179.6,523034,14.606,-14.045,0.0
1179.633,523034,14.606,-14.045,0.0
1179.666,523034,14.606,-14.046,0.0
1179.7,523034,14.607,-14.046,0.0
1179.733,523034,14.607,-14.047,0.0
1179.766,523034,14.607,-14.047,0.0
1179.8,523034,14.607,-14.048,0.0
1179.833,523034,14.607,-14.048,0.0
1179.866,523034,14.608,-14.048,0.0
1179.9,523034,14.608,-14.049,0.0
1179.933,523034,14.608,-14.049,0.0
1179.966,523034,14.608,-14.05,0.0
1180.0,523034,14.608,-14.05,0.0
1180.033,523034,14.609,-14.05,0.0
1180.066,523034,14.609,-14.051,0.0
1180.1,523034,14.609,-14.051,0.0
1180.133,523034,14.609,-14.052,0.0
1180.166,523034,14.609,-14.052,0.0
1180.2,523034,14.61,-14.053,0.0
