Time,ID,world_x,world_y,world_z
1105.633,523004,16.149,-9.666,0.0
1105.667,523004,16.164,-9.683,0.0
1105.7,523004,16.18,-9.7,0.0
1105.733,523004,16.195,-9.718,0.0
1105.767,523004,16.211,-9.735,0.0
1105.8,523004,16.226,-9.752,0.0
1105.833,523004,16.241,-9.769,0.0
1105.867,523004,16.257,-9.786,0.0
1105.9,523004,16.272,-9.803,0.0
1105.933,523004,16.287,-9.821,0.0
1105.967,523004,16.303,-9.838,0.0
1106.0,523004,16.318,-9.855,0.0
1106.067,523004,16.318,-9.855,0.0
1106.1,523004,16.343,-9.887,0.0
1106.133,523004,16.339,-9.883,0.0
1106.167,523004,16.334,-9.878,0.0
1106.2,523004,16.33,-9.874,0.0
1106.233,523004,16.325,-9.869,0.0
1106.267,523004,16.321,-9.865,0.0
1106.3,523004,16.316,-9.86,0.0
1106.333,523004,16.312,-9.856,0.0
1106.367,523004,16.307,-9.851,0.0
1106.4,523004,16.303,-9.847,0.0
1106.433,523004,16.298,-9.843,0.0
1106.467,523004,16.294,-9.838,0.0
1106.5,523004,16.289,-9.834,0.0
1106.533,523004,16.285,-9.829,0.0
1106.567,523004,16.28,-9.825,0.0
1106.6,523004,16.276,-9.82,0.0
1106.633,523004,16.271,-9.816,0.0
1106.667,523004,16.267,-9.812,0.0
1106.7,523004,16.263,-9.807,0.0
1106.733,523004,16.258,-9.803,0.0
1106.767,523004,16.254,-9.798,0.0
1106.8,523004,16.249,-9.794,0.0
1106.833,523004,16.245,-9.789,0.0
1106.867,523004,16.24,-9.785,0.0
1106.9,523004,16.236,-9.78,0.0
1106.933,523004,16.231,-9.776,0.0
1106.967,523004,16.227,-9.772,0.0
1107.0,523004,16.222,-9.767,0.0
1107.033,523004,16.218,-9.763,0.0
1107.067,523004,16.213,-9.758,0.0
1107.1,523004,16.209,-9.754,0.0
1107.133,523004,16.204,-9.749,0.0
1107.167,523004,16.2,-9.745,0.0
1107.2,523004,16.196,-9.741,0.0
1107.233,523004,16.191,-9.736,0.0
1107.267,523004,16.187,-9.732,0.0
1107.3,523004,16.182,-9.727,0.0
1107.333,523004,16.178,-9.723,0.0
1107.367,523004,16.173,-9.718,0.0
1107.4,523004,16.169,-9.714,0.0
1107.433,523004,16.164,-9.709,0.0
1107.467,523004,16.16,-9.705,0.0
1107.5,523004,16.155,-9.701,0.0
1107.533,523004,16.151,-9.696,0.0
1107.567,523004,16.146,-9.692,0.0
1107.6,523004,16.142,-9.687,0.0
1107.633,523004,16.137,-9.683,0.0
1107.667,523004,16.133,-9.678,0.0
1107.7,523004,16.128,-9.674,0.0
1107.733,523004,16.124,-9.669,0.0
1107.767,523004,16.12,-9.665,0.0
1107.8,523004,16.115,-9.661,0.0
1107.833,523004,16.111,-9.656,0.0
1107.867,523004,16.106,-9.652,0.0
1107.9,523004,16.102,-9.647,0.0
1107.933,523004,16.097,-9.643,0.0
1107.967,523004,16.093,-9.638,0.0
1108.0,523004,16.088,-9.634,0.0
1108.033,523004,16.084,-9.63,0.0
1108.067,523004,16.079,-9.625,0.0
1108.1,523004,16.075,-9.621,0.0
1108.133,523004,16.07,-9.616,0.0
1108.167,523004,16.066,-9.612,0.0
1108.2,523004,16.061,-9.607,0.0
1108.233,523004,16.057,-9.603,0.0
1108.267,523004,16.053,-9.598,0.0
1108.3,523004,16.048,-9.594,0.0
1108.333,523004,16.044,-9.59,0.0
1108.367,523004,16.039,-9.585,0.0
1108.4,523004,16.035,-9.581,0.0
1108.433,523004,16.03,-9.576,0.0
1108.467,523004,16.026,-9.572,0.0
1108.5,523004,16.021,-9.567,0.0
1108.533,523004,16.017,-9.563,0.0
1108.567,523004,16.012,-9.558,0.0
1108.6,523004,16.008,-9.554,0.0
1108.633,523004,16.003,-9.55,0.0
1108.667,523004,15.999,-9.545,0.0
1108.7,523004,15.994,-9.541,0.0
1108.733,523004,15.99,-9.536,0.0
1108.767,523004,15.985,-9.532,0.0
1108.8,523004,15.981,-9.527,0.0
1108.833,523004,15.977,-9.523,0.0
1108.867,523004,15.972,-9.519,0.0
1108.9,523004,15.968,-9.514,0.0
1108.933,523004,15.963,-9.51,0.0
1108.967,523004,15.959,-9.505,0.0
1109.0,523004,15.954,-9.501,0.0
1109.033,523004,15.95,-9.496,0.0
1109.067,523004,15.945,-9.492,0.0
1109.1,523004,15.941,-9.487,0.0
1109.133,523004,15.936,-9.483,0.0
1109.167,523004,15.932,-9.479,0.0
1109.2,523004,15.927,-9.474,0.0
1109.233,523004,15.923,-9.47,0.0
1109.267,523004,15.918,-9.465,0.0
1109.3,523004,15.914,-9.461,0.0
1109.333,523004,15.91,-9.456,0.0
1109.367,523004,15.905,-9.452,0.0
1109.4,523004,15.901,-9.448,0.0
1109.433,523004,15.896,-9.443,0.0
1109.467,523004,15.892,-9.439,0.0
1109.5,523004,15.887,-9.434,0.0
1109.533,523004,15.883,-9.43,0.0
1109.567,523004,15.878,-9.425,0.0
1109.6,523004,15.874,-9.421,0.0
1109.633,523004,15.869,-9.416,0.0
1109.667,523004,15.865,-9.412,0.0
1109.7,523004,15.86,-9.408,0.0
1109.733,523004,15.856,-9.403,0.0
1109.767,523004,15.851,-9.399,0.0
1109.8,523004,15.847,-9.394,0.0
1109.833,523004,15.842,-9.39,0.0
1109.867,523004,15.838,-9.385,0.0
1109.9,523004,15.834,-9.381,0.0
1109.933,523004,15.829,-9.376,0.0
1109.967,523004,15.825,-9.372,0.0
1110.0,523004,15.82,-9.368,0.0
1110.033,523004,15.816,-9.363,0.0
1110.067,523004,15.811,-9.359,0.0
1110.1,523004,15.807,-9.354,0.0
1110.133,523004,15.802,-9.35,0.0
1110.167,523004,15.798,-9.345,0.0
1110.2,523004,15.793,-9.341,0.0
1110.233,523004,15.789,-9.337,0.0
1110.267,523004,15.784,-9.332,0.0
1110.3,523004,15.78,-9.328,0.0
1110.333,523004,15.775,-9.323,0.0
1110.367,523004,15.771,-9.319,0.0
1110.4,523004,15.766,-9.314,0.0
1110.433,523004,15.762,-9.31,0.0
1110.467,523004,15.758,-9.305,0.0
1110.5,523004,15.753,-9.301,0.0
1110.533,523004,15.749,-9.297,0.0
1110.567,523004,15.744,-9.292,0.0
1110.6,523004,15.74,-9.288,0.0
1110.633,523004,15.735,-9.283,0.0
1110.667,523004,15.731,-9.279,0.0
1110.7,523004,15.726,-9.274,0.0
1110.733,523004,15.722,-9.27,0.0
1110.767,523004,15.717,-9.265,0.0
1110.8,523004,15.713,-9.261,0.0
1110.833,523004,15.708,-9.257,0.0
1110.867,523004,15.704,-9.252,0.0
1110.9,523004,15.699,-9.248,0.0
1110.933,523004,15.695,-9.243,0.0
1110.967,523004,15.691,-9.239,0.0
1111.0,523004,15.686,-9.234,0.0
1111.033,523004,15.682,-9.23,0.0
1111.067,523004,15.677,-9.226,0.0
1111.1,523004,15.673,-9.221,0.0
1111.133,523004,15.668,-9.217,0.0
1111.167,523004,15.664,-9.212,0.0
1111.2,523004,15.659,-9.208,0.0
1111.233,523004,15.655,-9.203,0.0
1111.267,523004,15.65,-9.199,0.0
1111.3,523004,15.646,-9.194,0.0
1111.333,523004,15.641,-9.19,0.0
1111.367,523004,15.637,-9.186,0.0
1111.4,523004,15.632,-9.181,0.0
1111.433,523004,15.628,-9.177,0.0
1111.467,523004,15.623,-9.172,0.0
1111.5,523004,15.619,-9.168,0.0
1111.533,523004,15.615,-9.163,0.0
1111.567,523004,15.61,-9.159,0.0
1111.6,523004,15.606,-9.155,0.0
1111.633,523004,15.601,-9.15,0.0
1111.667,523004,15.597,-9.146,0.0
1111.7,523004,15.592,-9.141,0.0
1111.733,523004,15.588,-9.137,0.0
1111.767,523004,15.583,-9.132,0.0
1111.8,523004,15.579,-9.128,0.0
1111.833,523004,15.574,-9.123,0.0
1111.867,523004,15.57,-9.119,0.0
1111.9,523004,15.565,-9.115,0.0
1111.933,523004,15.561,-9.11,0.0
1111.967,523004,15.556,-9.106,0.0
1112.0,523004,15.552,-9.101,0.0
1112.033,523004,15.548,-9.097,0.0
1112.067,523004,15.543,-9.092,0.0
1112.1,523004,15.539,-9.088,0.0
1112.133,523004,15.534,-9.083,0.0
1112.167,523004,15.53,-9.079,0.0
1112.2,523004,15.525,-9.075,0.0
1112.233,523004,15.521,-9.07,0.0
1112.267,523004,15.516,-9.066,0.0
1112.3,523004,15.512,-9.061,0.0
1112.333,523004,15.507,-9.057,0.0
1112.367,523004,15.503,-9.052,0.0
1112.4,523004,15.498,-9.048,0.0
1112.433,523004,15.494,-9.044,0.0
1112.467,523004,15.489,-9.039,0.0
1112.5,523004,15.485,-9.035,0.0
1112.533,523004,15.48,-9.03,0.0
1112.567,523004,15.476,-9.026,0.0
1112.6,523004,15.472,-9.021,0.0
1112.633,523004,15.467,-9.017,0.0
1112.667,523004,15.463,-9.012,0.0
1112.7,523004,15.458,-9.008,0.0
1112.733,523004,15.454,-9.004,0.0
1112.767,523004,15.449,-8.999,0.0
1112.8,523004,15.445,-8.995,0.0
1112.833,523004,15.44,-8.99,0.0
1112.867,523004,15.436,-8.986,0.0
1112.9,523004,15.431,-8.981,0.0
1112.933,523004,15.427,-8.977,0.0
1112.967,523004,15.422,-8.973,0.0
1113.0,523004,15.418,-8.968,0.0
1113.033,523004,15.413,-8.964,0.0
1113.067,523004,15.409,-8.959,0.0
1113.1,523004,15.405,-8.955,0.0
1113.133,523004,15.4,-8.95,0.0
1113.167,523004,15.396,-8.946,0.0
1113.2,523004,15.391,-8.941,0.0
1113.233,523004,15.387,-8.937,0.0
1113.267,523004,15.382,-8.933,0.0
1113.3,523004,15.378,-8.928,0.0
1113.333,523004,15.373,-8.924,0.0
1113.367,523004,15.369,-8.919,0.0
1113.4,523004,15.364,-8.915,0.0
1113.433,523004,15.36,-8.91,0.0
1113.467,523004,15.355,-8.906,0.0
1113.5,523004,15.351,-8.901,0.0
1113.533,523004,15.346,-8.897,0.0
1113.567,523004,15.342,-8.893,0.0
1113.6,523004,15.337,-8.888,0.0
1113.633,523004,15.333,-8.884,0.0
1113.667,523004,15.329,-8.879,0.0
1113.7,523004,15.324,-8.875,0.0
1113.733,523004,15.32,-8.87,0.0
1113.767,523004,15.315,-8.866,0.0
1113.8,523004,15.311,-8.862,0.0
1113.833,523004,15.306,-8.857,0.0
1113.867,523004,15.302,-8.853,0.0
1113.9,523004,15.297,-8.848,0.0
1113.933,523004,15.293,-8.844,0.0
1113.967,523004,15.288,-8.839,0.0
1114.0,523004,15.284,-8.835,0.0
1114.033,523004,15.279,-8.83,0.0
1114.067,523004,15.275,-8.826,0.0
1114.1,523004,15.27,-8.822,0.0
1114.133,523004,15.266,-8.817,0.0
1114.167,523004,15.261,-8.813,0.0
1114.2,523004,15.257,-8.808,0.0
1114.233,523004,15.253,-8.804,0.0
1114.267,523004,15.248,-8.799,0.0
1114.3,523004,15.244,-8.795,0.0
1114.333,523004,15.239,-8.79,0.0
1114.367,523004,15.235,-8.786,0.0
1114.4,523004,15.23,-8.782,0.0
1114.433,523004,15.226,-8.777,0.0
1114.467,523004,15.221,-8.773,0.0
1114.5,523004,15.217,-8.768,0.0
1114.533,523004,15.212,-8.764,0.0
1114.567,523004,15.208,-8.759,0.0
1114.6,523004,15.203,-8.755,0.0
1114.633,523004,15.199,-8.751,0.0
1114.667,523004,15.194,-8.746,0.0
1114.7,523004,15.19,-8.742,0.0
1114.733,523004,15.186,-8.737,0.0
1114.767,523004,15.181,-8.733,0.0
1114.8,523004,15.177,-8.728,0.0
1114.833,523004,15.172,-8.724,0.0
1114.867,523004,15.168,-8.719,0.0
1114.9,523004,15.163,-8.715,0.0
1114.933,523004,15.159,-8.711,0.0
1114.967,523004,15.154,-8.706,0.0
1115.0,523004,15.15,-8.702,0.0
1115.033,523004,15.145,-8.697,0.0
1115.067,523004,15.141,-8.693,0.0
1115.1,523004,15.136,-8.688,0.0
1115.133,523004,15.132,-8.684,0.0
1115.167,523004,15.127,-8.68,0.0
1115.2,523004,15.123,-8.675,0.0
1115.233,523004,15.118,-8.671,0.0
1115.267,523004,15.114,-8.666,0.0
1115.3,523004,15.11,-8.662,0.0
1115.333,523004,15.105,-8.657,0.0
1115.367,523004,15.101,-8.653,0.0
1115.4,523004,15.096,-8.648,0.0
1115.433,523004,15.092,-8.644,0.0
1115.467,523004,15.087,-8.64,0.0
1115.5,523004,15.083,-8.635,0.0
1115.533,523004,15.078,-8.631,0.0
1115.567,523004,15.074,-8.626,0.0
1115.6,523004,15.069,-8.622,0.0
1115.633,523004,15.065,-8.617,0.0
1115.667,523004,15.06,-8.613,0.0
1115.7,523004,15.056,-8.608,0.0
1115.733,523004,15.051,-8.604,0.0
1115.767,523004,15.047,-8.6,0.0
1115.8,523004,15.043,-8.595,0.0
1115.833,523004,15.038,-8.591,0.0
1115.867,523004,15.034,-8.586,0.0
1115.9,523004,15.029,-8.582,0.0
1115.933,523004,15.025,-8.577,0.0
1115.967,523004,15.02,-8.573,0.0
1116.0,523004,15.016,-8.569,0.0
1116.033,523004,15.011,-8.564,0.0
1116.067,523004,15.007,-8.56,0.0
1116.1,523004,15.002,-8.555,0.0
1116.133,523004,14.998,-8.551,0.0
1116.167,523004,14.993,-8.546,0.0
1116.2,523004,14.989,-8.542,0.0
1116.233,523004,14.984,-8.537,0.0
1116.267,523004,14.98,-8.533,0.0
1116.3,523004,14.975,-8.529,0.0
1116.333,523004,14.971,-8.524,0.0
1116.367,523004,14.967,-8.52,0.0
1116.4,523004,14.962,-8.515,0.0
1116.433,523004,14.958,-8.511,0.0
1116.467,523004,14.953,-8.506,0.0
1116.5,523004,14.949,-8.502,0.0
1116.533,523004,14.944,-8.497,0.0
1116.567,523004,14.94,-8.493,0.0
1116.6,523004,14.935,-8.489,0.0
1116.633,523004,14.931,-8.484,0.0
1116.667,523004,14.926,-8.48,0.0
1116.7,523004,14.922,-8.475,0.0
1116.733,523004,14.917,-8.471,0.0
1116.767,523004,14.913,-8.466,0.0
1116.8,523004,14.908,-8.462,0.0
1116.833,523004,14.904,-8.458,0.0
1116.867,523004,14.9,-8.453,0.0
1116.9,523004,14.895,-8.449,0.0
1116.933,523004,14.891,-8.444,0.0
1116.967,523004,14.886,-8.44,0.0
1117.0,523004,14.882,-8.435,0.0
1117.033,523004,14.877,-8.431,0.0
1117.067,523004,14.873,-8.426,0.0
1117.1,523004,14.868,-8.422,0.0
1117.133,523004,14.864,-8.418,0.0
1117.167,523004,14.859,-8.413,0.0
1117.2,523004,14.855,-8.409,0.0
1117.233,523004,14.85,-8.404,0.0
1117.267,523004,14.846,-8.4,0.0
1117.3,523004,14.841,-8.395,0.0
1117.333,523004,14.837,-8.391,0.0
1117.367,523004,14.832,-8.387,0.0
1117.4,523004,14.828,-8.382,0.0
1117.433,523004,14.824,-8.378,0.0
1117.467,523004,14.819,-8.373,0.0
1117.5,523004,14.815,-8.369,0.0
1117.533,523004,14.81,-8.364,0.0
1117.567,523004,14.806,-8.36,0.0
1117.6,523004,14.801,-8.355,0.0
1117.633,523004,14.797,-8.351,0.0
1117.667,523004,14.792,-8.347,0.0
1117.7,523004,14.788,-8.342,0.0
1117.733,523004,14.783,-8.338,0.0
1117.767,523004,14.779,-8.333,0.0
1117.8,523004,14.774,-8.329,0.0
1117.833,523004,14.77,-8.324,0.0
1117.867,523004,14.765,-8.32,0.0
1117.9,523004,14.761,-8.315,0.0
1117.933,523004,14.756,-8.311,0.0
1117.967,523004,14.752,-8.307,0.0
1118.0,523004,14.748,-8.302,0.0
1118.033,523004,14.743,-8.298,0.0
1118.067,523004,14.739,-8.293,0.0
1118.1,523004,14.734,-8.289,0.0
1118.133,523004,14.73,-8.284,0.0
1118.167,523004,14.725,-8.28,0.0
1118.2,523004,14.721,-8.276,0.0
1118.233,523004,14.716,-8.271,0.0
1118.267,523004,14.712,-8.267,0.0
1118.3,523004,14.707,-8.262,0.0
1118.333,523004,14.703,-8.258,0.0
1118.367,523004,14.698,-8.253,0.0
1118.4,523004,14.694,-8.249,0.0
1118.433,523004,14.689,-8.244,0.0
1118.467,523004,14.685,-8.24,0.0
1118.5,523004,14.681,-8.236,0.0
1118.533,523004,14.676,-8.231,0.0
1118.567,523004,14.672,-8.227,0.0
1118.6,523004,14.667,-8.222,0.0
1118.633,523004,14.663,-8.218,0.0
1118.667,523004,14.658,-8.213,0.0
1118.7,523004,14.654,-8.209,0.0
1118.733,523004,14.649,-8.204,0.0
1118.767,523004,14.645,-8.2,0.0
1118.8,523004,14.64,-8.196,0.0
1118.833,523004,14.636,-8.191,0.0
1118.867,523004,14.631,-8.187,0.0
1118.9,523004,14.627,-8.182,0.0
1118.933,523004,14.622,-8.178,0.0
1118.967,523004,14.618,-8.173,0.0
1119.0,523004,14.613,-8.169,0.0
1119.033,523004,14.609,-8.165,0.0
1119.067,523004,14.605,-8.16,0.0
1119.1,523004,14.6,-8.156,0.0
1119.133,523004,14.596,-8.151,0.0
1119.167,523004,14.591,-8.147,0.0
1119.2,523004,14.587,-8.142,0.0
1119.233,523004,14.582,-8.138,0.0
1119.267,523004,14.578,-8.133,0.0
1119.3,523004,14.573,-8.129,0.0
1119.333,523004,14.569,-8.125,0.0
1119.367,523004,14.564,-8.12,0.0
1119.4,523004,14.56,-8.116,0.0
1119.433,523004,14.555,-8.111,0.0
1119.467,523004,14.551,-8.107,0.0
1119.5,523004,14.546,-8.102,0.0
1119.533,523004,14.542,-8.098,0.0
1119.567,523004,14.538,-8.094,0.0
1119.6,523004,14.533,-8.089,0.0
1119.633,523004,14.529,-8.085,0.0
1119.667,523004,14.524,-8.08,0.0
1119.7,523004,14.52,-8.076,0.0
1119.733,523004,14.515,-8.071,0.0
1119.767,523004,14.511,-8.067,0.0
1119.8,523004,14.506,-8.062,0.0
1119.833,523004,14.502,-8.058,0.0
1119.867,523004,14.497,-8.054,0.0
1119.9,523004,14.493,-8.049,0.0
1119.933,523004,14.488,-8.045,0.0
1119.967,523004,14.484,-8.04,0.0
1120.0,523004,14.479,-8.036,0.0
1120.033,523004,14.475,-8.031,0.0
1120.067,523004,14.47,-8.027,0.0
1120.1,523004,14.466,-8.022,0.0
1120.133,523004,14.462,-8.018,0.0
1120.167,523004,14.457,-8.014,0.0
1120.2,523004,14.453,-8.009,0.0
1120.233,523004,14.448,-8.005,0.0
1120.267,523004,14.444,-8.0,0.0
1120.3,523004,14.439,-7.996,0.0
1120.333,523004,14.435,-7.991,0.0
1120.367,523004,14.43,-7.987,0.0
1120.4,523004,14.426,-7.983,0.0
1120.433,523004,14.421,-7.978,0.0
1120.467,523004,14.417,-7.974,0.0
1120.5,523004,14.412,-7.969,0.0
1120.533,523004,14.408,-7.965,0.0
1120.567,523004,14.403,-7.96,0.0
1120.6,523004,14.399,-7.956,0.0
1120.633,523004,14.395,-7.951,0.0
1120.667,523004,14.39,-7.947,0.0
1120.7,523004,14.386,-7.943,0.0
1120.733,523004,14.381,-7.938,0.0
1120.767,523004,14.377,-7.934,0.0
1120.8,523004,14.372,-7.929,0.0
1120.833,523004,14.368,-7.925,0.0
1120.867,523004,14.363,-7.92,0.0
1120.9,523004,14.359,-7.916,0.0
1120.933,523004,14.354,-7.912,0.0
1120.967,523004,14.35,-7.907,0.0
1121.0,523004,14.345,-7.903,0.0
1121.033,523004,14.341,-7.898,0.0
1121.067,523004,14.336,-7.894,0.0
1121.1,523004,14.332,-7.889,0.0
1121.133,523004,14.327,-7.885,0.0
1121.167,523004,14.323,-7.88,0.0
1121.2,523004,14.319,-7.876,0.0
1121.233,523004,14.314,-7.872,0.0
1121.267,523004,14.31,-7.867,0.0
1121.3,523004,14.305,-7.863,0.0
1121.333,523004,14.301,-7.858,0.0
1121.367,523004,14.296,-7.854,0.0
1121.4,523004,14.292,-7.849,0.0
1121.433,523004,14.287,-7.845,0.0
1121.467,523004,14.283,-7.84,0.0
1121.5,523004,14.278,-7.836,0.0
1121.533,523004,14.274,-7.832,0.0
1121.567,523004,14.269,-7.827,0.0
1121.6,523004,14.265,-7.823,0.0
1121.633,523004,14.26,-7.818,0.0
1121.667,523004,14.256,-7.814,0.0
1121.7,523004,14.251,-7.809,0.0
1121.733,523004,14.247,-7.805,0.0
1121.767,523004,14.243,-7.801,0.0
1121.8,523004,14.238,-7.796,0.0
1121.833,523004,14.234,-7.792,0.0
1121.867,523004,14.229,-7.787,0.0
1121.9,523004,14.225,-7.783,0.0
1121.933,523004,14.22,-7.778,0.0
1121.967,523004,14.216,-7.774,0.0
1122.0,523004,14.211,-7.769,0.0
1122.033,523004,14.207,-7.765,0.0
1122.067,523004,14.202,-7.761,0.0
1122.1,523004,14.198,-7.756,0.0
1122.133,523004,14.193,-7.752,0.0
1122.167,523004,14.189,-7.747,0.0
1122.2,523004,14.184,-7.743,0.0
1122.233,523004,14.18,-7.738,0.0
1122.267,523004,14.176,-7.734,0.0
1122.3,523004,14.171,-7.729,0.0
1122.333,523004,14.167,-7.725,0.0
1122.367,523004,14.162,-7.721,0.0
1122.4,523004,14.158,-7.716,0.0
1122.433,523004,14.153,-7.712,0.0
1122.467,523004,14.149,-7.707,0.0
1122.5,523004,14.144,-7.703,0.0
1122.533,523004,14.14,-7.698,0.0
1122.567,523004,14.135,-7.694,0.0
1122.6,523004,14.131,-7.69,0.0
1122.633,523004,14.126,-7.685,0.0
1122.667,523004,14.122,-7.681,0.0
1122.7,523004,14.117,-7.676,0.0
1122.733,523004,14.113,-7.672,0.0
1122.767,523004,14.108,-7.667,0.0
1122.8,523004,14.104,-7.663,0.0
1122.833,523004,14.1,-7.658,0.0
1122.867,523004,14.095,-7.654,0.0
1122.9,523004,14.091,-7.65,0.0
1122.933,523004,14.086,-7.645,0.0
1122.967,523004,14.082,-7.641,0.0
1123.0,523004,14.077,-7.636,0.0
1123.033,523004,14.073,-7.632,0.0
1123.067,523004,14.068,-7.627,0.0
1123.1,523004,14.064,-7.623,0.0
1123.133,523004,14.059,-7.619,0.0
1123.167,523004,14.055,-7.614,0.0
1123.2,523004,14.05,-7.61,0.0
1123.233,523004,14.046,-7.605,0.0
1123.267,523004,14.041,-7.601,0.0
1123.3,523004,14.037,-7.596,0.0
1123.333,523004,14.033,-7.592,0.0
1123.367,523004,14.028,-7.587,0.0
1123.4,523004,14.024,-7.583,0.0
1123.433,523004,14.019,-7.579,0.0
1123.467,523004,14.015,-7.574,0.0
1123.5,523004,14.01,-7.57,0.0
1123.533,523004,14.006,-7.565,0.0
1123.567,523004,14.001,-7.561,0.0
1123.6,523004,13.997,-7.556,0.0
1123.633,523004,13.992,-7.552,0.0
1123.667,523004,13.988,-7.547,0.0
1123.7,523004,13.983,-7.543,0.0
1123.733,523004,13.979,-7.539,0.0
1123.767,523004,13.974,-7.534,0.0
1123.8,523004,13.97,-7.53,0.0
1123.833,523004,13.965,-7.525,0.0
1123.867,523004,13.961,-7.521,0.0
1123.9,523004,13.957,-7.516,0.0
1123.933,523004,13.952,-7.512,0.0
1123.967,523004,13.948,-7.508,0.0
1124.0,523004,13.943,-7.503,0.0
1124.033,523004,13.939,-7.499,0.0
1124.067,523004,13.934,-7.494,0.0
1124.1,523004,13.93,-7.49,0.0
1124.133,523004,13.925,-7.485,0.0
1124.167,523004,13.921,-7.481,0.0
1124.2,523004,13.916,-7.476,0.0
1124.233,523004,13.912,-7.472,0.0
1124.267,523004,13.907,-7.468,0.0
1124.3,523004,13.903,-7.463,0.0
1124.333,523004,13.898,-7.459,0.0
1124.367,523004,13.894,-7.454,0.0
1124.4,523004,13.89,-7.45,0.0
1124.433,523004,13.885,-7.445,0.0
1124.467,523004,13.881,-7.441,0.0
1124.5,523004,13.876,-7.436,0.0
1124.533,523004,13.872,-7.432,0.0
1124.567,523004,13.867,-7.428,0.0
1124.6,523004,13.863,-7.423,0.0
1124.633,523004,13.858,-7.419,0.0
1124.667,523004,13.854,-7.414,0.0
1124.7,523004,13.849,-7.41,0.0
1124.733,523004,13.845,-7.405,0.0
1124.767,523004,13.84,-7.401,0.0
1124.8,523004,13.836,-7.397,0.0
1124.833,523004,13.831,-7.392,0.0
1124.867,523004,13.827,-7.388,0.0
1124.9,523004,13.822,-7.383,0.0
1124.933,523004,13.818,-7.379,0.0
1124.967,523004,13.814,-7.374,0.0
1125.0,523004,13.809,-7.37,0.0
1125.033,523004,13.805,-7.365,0.0
1125.067,523004,13.8,-7.361,0.0
1125.1,523004,13.796,-7.357,0.0
1125.133,523004,13.791,-7.352,0.0
1125.167,523004,13.787,-7.348,0.0
1125.2,523004,13.782,-7.343,0.0
1125.233,523004,13.778,-7.339,0.0
1125.267,523004,13.773,-7.334,0.0
1125.3,523004,13.769,-7.33,0.0
1125.333,523004,13.764,-7.326,0.0
1125.367,523004,13.76,-7.321,0.0
1125.4,523004,13.755,-7.317,0.0
1125.433,523004,13.751,-7.312,0.0
1125.467,523004,13.746,-7.308,0.0
1125.5,523004,13.742,-7.303,0.0
1125.533,523004,13.738,-7.299,0.0
1125.567,523004,13.733,-7.294,0.0
1125.6,523004,13.729,-7.29,0.0
1125.633,523004,13.724,-7.286,0.0
1125.667,523004,13.72,-7.281,0.0
1125.7,523004,13.715,-7.277,0.0
1125.733,523004,13.711,-7.272,0.0
1125.767,523004,13.706,-7.268,0.0
1125.8,523004,13.702,-7.263,0.0
1125.833,523004,13.697,-7.259,0.0
1125.867,523004,13.693,-7.254,0.0
1125.9,523004,13.688,-7.25,0.0
1125.933,523004,13.684,-7.246,0.0
1125.967,523004,13.679,-7.241,0.0
1126.0,523004,13.675,-7.237,0.0
1126.033,523004,13.671,-7.232,0.0
1126.067,523004,13.666,-7.228,0.0
1126.1,523004,13.662,-7.223,0.0
1126.133,523004,13.657,-7.219,0.0
1126.167,523004,13.653,-7.215,0.0
1126.2,523004,13.648,-7.21,0.0
1126.233,523004,13.644,-7.206,0.0
1126.267,523004,13.639,-7.201,0.0
1126.3,523004,13.635,-7.197,0.0
1126.333,523004,13.63,-7.192,0.0
1126.367,523004,13.626,-7.188,0.0
1126.4,523004,13.621,-7.183,0.0
1126.433,523004,13.617,-7.179,0.0
1126.467,523004,13.612,-7.175,0.0
1126.5,523004,13.608,-7.17,0.0
1126.533,523004,13.603,-7.166,0.0
1126.567,523004,13.599,-7.161,0.0
1126.6,523004,13.595,-7.157,0.0
1126.633,523004,13.59,-7.152,0.0
1126.667,523004,13.586,-7.148,0.0
1126.7,523004,13.581,-7.144,0.0
1126.733,523004,13.577,-7.139,0.0
1126.767,523004,13.572,-7.135,0.0
1126.8,523004,13.568,-7.13,0.0
1126.833,523004,13.563,-7.126,0.0
1126.867,523004,13.559,-7.121,0.0
1126.9,523004,13.554,-7.117,0.0
1126.933,523004,13.55,-7.112,0.0
1126.967,523004,13.545,-7.108,0.0
1127.0,523004,13.541,-7.104,0.0
1127.033,523004,13.536,-7.099,0.0
1127.067,523004,13.532,-7.095,0.0
1127.1,523004,13.528,-7.09,0.0
1127.133,523004,13.523,-7.086,0.0
1127.167,523004,13.519,-7.081,0.0
1127.2,523004,13.514,-7.077,0.0
1127.233,523004,13.51,-7.072,0.0
1127.267,523004,13.505,-7.068,0.0
1127.3,523004,13.501,-7.064,0.0
1127.333,523004,13.496,-7.059,0.0
1127.367,523004,13.492,-7.055,0.0
1127.4,523004,13.487,-7.05,0.0
1127.433,523004,13.483,-7.046,0.0
1127.467,523004,13.478,-7.041,0.0
1127.5,523004,13.474,-7.037,0.0
1127.533,523004,13.469,-7.033,0.0
1127.567,523004,13.465,-7.028,0.0
1127.6,523004,13.46,-7.024,0.0
1127.633,523004,13.456,-7.019,0.0
1127.667,523004,13.452,-7.015,0.0
1127.7,523004,13.447,-7.01,0.0
1127.733,523004,13.443,-7.006,0.0
1127.767,523004,13.438,-7.001,0.0
1127.8,523004,13.434,-6.997,0.0
