Time,ID,world_x,world_y,world_z
1125.533,523021,17.001,-8.643,0.0
1125.566,523021,17.001,-8.641,0.0
1125.6,523021,17.001,-8.64,0.0
1125.633,523021,17.0,-8.639,0.0
1125.666,523021,17.0,-8.638,0.0
1125.7,523021,16.999,-8.637,0.0
1125.733,523021,16.999,-8.636,0.0
1125.766,523021,16.999,-8.635,0.0
1125.8,523021,16.998,-8.634,0.0
1125.833,523021,16.998,-8.633,0.0
1125.866,523021,16.997,-8.632,0.0
1125.9,523021,16.997,-8.631,0.0
1125.933,523021,16.997,-8.63,0.0
1125.966,523021,16.996,-8.628,0.0
1126.0,523021,16.996,-8.627,0.0
1126.033,523021,16.995,-8.626,0.0
1126.066,523021,16.995,-8.625,0.0
1126.1,523021,16.995,-8.624,0.0
1126.133,523021,16.994,-8.623,0.0
1126.166,523021,16.994,-8.622,0.0
1126.2,523021,16.993,-8.621,0.0
1126.233,523021,16.993,-8.62,0.0
1126.266,523021,16.993,-8.619,0.0
1126.3,523021,16.992,-8.618,0.0
1126.333,523021,16.992,-8.617,0.0
1126.366,523021,16.991,-8.615,0.0
1126.4,523021,16.991,-8.614,0.0
1126.433,523021,16.991,-8.613,0.0
1126.466,523021,16.99,-8.612,0.0
1126.5,523021,16.99,-8.611,0.0
1126.533,523021,16.989,-8.61,0.0
1126.566,523021,16.989,-8.609,0.0
1126.6,523021,16.989,-8.608,0.0
1126.633,523021,16.988,-8.607,0.0
1126.666,523021,16.988,-8.606,0.0
1126.7,523021,16.987,-8.605,0.0
1126.733,523021,16.987,-8.604,0.0
1126.766,523021,16.987,-8.602,0.0
1126.8,523021,16.986,-8.601,0.0
1126.833,523021,16.986,-8.6,0.0
1126.866,523021,16.985,-8.599,0.0
1126.9,523021,16.985,-8.598,0.0
1126.933,523021,16.985,-8.597,0.0
1126.966,523021,16.984,-8.596,0.0
1127.0,523021,16.984,-8.595,0.0
1127.033,523021,16.983,-8.594,0.0
1127.066,523021,16.983,-8.593,0.0
1127.1,523021,16.983,-8.592,0.0
1127.133,523021,16.982,-8.591,0.0
1127.166,523021,16.982,-8.589,0.0
1127.2,523021,16.981,-8.588,0.0
1127.233,523021,16.981,-8.587,0.0
1127.266,523021,16.981,-8.586,0.0
1127.3,523021,16.98,-8.585,0.0
1127.333,523021,16.98,-8.584,0.0
1127.366,523021,16.979,-8.583,0.0
1127.4,523021,16.979,-8.582,0.0
1127.433,523021,16.979,-8.581,0.0
1127.466,523021,16.978,-8.58,0.0
1127.5,523021,16.978,-8.579,0.0
1127.533,523021,16.977,-8.578,0.0
1127.566,523021,16.977,-8.576,0.0
1127.6,523021,16.977,-8.575,0.0
1127.633,523021,16.976,-8.574,0.0
1127.666,523021,16.976,-8.573,0.0
1127.7,523021,16.975,-8.572,0.0
1127.733,523021,16.975,-8.571,0.0
1127.766,523021,16.974,-8.57,0.0
1127.8,523021,16.974,-8.569,0.0
1127.833,523021,16.974,-8.568,0.0
1127.866,523021,16.973,-8.567,0.0
1127.9,523021,16.973,-8.566,0.0
1127.933,523021,16.972,-8.565,0.0
1127.966,523021,16.972,-8.563,0.0
1128.0,523021,16.972,-8.562,0.0
1128.033,523021,16.971,-8.561,0.0
1128.066,523021,16.971,-8.56,0.0
1128.1,523021,16.97,-8.559,0.0
1128.133,523021,16.97,-8.558,0.0
1128.166,523021,16.97,-8.557,0.0
1128.2,523021,16.969,-8.556,0.0
1128.233,523021,16.969,-8.555,0.0
1128.266,523021,16.968,-8.554,0.0
1128.3,523021,16.968,-8.553,0.0
1128.333,523021,16.968,-8.552,0.0
1128.366,523021,16.967,-8.55,0.0
1128.4,523021,16.967,-8.549,0.0
1128.433,523021,16.966,-8.548,0.0
1128.466,523021,16.966,-8.547,0.0
1128.5,523021,16.966,-8.546,0.0
1128.533,523021,16.965,-8.545,0.0
1128.566,523021,16.965,-8.544,0.0
1128.6,523021,16.964,-8.543,0.0
1128.633,523021,16.964,-8.542,0.0
1128.666,523021,16.964,-8.541,0.0
1128.7,523021,16.963,-8.54,0.0
1128.733,523021,16.963,-8.539,0.0
1128.766,523021,16.962,-8.537,0.0
1128.8,523021,16.962,-8.536,0.0
1128.833,523021,16.962,-8.535,0.0
1128.866,523021,16.961,-8.534,0.0
1128.9,523021,16.961,-8.533,0.0
1128.933,523021,16.96,-8.532,0.0
1128.966,523021,16.96,-8.531,0.0
1129.0,523021,16.96,-8.53,0.0
1129.033,523021,16.959,-8.529,0.0
1129.066,523021,16.959,-8.528,0.0
1129.1,523021,16.958,-8.527,0.0
1129.133,523021,16.958,-8.526,0.0
1129.166,523021,16.958,-8.524,0.0
1129.2,523021,16.957,-8.523,0.0
1129.233,523021,16.957,-8.522,0.0
1129.266,523021,16.956,-8.521,0.0
1129.3,523021,16.956,-8.52,0.0
1129.333,523021,16.956,-8.519,0.0
1129.366,523021,16.955,-8.518,0.0
1129.4,523021,16.955,-8.517,0.0
1129.433,523021,16.954,-8.516,0.0
1129.466,523021,16.954,-8.515,0.0
1129.5,523021,16.954,-8.514,0.0
1129.533,523021,16.953,-8.513,0.0
1129.566,523021,16.953,-8.511,0.0
1129.6,523021,16.952,-8.51,0.0
1129.633,523021,16.952,-8.509,0.0
1129.666,523021,16.952,-8.508,0.0
1129.7,523021,16.951,-8.507,0.0
1129.733,523021,16.951,-8.506,0.0
1129.766,523021,16.95,-8.505,0.0
1129.8,523021,16.95,-8.504,0.0
1129.833,523021,16.95,-8.503,0.0
1129.866,523021,16.949,-8.502,0.0
1129.9,523021,16.949,-8.501,0.0
1129.933,523021,16.948,-8.5,0.0
1129.966,523021,16.948,-8.498,0.0
1130.0,523021,16.948,-8.497,0.0
1130.033,523021,16.947,-8.496,0.0
1130.066,523021,16.947,-8.495,0.0
1130.1,523021,16.946,-8.494,0.0
1130.133,523021,16.946,-8.493,0.0
1130.166,523021,16.946,-8.492,0.0
1130.2,523021,16.945,-8.491,0.0
1130.233,523021,16.945,-8.49,0.0
1130.266,523021,16.944,-8.489,0.0
1130.3,523021,16.944,-8.488,0.0
1130.333,523021,16.944,-8.487,0.0
1130.366,523021,16.943,-8.485,0.0
1130.4,523021,16.943,-8.484,0.0
1130.433,523021,16.942,-8.483,0.0
1130.466,523021,16.942,-8.482,0.0
1130.5,523021,16.942,-8.481,0.0
1130.533,523021,16.941,-8.48,0.0
1130.566,523021,16.941,-8.479,0.0
1130.6,523021,16.94,-8.478,0.0
1130.633,523021,16.94,-8.477,0.0
1130.666,523021,16.939,-8.476,0.0
1130.7,523021,16.939,-8.475,0.0
1130.733,523021,16.939,-8.474,0.0
1130.766,523021,16.938,-8.472,0.0
1130.8,523021,16.938,-8.471,0.0
1130.833,523021,16.937,-8.47,0.0
1130.866,523021,16.937,-8.469,0.0
1130.9,523021,16.937,-8.468,0.0
1130.933,523021,16.936,-8.467,0.0
1130.966,523021,16.936,-8.466,0.0
1131.0,523021,16.935,-8.465,0.0
1131.033,523021,16.935,-8.464,0.0
1131.066,523021,16.935,-8.463,0.0
1131.1,523021,16.934,-8.462,0.0
1131.133,523021,16.934,-8.461,0.0
1131.166,523021,16.933,-8.459,0.0
1131.2,523021,16.933,-8.458,0.0
1131.233,523021,16.933,-8.457,0.0
1131.266,523021,16.932,-8.456,0.0
1131.3,523021,16.932,-8.455,0.0
1131.333,523021,16.931,-8.454,0.0
1131.366,523021,16.931,-8.453,0.0
1131.4,523021,16.931,-8.452,0.0
1131.433,523021,16.93,-8.451,0.0
1131.466,523021,16.93,-8.45,0.0
1131.5,523021,16.929,-8.449,0.0
1131.533,523021,16.929,-8.448,0.0
1131.566,523021,16.929,-8.446,0.0
1131.6,523021,16.928,-8.445,0.0
1131.633,523021,16.928,-8.444,0.0
1131.666,523021,16.927,-8.443,0.0
1131.7,523021,16.927,-8.442,0.0
1131.733,523021,16.927,-8.441,0.0
1131.766,523021,16.926,-8.44,0.0
1131.8,523021,16.926,-8.439,0.0
1131.833,523021,16.925,-8.438,0.0
1131.866,523021,16.925,-8.437,0.0
1131.9,523021,16.925,-8.436,0.0
1131.933,523021,16.924,-8.435,0.0
1131.966,523021,16.924,-8.433,0.0
1132.0,523021,16.923,-8.432,0.0
1132.033,523021,16.923,-8.431,0.0
1132.066,523021,16.923,-8.43,0.0
1132.1,523021,16.922,-8.429,0.0
1132.133,523021,16.922,-8.428,0.0
1132.166,523021,16.921,-8.427,0.0
1132.2,523021,16.921,-8.426,0.0
1132.233,523021,16.921,-8.425,0.0
1132.266,523021,16.92,-8.424,0.0
1132.3,523021,16.92,-8.423,0.0
1132.333,523021,16.919,-8.422,0.0
1132.366,523021,16.919,-8.42,0.0
1132.4,523021,16.919,-8.419,0.0
1132.433,523021,16.918,-8.418,0.0
1132.466,523021,16.918,-8.417,0.0
1132.5,523021,16.917,-8.416,0.0
1132.533,523021,16.917,-8.415,0.0
1132.566,523021,16.917,-8.414,0.0
1132.6,523021,16.916,-8.413,0.0
1132.633,523021,16.916,-8.412,0.0
1132.666,523021,16.915,-8.411,0.0
1132.7,523021,16.915,-8.41,0.0
1132.733,523021,16.915,-8.409,0.0
1132.766,523021,16.914,-8.407,0.0
1132.8,523021,16.914,-8.406,0.0
1132.833,523021,16.913,-8.405,0.0
1132.866,523021,16.913,-8.404,0.0
1132.9,523021,16.913,-8.403,0.0
1132.933,523021,16.912,-8.402,0.0
1132.966,523021,16.912,-8.401,0.0
1133.0,523021,16.911,-8.4,0.0
1133.033,523021,16.911,-8.399,0.0
1133.066,523021,16.911,-8.398,0.0
1133.1,523021,16.91,-8.397,0.0
1133.133,523021,16.91,-8.396,0.0
1133.166,523021,16.909,-8.394,0.0
1133.2,523021,16.909,-8.393,0.0
1133.233,523021,16.909,-8.392,0.0
1133.266,523021,16.908,-8.391,0.0
1133.3,523021,16.908,-8.39,0.0
1133.333,523021,16.907,-8.389,0.0
1133.366,523021,16.907,-8.388,0.0
1133.4,523021,16.907,-8.387,0.0
1133.433,523021,16.906,-8.386,0.0
1133.466,523021,16.906,-8.385,0.0
1133.5,523021,16.905,-8.384,0.0
1133.533,523021,16.905,-8.383,0.0
1133.566,523021,16.904,-8.381,0.0
1133.6,523021,16.904,-8.38,0.0
1133.633,523021,16.904,-8.379,0.0
1133.666,523021,16.903,-8.378,0.0
1133.7,523021,16.903,-8.377,0.0
1133.733,523021,16.902,-8.376,0.0
1133.766,523021,16.902,-8.375,0.0
1133.8,523021,16.902,-8.374,0.0
1133.833,523021,16.901,-8.373,0.0
1133.866,523021,16.901,-8.372,0.0
1133.9,523021,16.9,-8.371,0.0
1133.933,523021,16.9,-8.37,0.0
1133.966,523021,16.9,-8.368,0.0
1134.0,523021,16.899,-8.367,0.0
1134.033,523021,16.899,-8.366,0.0
1134.066,523021,16.898,-8.365,0.0
1134.1,523021,16.898,-8.364,0.0
1134.133,523021,16.898,-8.363,0.0
1134.166,523021,16.897,-8.362,0.0
1134.2,523021,16.897,-8.361,0.0
1134.233,523021,16.896,-8.36,0.0
1134.266,523021,16.896,-8.359,0.0
1134.3,523021,16.896,-8.358,0.0
1134.333,523021,16.895,-8.357,0.0
1134.366,523021,16.895,-8.355,0.0
1134.4,523021,16.894,-8.354,0.0
1134.433,523021,16.894,-8.353,0.0
1134.466,523021,16.894,-8.352,0.0
1134.5,523021,16.893,-8.351,0.0
1134.533,523021,16.893,-8.35,0.0
1134.566,523021,16.892,-8.349,0.0
1134.6,523021,16.892,-8.348,0.0
1134.633,523021,16.892,-8.347,0.0
1134.666,523021,16.891,-8.346,0.0
1134.7,523021,16.891,-8.345,0.0
1134.733,523021,16.89,-8.344,0.0
1134.766,523021,16.89,-8.342,0.0
1134.8,523021,16.89,-8.341,0.0
1134.833,523021,16.889,-8.34,0.0
1134.866,523021,16.889,-8.339,0.0
1134.9,523021,16.888,-8.338,0.0
1134.933,523021,16.888,-8.337,0.0
1134.966,523021,16.888,-8.336,0.0
1135.0,523021,16.887,-8.335,0.0
1135.033,523021,16.887,-8.334,0.0
1135.066,523021,16.886,-8.333,0.0
1135.1,523021,16.886,-8.332,0.0
1135.133,523021,16.886,-8.331,0.0
1135.166,523021,16.885,-8.329,0.0
1135.2,523021,16.885,-8.328,0.0
1135.233,523021,16.884,-8.327,0.0
1135.266,523021,16.884,-8.326,0.0
1135.3,523021,16.884,-8.325,0.0
1135.333,523021,16.883,-8.324,0.0
1135.366,523021,16.883,-8.323,0.0
1135.4,523021,16.882,-8.322,0.0
1135.433,523021,16.882,-8.321,0.0
1135.466,523021,16.882,-8.32,0.0
1135.5,523021,16.881,-8.319,0.0
1135.533,523021,16.881,-8.318,0.0
1135.566,523021,16.88,-8.316,0.0
1135.6,523021,16.88,-8.315,0.0
1135.633,523021,16.88,-8.314,0.0
1135.666,523021,16.879,-8.313,0.0
1135.7,523021,16.879,-8.312,0.0
1135.733,523021,16.878,-8.311,0.0
1135.766,523021,16.878,-8.31,0.0
1135.8,523021,16.878,-8.309,0.0
1135.833,523021,16.877,-8.308,0.0
1135.866,523021,16.877,-8.307,0.0
1135.9,523021,16.876,-8.306,0.0
1135.933,523021,16.876,-8.305,0.0
1135.966,523021,16.876,-8.303,0.0
1136.0,523021,16.875,-8.302,0.0
1136.033,523021,16.875,-8.301,0.0
1136.066,523021,16.874,-8.3,0.0
1136.1,523021,16.874,-8.299,0.0
1136.133,523021,16.874,-8.298,0.0
1136.166,523021,16.873,-8.297,0.0
1136.2,523021,16.873,-8.296,0.0
1136.233,523021,16.872,-8.295,0.0
1136.266,523021,16.872,-8.294,0.0
1136.3,523021,16.872,-8.293,0.0
1136.333,523021,16.871,-8.292,0.0
1136.366,523021,16.871,-8.29,0.0
1136.4,523021,16.87,-8.289,0.0
1136.433,523021,16.87,-8.288,0.0
1136.466,523021,16.869,-8.287,0.0
1136.5,523021,16.869,-8.286,0.0
1136.533,523021,16.869,-8.285,0.0
1136.566,523021,16.868,-8.284,0.0
1136.6,523021,16.868,-8.283,0.0
1136.633,523021,16.867,-8.282,0.0
1136.666,523021,16.867,-8.281,0.0
1136.7,523021,16.867,-8.28,0.0
1136.733,523021,16.866,-8.279,0.0
1136.766,523021,16.866,-8.277,0.0
1136.8,523021,16.865,-8.276,0.0
1136.833,523021,16.865,-8.275,0.0
1136.866,523021,16.865,-8.274,0.0
1136.9,523021,16.864,-8.273,0.0
1136.933,523021,16.864,-8.272,0.0
1136.966,523021,16.863,-8.271,0.0
1137.0,523021,16.863,-8.27,0.0
1137.033,523021,16.863,-8.269,0.0
1137.066,523021,16.862,-8.268,0.0
1137.1,523021,16.862,-8.267,0.0
1137.133,523021,16.861,-8.266,0.0
1137.166,523021,16.861,-8.264,0.0
1137.2,523021,16.861,-8.263,0.0
1137.233,523021,16.86,-8.262,0.0
1137.266,523021,16.86,-8.261,0.0
1137.3,523021,16.859,-8.26,0.0
1137.333,523021,16.859,-8.259,0.0
1137.366,523021,16.859,-8.258,0.0
1137.4,523021,16.858,-8.257,0.0
1137.433,523021,16.858,-8.256,0.0
1137.466,523021,16.857,-8.255,0.0
1137.5,523021,16.857,-8.254,0.0
1137.533,523021,16.857,-8.253,0.0
1137.566,523021,16.856,-8.251,0.0
1137.6,523021,16.856,-8.25,0.0
1137.633,523021,16.855,-8.249,0.0
1137.666,523021,16.855,-8.248,0.0
1137.7,523021,16.855,-8.247,0.0
1137.733,523021,16.854,-8.246,0.0
1137.766,523021,16.854,-8.245,0.0
1137.8,523021,16.853,-8.244,0.0
1137.833,523021,16.853,-8.243,0.0
1137.866,523021,16.853,-8.242,0.0
1137.9,523021,16.852,-8.241,0.0
1137.933,523021,16.852,-8.24,0.0
1137.966,523021,16.851,-8.238,0.0
1138.0,523021,16.851,-8.237,0.0
1138.033,523021,16.851,-8.236,0.0
1138.066,523021,16.85,-8.235,0.0
1138.1,523021,16.85,-8.234,0.0
1138.133,523021,16.849,-8.233,0.0
1138.166,523021,16.849,-8.232,0.0
1138.2,523021,16.849,-8.231,0.0
1138.233,523021,16.848,-8.23,0.0
1138.266,523021,16.848,-8.229,0.0
1138.3,523021,16.847,-8.228,0.0
1138.333,523021,16.847,-8.227,0.0
1138.366,523021,16.847,-8.225,0.0
1138.4,523021,16.846,-8.224,0.0
1138.433,523021,16.846,-8.223,0.0
1138.466,523021,16.845,-8.222,0.0
1138.5,523021,16.845,-8.221,0.0
1138.533,523021,16.845,-8.22,0.0
1138.566,523021,16.844,-8.219,0.0
1138.6,523021,16.844,-8.218,0.0
1138.633,523021,16.843,-8.217,0.0
1138.666,523021,16.843,-8.216,0.0
1138.7,523021,16.843,-8.215,0.0
1138.733,523021,16.842,-8.214,0.0
1138.766,523021,16.842,-8.212,0.0
1138.8,523021,16.841,-8.211,0.0
1138.833,523021,16.841,-8.21,0.0
1138.866,523021,16.841,-8.209,0.0
1138.9,523021,16.84,-8.208,0.0
1138.933,523021,16.84,-8.207,0.0
1138.966,523021,16.839,-8.206,0.0
1139.0,523021,16.839,-8.205,0.0
1139.033,523021,16.839,-8.204,0.0
1139.066,523021,16.838,-8.203,0.0
1139.1,523021,16.838,-8.202,0.0
1139.133,523021,16.837,-8.201,0.0
1139.166,523021,16.837,-8.199,0.0
1139.2,523021,16.836,-8.198,0.0
1139.233,523021,16.836,-8.197,0.0
1139.266,523021,16.836,-8.196,0.0
1139.3,523021,16.835,-8.195,0.0
1139.333,523021,16.835,-8.194,0.0
1139.366,523021,16.834,-8.193,0.0
1139.4,523021,16.834,-8.192,0.0
1139.433,523021,16.834,-8.191,0.0
1139.466,523021,16.833,-8.19,0.0
1139.5,523021,16.833,-8.189,0.0
1139.533,523021,16.832,-8.188,0.0
1139.566,523021,16.832,-8.186,0.0
1139.6,523021,16.832,-8.185,0.0
1139.633,523021,16.831,-8.184,0.0
1139.666,523021,16.831,-8.183,0.0
1139.7,523021,16.83,-8.182,0.0
1139.733,523021,16.83,-8.181,0.0
1139.766,523021,16.83,-8.18,0.0
1139.8,523021,16.829,-8.179,0.0
1139.833,523021,16.829,-8.178,0.0
1139.866,523021,16.828,-8.177,0.0
1139.9,523021,16.828,-8.176,0.0
1139.933,523021,16.828,-8.175,0.0
1139.966,523021,16.827,-8.173,0.0
1140.0,523021,16.827,-8.172,0.0
1140.033,523021,16.826,-8.171,0.0
1140.066,523021,16.826,-8.17,0.0
1140.1,523021,16.826,-8.169,0.0
1140.133,523021,16.825,-8.168,0.0
1140.166,523021,16.825,-8.167,0.0
1140.2,523021,16.824,-8.166,0.0
1140.233,523021,16.824,-8.165,0.0
1140.266,523021,16.824,-8.164,0.0
1140.3,523021,16.823,-8.163,0.0
1140.333,523021,16.823,-8.162,0.0
1140.366,523021,16.822,-8.16,0.0
1140.4,523021,16.822,-8.159,0.0
1140.433,523021,16.822,-8.158,0.0
1140.466,523021,16.821,-8.157,0.0
1140.5,523021,16.821,-8.156,0.0
1140.533,523021,16.82,-8.155,0.0
1140.566,523021,16.82,-8.154,0.0
1140.6,523021,16.82,-8.153,0.0
1140.633,523021,16.819,-8.152,0.0
1140.666,523021,16.819,-8.151,0.0
1140.7,523021,16.818,-8.15,0.0
1140.733,523021,16.818,-8.149,0.0
1140.766,523021,16.818,-8.147,0.0
1140.8,523021,16.817,-8.146,0.0
1140.833,523021,16.817,-8.145,0.0
1140.866,523021,16.816,-8.144,0.0
1140.9,523021,16.816,-8.143,0.0
1140.933,523021,16.816,-8.142,0.0
1140.966,523021,16.815,-8.141,0.0
1141.0,523021,16.815,-8.14,0.0
1141.033,523021,16.814,-8.139,0.0
1141.066,523021,16.814,-8.138,0.0
1141.1,523021,16.814,-8.137,0.0
1141.133,523021,16.813,-8.136,0.0
1141.166,523021,16.813,-8.134,0.0
1141.2,523021,16.812,-8.133,0.0
1141.233,523021,16.812,-8.132,0.0
1141.266,523021,16.812,-8.131,0.0
1141.3,523021,16.811,-8.13,0.0
1141.333,523021,16.811,-8.129,0.0
1141.366,523021,16.81,-8.128,0.0
1141.4,523021,16.81,-8.127,0.0
1141.433,523021,16.81,-8.126,0.0
1141.466,523021,16.809,-8.125,0.0
1141.5,523021,16.809,-8.124,0.0
1141.533,523021,16.808,-8.123,0.0
1141.566,523021,16.808,-8.121,0.0
1141.6,523021,16.808,-8.12,0.0
1141.633,523021,16.807,-8.119,0.0
1141.666,523021,16.807,-8.118,0.0
1141.7,523021,16.806,-8.117,0.0
1141.733,523021,16.806,-8.116,0.0
1141.766,523021,16.806,-8.115,0.0
1141.8,523021,16.805,-8.114,0.0
1141.833,523021,16.805,-8.113,0.0
1141.866,523021,16.804,-8.112,0.0
1141.9,523021,16.804,-8.111,0.0
1141.933,523021,16.804,-8.11,0.0
1141.966,523021,16.803,-8.108,0.0
1142.0,523021,16.803,-8.107,0.0
1142.033,523021,16.802,-8.106,0.0
1142.066,523021,16.802,-8.105,0.0
1142.1,523021,16.801,-8.104,0.0
1142.133,523021,16.801,-8.103,0.0
1142.166,523021,16.801,-8.102,0.0
1142.2,523021,16.8,-8.101,0.0
1142.233,523021,16.8,-8.1,0.0
1142.266,523021,16.799,-8.099,0.0
1142.3,523021,16.799,-8.098,0.0
1142.333,523021,16.799,-8.097,0.0
1142.366,523021,16.798,-8.095,0.0
1142.4,523021,16.798,-8.094,0.0
1142.433,523021,16.797,-8.093,0.0
1142.466,523021,16.797,-8.092,0.0
1142.5,523021,16.797,-8.091,0.0
1142.533,523021,16.796,-8.09,0.0
1142.566,523021,16.796,-8.089,0.0
1142.6,523021,16.795,-8.088,0.0
1142.633,523021,16.795,-8.087,0.0
1142.666,523021,16.795,-8.086,0.0
1142.7,523021,16.794,-8.085,0.0
1142.733,523021,16.794,-8.084,0.0
1142.766,523021,16.793,-8.082,0.0
1142.8,523021,16.793,-8.081,0.0
1142.833,523021,16.793,-8.08,0.0
1142.866,523021,16.792,-8.079,0.0
1142.9,523021,16.792,-8.078,0.0
1142.933,523021,16.791,-8.077,0.0
1142.966,523021,16.791,-8.076,0.0
1143.0,523021,16.791,-8.075,0.0
1143.033,523021,16.79,-8.074,0.0
1143.066,523021,16.79,-8.073,0.0
1143.1,523021,16.789,-8.072,0.0
1143.133,523021,16.789,-8.071,0.0
1143.166,523021,16.789,-8.069,0.0
1143.2,523021,16.788,-8.068,0.0
1143.233,523021,16.788,-8.067,0.0
1143.266,523021,16.787,-8.066,0.0
1143.3,523021,16.787,-8.065,0.0
1143.333,523021,16.787,-8.064,0.0
1143.366,523021,16.786,-8.063,0.0
1143.4,523021,16.786,-8.062,0.0
1143.433,523021,16.785,-8.061,0.0
1143.466,523021,16.785,-8.06,0.0
1143.5,523021,16.785,-8.059,0.0
1143.533,523021,16.784,-8.058,0.0
1143.566,523021,16.784,-8.056,0.0
1143.6,523021,16.783,-8.055,0.0
1143.633,523021,16.783,-8.054,0.0
1143.666,523021,16.783,-8.053,0.0
1143.7,523021,16.782,-8.052,0.0
1143.733,523021,16.782,-8.051,0.0
1143.766,523021,16.781,-8.05,0.0
1143.8,523021,16.781,-8.049,0.0
1143.833,523021,16.781,-8.048,0.0
1143.866,523021,16.78,-8.047,0.0
1143.9,523021,16.78,-8.046,0.0
1143.933,523021,16.779,-8.045,0.0
1143.966,523021,16.779,-8.043,0.0
1144.0,523021,16.779,-8.042,0.0
1144.033,523021,16.778,-8.041,0.0
1144.066,523021,16.778,-8.04,0.0
1144.1,523021,16.777,-8.039,0.0
1144.133,523021,16.777,-8.038,0.0
1144.166,523021,16.777,-8.037,0.0
1144.2,523021,16.776,-8.036,0.0
1144.233,523021,16.776,-8.035,0.0
1144.266,523021,16.775,-8.034,0.0
1144.3,523021,16.775,-8.033,0.0
1144.333,523021,16.775,-8.032,0.0
1144.366,523021,16.774,-8.03,0.0
1144.4,523021,16.774,-8.029,0.0
1144.433,523021,16.773,-8.028,0.0
1144.466,523021,16.773,-8.027,0.0
1144.5,523021,16.773,-8.026,0.0
1144.533,523021,16.772,-8.025,0.0
1144.566,523021,16.772,-8.024,0.0
1144.6,523021,16.771,-8.023,0.0
1144.633,523021,16.771,-8.022,0.0
1144.666,523021,16.771,-8.021,0.0
1144.7,523021,16.77,-8.02,0.0
1144.733,523021,16.77,-8.019,0.0
1144.766,523021,16.769,-8.018,0.0
1144.8,523021,16.769,-8.016,0.0
1144.833,523021,16.769,-8.015,0.0
1144.866,523021,16.768,-8.014,0.0
1144.9,523021,16.768,-8.013,0.0
1144.933,523021,16.767,-8.012,0.0
1144.966,523021,16.767,-8.011,0.0
1145.0,523021,16.766,-8.01,0.0
1145.033,523021,16.766,-8.009,0.0
1145.066,523021,16.766,-8.008,0.0
1145.1,523021,16.765,-8.007,0.0
1145.133,523021,16.765,-8.006,0.0
1145.166,523021,16.764,-8.005,0.0
1145.2,523021,16.764,-8.003,0.0
1145.233,523021,16.764,-8.002,0.0
1145.266,523021,16.763,-8.001,0.0
1145.3,523021,16.763,-8.0,0.0
1145.333,523021,16.762,-7.999,0.0
1145.366,523021,16.762,-7.998,0.0
1145.4,523021,16.762,-7.997,0.0
1145.433,523021,16.761,-7.996,0.0
1145.466,523021,16.761,-7.995,0.0
1145.5,523021,16.76,-7.994,0.0
1145.533,523021,16.76,-7.993,0.0
1145.566,523021,16.76,-7.992,0.0
1145.6,523021,16.759,-7.99,0.0
1145.633,523021,16.759,-7.989,0.0
1145.666,523021,16.758,-7.988,0.0
1145.7,523021,16.758,-7.987,0.0
1145.733,523021,16.758,-7.986,0.0
1145.766,523021,16.757,-7.985,0.0
1145.8,523021,16.757,-7.984,0.0
1145.833,523021,16.756,-7.983,0.0
1145.866,523021,16.756,-7.982,0.0
1145.9,523021,16.756,-7.981,0.0
1145.933,523021,16.755,-7.98,0.0
1145.966,523021,16.755,-7.979,0.0
1146.0,523021,16.754,-7.977,0.0
1146.033,523021,16.754,-7.976,0.0
1146.066,523021,16.754,-7.975,0.0
1146.1,523021,16.753,-7.974,0.0
1146.133,523021,16.753,-7.973,0.0
1146.166,523021,16.752,-7.972,0.0
1146.2,523021,16.752,-7.971,0.0
1146.233,523021,16.752,-7.97,0.0
1146.266,523021,16.751,-7.969,0.0
1146.3,523021,16.751,-7.968,0.0
1146.333,523021,16.75,-7.967,0.0
1146.366,523021,16.75,-7.966,0.0
1146.4,523021,16.75,-7.964,0.0
1146.433,523021,16.749,-7.963,0.0
1146.466,523021,16.749,-7.962,0.0
1146.5,523021,16.748,-7.961,0.0
1146.533,523021,16.748,-7.96,0.0
1146.566,523021,16.748,-7.959,0.0
1146.6,523021,16.747,-7.958,0.0
1146.633,523021,16.747,-7.957,0.0
1146.666,523021,16.746,-7.956,0.0
1146.7,523021,16.746,-7.955,0.0
1146.733,523021,16.746,-7.954,0.0
1146.766,523021,16.745,-7.953,0.0
1146.8,523021,16.745,-7.951,0.0
1146.833,523021,16.744,-7.95,0.0
1146.866,523021,16.744,-7.949,0.0
1146.9,523021,16.744,-7.948,0.0
1146.933,523021,16.743,-7.947,0.0
1146.966,523021,16.743,-7.946,0.0
1147.0,523021,16.742,-7.945,0.0
1147.033,523021,16.742,-7.944,0.0
1147.066,523021,16.742,-7.943,0.0
1147.1,523021,16.741,-7.942,0.0
1147.133,523021,16.741,-7.941,0.0
1147.166,523021,16.74,-7.94,0.0
1147.2,523021,16.74,-7.938,0.0
1147.233,523021,16.74,-7.937,0.0
1147.266,523021,16.739,-7.936,0.0
1147.3,523021,16.739,-7.935,0.0
1147.333,523021,16.738,-7.934,0.0
1147.366,523021,16.738,-7.933,0.0
1147.4,523021,16.738,-7.932,0.0
1147.433,523021,16.737,-7.931,0.0
1147.466,523021,16.737,-7.93,0.0
1147.5,523021,16.736,-7.929,0.0
1147.533,523021,16.736,-7.928,0.0
1147.566,523021,16.736,-7.927,0.0
1147.6,523021,16.735,-7.925,0.0
1147.633,523021,16.735,-7.924,0.0
1147.666,523021,16.734,-7.923,0.0
